level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	3	1	1	5	1619	99	64	20	0	"”*
2	1	4	0	0	0	303	170	36	16	-1	
3	1	4	1	0	0	303	170	36	16	-1	
4	1	4	1	1	0	303	170	36	16	-1	
5	1	4	1	1	1	303	170	36	16	73	REF.
2	1	5	0	0	0	383	160	81	18	-1	
3	1	5	1	0	0	383	160	81	18	-1	
4	1	5	1	1	0	383	160	81	18	-1	
5	1	5	1	1	1	383	160	81	18	94	1234
2	1	6	0	0	0	540	161	183	24	-1	
3	1	6	1	0	0	540	161	183	24	-1	
4	1	6	1	1	0	540	161	183	24	-1	
5	1	6	1	1	1	540	161	183	24	96	DESCRIPTION
2	1	7	0	0	0	900	167	40	26	-1	
3	1	7	1	0	0	900	167	40	26	-1	
4	1	7	1	1	0	900	167	40	26	-1	
5	1	7	1	1	1	900	167	40	26	86	Qty
2	1	8	0	0	0	976	169	91	22	-1	
3	1	8	1	0	0	976	169	91	22	-1	
4	1	8	1	1	0	976	169	91	22	-1	
5	1	8	1	1	1	976	169	45	21	96	Part
5	1	8	1	1	2	1029	170	38	21	96	No.
2	1	9	0	0	0	1337	177	130	25	-1	
3	1	9	1	0	0	1337	177	130	25	-1	
4	1	9	1	1	0	1337	177	130	25	-1	
5	1	9	1	1	1	1337	177	130	25	96	REMARKS
2	1	10	0	0	0	365	196	274	31	-1	
3	1	10	1	0	0	365	196	274	31	-1	
4	1	10	1	1	0	365	196	274	31	-1	
5	1	10	1	1	1	365	196	84	23	96	Harness
5	1	10	1	1	2	459	198	30	22	97	for
5	1	10	1	1	3	498	200	82	21	95	number
5	1	10	1	1	4	588	201	51	26	95	plate
2	1	11	0	0	0	985	208	75	22	-1	
3	1	11	1	0	0	985	208	75	22	-1	
4	1	11	1	1	0	985	208	75	22	-1	
5	1	11	1	1	1	985	208	75	22	93	243508
2	1	12	0	0	0	364	229	204	28	-1	
3	1	12	1	0	0	364	229	204	28	-1	
4	1	12	1	1	0	364	229	204	28	-1	
5	1	12	1	1	1	364	229	61	22	96	Cable
5	1	12	1	1	2	433	231	39	26	93	clip
5	1	12	1	1	3	481	232	34	25	67	”
5	1	12	1	1	4	524	233	44	22	96	hole
2	1	13	0	0	0	603	234	129	23	-1	
3	1	13	1	0	0	603	234	129	23	-1	
4	1	13	1	1	0	603	234	129	23	-1	
5	1	13	1	1	1	603	234	38	22	97	For
5	1	13	1	1	2	650	236	82	21	96	number
2	1	14	0	0	0	1012	242	48	22	-1	
3	1	14	1	0	0	1012	242	48	22	-1	
4	1	14	1	1	0	1012	242	48	22	-1	
5	1	14	1	1	1	1012	242	48	22	94	8885
2	1	15	0	0	0	364	263	191	28	-1	
3	1	15	1	0	0	364	263	191	28	-1	
4	1	15	1	1	0	364	263	191	28	-1	
5	1	15	1	1	1	364	263	60	22	96	Cable
5	1	15	1	1	2	432	264	40	26	95	clip
5	1	15	1	1	3	480	265	22	26	47	4”
5	1	15	1	1	4	511	266	44	22	96	hole
2	1	16	0	0	0	601	268	139	25	-1	
3	1	16	1	0	0	601	268	139	25	-1	
4	1	16	1	1	0	601	268	139	25	-1	
5	1	16	1	1	1	601	268	52	25	96	plate
5	1	16	1	1	2	663	269	77	22	96	harness
2	1	17	0	0	0	997	275	60	22	-1	
3	1	17	1	0	0	997	275	60	22	-1	
4	1	17	1	1	0	997	275	60	22	-1	
5	1	17	1	1	1	997	275	60	22	96	50637
2	1	18	0	0	0	362	296	128	24	-1	
3	1	18	1	0	0	362	296	128	24	-1	
4	1	18	1	1	0	362	296	128	24	-1	
5	1	18	1	1	1	362	296	60	22	96	Drive
5	1	18	1	1	2	431	306	59	14	96	screw
2	1	19	0	0	0	996	308	61	22	-1	
3	1	19	1	0	0	996	308	61	22	-1	
4	1	19	1	1	0	996	308	61	22	-1	
5	1	19	1	1	1	996	308	61	22	91	78006
2	1	20	0	0	0	361	330	151	26	-1	
3	1	20	1	0	0	361	330	151	26	-1	
4	1	20	1	1	0	361	330	151	26	-1	
5	1	20	1	1	1	361	330	45	22	80	Bolt
5	1	20	1	1	2	415	331	69	25	44	(2B.A
5	1	20	1	1	3	500	342	12	11	96	x
2	1	21	0	0	0	521	345	9	10	-1	
3	1	21	1	0	0	521	345	9	10	-1	
4	1	21	1	1	0	521	345	9	10	-1	
5	1	21	1	1	1	521	345	9	10	56	3
2	1	22	0	0	0	523	333	19	14	-1	
3	1	22	1	0	0	523	333	19	14	-1	
4	1	22	1	1	0	523	333	19	14	-1	
5	1	22	1	1	1	523	333	19	14	21	ra
2	1	23	0	0	0	551	334	155	27	-1	
3	1	23	1	0	0	551	334	155	27	-1	
4	1	23	1	1	0	551	334	155	27	-1	
5	1	23	1	1	1	551	334	53	26	93	long)
5	1	23	1	1	2	637	335	69	26	54	>Fixing
2	1	24	0	0	0	984	341	74	23	-1	
3	1	24	1	0	0	984	341	74	23	-1	
4	1	24	1	1	0	984	341	74	23	-1	
5	1	24	1	1	1	984	341	74	23	79	234603
2	1	25	0	0	0	1065	272	257	67	-1	
3	1	25	1	0	0	1065	272	257	67	-1	
4	1	25	1	1	0	1065	272	257	67	-1	
5	1	25	1	1	1	1065	272	9	67	61	|
5	1	25	1	1	2	1086	310	88	22	48	serie
5	1	25	1	1	3	1202	312	71	22	96	Dollar
5	1	25	1	1	4	1281	323	41	12	96	area
2	1	26	0	0	0	361	363	153	27	-1	
3	1	26	1	0	0	361	363	153	27	-1	
4	1	26	1	1	0	361	363	153	27	-1	
5	1	26	1	1	1	361	363	72	27	96	Spring
5	1	26	1	1	2	441	366	73	21	96	washer
2	1	27	0	0	0	635	369	97	25	-1	
3	1	27	1	0	0	635	369	97	25	-1	
4	1	27	1	1	0	635	369	97	25	-1	
5	1	27	1	1	1	635	369	40	25	95	clip
5	1	27	1	1	2	683	369	49	22	92	8885
2	1	28	0	0	0	1008	375	49	22	-1	
3	1	28	1	0	0	1008	375	49	22	-1	
4	1	28	1	1	0	1008	375	49	22	-1	
5	1	28	1	1	1	1008	375	49	22	95	3073
2	1	29	0	0	0	361	396	136	28	-1	
3	1	29	1	0	0	361	396	136	28	-1	
4	1	29	1	1	0	361	396	136	28	-1	
5	1	29	1	1	1	361	396	42	22	96	Nut
5	1	29	1	1	2	412	397	20	26	83	(2
5	1	29	1	1	3	441	398	15	21	78	B
5	1	29	1	1	4	464	398	33	26	78	A.)
2	1	30	0	0	0	1008	408	48	22	-1	
3	1	30	1	0	0	1008	408	48	22	-1	
4	1	30	1	1	0	1008	408	48	22	-1	
5	1	30	1	1	1	1008	408	48	22	93	2247
2	1	31	0	0	0	360	430	300	30	-1	
3	1	31	1	0	0	360	430	300	30	-1	
4	1	31	1	1	0	360	430	300	30	-1	
5	1	31	1	1	1	360	430	60	22	96	Cable
5	1	31	1	1	2	428	431	40	26	96	clip
5	1	31	1	1	3	476	432	31	21	95	for
5	1	31	1	1	4	515	433	34	21	95	tail
5	1	31	1	1	5	557	434	51	26	96	lamp
5	1	31	1	1	6	617	434	43	22	96	lead
2	1	32	0	0	0	1007	442	49	21	-1	
3	1	32	1	0	0	1007	442	49	21	-1	
4	1	32	1	1	0	1007	442	49	21	-1	
5	1	32	1	1	1	1007	442	49	21	94	8136
2	1	33	0	0	0	299	464	22	22	-1	
3	1	33	1	0	0	299	464	22	22	-1	
4	1	33	1	1	0	299	464	22	22	-1	
5	1	33	1	1	1	299	464	22	22	96	20
2	1	34	0	0	0	359	463	264	26	-1	
3	1	34	1	0	0	359	463	264	26	-1	
4	1	34	1	1	0	359	463	264	26	-1	
5	1	34	1	1	1	359	463	67	25	95	Cable,
5	1	34	1	1	2	435	465	37	21	96	coil
5	1	34	1	1	3	480	471	20	16	96	to
5	1	34	1	1	4	509	467	114	22	96	distributor
2	1	35	0	0	0	981	474	74	23	-1	
3	1	35	1	0	0	981	474	74	23	-1	
4	1	35	1	1	0	981	474	74	23	-1	
5	1	35	1	1	1	981	474	74	23	91	219648
2	1	36	0	0	0	298	497	19	23	-1	
3	1	36	1	0	0	298	497	19	23	-1	
4	1	36	1	1	0	298	497	19	23	-1	
5	1	36	1	1	1	298	497	19	23	75	21
2	1	37	0	0	0	358	496	241	29	-1	
3	1	37	1	0	0	358	496	241	29	-1	
4	1	37	1	1	0	358	496	241	29	-1	
5	1	37	1	1	1	358	496	67	26	95	Cable,
5	1	37	1	1	2	434	498	75	27	95	battery
5	1	37	1	1	3	517	505	20	16	95	to
5	1	37	1	1	4	546	501	53	21	95	earth
2	1	38	0	0	0	298	531	22	22	-1	
3	1	38	1	0	0	298	531	22	22	-1	
4	1	38	1	1	0	298	531	22	22	-1	
5	1	38	1	1	1	298	531	22	22	96	22
2	1	39	0	0	0	979	508	75	22	-1	
3	1	39	1	0	0	979	508	75	22	-1	
4	1	39	1	1	0	979	508	75	22	-1	
5	1	39	1	1	1	979	508	75	22	96	235716
2	1	40	0	0	0	357	530	256	28	-1	
3	1	40	1	0	0	357	530	256	28	-1	
4	1	40	1	1	0	357	530	256	28	-1	
5	1	40	1	1	1	357	530	67	25	96	Cable,
5	1	40	1	1	2	434	531	74	27	96	battery
5	1	40	1	1	3	516	539	20	15	96	to
5	1	40	1	1	4	545	534	68	21	96	switch
2	1	41	0	0	0	979	541	75	22	-1	
3	1	41	1	0	0	979	541	75	22	-1	
4	1	41	1	1	0	979	541	75	22	-1	
5	1	41	1	1	1	979	541	75	22	95	231774
2	1	42	0	0	0	356	563	351	31	-1	
3	1	42	1	0	0	356	563	351	31	-1	
4	1	42	1	1	0	356	563	351	31	-1	
5	1	42	1	1	1	356	563	60	22	96	Drive
5	1	42	1	1	2	425	573	59	13	93	screw
5	1	42	1	1	3	493	565	60	28	95	fixing
5	1	42	1	1	4	561	567	74	27	95	battery
5	1	42	1	1	5	644	568	63	22	96	cables
2	1	43	0	0	0	992	575	61	21	-1	
3	1	43	1	0	0	992	575	61	21	-1	
4	1	43	1	1	0	992	575	61	21	-1	
5	1	43	1	1	1	992	575	61	21	94	50552
2	1	44	0	0	0	297	597	21	22	-1	
3	1	44	1	0	0	297	597	21	22	-1	
4	1	44	1	1	0	297	597	21	22	-1	
5	1	44	1	1	1	297	597	21	22	81	23
2	1	45	0	0	0	356	596	249	26	-1	
3	1	45	1	0	0	356	596	249	26	-1	
4	1	45	1	1	0	356	596	249	26	-1	
5	1	45	1	1	1	356	596	66	26	96	Cable,
5	1	45	1	1	2	432	599	67	21	96	switch
5	1	45	1	1	3	508	605	20	16	96	to
5	1	45	1	1	4	537	606	68	16	96	starter
2	1	46	0	0	0	978	608	73	22	-1	
3	1	46	1	0	0	978	608	73	22	-1	
4	1	46	1	1	0	978	608	73	22	-1	
5	1	46	1	1	1	978	608	73	22	96	216773
2	1	47	0	0	0	296	630	22	23	-1	
3	1	47	1	0	0	296	630	22	23	-1	
4	1	47	1	1	0	296	630	22	23	-1	
5	1	47	1	1	1	296	630	22	23	76	24
2	1	48	0	0	0	355	630	250	27	-1	
3	1	48	1	0	0	355	630	250	27	-1	
4	1	48	1	1	0	355	630	250	27	-1	
5	1	48	1	1	1	355	630	67	25	96	Cable,
5	1	48	1	1	2	431	632	84	25	96	gearbox
5	1	48	1	1	3	523	639	20	15	96	to
5	1	48	1	1	4	552	635	53	21	96	earth
2	1	49	0	0	0	977	641	74	22	-1	
3	1	49	1	0	0	977	641	74	22	-1	
4	1	49	1	1	0	977	641	74	22	-1	
5	1	49	1	1	1	977	641	74	22	96	219649
2	1	50	0	0	0	354	663	242	28	-1	
3	1	50	1	0	0	354	663	242	28	-1	
4	1	50	1	1	0	354	663	242	28	-1	
5	1	50	1	1	1	354	663	62	22	96	Leads
5	1	50	1	1	2	426	664	30	22	96	for
5	1	50	1	1	3	463	667	62	24	96	wiper
5	1	50	1	1	4	533	673	63	15	96	motor
2	1	51	0	0	0	976	674	73	22	-1	
3	1	51	1	0	0	976	674	73	22	-1	
4	1	51	1	1	0	976	674	73	22	-1	
5	1	51	1	1	1	976	674	73	22	96	233533
2	1	52	0	0	0	295	697	22	22	-1	
3	1	52	1	0	0	295	697	22	22	-1	
4	1	52	1	1	0	295	697	22	22	-1	
5	1	52	1	1	1	295	697	22	22	95	26
2	1	53	0	0	0	353	697	434	31	-1	
3	1	53	1	0	0	353	697	434	31	-1	
4	1	53	1	1	0	353	697	434	31	-1	
5	1	53	1	1	1	353	697	48	26	96	Plug
5	1	53	1	1	2	409	698	65	22	96	socket
5	1	53	1	1	3	483	698	30	22	94	for
5	1	53	1	1	4	521	700	51	21	96	leads
5	1	53	1	1	5	582	710	25	12	94	on
5	1	53	1	1	6	616	703	84	25	94	steering
5	1	53	1	1	7	709	702	78	23	96	bracket
2	1	54	0	0	0	975	708	70	22	-1	
3	1	54	1	0	0	975	708	70	22	-1	
4	1	54	1	1	0	975	708	70	22	-1	
5	1	54	1	1	1	975	708	70	22	77	23353]
2	1	55	0	0	0	294	731	22	22	-1	
3	1	55	1	0	0	294	731	22	22	-1	
4	1	55	1	1	0	294	731	22	22	-1	
5	1	55	1	1	1	294	731	22	22	83	27
2	1	56	0	0	0	353	730	228	28	-1	
3	1	56	1	0	0	353	730	228	28	-1	
4	1	56	1	1	0	353	730	228	28	-1	
5	1	56	1	1	1	353	730	75	22	95	Trailer
5	1	56	1	1	2	437	731	46	27	96	plug
5	1	56	1	1	3	492	733	39	21	96	and
5	1	56	1	1	4	538	733	43	22	96	lead
2	1	57	0	0	0	975	741	74	22	-1	
3	1	57	1	0	0	975	741	74	22	-1	
4	1	57	1	1	0	975	741	74	22	-1	
5	1	57	1	1	1	975	741	74	22	96	236138
2	1	58	0	0	0	376	764	279	28	-1	
3	1	58	1	0	0	376	764	279	28	-1	
4	1	58	1	1	0	376	764	279	28	-1	
5	1	58	1	1	1	376	764	48	26	96	Plug
5	1	58	1	1	2	433	764	29	22	95	for
5	1	58	1	1	3	471	766	65	21	93	trailer
5	1	58	1	1	4	543	767	49	25	96	light
5	1	58	1	1	5	601	768	54	21	96	cable
2	1	59	0	0	0	973	774	71	22	-1	
3	1	59	1	0	0	973	774	71	22	-1	
4	1	59	1	1	0	973	774	71	22	-1	
5	1	59	1	1	1	973	774	71	22	95	261511
2	1	60	0	0	0	375	797	270	31	-1	
3	1	60	1	0	0	375	797	270	31	-1	
4	1	60	1	1	0	375	797	270	31	-1	
5	1	60	1	1	1	375	797	65	22	90	Screw
5	1	60	1	1	2	449	799	19	25	37	(6
5	1	60	1	1	3	477	799	57	26	37	B.A)
5	1	60	1	1	4	549	793	14	39	68	|
5	1	60	1	1	5	576	800	69	28	90	Fixing
2	1	61	0	0	0	998	808	49	23	-1	
3	1	61	1	0	0	998	808	49	23	-1	
4	1	61	1	1	0	998	808	49	23	-1	
5	1	61	1	1	1	998	808	49	23	96	3279
2	1	62	0	0	0	375	830	135	29	-1	
3	1	62	1	0	0	375	830	135	29	-1	
4	1	62	1	1	0	375	830	135	29	-1	
5	1	62	1	1	1	375	830	42	22	95	Nut
5	1	62	1	1	2	426	831	19	26	84	(5
5	1	62	1	1	3	454	832	56	27	84	B.A)
2	1	63	0	0	0	573	834	149	27	-1	
3	1	63	1	0	0	573	834	149	27	-1	
4	1	63	1	1	0	573	834	149	27	-1	
5	1	63	1	1	1	573	834	47	27	96	plug
5	1	63	1	1	2	629	834	30	22	96	for
5	1	63	1	1	3	667	836	55	21	96	cable
2	1	64	0	0	0	996	841	50	22	-1	
3	1	64	1	0	0	996	841	50	22	-1	
4	1	64	1	1	0	996	841	50	22	-1	
5	1	64	1	1	1	996	841	50	22	96	3280
2	1	65	0	0	0	291	864	21	22	-1	
3	1	65	1	0	0	291	864	21	22	-1	
4	1	65	1	1	0	291	864	21	22	-1	
5	1	65	1	1	1	291	864	21	22	93	28
2	1	66	0	0	0	348	863	349	31	-1	
3	1	66	1	0	0	348	863	349	31	-1	
4	1	66	1	1	0	348	863	349	31	-1	
5	1	66	1	1	1	348	863	70	23	96	Socket
5	1	66	1	1	2	427	865	38	22	91	and
5	1	66	1	1	3	473	866	55	22	91	cable
5	1	66	1	1	4	537	866	29	22	96	for
5	1	66	1	1	5	575	868	65	21	96	trailer
5	1	66	1	1	6	648	868	49	26	95	light
2	1	67	0	0	0	970	874	71	22	-1	
3	1	67	1	0	0	970	874	71	22	-1	
4	1	67	1	1	0	970	874	71	22	-1	
5	1	67	1	1	1	970	874	71	22	58	23044]
2	1	68	0	0	0	291	897	21	22	-1	
3	1	68	1	0	0	291	897	21	22	-1	
4	1	68	1	1	0	291	897	21	22	-1	
5	1	68	1	1	1	291	897	21	22	69	29
2	1	69	0	0	0	372	897	303	30	-1	
3	1	69	1	0	0	372	897	303	30	-1	
4	1	69	1	1	0	372	897	303	30	-1	
5	1	69	1	1	1	372	897	70	23	95	Socket
5	1	69	1	1	2	452	898	29	23	96	for
5	1	69	1	1	3	489	900	66	21	94	trailer
5	1	69	1	1	4	563	900	48	27	96	light
5	1	69	1	1	5	620	901	55	23	96	cable
2	1	70	0	0	0	969	907	75	23	-1	
3	1	70	1	0	0	969	907	75	23	-1	
4	1	70	1	1	0	969	907	75	23	-1	
5	1	70	1	1	1	969	907	75	23	96	234117
2	1	71	0	0	0	347	930	220	30	-1	
3	1	71	1	0	0	347	930	220	30	-1	
4	1	71	1	1	0	347	930	220	30	-1	
5	1	71	1	1	1	347	930	44	22	93	Bolt
5	1	71	1	1	2	400	931	42	26	36	("
5	1	71	1	1	3	451	941	11	13	94	x
5	1	71	1	1	4	472	932	33	26	77	44"
5	1	71	1	1	5	514	933	53	27	96	long)
2	1	72	0	0	0	609	934	68	28	-1	
3	1	72	1	0	0	609	934	68	28	-1	
4	1	72	1	1	0	609	934	68	28	-1	
5	1	72	1	1	1	609	934	68	28	96	Fixing
2	1	73	0	0	0	967	941	76	23	-1	
3	1	73	1	0	0	967	941	76	23	-1	
4	1	73	1	1	0	967	941	76	23	-1	
5	1	73	1	1	1	967	941	76	23	96	237158
2	1	74	0	0	0	1068	942	72	23	-1	
3	1	74	1	0	0	1068	942	72	23	-1	
4	1	74	1	1	0	1068	942	72	23	-1	
5	1	74	1	1	1	1068	942	72	23	96	LHD
2	1	75	0	0	0	346	963	153	28	-1	
3	1	75	1	0	0	346	963	153	28	-1	
4	1	75	1	1	0	346	963	153	28	-1	
5	1	75	1	1	1	346	963	72	28	95	Spring
5	1	75	1	1	2	427	965	72	23	96	washer
2	1	76	0	0	0	608	967	140	28	-1	
3	1	76	1	0	0	608	967	140	28	-1	
4	1	76	1	1	0	608	967	140	28	-1	
5	1	76	1	1	1	608	967	74	28	96	battery
5	1	76	1	1	2	694	970	54	22	96	earth
2	1	77	0	0	0	992	975	49	23	-1	
3	1	77	1	0	0	992	975	49	23	-1	
4	1	77	1	1	0	992	975	49	23	-1	
5	1	77	1	1	1	992	975	49	23	96	3075
2	1	78	0	0	0	1067	976	72	23	-1	
3	1	78	1	0	0	1067	976	72	23	-1	
4	1	78	1	1	0	1067	976	72	23	-1	
5	1	78	1	1	1	1067	976	72	23	96	LHD
2	1	79	0	0	0	345	997	101	27	-1	
3	1	79	1	0	0	345	997	101	27	-1	
4	1	79	1	1	0	345	997	101	27	-1	
5	1	79	1	1	1	345	997	42	22	92	Nut
5	1	79	1	1	2	396	998	50	26	49	(")
2	1	80	0	0	0	578	930	27	100	-1	
3	1	80	1	0	0	578	930	27	100	-1	
4	1	80	1	1	0	578	930	27	100	-1	
5	1	80	1	1	1	578	930	27	100	35	j
2	1	81	0	0	0	605	1001	54	22	-1	
3	1	81	1	0	0	605	1001	54	22	-1	
4	1	81	1	1	0	605	1001	54	22	-1	
5	1	81	1	1	1	605	1001	54	22	96	cable
2	1	82	0	0	0	991	1008	50	22	-1	
3	1	82	1	0	0	991	1008	50	22	-1	
4	1	82	1	1	0	991	1008	50	22	-1	
5	1	82	1	1	1	991	1008	50	22	96	2828
2	1	83	0	0	0	1066	1009	72	23	-1	
3	1	83	1	0	0	1066	1009	72	23	-1	
4	1	83	1	1	0	1066	1009	72	23	-1	
5	1	83	1	1	1	1066	1009	72	23	96	LHD
2	1	84	0	0	0	288	1030	21	22	-1	
3	1	84	1	0	0	288	1030	21	22	-1	
4	1	84	1	1	0	288	1030	21	22	-1	
5	1	84	1	1	1	288	1030	21	22	91	30
2	1	85	0	0	0	345	1030	427	30	-1	
3	1	85	1	0	0	345	1030	427	30	-1	
4	1	85	1	1	0	345	1030	427	30	-1	
5	1	85	1	1	1	345	1030	60	22	95	Cable
5	1	85	1	1	2	413	1031	40	27	96	clip
5	1	85	1	1	3	462	1032	30	22	96	for
5	1	85	1	1	4	501	1032	60	23	96	frame
5	1	85	1	1	5	570	1033	84	27	96	harness,
5	1	85	1	1	6	689	1036	18	22	92	RH
5	1	85	1	1	7	723	1036	49	23	92	dash
2	1	86	0	0	0	990	1041	51	22	-1	
3	1	86	1	0	0	990	1041	51	22	-1	
4	1	86	1	1	0	990	1041	51	22	-1	
5	1	86	1	1	1	990	1041	51	22	96	3619
2	1	87	0	0	0	1066	1043	72	22	-1	
3	1	87	1	0	0	1066	1043	72	22	-1	
4	1	87	1	1	0	1066	1043	72	22	-1	
5	1	87	1	1	1	1066	1043	72	22	89	RHD
2	1	88	0	0	0	344	1063	427	30	-1	
3	1	88	1	0	0	344	1063	427	30	-1	
4	1	88	1	1	0	344	1063	427	30	-1	
5	1	88	1	1	1	344	1063	60	23	94	Cable
5	1	88	1	1	2	413	1064	39	27	94	clip
5	1	88	1	1	3	462	1065	29	22	96	for
5	1	88	1	1	4	500	1066	60	22	96	frame
5	1	88	1	1	5	569	1067	83	26	96	harness,
5	1	88	1	1	6	664	1069	47	22	65	RH.
5	1	88	1	1	7	722	1070	49	22	95	dash
2	1	89	0	0	0	990	1074	50	23	-1	
3	1	89	1	0	0	990	1074	50	23	-1	
4	1	89	1	1	0	990	1074	50	23	-1	
5	1	89	1	1	1	990	1074	50	23	96	3618
2	1	90	0	0	0	1065	1076	72	22	-1	
3	1	90	1	0	0	1065	1076	72	22	-1	
4	1	90	1	1	0	1065	1076	72	22	-1	
5	1	90	1	1	1	1065	1076	72	22	96	LHD
2	1	91	0	0	0	342	1096	264	31	-1	
3	1	91	1	0	0	342	1096	264	31	-1	
4	1	91	1	1	0	342	1096	264	31	-1	
5	1	91	1	1	1	342	1096	66	23	96	Screw
5	1	91	1	1	2	416	1098	20	26	93	(2
5	1	91	1	1	3	445	1098	41	22	85	B.A.
5	1	91	1	1	4	502	1109	12	12	85	x
5	1	91	1	1	5	523	1099	20	26	42	4"
5	1	91	1	1	6	553	1100	53	27	95	long)
2	1	92	0	0	0	978	1108	61	22	-1	
3	1	92	1	0	0	978	1108	61	22	-1	
4	1	92	1	1	0	978	1108	61	22	-1	
5	1	92	1	1	1	978	1108	61	22	49	71164
2	1	93	0	0	0	1064	1109	72	23	-1	
3	1	93	1	0	0	1064	1109	72	23	-1	
4	1	93	1	1	0	1064	1109	72	23	-1	
5	1	93	1	1	1	1064	1109	72	23	96	LHD
2	1	94	0	0	0	341	1129	154	28	-1	
3	1	94	1	0	0	341	1129	154	28	-1	
4	1	94	1	1	0	341	1129	154	28	-1	
5	1	94	1	1	1	341	1129	72	28	96	Spring
5	1	94	1	1	2	422	1132	73	22	96	washer
2	1	95	0	0	0	626	1135	217	30	-1	
3	1	95	1	0	0	626	1135	217	30	-1	
4	1	95	1	1	0	626	1135	217	30	-1	
5	1	95	1	1	1	626	1163	2	2	15	>
5	1	95	1	1	2	640	1135	69	27	15	Fixing
5	1	95	1	1	3	717	1135	41	28	96	clip
5	1	95	1	1	4	766	1142	21	17	94	to
5	1	95	1	1	5	795	1137	48	23	96	dash
2	1	96	0	0	0	989	1141	49	22	-1	
3	1	96	1	0	0	989	1141	49	22	-1	
4	1	96	1	1	0	989	1141	49	22	-1	
5	1	96	1	1	1	989	1141	49	22	96	3073
2	1	97	0	0	0	1064	1142	72	23	-1	
3	1	97	1	0	0	1064	1142	72	23	-1	
4	1	97	1	1	0	1064	1142	72	23	-1	
5	1	97	1	1	1	1064	1142	72	23	96	LHD
2	1	98	0	0	0	340	1163	135	28	-1	
3	1	98	1	0	0	340	1163	135	28	-1	
4	1	98	1	1	0	340	1163	135	28	-1	
5	1	98	1	1	1	340	1163	42	22	89	Nut
5	1	98	1	1	2	394	1159	81	39	88	(2B.A)
2	1	99	0	0	0	986	1174	50	22	-1	
3	1	99	1	0	0	986	1174	50	22	-1	
4	1	99	1	1	0	986	1174	50	22	-1	
5	1	99	1	1	1	986	1174	50	22	96	2247
2	1	100	0	0	0	1061	1175	73	23	-1	
3	1	100	1	0	0	1061	1175	73	23	-1	
4	1	100	1	1	0	1061	1175	73	23	-1	
5	1	100	1	1	1	1061	1175	73	23	96	LHD
2	1	101	0	0	0	285	1195	16	22	-1	
3	1	101	1	0	0	285	1195	16	22	-1	
4	1	101	1	1	0	285	1195	16	22	-1	
5	1	101	1	1	1	285	1195	16	22	45	3
2	1	102	0	0	0	340	1196	307	32	-1	
3	1	102	1	0	0	340	1196	307	32	-1	
4	1	102	1	1	0	340	1196	307	32	-1	
5	1	102	1	1	1	340	1196	60	23	96	Cable
5	1	102	1	1	2	409	1198	39	27	96	clip
5	1	102	1	1	3	457	1204	18	16	93	at
5	1	102	1	1	4	510	1199	19	22	91	L.H
5	1	102	1	1	5	546	1200	101	28	96	headlamp
2	1	103	0	0	0	284	1228	20	22	-1	
3	1	103	1	0	0	284	1228	20	22	-1	
4	1	103	1	1	0	284	1228	20	22	-1	
5	1	103	1	1	1	284	1228	20	22	91	32
2	1	104	0	0	0	986	1207	50	23	-1	
3	1	104	1	0	0	986	1207	50	23	-1	
4	1	104	1	1	0	986	1207	50	23	-1	
5	1	104	1	1	1	986	1207	50	23	96	3619
2	1	105	0	0	0	339	1230	289	31	-1	
3	1	105	1	0	0	339	1230	289	31	-1	
4	1	105	1	1	0	339	1230	289	31	-1	
5	1	105	1	1	1	339	1230	92	28	93	Earthing
5	1	105	1	1	2	439	1231	39	27	96	clip
5	1	105	1	1	3	488	1232	29	23	96	for
5	1	105	1	1	4	527	1233	101	28	96	headlamp
2	1	106	0	0	0	960	1240	74	23	-1	
3	1	106	1	0	0	960	1240	74	23	-1	
4	1	106	1	1	0	960	1240	74	23	-1	
5	1	106	1	1	1	960	1240	74	23	74	234523
2	1	107	0	0	0	284	1261	18	22	-1	
3	1	107	1	0	0	284	1261	18	22	-1	
4	1	107	1	1	0	284	1261	18	22	-1	
5	1	107	1	1	1	284	1261	18	22	82	33
2	1	108	0	0	0	337	1263	382	29	-1	
3	1	108	1	0	0	337	1263	382	29	-1	
4	1	108	1	1	0	337	1263	382	29	-1	
5	1	108	1	1	1	337	1263	92	28	93	Earthing
5	1	108	1	1	2	438	1265	39	27	95	clip
5	1	108	1	1	3	486	1275	25	13	95	on
5	1	108	1	1	4	521	1274	41	14	93	rear
