level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	15	0	0	0	948	227	75	22	-1	
3	1	15	1	0	0	948	227	75	22	-1	
4	1	15	1	1	0	948	227	75	22	-1	
5	1	15	1	1	1	948	227	75	22	95	219894
2	1	16	0	0	0	886	261	12	21	-1	
3	1	16	1	0	0	886	261	12	21	-1	
4	1	16	1	1	0	886	261	12	21	-1	
5	1	16	1	1	1	886	261	12	21	96	2
2	1	17	0	0	0	973	261	50	21	-1	
3	1	17	1	0	0	973	261	50	21	-1	
4	1	17	1	1	0	973	261	50	21	-1	
5	1	17	1	1	1	973	261	50	21	95	3319
2	1	18	0	0	0	352	257	197	28	-1	
3	1	18	1	0	0	352	257	197	28	-1	
4	1	18	1	1	0	352	257	197	28	-1	
5	1	18	1	1	1	352	257	50	22	95	Stud
5	1	18	1	1	2	411	258	31	22	95	for
5	1	18	1	1	3	450	265	33	20	96	top
5	1	18	1	1	4	492	268	57	13	96	cover
2	1	19	0	0	0	352	291	437	29	-1	
3	1	19	1	0	0	352	291	437	29	-1	
4	1	19	1	1	0	352	291	437	29	-1	
5	1	19	1	1	1	352	291	50	22	96	Stud
5	1	19	1	1	2	411	291	30	22	97	for
5	1	19	1	1	3	450	298	33	20	96	top
5	1	19	1	1	4	492	301	57	13	96	cover
5	1	19	1	1	5	557	293	38	22	96	and
5	1	19	1	1	6	604	302	44	17	96	gear
5	1	19	1	1	7	657	293	72	26	96	change
5	1	19	1	1	8	738	294	51	26	96	plate
2	1	20	0	0	0	887	294	12	22	-1	
3	1	20	1	0	0	887	294	12	22	-1	
4	1	20	1	1	0	887	294	12	22	-1	
5	1	20	1	1	1	887	294	12	22	96	2
2	1	21	0	0	0	974	294	49	22	-1	
3	1	21	1	0	0	974	294	49	22	-1	
4	1	21	1	1	0	974	294	49	22	-1	
5	1	21	1	1	1	974	294	49	22	95	3236
2	1	22	0	0	0	352	324	111	27	-1	
3	1	22	1	0	0	352	324	111	27	-1	
4	1	22	1	1	0	352	324	111	27	-1	
5	1	22	1	1	1	352	324	56	25	95	Stud,
5	1	22	1	1	2	417	325	46	26	96	long
2	1	23	0	0	0	515	326	127	22	-1	
3	1	23	1	0	0	515	326	127	22	-1	
4	1	23	1	1	0	515	326	127	22	-1	
5	1	23	1	1	1	515	326	37	22	96	For
5	1	23	1	1	2	561	326	81	22	96	transfer
2	1	24	0	0	0	886	328	12	21	-1	
3	1	24	1	0	0	886	328	12	21	-1	
4	1	24	1	1	0	886	328	12	21	-1	
5	1	24	1	1	1	886	328	12	21	96	2
2	1	25	0	0	0	961	328	62	21	-1	
3	1	25	1	0	0	961	328	62	21	-1	
4	1	25	1	1	0	961	328	62	21	-1	
5	1	25	1	1	1	961	328	62	21	95	55778
2	1	26	0	0	0	352	358	120	25	-1	
3	1	26	1	0	0	352	358	120	25	-1	
4	1	26	1	1	0	352	358	120	25	-1	
5	1	26	1	1	1	352	358	56	25	94	Stud,
5	1	26	1	1	2	417	359	55	21	96	short
2	1	27	0	0	0	514	360	65	25	-1	
3	1	27	1	0	0	514	360	65	25	-1	
4	1	27	1	1	0	514	360	65	25	-1	
5	1	27	1	1	1	514	360	65	25	96	casing
2	1	28	0	0	0	885	361	12	21	-1	
3	1	28	1	0	0	885	361	12	21	-1	
4	1	28	1	1	0	885	361	12	21	-1	
5	1	28	1	1	1	885	361	12	21	96	3
2	1	29	0	0	0	973	361	50	22	-1	
3	1	29	1	0	0	973	361	50	22	-1	
4	1	29	1	1	0	973	361	50	22	-1	
5	1	29	1	1	1	973	361	50	22	95	3238
2	1	30	0	0	0	888	395	5	20	-1	
3	1	30	1	0	0	888	395	5	20	-1	
4	1	30	1	1	0	888	395	5	20	-1	
5	1	30	1	1	1	888	395	5	20	33	i
2	1	31	0	0	0	947	394	76	22	-1	
3	1	31	1	0	0	947	394	76	22	-1	
4	1	31	1	1	0	947	394	76	22	-1	
5	1	31	1	1	1	947	394	76	22	96	264639
2	1	32	0	0	0	351	391	228	28	-1	
3	1	32	1	0	0	351	391	228	28	-1	
4	1	32	1	1	0	351	391	228	28	-1	
5	1	32	1	1	1	351	391	50	22	96	Stud
5	1	32	1	1	2	410	391	31	23	96	for
5	1	32	1	1	3	449	392	39	22	92	bell
5	1	32	1	1	4	496	392	83	27	96	housing
2	1	33	0	0	0	351	425	268	27	-1	
3	1	33	1	0	0	351	425	268	27	-1	
4	1	33	1	1	0	351	425	268	27	-1	
5	1	33	1	1	1	351	425	68	22	96	Dowel
5	1	33	1	1	2	428	425	83	27	94	locating
5	1	33	1	1	3	520	432	34	20	96	top
5	1	33	1	1	4	563	435	56	13	96	cover
2	1	34	0	0	0	885	428	12	21	-1	
3	1	34	1	0	0	885	428	12	21	-1	
4	1	34	1	1	0	885	428	12	21	-1	
5	1	34	1	1	1	885	428	12	21	95	2
2	1	35	0	0	0	960	428	62	21	-1	
3	1	35	1	0	0	960	428	62	21	-1	
4	1	35	1	1	0	960	428	62	21	-1	
5	1	35	1	1	1	960	428	62	21	96	07289
2	1	36	0	0	0	351	458	323	28	-1	
3	1	36	1	0	0	351	458	323	28	-1	
4	1	36	1	1	0	351	458	323	28	-1	
5	1	36	1	1	1	351	458	68	22	96	Dowel
5	1	36	1	1	2	428	459	83	26	96	locating
5	1	36	1	1	3	519	459	81	22	96	transfer
5	1	36	1	1	4	609	461	65	25	96	casing
2	1	37	0	0	0	885	462	12	20	-1	
3	1	37	1	0	0	885	462	12	20	-1	
4	1	37	1	1	0	885	462	12	20	-1	
5	1	37	1	1	1	885	462	12	20	96	2
2	1	38	0	0	0	960	461	62	22	-1	
3	1	38	1	0	0	960	461	62	22	-1	
4	1	38	1	1	0	960	461	62	22	-1	
5	1	38	1	1	1	960	461	62	22	96	55636
2	1	39	0	0	0	350	492	239	27	-1	
3	1	39	1	0	0	350	492	239	27	-1	
4	1	39	1	1	0	350	492	239	27	-1	
5	1	39	1	1	1	350	492	45	26	96	Top
5	1	39	1	1	2	403	501	57	13	96	cover
5	1	39	1	1	3	469	492	29	22	96	for
5	1	39	1	1	4	507	493	82	26	96	gearbox
2	1	40	0	0	0	888	495	4	20	-1	
3	1	40	1	0	0	888	495	4	20	-1	
4	1	40	1	1	0	888	495	4	20	-1	
5	1	40	1	1	1	888	495	4	20	36	t
2	1	41	0	0	0	958	495	63	21	-1	
3	1	41	1	0	0	958	495	63	21	-1	
4	1	41	1	1	0	958	495	63	21	-1	
5	1	41	1	1	1	958	495	63	21	96	06417
2	1	42	0	0	0	1047	495	251	26	-1	
3	1	42	1	0	0	1047	495	251	26	-1	
4	1	42	1	1	0	1047	495	251	26	-1	
5	1	42	1	1	1	1047	495	40	21	96	Not
5	1	42	1	1	2	1095	495	91	26	96	supplied
5	1	42	1	1	3	1194	495	104	26	96	separately
2	1	43	0	0	0	349	525	153	26	-1	
3	1	43	1	0	0	349	525	153	26	-1	
4	1	43	1	1	0	349	525	153	26	-1	
5	1	43	1	1	1	349	525	72	26	96	Spring
5	1	43	1	1	2	429	526	73	21	95	washer
2	1	44	0	0	0	537	527	68	25	-1	
3	1	44	1	0	0	537	527	68	25	-1	
4	1	44	1	1	0	537	527	68	25	-1	
5	1	44	1	1	1	537	527	68	25	96	Fixing
2	1	45	0	0	0	884	528	13	21	-1	
3	1	45	1	0	0	884	528	13	21	-1	
4	1	45	1	1	0	884	528	13	21	-1	
5	1	45	1	1	1	884	528	13	21	96	4
2	1	46	0	0	0	970	528	51	21	-1	
3	1	46	1	0	0	970	528	51	21	-1	
4	1	46	1	1	0	970	528	51	21	-1	
5	1	46	1	1	1	970	528	51	21	96	3076
2	1	47	0	0	0	349	558	89	27	-1	
3	1	47	1	0	0	349	558	89	27	-1	
4	1	47	1	1	0	349	558	89	27	-1	
5	1	47	1	1	1	349	559	42	21	93	Nut
5	1	47	1	1	2	400	558	38	27	31	(’)
2	1	48	0	0	0	508	522	26	67	-1	
3	1	48	1	0	0	508	522	26	67	-1	
4	1	48	1	1	0	508	522	26	67	-1	
5	1	48	1	1	1	508	522	26	67	50	}
2	1	49	0	0	0	536	566	98	20	-1	
3	1	49	1	0	0	536	566	98	20	-1	
4	1	49	1	1	0	536	566	98	20	-1	
5	1	49	1	1	1	536	566	34	20	96	top
5	1	49	1	1	2	579	569	55	12	94	caver
2	1	50	0	0	0	971	561	49	22	-1	
3	1	50	1	0	0	971	561	49	22	-1	
4	1	50	1	1	0	971	561	49	22	-1	
5	1	50	1	1	1	971	561	49	22	96	2827
2	1	51	0	0	0	270	596	18	22	-1	
3	1	51	1	0	0	270	596	18	22	-1	
4	1	51	1	1	0	270	596	18	22	-1	
5	1	51	1	1	1	270	596	18	22	93	10
2	1	52	0	0	0	327	592	369	27	-1	
3	1	52	1	0	0	327	592	369	27	-1	
4	1	52	1	1	0	327	592	369	27	-1	
5	1	52	1	1	1	327	592	108	26	96	Inspection
5	1	52	1	1	2	444	602	56	12	96	cover
5	1	52	1	1	3	509	593	51	26	96	plate
5	1	52	1	1	4	568	593	31	22	96	for
5	1	52	1	1	5	607	594	89	22	96	selectors
2	1	53	0	0	0	959	595	62	21	-1	
3	1	53	1	0	0	959	595	62	21	-1	
4	1	53	1	1	0	959	595	62	21	-1	
5	1	53	1	1	1	959	595	62	21	96	42590
2	1	54	0	0	0	269	629	15	22	-1	
3	1	54	1	0	0	269	629	15	22	-1	
4	1	54	1	1	0	269	629	15	22	-1	
5	1	54	1	1	1	269	629	15	22	39	i
2	1	55	0	0	0	324	626	527	28	-1	
3	1	55	1	0	0	324	626	527	28	-1	
4	1	55	1	1	0	324	626	527	28	-1	
5	1	55	1	1	1	324	626	33	22	95	Set
5	1	55	1	1	2	365	634	61	13	93	screw
5	1	55	1	1	3	434	626	29	26	0	(3”
5	1	55	1	1	4	472	626	54	22	96	Whit.
5	1	55	1	1	5	542	636	12	12	95	x
5	1	55	1	1	6	564	627	32	25	75	7%”
5	1	55	1	1	7	605	627	54	26	92	long)
5	1	55	1	1	8	667	627	60	27	95	fixing
5	1	55	1	1	9	735	637	57	12	95	cover
5	1	55	1	1	10	800	628	51	26	96	plate
2	1	56	0	0	0	958	628	62	22	-1	
3	1	56	1	0	0	958	628	62	22	-1	
4	1	56	1	1	0	958	628	62	22	-1	
5	1	56	1	1	1	958	628	62	22	96	52246
2	1	57	0	0	0	270	663	18	22	-1	
3	1	57	1	0	0	270	663	18	22	-1	
4	1	57	1	1	0	270	663	18	22	-1	
5	1	57	1	1	1	270	663	18	22	0	\2
2	1	58	0	0	0	324	659	133	26	-1	
3	1	58	1	0	0	324	659	133	26	-1	
4	1	58	1	1	0	324	659	133	26	-1	
5	1	58	1	1	1	324	659	32	22	94	Oil
5	1	58	1	1	2	364	659	49	22	92	filler
5	1	58	1	1	3	422	668	35	17	96	cap
2	1	59	0	0	0	960	662	55	21	-1	
3	1	59	1	0	0	960	662	55	21	-1	
4	1	59	1	1	0	960	662	55	21	-1	
5	1	59	1	1	1	960	662	55	21	74	11931
2	1	60	0	0	0	270	695	17	23	-1	
3	1	60	1	0	0	270	695	17	23	-1	
4	1	60	1	1	0	270	695	17	23	-1	
5	1	60	1	1	1	270	695	17	23	76	13
2	1	61	0	0	0	323	692	216	27	-1	
3	1	61	1	0	0	323	692	216	27	-1	
4	1	61	1	1	0	323	692	216	27	-1	
5	1	61	1	1	1	323	693	51	26	96	Joint
5	1	61	1	1	2	383	693	74	21	96	washer
5	1	61	1	1	3	465	692	30	22	96	for
5	1	61	1	1	4	504	702	35	17	96	cap
2	1	62	0	0	0	960	695	58	21	-1	
3	1	62	1	0	0	960	695	58	21	-1	
4	1	62	1	1	0	960	695	58	21	-1	
5	1	62	1	1	1	960	695	58	21	96	11932
2	1	63	0	0	0	269	728	19	23	-1	
3	1	63	1	0	0	269	728	19	23	-1	
4	1	63	1	1	0	269	728	19	23	-1	
5	1	63	1	1	1	269	728	19	23	82	4
2	1	64	0	0	0	323	725	264	28	-1	
3	1	64	1	0	0	323	725	264	28	-1	
4	1	64	1	1	0	323	725	264	28	-1	
5	1	64	1	1	1	323	726	47	25	96	Plug
5	1	64	1	1	2	378	725	31	22	93	for
5	1	64	1	1	3	417	727	94	25	76	retaming
5	1	64	1	1	4	520	728	67	25	97	spring
2	1	65	0	0	0	956	728	62	22	-1	
3	1	65	1	0	0	956	728	62	22	-1	
4	1	65	1	1	0	956	728	62	22	-1	
5	1	65	1	1	1	956	728	62	22	95	59720
2	1	66	0	0	0	269	762	17	22	-1	
3	1	66	1	0	0	269	762	17	22	-1	
4	1	66	1	1	0	269	762	17	22	-1	
5	1	66	1	1	1	269	762	17	22	85	5
2	1	67	0	0	0	323	760	258	26	-1	
3	1	67	1	0	0	323	760	258	26	-1	
4	1	67	1	1	0	323	760	258	26	-1	
5	1	67	1	1	1	323	760	101	25	96	Retaining
5	1	67	1	1	2	433	760	66	26	96	spring
5	1	67	1	1	3	508	760	30	21	96	for
5	1	67	1	1	4	546	769	35	17	96	cap
2	1	68	0	0	0	955	762	64	21	-1	
3	1	68	1	0	0	955	762	64	21	-1	
4	1	68	1	1	0	955	762	64	21	-1	
5	1	68	1	1	1	955	762	64	21	95	06419
2	1	69	0	0	0	269	795	18	22	-1	
3	1	69	1	0	0	269	795	18	22	-1	
4	1	69	1	1	0	269	795	18	22	-1	
5	1	69	1	1	1	269	795	18	22	94	16
2	1	70	0	0	0	322	793	134	22	-1	
3	1	70	1	0	0	322	793	134	22	-1	
4	1	70	1	1	0	322	793	134	22	-1	
5	1	70	1	1	1	322	793	51	22	96	Plain
5	1	70	1	1	2	382	793	74	21	96	washer
2	1	71	0	0	0	671	795	142	26	-1	
3	1	71	1	0	0	671	795	142	26	-1	
4	1	71	1	1	0	671	795	142	26	-1	
5	1	71	1	1	1	671	795	68	26	96	Fixing
5	1	71	1	1	2	747	796	66	25	97	spring
2	1	72	0	0	0	967	795	49	22	-1	
3	1	72	1	0	0	967	795	49	22	-1	
4	1	72	1	1	0	967	795	49	22	-1	
5	1	72	1	1	1	967	795	49	22	95	2213
2	1	73	0	0	0	942	828	75	22	-1	
3	1	73	1	0	0	942	828	75	22	-1	
4	1	73	1	1	0	942	828	75	22	-1	
5	1	73	1	1	1	942	828	75	22	96	215769
2	1	74	0	0	0	269	828	17	23	-1	
3	1	74	1	0	0	269	828	17	23	-1	
4	1	74	1	1	0	269	828	17	23	-1	
5	1	74	1	1	1	269	828	17	23	29	V7
2	1	75	0	0	0	322	826	253	27	-1	
3	1	75	1	0	0	322	826	253	27	-1	
4	1	75	1	1	0	322	826	253	27	-1	
5	1	75	1	1	1	322	827	32	22	96	Set
5	1	75	1	1	2	364	826	40	22	90	bolt
5	1	75	1	1	3	413	826	30	27	67	(4”
5	1	75	1	1	4	452	826	53	22	90	Whit
5	1	75	1	1	5	522	836	10	12	90	x
5	1	75	1	1	6	543	827	32	26	61	7%”
2	1	76	0	0	0	585	790	82	67	-1	
3	1	76	1	0	0	585	790	82	67	-1	
4	1	76	1	1	0	585	790	82	67	-1	
5	1	76	1	1	1	585	790	82	67	41	oa
2	1	77	0	0	0	670	828	75	26	-1	
3	1	77	1	0	0	670	828	75	26	-1	
4	1	77	1	1	0	670	828	75	26	-1	
5	1	77	1	1	1	670	834	19	15	96	to
5	1	77	1	1	2	698	828	47	26	96	plug
2	1	78	0	0	0	268	862	19	22	-1	
3	1	78	1	0	0	268	862	19	22	-1	
4	1	78	1	1	0	268	862	19	22	-1	
5	1	78	1	1	1	268	862	19	22	96	18
2	1	79	0	0	0	322	859	180	28	-1	
3	1	79	1	0	0	322	859	180	28	-1	
4	1	79	1	1	0	322	859	180	28	-1	
5	1	79	1	1	1	322	860	31	22	96	Oil
5	1	79	1	1	2	362	859	48	22	96	level
5	1	79	1	1	3	419	860	83	27	94	dipstick
2	1	80	0	0	0	942	862	74	22	-1	
3	1	80	1	0	0	942	862	74	22	-1	
4	1	80	1	1	0	942	862	74	22	-1	
5	1	80	1	1	1	942	862	74	22	96	239192
2	1	81	0	0	0	28	807	92	122	-1	
3	1	81	1	0	0	28	807	92	122	-1	
4	1	81	1	1	0	28	807	92	122	-1	
5	1	81	1	1	1	28	807	92	122	67	6)
2	1	82	0	0	0	269	895	17	22	-1	
3	1	82	1	0	0	269	895	17	22	-1	
4	1	82	1	1	0	269	895	17	22	-1	
5	1	82	1	1	1	269	895	17	22	96	19
2	1	83	0	0	0	322	892	245	28	-1	
3	1	83	1	0	0	322	892	245	28	-1	
4	1	83	1	1	0	322	892	245	28	-1	
5	1	83	1	1	1	322	893	59	23	96	Drain
5	1	83	1	1	2	390	893	48	27	96	plug
5	1	83	1	1	3	447	892	29	24	96	for
5	1	83	1	1	4	484	894	83	25	96	gearbox
2	1	84	0	0	0	941	895	75	22	-1	
3	1	84	1	0	0	941	895	75	22	-1	
4	1	84	1	1	0	941	895	75	22	-1	
5	1	84	1	1	1	941	895	75	22	91	241110
2	1	85	0	0	0	266	928	20	23	-1	
3	1	85	1	0	0	266	928	20	23	-1	
4	1	85	1	1	0	266	928	20	23	-1	
5	1	85	1	1	1	266	928	20	23	96	20
2	1	86	0	0	0	320	926	173	27	-1	
3	1	86	1	0	0	320	926	173	27	-1	
4	1	86	1	1	0	320	926	173	27	-1	
5	1	86	1	1	1	320	926	79	23	96	Washer
5	1	86	1	1	2	408	926	30	23	96	for
5	1	86	1	1	3	447	927	46	26	96	plug
2	1	87	0	0	0	941	929	75	22	-1	
3	1	87	1	0	0	941	929	75	22	-1	
4	1	87	1	1	0	941	929	75	22	-1	
5	1	87	1	1	1	941	929	75	22	87	230509
2	1	88	0	0	0	939	962	73	23	-1	
3	1	88	1	0	0	939	962	73	23	-1	
4	1	88	1	1	0	939	962	73	23	-1	
5	1	88	1	1	1	939	962	73	23	94	219895
2	1	89	0	0	0	320	947	363	42	-1	
3	1	89	1	0	0	320	947	363	42	-1	
4	1	89	1	1	0	320	947	363	42	-1	
5	1	89	1	1	1	320	960	64	23	95	BELL
5	1	89	1	1	2	400	960	128	29	95	HOUSING
5	1	89	1	1	3	541	947	142	37	96	ASSEMBLY
2	1	90	0	0	0	1039	962	474	24	-1	
3	1	90	1	0	0	1039	962	474	24	-1	
4	1	90	1	1	0	1039	962	474	24	-1	
5	1	90	1	1	1	1039	962	110	23	96	Gearboxes
5	1	90	1	1	2	1159	962	106	23	96	numbered
5	1	90	1	1	3	1274	963	98	22	95	26100001
5	1	90	1	1	4	1384	969	20	16	96	to
5	1	90	1	1	5	1411	963	102	23	90	26100200
2	1	91	0	0	0	266	995	16	22	-1	
3	1	91	1	0	0	266	995	16	22	-1	
4	1	91	1	1	0	266	995	16	22	-1	
5	1	91	1	1	1	266	995	16	22	12	2
2	1	92	0	0	0	319	993	363	24	-1	
3	1	92	1	0	0	319	993	363	24	-1	
4	1	92	1	1	0	319	993	363	24	-1	
5	1	92	1	1	1	319	993	65	23	96	BELL
5	1	92	1	1	2	400	993	127	23	95	HOUSING
5	1	92	1	1	3	540	994	142	23	95	ASSEMBLY
2	1	93	0	0	0	938	996	76	22	-1	
3	1	93	1	0	0	938	996	76	22	-1	
4	1	93	1	1	0	938	996	76	22	-1	
5	1	93	1	1	1	938	996	76	22	96	236414
2	1	94	0	0	0	1039	995	432	24	-1	
3	1	94	1	0	0	1039	995	432	24	-1	
4	1	94	1	1	0	1039	995	432	24	-1	
5	1	94	1	1	1	1039	995	110	24	96	Gearboxes
5	1	94	1	1	2	1159	995	107	23	96	numbered
5	1	94	1	1	3	1274	996	97	22	96	26100201
5	1	94	1	1	4	1384	997	87	22	96	onwards
2	1	95	0	0	0	344	1026	357	29	-1	
3	1	95	1	0	0	344	1026	357	29	-1	
4	1	95	1	1	0	344	1026	357	29	-1	
5	1	95	1	1	1	344	1027	49	22	96	Stud
5	1	95	1	1	2	402	1026	31	23	96	for
5	1	95	1	1	3	441	1027	117	23	96	withdrawal
5	1	95	1	1	4	568	1036	41	14	96	race
5	1	95	1	1	5	619	1028	82	27	96	housing
2	1	96	0	0	0	940	1029	74	22	-1	
3	1	96	1	0	0	940	1029	74	22	-1	
4	1	96	1	1	0	940	1029	74	22	-1	
5	1	96	1	1	1	940	1029	74	22	93	269413
2	1	97	0	0	0	344	1060	250	27	-1	
3	1	97	1	0	0	344	1060	250	27	-1	
4	1	97	1	1	0	344	1060	250	27	-1	
5	1	97	1	1	1	344	1060	67	22	96	Dowel
5	1	97	1	1	2	420	1060	83	27	96	locating
5	1	97	1	1	3	511	1061	83	26	96	gearbox
2	1	98	0	0	0	952	1063	63	22	-1	
3	1	98	1	0	0	952	1063	63	22	-1	
4	1	98	1	1	0	952	1063	63	22	-1	
5	1	98	1	1	1	952	1063	63	22	92	55636
2	1	99	0	0	0	266	1094	20	22	-1	
3	1	99	1	0	0	266	1094	20	22	-1	
4	1	99	1	1	0	266	1094	20	22	-1	
5	1	99	1	1	1	266	1094	20	22	44	4
2	1	100	0	0	0	952	1096	62	22	-1	
3	1	100	1	0	0	952	1096	62	22	-1	
4	1	100	1	1	0	952	1096	62	22	-1	
5	1	100	1	1	1	952	1096	62	22	34	07118
2	1	101	0	0	0	320	1093	398	29	-1	
3	1	101	1	0	0	320	1093	398	29	-1	
4	1	101	1	1	0	320	1093	398	29	-1	
5	1	101	1	1	1	320	1093	50	27	96	Joint
5	1	101	1	1	2	379	1094	79	25	96	washer,
5	1	101	1	1	3	468	1094	38	22	96	bell
5	1	101	1	1	4	515	1094	83	28	95	housing
5	1	101	1	1	5	606	1101	20	16	95	to
5	1	101	1	1	6	635	1095	83	27	96	gearbox
2	1	102	0	0	0	266	1127	19	23	-1	
3	1	102	1	0	0	266	1127	19	23	-1	
4	1	102	1	1	0	266	1127	19	23	-1	
5	1	102	1	1	1	266	1127	19	23	15	G
2	1	103	0	0	0	319	1126	219	28	-1	
3	1	103	1	0	0	319	1126	219	28	-1	
4	1	103	1	1	0	319	1126	219	28	-1	
5	1	103	1	1	1	319	1127	43	22	93	Bolt
5	1	103	1	1	2	370	1126	29	27	49	(4”
5	1	103	1	1	3	409	1136	12	13	96	x
5	1	103	1	1	4	434	1127	42	27	67	144”
5	1	103	1	1	5	485	1128	53	26	33	long)
2	1	104	0	0	0	580	1128	68	27	-1	
3	1	104	1	0	0	580	1128	68	27	-1	
4	1	104	1	1	0	580	1128	68	27	-1	
5	1	104	1	1	1	580	1128	68	27	96	Fixing
2	1	105	0	0	0	938	1129	76	23	-1	
3	1	105	1	0	0	938	1129	76	23	-1	
4	1	105	1	1	0	938	1129	76	23	-1	
5	1	105	1	1	1	938	1129	76	23	86	215494
2	1	106	0	0	0	320	1160	192	27	-1	
3	1	106	1	0	0	320	1160	192	27	-1	
4	1	106	1	1	0	320	1160	192	27	-1	
5	1	106	1	1	1	320	1160	42	22	93	Bolt
5	1	106	1	1	2	370	1160	29	27	0	({”
5	1	106	1	1	3	409	1170	12	12	96	x
5	1	106	1	1	4	429	1161	21	22	84	2”
5	1	106	1	1	5	459	1161	53	26	96	long)
2	1	107	0	0	0	578	1162	156	27	-1	
3	1	107	1	0	0	578	1162	156	27	-1	
4	1	107	1	1	0	578	1162	156	27	-1	
5	1	107	1	1	1	578	1162	83	26	94	gearbox
5	1	107	1	1	2	670	1163	64	26	96	casing
2	1	108	0	0	0	939	1163	73	22	-1	
3	1	108	1	0	0	939	1163	73	22	-1	
4	1	108	1	1	0	939	1163	73	22	-1	
5	1	108	1	1	1	939	1163	73	22	96	250573
2	1	109	0	0	0	265	1193	21	22	-1	
3	1	109	1	0	0	265	1193	21	22	-1	
4	1	109	1	1	0	265	1193	21	22	-1	
5	1	109	1	1	1	265	1193	21	22	91	26
2	1	110	0	0	0	319	1193	216	28	-1	
3	1	110	1	0	0	319	1193	216	28	-1	
4	1	110	1	1	0	319	1193	216	28	-1	
5	1	110	1	1	1	319	1193	126	28	92	Self-locking
5	1	110	1	1	2	455	1201	33	15	96	nut
5	1	110	1	1	3	497	1194	38	27	49	3”)
2	1	111	0	0	0	579	1195	158	27	-1	
3	1	111	1	0	0	579	1195	158	27	-1	
4	1	111	1	1	0	579	1195	158	27	-1	
5	1	111	1	1	1	579	1201	20	16	96	to
5	1	111	1	1	2	608	1195	39	22	87	bell
5	1	111	1	1	3	656	1195	81	27	96	housing
2	1	112	0	0	0	951	1196	62	22	-1	
3	1	112	1	0	0	951	1196	62	22	-1	
