level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	49	0	0	0	1014	1340	40	23	-1	
3	1	49	1	0	0	1014	1340	40	23	-1	
4	1	49	1	1	0	1014	1340	40	23	-1	
5	1	49	1	1	1	1014	1340	40	23	0	O
2	1	50	0	0	0	1093	1345	25	22	-1	
3	1	50	1	0	0	1093	1345	25	22	-1	
4	1	50	1	1	0	1093	1345	25	22	-1	
5	1	50	1	1	1	1093	1345	25	22	91	19
2	1	51	0	0	0	1157	1325	83	31	-1	
3	1	51	1	0	0	1157	1325	83	31	-1	
4	1	51	1	1	0	1157	1325	83	31	-1	
5	1	51	1	1	1	1157	1325	83	31	25	er
2	1	52	0	0	0	1396	1329	47	35	-1	
3	1	52	1	0	0	1396	1329	47	35	-1	
4	1	52	1	1	0	1396	1329	47	35	-1	
5	1	52	1	1	1	1396	1329	47	35	80	Vi
2	1	53	0	0	0	463	1352	20	38	-1	
3	1	53	1	0	0	463	1352	20	38	-1	
4	1	53	1	1	0	463	1352	20	38	-1	
5	1	53	1	1	1	463	1352	20	38	51	iN
2	1	54	0	0	0	577	1357	24	21	-1	
3	1	54	1	0	0	577	1357	24	21	-1	
4	1	54	1	1	0	577	1357	24	21	-1	
5	1	54	1	1	1	577	1357	24	21	13	eS
2	1	55	0	0	0	820	1355	22	22	-1	
3	1	55	1	0	0	820	1355	22	22	-1	
4	1	55	1	1	0	820	1355	22	22	-1	
5	1	55	1	1	1	820	1355	22	22	49	WY
2	1	56	0	0	0	847	1287	106	95	-1	
3	1	56	1	0	0	847	1287	106	95	-1	
4	1	56	1	1	0	847	1287	106	95	-1	
5	1	56	1	1	1	847	1287	106	95	12	fel
2	1	57	0	0	0	1001	1377	12	8	-1	
3	1	57	1	0	0	1001	1377	12	8	-1	
4	1	57	1	1	0	1001	1377	12	8	-1	
5	1	57	1	1	1	1001	1377	12	8	37	S
2	1	58	0	0	0	1208	1372	27	9	-1	
3	1	58	1	0	0	1208	1372	27	9	-1	
4	1	58	1	1	0	1208	1372	27	9	-1	
5	1	58	1	1	1	1208	1372	27	9	58	—
2	1	59	0	0	0	1445	1351	14	19	-1	
3	1	59	1	0	0	1445	1351	14	19	-1	
4	1	59	1	1	0	1445	1351	14	19	-1	
5	1	59	1	1	1	1445	1351	14	19	0	x
2	1	60	0	0	0	549	1399	20	21	-1	
3	1	60	1	0	0	549	1399	20	21	-1	
4	1	60	1	1	0	549	1399	20	21	-1	
5	1	60	1	1	1	549	1399	20	21	32	Za
2	1	61	0	0	0	666	1367	71	41	-1	
3	1	61	1	0	0	666	1367	71	41	-1	
4	1	61	1	1	0	666	1367	71	41	-1	
5	1	61	1	1	1	666	1367	71	41	22	ye
2	1	62	0	0	0	852	1400	30	11	-1	
3	1	62	1	0	0	852	1400	30	11	-1	
4	1	62	1	1	0	852	1400	30	11	-1	
5	1	62	1	1	1	852	1400	30	11	35	NY
2	1	63	0	0	0	1053	1390	93	18	-1	
3	1	63	1	0	0	1053	1390	93	18	-1	
4	1	63	1	1	0	1053	1390	93	18	-1	
5	1	63	1	1	1	1053	1390	93	18	29	ll
2	1	64	0	0	0	1133	1408	35	12	-1	
3	1	64	1	0	0	1133	1408	35	12	-1	
4	1	64	1	1	0	1133	1408	35	12	-1	
5	1	64	1	1	1	1133	1408	35	12	20	Sor
2	1	65	0	0	0	1513	1401	15	23	-1	
3	1	65	1	0	0	1513	1401	15	23	-1	
4	1	65	1	1	0	1513	1401	15	23	-1	
5	1	65	1	1	1	1513	1401	15	23	48	I
2	1	66	0	0	0	555	1423	81	39	-1	
3	1	66	1	0	0	555	1423	81	39	-1	
4	1	66	1	1	0	555	1423	81	39	-1	
5	1	66	1	1	1	555	1423	81	39	29	(IT,
2	1	67	0	0	0	1040	1415	23	23	-1	
3	1	67	1	0	0	1040	1415	23	23	-1	
4	1	67	1	1	0	1040	1415	23	23	-1	
5	1	67	1	1	1	1040	1415	23	23	76	I2
2	1	68	0	0	0	170	1406	267	88	-1	
3	1	68	1	0	0	170	1406	267	88	-1	
4	1	68	1	1	0	170	1406	267	88	-1	
5	1	68	1	1	1	170	1406	267	88	1	ats
2	1	69	0	0	0	638	1450	21	18	-1	
3	1	69	1	0	0	638	1450	21	18	-1	
4	1	69	1	1	0	638	1450	21	18	-1	
5	1	69	1	1	1	638	1450	21	18	29	sh
2	1	70	0	0	0	760	1451	65	32	-1	
3	1	70	1	0	0	760	1451	65	32	-1	
4	1	70	1	1	0	760	1451	65	32	-1	
5	1	70	1	1	1	760	1451	65	32	40	[ioe
2	1	71	0	0	0	1156	1449	36	22	-1	
3	1	71	1	0	0	1156	1449	36	22	-1	
4	1	71	1	1	0	1156	1449	36	22	-1	
5	1	71	1	1	1	1156	1449	36	22	96	26
2	1	72	0	0	0	1420	1442	70	23	-1	
3	1	72	1	0	0	1420	1442	70	23	-1	
4	1	72	1	1	0	1420	1442	70	23	-1	
5	1	72	1	1	1	1420	1442	70	23	6	i]
2	1	73	0	0	0	1419	1486	52	13	-1	
3	1	73	1	0	0	1419	1486	52	13	-1	
4	1	73	1	1	0	1419	1486	52	13	-1	
5	1	73	1	1	1	1419	1486	52	13	37	LA
2	1	74	0	0	0	1187	1515	149	23	-1	
3	1	74	1	0	0	1187	1515	149	23	-1	
4	1	74	1	1	0	1187	1515	149	23	-1	
5	1	74	1	1	1	1183	1501	33	44	17	ae
2	1	75	0	0	0	1457	1515	34	23	-1	
3	1	75	1	0	0	1457	1515	34	23	-1	
4	1	75	1	1	0	1457	1515	34	23	-1	
5	1	75	1	1	1	1457	1515	34	23	95	27
2	1	76	0	0	0	499	1554	37	17	-1	
3	1	76	1	0	0	499	1554	37	17	-1	
4	1	76	1	1	0	499	1554	37	17	-1	
5	1	76	1	1	1	499	1554	37	17	18	Hl
2	1	77	0	0	0	1116	1540	121	26	-1	
3	1	77	1	0	0	1116	1540	121	26	-1	
4	1	77	1	1	0	1116	1540	121	26	-1	
5	1	77	1	1	1	1116	1540	121	26	20	ToT
5	1	77	1	1	2	1228	1536	11	40	0	¢
2	1	78	0	0	0	1685	1570	24	21	-1	
3	1	78	1	0	0	1685	1570	24	21	-1	
4	1	78	1	1	0	1685	1570	24	21	-1	
5	1	78	1	1	1	1685	1570	24	21	93	10
2	1	79	0	0	0	853	1558	20	36	-1	
3	1	79	1	0	0	853	1558	20	36	-1	
4	1	79	1	1	0	853	1558	20	36	-1	
5	1	79	1	1	1	853	1558	20	36	80	\
2	1	80	0	0	0	1169	1606	12	14	-1	
3	1	80	1	0	0	1169	1606	12	14	-1	
4	1	80	1	1	0	1169	1606	12	14	-1	
5	1	80	1	1	1	1169	1606	12	14	39	FD
2	1	81	0	0	0	474	1567	64	76	-1	
3	1	81	1	0	0	474	1567	64	76	-1	
4	1	81	1	1	0	474	1567	64	76	-1	
5	1	81	1	1	1	474	1567	64	76	30	7
2	1	82	0	0	0	538	1497	130	158	-1	
3	1	82	1	0	0	538	1497	130	158	-1	
4	1	82	1	1	0	538	1497	130	158	-1	
5	1	82	1	1	1	538	1497	130	158	12	Wd
2	1	83	0	0	0	831	1626	13	23	-1	
3	1	83	1	0	0	831	1626	13	23	-1	
4	1	83	1	1	0	831	1626	13	23	-1	
5	1	83	1	1	1	831	1626	13	23	29	A
2	1	84	0	0	0	852	1609	20	23	-1	
3	1	84	1	0	0	852	1609	20	23	-1	
4	1	84	1	1	0	852	1609	20	23	-1	
5	1	84	1	1	1	852	1609	20	23	56	WS
2	1	85	0	0	0	690	1652	32	31	-1	
3	1	85	1	0	0	690	1652	32	31	-1	
4	1	85	1	1	0	690	1652	32	31	-1	
5	1	85	1	1	1	690	1652	32	31	85	©
2	1	86	0	0	0	711	1553	78	107	-1	
3	1	86	1	0	0	711	1553	78	107	-1	
4	1	86	1	1	0	711	1553	78	107	-1	
5	1	86	1	1	1	711	1553	78	107	43	»
2	1	87	0	0	0	1019	1679	13	25	-1	
3	1	87	1	0	0	1019	1679	13	25	-1	
4	1	87	1	1	0	1019	1679	13	25	-1	
5	1	87	1	1	1	1019	1679	13	25	55	VU
2	1	88	0	0	0	197	1797	58	16	-1	
3	1	88	1	0	0	197	1797	58	16	-1	
4	1	88	1	1	0	197	1797	58	16	-1	
5	1	88	1	1	1	197	1797	58	16	53	6549
2	1	89	0	0	0	1379	1780	146	14	-1	
3	1	89	1	0	0	1379	1780	146	14	-1	
4	1	89	1	1	0	1379	1780	146	14	-1	
5	1	89	1	1	1	1379	1782	80	12	62	COLLINS»
5	1	89	1	1	2	1468	1780	57	12	69	JONES
2	1	90	0	0	0	143	2045	26	22	-1	
3	1	90	1	0	0	143	2045	26	22	-1	
4	1	90	1	1	0	143	2045	26	22	-1	
5	1	90	1	1	1	143	2045	26	22	95	68
