level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	24	0	0	0	347	472	224	26	-1	
3	1	24	1	0	0	347	472	224	26	-1	
4	1	24	1	1	0	347	472	224	26	-1	
5	1	24	1	1	1	347	472	52	22	96	Auto
5	1	24	1	1	2	407	472	84	21	96	advance
5	1	24	1	1	3	500	472	71	26	96	weight
2	1	25	0	0	0	943	474	77	21	-1	
3	1	25	1	0	0	943	474	77	21	-1	
4	1	25	1	1	0	943	474	77	21	-1	
5	1	25	1	1	1	943	474	77	21	96	261846
2	1	26	0	0	0	269	510	18	23	-1	
3	1	26	1	0	0	269	510	18	23	-1	
4	1	26	1	1	0	269	510	18	23	-1	
5	1	26	1	1	1	269	510	18	23	94	10
2	1	27	0	0	0	346	506	141	21	-1	
3	1	27	1	0	0	346	506	141	21	-1	
4	1	27	1	1	0	346	506	141	21	-1	
5	1	27	1	1	1	346	506	89	21	94	Vacuum
5	1	27	1	1	2	443	506	44	21	95	unit
2	1	28	0	0	0	943	507	76	22	-1	
3	1	28	1	0	0	943	507	76	22	-1	
4	1	28	1	1	0	943	507	76	22	-1	
5	1	28	1	1	1	943	507	76	22	95	261489
2	1	29	0	0	0	346	539	334	26	-1	
3	1	29	1	0	0	346	539	334	26	-1	
4	1	29	1	1	0	346	539	334	26	-1	
5	1	29	1	1	1	346	539	105	26	86	Adjusting
5	1	29	1	1	2	459	547	60	13	96	screw
5	1	29	1	1	3	527	539	30	22	96	for
5	1	29	1	1	4	565	539	115	22	96	distributor
2	1	30	0	0	0	944	540	75	22	-1	
3	1	30	1	0	0	944	540	75	22	-1	
4	1	30	1	1	0	944	540	75	22	-1	
5	1	30	1	1	1	944	540	75	22	93	243584
2	1	31	0	0	0	346	572	414	27	-1	
3	1	31	1	0	0	346	572	414	27	-1	
4	1	31	1	1	0	346	572	414	27	-1	
5	1	31	1	1	1	346	572	72	26	96	Spring
5	1	31	1	1	2	426	572	39	21	96	and
5	1	31	1	1	3	473	572	74	22	96	washer
5	1	31	1	1	4	555	572	30	22	96	for
5	1	31	1	1	5	594	573	97	26	96	adjusting
5	1	31	1	1	6	699	582	61	13	96	screw
2	1	32	0	0	0	944	574	74	22	-1	
3	1	32	1	0	0	944	574	74	22	-1	
4	1	32	1	1	0	944	574	74	22	-1	
5	1	32	1	1	1	944	574	74	22	95	243585
2	1	33	0	0	0	268	610	15	22	-1	
3	1	33	1	0	0	268	610	15	22	-1	
4	1	33	1	1	0	268	610	15	22	-1	
5	1	33	1	1	1	268	610	15	22	41	i
2	1	34	0	0	0	322	605	386	27	-1	
3	1	34	1	0	0	322	605	386	27	-1	
4	1	34	1	1	0	322	605	386	27	-1	
5	1	34	1	1	1	322	605	52	23	96	Cork
5	1	34	1	1	2	381	605	74	22	96	washer
5	1	34	1	1	3	463	605	31	22	96	for
5	1	34	1	1	4	502	606	115	22	96	distributor
5	1	34	1	1	5	626	607	82	25	96	housing
2	1	35	0	0	0	956	608	62	21	-1	
3	1	35	1	0	0	956	608	62	21	-1	
4	1	35	1	1	0	956	608	62	21	-1	
5	1	35	1	1	1	956	608	62	21	96	52278
2	1	36	0	0	0	268	644	19	22	-1	
3	1	36	1	0	0	268	644	19	22	-1	
4	1	36	1	1	0	268	644	19	22	-1	
5	1	36	1	1	1	268	644	19	22	93	12
2	1	37	0	0	0	321	638	163	28	-1	
3	1	37	1	0	0	321	638	163	28	-1	
4	1	37	1	1	0	321	638	163	28	-1	
5	1	37	1	1	1	321	638	76	28	96	Special
5	1	37	1	1	2	406	644	28	16	96	set
5	1	37	1	1	3	443	639	41	21	96	bolt
2	1	38	0	0	0	522	639	69	26	-1	
3	1	38	1	0	0	522	639	69	26	-1	
4	1	38	1	1	0	522	639	69	26	-1	
5	1	38	1	1	1	522	639	69	26	96	Fixing
2	1	39	0	0	0	944	641	75	21	-1	
3	1	39	1	0	0	944	641	75	21	-1	
4	1	39	1	1	0	944	641	75	21	-1	
5	1	39	1	1	1	944	641	75	21	95	215758
2	1	40	0	0	0	268	677	18	22	-1	
3	1	40	1	0	0	268	677	18	22	-1	
4	1	40	1	1	0	268	677	18	22	-1	
5	1	40	1	1	1	268	677	18	22	83	13
2	1	41	0	0	0	321	672	153	27	-1	
3	1	41	1	0	0	321	672	153	27	-1	
4	1	41	1	1	0	321	672	153	27	-1	
5	1	41	1	1	1	321	673	71	26	96	Spring
5	1	41	1	1	2	400	672	74	22	96	washer
2	1	42	0	0	0	519	673	175	22	-1	
3	1	42	1	0	0	519	673	175	22	-1	
4	1	42	1	1	0	519	673	175	22	-1	
5	1	42	1	1	1	519	673	115	21	96	distributor
5	1	42	1	1	2	643	673	51	22	96	lever
2	1	43	0	0	0	968	674	50	22	-1	
3	1	43	1	0	0	968	674	50	22	-1	
4	1	43	1	1	0	968	674	50	22	-1	
5	1	43	1	1	1	968	674	50	22	96	3074
2	1	44	0	0	0	268	710	19	22	-1	
3	1	44	1	0	0	268	710	19	22	-1	
4	1	44	1	1	0	268	710	19	22	-1	
5	1	44	1	1	1	268	710	19	22	80	14
2	1	45	0	0	0	321	705	151	28	-1	
3	1	45	1	0	0	321	705	151	28	-1	
4	1	45	1	1	0	321	705	151	28	-1	
5	1	45	1	1	1	321	706	95	27	96	Sparking
5	1	45	1	1	2	425	705	47	27	96	plug
2	1	46	0	0	0	942	707	75	22	-1	
3	1	46	1	0	0	942	707	75	22	-1	
4	1	46	1	1	0	942	707	75	22	-1	
5	1	46	1	1	1	942	707	75	22	96	262796
2	1	47	0	0	0	268	743	18	22	-1	
3	1	47	1	0	0	268	743	18	22	-1	
4	1	47	1	1	0	268	743	18	22	-1	
5	1	47	1	1	1	268	743	18	22	93	15
2	1	48	0	0	0	345	738	274	28	-1	
3	1	48	1	0	0	345	738	274	28	-1	
4	1	48	1	1	0	345	738	274	28	-1	
5	1	48	1	1	1	345	739	79	22	96	Washer
5	1	48	1	1	2	434	738	30	22	96	for
5	1	48	1	1	3	472	739	91	26	96	sparking
5	1	48	1	1	4	571	740	48	26	96	plug
2	1	49	0	0	0	954	741	59	21	-1	
3	1	49	1	0	0	954	741	59	21	-1	
4	1	49	1	1	0	954	741	59	21	-1	
5	1	49	1	1	1	954	741	59	21	91	40441
2	1	50	0	0	0	941	774	76	22	-1	
3	1	50	1	0	0	941	774	76	22	-1	
4	1	50	1	1	0	941	774	76	22	-1	
5	1	50	1	1	1	941	774	76	22	96	240138
2	1	51	0	0	0	320	772	312	27	-1	
3	1	51	1	0	0	320	772	312	27	-1	
4	1	51	1	1	0	320	772	312	27	-1	
5	1	51	1	1	1	320	774	119	25	95	Suppressor
5	1	51	1	1	2	447	772	30	23	96	for
5	1	51	1	1	3	486	773	90	26	96	sparking
5	1	51	1	1	4	585	773	47	26	96	plug
2	1	52	0	0	0	269	809	17	23	-1	
3	1	52	1	0	0	269	809	17	23	-1	
4	1	52	1	1	0	269	809	17	23	-1	
5	1	52	1	1	1	269	809	17	23	83	16
2	1	53	0	0	0	320	806	217	27	-1	
3	1	53	1	0	0	320	806	217	27	-1	
4	1	53	1	1	0	320	806	217	27	-1	
5	1	53	1	1	1	320	806	96	27	96	Sparking
5	1	53	1	1	2	424	806	48	26	96	plug
5	1	53	1	1	3	480	815	57	13	96	cover
2	1	54	0	0	0	941	808	76	22	-1	
3	1	54	1	0	0	941	808	76	22	-1	
4	1	54	1	1	0	941	808	76	22	-1	
5	1	54	1	1	1	941	808	76	22	96	214262
2	1	55	0	0	0	268	843	18	22	-1	
3	1	55	1	0	0	268	843	18	22	-1	
4	1	55	1	1	0	268	843	18	22	-1	
5	1	55	1	1	1	268	843	18	22	45	17
2	1	56	0	0	0	320	839	315	27	-1	
3	1	56	1	0	0	320	839	315	27	-1	
4	1	56	1	1	0	320	839	315	27	-1	
5	1	56	1	1	1	320	839	78	23	96	Rubber
5	1	56	1	1	2	407	839	73	26	96	sealing
5	1	56	1	1	3	489	840	43	26	96	ring
5	1	56	1	1	4	540	839	30	22	96	for
5	1	56	1	1	5	578	849	57	13	96	cover
2	1	57	0	0	0	940	841	76	22	-1	
3	1	57	1	0	0	940	841	76	22	-1	
4	1	57	1	1	0	940	841	76	22	-1	
5	1	57	1	1	1	940	841	76	22	95	213172
2	1	58	0	0	0	268	876	19	23	-1	
3	1	58	1	0	0	268	876	19	23	-1	
4	1	58	1	1	0	268	876	19	23	-1	
5	1	58	1	1	1	268	876	19	23	94	18
2	1	59	0	0	0	320	873	104	23	-1	
3	1	59	1	0	0	320	873	104	23	-1	
4	1	59	1	1	0	320	873	104	23	-1	
5	1	59	1	1	1	320	873	60	23	96	Cable
5	1	59	1	1	2	389	879	35	16	95	nut
2	1	60	0	0	0	939	874	75	22	-1	
3	1	60	1	0	0	939	874	75	22	-1	
4	1	60	1	1	0	939	874	75	22	-1	
5	1	60	1	1	1	939	874	75	22	96	214278
2	1	61	0	0	0	320	906	223	23	-1	
3	1	61	1	0	0	320	906	223	23	-1	
4	1	61	1	1	0	320	906	223	23	-1	
5	1	61	1	1	1	320	907	78	22	96	Washer
5	1	61	1	1	2	407	906	30	23	96	for
5	1	61	1	1	3	445	906	54	22	96	cable
5	1	61	1	1	4	509	912	34	17	96	nut
2	1	62	0	0	0	939	908	75	22	-1	
3	1	62	1	0	0	939	908	75	22	-1	
4	1	62	1	1	0	939	908	75	22	-1	
5	1	62	1	1	1	939	908	75	22	96	214279
2	1	63	0	0	0	268	909	18	23	-1	
3	1	63	1	0	0	268	909	18	23	-1	
4	1	63	1	1	0	268	909	18	23	-1	
5	1	63	1	1	1	268	909	18	23	96	19
2	1	64	0	0	0	320	940	106	23	-1	
3	1	64	1	0	0	320	940	106	23	-1	
4	1	64	1	1	0	320	940	106	23	-1	
5	1	64	1	1	1	320	940	45	23	41	HT.
5	1	64	1	1	2	380	941	46	21	96	wire
2	1	65	0	0	0	826	941	188	24	-1	
3	1	65	1	0	0	826	941	188	24	-1	
4	1	65	1	1	0	826	941	188	24	-1	
5	1	65	1	1	1	826	943	100	22	91	Asrequired
5	1	65	1	1	2	950	941	64	23	96	80603
2	1	66	0	0	0	265	976	21	23	-1	
3	1	66	1	0	0	265	976	21	23	-1	
4	1	66	1	1	0	265	976	21	23	-1	
5	1	66	1	1	1	265	976	21	23	31	a
2	1	67	0	0	0	319	960	248	40	-1	
3	1	67	1	0	0	319	960	248	40	-1	
4	1	67	1	1	0	319	960	248	40	-1	
5	1	67	1	1	1	319	974	72	23	96	Starter
5	1	67	1	1	2	400	979	63	17	96	motor
5	1	67	1	1	3	471	960	96	40	94	complete
2	1	68	0	0	0	939	975	74	28	-1	
3	1	68	1	0	0	939	975	74	28	-1	
4	1	68	1	1	0	939	975	74	28	-1	
5	1	68	1	1	1	939	975	74	28	96	231947
2	1	69	0	0	0	266	1009	16	23	-1	
3	1	69	1	0	0	266	1009	16	23	-1	
4	1	69	1	1	0	266	1009	16	23	-1	
5	1	69	1	1	1	266	1009	16	23	94	al
2	1	70	0	0	0	343	1006	217	23	-1	
3	1	70	1	0	0	343	1006	217	23	-1	
4	1	70	1	1	0	343	1006	217	23	-1	
5	1	70	1	1	1	343	1007	102	22	96	Armature
5	1	70	1	1	2	453	1006	30	23	96	for
5	1	70	1	1	3	492	1013	68	16	96	starter
2	1	71	0	0	0	939	1007	74	24	-1	
3	1	71	1	0	0	939	1007	74	24	-1	
4	1	71	1	1	0	939	1007	74	24	-1	
5	1	71	1	1	1	939	1007	74	24	95	262103
2	1	72	0	0	0	344	1040	215	23	-1	
3	1	72	1	0	0	344	1040	215	23	-1	
4	1	72	1	1	0	344	1040	215	23	-1	
5	1	72	1	1	1	344	1040	54	23	96	Field
5	1	72	1	1	2	406	1040	38	23	96	coil
5	1	72	1	1	3	453	1040	29	22	96	for
5	1	72	1	1	4	490	1046	69	17	96	starter
2	1	73	0	0	0	938	1041	73	23	-1	
3	1	73	1	0	0	938	1041	73	23	-1	
4	1	73	1	1	0	938	1041	73	23	-1	
5	1	73	1	1	1	938	1041	73	23	89	262861
2	1	74	0	0	0	343	1073	385	26	-1	
3	1	74	1	0	0	343	1073	385	26	-1	
4	1	74	1	1	0	343	1073	385	26	-1	
5	1	74	1	1	1	343	1074	80	22	96	Bracket
5	1	74	1	1	2	431	1073	30	23	96	for
5	1	74	1	1	3	470	1079	74	20	96	starter,
5	1	74	1	1	4	553	1080	129	17	96	commutator
5	1	74	1	1	5	690	1075	38	22	96	end
2	1	75	0	0	0	939	1075	76	22	-1	
3	1	75	1	0	0	939	1075	76	22	-1	
4	1	75	1	1	0	939	1075	76	22	-1	
5	1	75	1	1	1	939	1075	76	22	96	244706
2	1	76	0	0	0	343	1107	315	29	-1	
3	1	76	1	0	0	343	1107	315	29	-1	
4	1	76	1	1	0	343	1107	315	29	-1	
5	1	76	1	1	1	343	1107	58	25	94	Plate,
5	1	76	1	1	2	411	1108	131	21	96	transmission
5	1	76	1	1	3	552	1107	29	23	96	for
5	1	76	1	1	4	589	1113	69	23	96	starter
2	1	77	0	0	0	937	1108	78	23	-1	
3	1	77	1	0	0	937	1108	78	23	-1	
4	1	77	1	1	0	937	1108	78	23	-1	
5	1	77	1	1	1	937	1108	78	23	96	262926
2	1	78	0	0	0	266	1141	20	23	-1	
3	1	78	1	0	0	266	1141	20	23	-1	
4	1	78	1	1	0	266	1141	20	23	-1	
5	1	78	1	1	1	266	1141	20	23	80	22
2	1	79	0	0	0	342	1140	315	27	-1	
3	1	79	1	0	0	342	1140	315	27	-1	
4	1	79	1	1	0	342	1140	315	27	-1	
5	1	79	1	1	1	342	1140	84	23	96	Brushes
5	1	79	1	1	2	435	1140	30	23	96	for
5	1	79	1	1	3	473	1146	68	17	95	starter
5	1	79	1	1	4	550	1147	69	20	94	motor,
5	1	79	1	1	5	629	1147	28	17	94	set
2	1	80	0	0	0	937	1142	76	22	-1	
3	1	80	1	0	0	937	1142	76	22	-1	
4	1	80	1	1	0	937	1142	76	22	-1	
5	1	80	1	1	1	937	1142	76	22	95	260055
2	1	81	0	0	0	266	1175	19	22	-1	
3	1	81	1	0	0	266	1175	19	22	-1	
4	1	81	1	1	0	266	1175	19	22	-1	
5	1	81	1	1	1	266	1175	19	22	72	B
2	1	82	0	0	0	342	1173	237	28	-1	
3	1	82	1	0	0	342	1173	237	28	-1	
4	1	82	1	1	0	342	1173	237	28	-1	
5	1	82	1	1	1	342	1174	72	27	96	Spring
5	1	82	1	1	2	422	1180	28	16	96	set
5	1	82	1	1	3	460	1173	30	23	96	for
5	1	82	1	1	4	498	1174	81	22	96	brushes
2	1	83	0	0	0	937	1175	76	23	-1	
3	1	83	1	0	0	937	1175	76	23	-1	
4	1	83	1	1	0	937	1175	76	23	-1	
5	1	83	1	1	1	937	1175	76	23	96	261239
2	1	84	0	0	0	342	1207	311	28	-1	
3	1	84	1	0	0	342	1207	311	28	-1	
4	1	84	1	1	0	342	1207	311	28	-1	
5	1	84	1	1	1	342	1207	73	23	92	Bendix
5	1	84	1	1	2	424	1207	53	23	96	drive
5	1	84	1	1	3	485	1207	63	23	96	sleeve
5	1	84	1	1	4	556	1208	97	27	96	assembly
2	1	85	0	0	0	936	1209	78	22	-1	
3	1	85	1	0	0	936	1209	78	22	-1	
4	1	85	1	1	0	936	1209	78	22	-1	
5	1	85	1	1	1	936	1209	78	22	94	260046
2	1	86	0	0	0	366	1241	252	23	-1	
3	1	86	1	0	0	366	1241	252	23	-1	
4	1	86	1	1	0	366	1241	252	23	-1	
5	1	86	1	1	1	366	1241	75	22	94	Bendix
5	1	86	1	1	2	449	1241	54	22	96	drive
5	1	86	1	1	3	512	1241	29	22	94	for
5	1	86	1	1	4	550	1247	68	17	94	starter
2	1	87	0	0	0	936	1242	77	22	-1	
3	1	87	1	0	0	936	1242	77	22	-1	
4	1	87	1	1	0	936	1242	77	22	-1	
5	1	87	1	1	1	936	1242	77	22	96	260029
2	1	88	0	0	0	366	1274	221	27	-1	
3	1	88	1	0	0	366	1274	221	27	-1	
4	1	88	1	1	0	366	1274	221	27	-1	
5	1	88	1	1	1	366	1274	78	27	96	Spring,
5	1	88	1	1	2	453	1274	72	22	96	bendix
5	1	88	1	1	3	533	1274	54	23	96	drive
2	1	89	0	0	0	936	1275	77	23	-1	
3	1	89	1	0	0	936	1275	77	23	-1	
4	1	89	1	1	0	936	1275	77	23	-1	
5	1	89	1	1	1	936	1275	77	23	96	262969
2	1	90	0	0	0	266	1308	19	22	-1	
3	1	90	1	0	0	266	1308	19	22	-1	
4	1	90	1	1	0	266	1308	19	22	-1	
5	1	90	1	1	1	266	1308	19	22	34	B
2	1	91	0	0	0	342	1308	125	22	-1	
3	1	91	1	0	0	342	1308	125	22	-1	
4	1	91	1	1	0	342	1308	125	22	-1	
5	1	91	1	1	1	342	1308	43	22	96	Star
5	1	91	1	1	2	393	1308	74	22	96	washer
2	1	92	0	0	0	517	1308	37	22	-1	
3	1	92	1	0	0	517	1308	37	22	-1	
4	1	92	1	1	0	517	1308	37	22	-1	
5	1	92	1	1	1	517	1308	37	22	96	For
2	1	93	0	0	0	936	1309	76	22	-1	
3	1	93	1	0	0	936	1309	76	22	-1	
4	1	93	1	1	0	936	1309	76	22	-1	
5	1	93	1	1	1	936	1309	76	22	96	261505
2	1	94	0	0	0	266	1340	20	22	-1	
3	1	94	1	0	0	266	1340	20	22	-1	
4	1	94	1	1	0	266	1340	20	22	-1	
5	1	94	1	1	1	266	1340	20	22	88	26
2	1	95	0	0	0	342	1341	138	23	-1	
3	1	95	1	0	0	342	1341	138	23	-1	
4	1	95	1	1	0	342	1341	138	23	-1	
5	1	95	1	1	1	342	1341	56	22	96	Fibre
5	1	95	1	1	2	407	1342	73	22	96	washer
2	1	96	0	0	0	514	1341	125	23	-1	
3	1	96	1	0	0	514	1341	125	23	-1	
4	1	96	1	1	0	514	1341	125	23	-1	
5	1	96	1	1	1	514	1341	54	23	96	drive
5	1	96	1	1	2	576	1342	63	22	97	sleeve
2	1	97	0	0	0	936	1343	77	22	-1	
3	1	97	1	0	0	936	1343	77	22	-1	
4	1	97	1	1	0	936	1343	77	22	-1	
5	1	97	1	1	1	936	1343	77	22	96	261506
2	1	98	0	0	0	119	1394	30	21	-1	
3	1	98	1	0	0	119	1394	30	21	-1	
4	1	98	1	1	0	119	1394	30	21	-1	
5	1	98	1	1	1	119	1394	30	21	96	29
2	1	99	0	0	0	344	1375	326	23	-1	
3	1	99	1	0	0	344	1375	326	23	-1	
4	1	99	1	1	0	344	1375	326	23	-1	
5	1	99	1	1	1	344	1375	82	22	96	Internal
5	1	99	1	1	2	435	1381	38	16	96	star
5	1	99	1	1	3	481	1376	74	21	96	washer
5	1	99	1	1	4	564	1375	29	22	96	for
5	1	99	1	1	5	601	1382	69	16	96	starter
2	1	100	0	0	0	937	1376	75	22	-1	
3	1	100	1	0	0	937	1376	75	22	-1	
4	1	100	1	1	0	937	1376	75	22	-1	
5	1	100	1	1	1	937	1376	75	22	95	243272
2	1	101	0	0	0	266	1406	19	22	-1	
3	1	101	1	0	0	266	1406	19	22	-1	
4	1	101	1	1	0	266	1406	19	22	-1	
5	1	101	1	1	1	266	1406	19	22	49	21
2	1	102	0	0	0	341	1408	243	26	-1	
3	1	102	1	0	0	341	1408	243	26	-1	
4	1	102	1	1	0	341	1408	243	26	-1	
5	1	102	1	1	1	341	1408	58	26	96	Bush,
5	1	102	1	1	2	409	1415	129	15	96	commutator
5	1	102	1	1	3	546	1409	38	22	96	end
2	1	103	0	0	0	628	1410	37	21	-1	
3	1	103	1	0	0	628	1410	37	21	-1	
4	1	103	1	1	0	628	1410	37	21	-1	
5	1	103	1	1	1	628	1410	37	21	96	For
2	1	104	0	0	0	936	1410	76	22	-1	
3	1	104	1	0	0	936	1410	76	22	-1	
4	1	104	1	1	0	936	1410	76	22	-1	
5	1	104	1	1	1	936	1410	76	22	91	242958
2	1	105	0	0	0	340	1442	183	26	-1	
3	1	105	1	0	0	340	1442	183	26	-1	
4	1	105	1	1	0	340	1442	183	26	-1	
5	1	105	1	1	1	340	1442	59	25	96	Bush,
5	1	105	1	1	2	409	1443	67	25	96	pinion
5	1	105	1	1	3	485	1443	38	21	96	end
2	1	106	0	0	0	626	1449	68	16	-1	
3	1	106	1	0	0	626	1449	68	16	-1	
4	1	106	1	1	0	626	1449	68	16	-1	
5	1	106	1	1	1	626	1449	68	16	96	starter
2	1	107	0	0	0	933	1443	76	22	-1	
3	1	107	1	0	0	933	1443	76	22	-1	
4	1	107	1	1	0	933	1443	76	22	-1	
5	1	107	1	1	1	933	1443	76	22	95	260092
2	1	108	0	0	0	140	1475	27	21	-1	
3	1	108	1	0	0	140	1475	27	21	-1	
4	1	108	1	1	0	140	1475	27	21	-1	
5	1	108	1	1	1	140	1475	27	21	93	33
2	1	109	0	0	0	935	1477	75	21	-1	
3	1	109	1	0	0	935	1477	75	21	-1	
4	1	109	1	1	0	935	1477	75	21	-1	
5	1	109	1	1	1	935	1477	75	21	88	244718
2	1	110	0	0	0	340	1475	175	27	-1	
3	1	110	1	0	0	340	1475	175	27	-1	
4	1	110	1	1	0	340	1475	175	27	-1	
5	1	110	1	1	1	340	1475	78	27	95	Sundry
5	1	110	1	1	2	427	1482	51	20	95	parts
5	1	110	1	1	3	488	1476	27	21	96	kit
2	1	111	0	0	0	156	1515	35	28	-1	
3	1	111	1	0	0	156	1515	35	28	-1	
4	1	111	1	1	0	156	1515	35	28	-1	
5	1	111	1	1	1	156	1515	12	15	51	K
5	1	111	1	1	2	171	1520	20	23	49	G\
2	1	112	0	0	0	266	1505	19	22	-1	
3	1	112	1	0	0	266	1505	19	22	-1	
