level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	41	1	1	4	624	595	50	22	95	front
5	1	41	1	1	5	683	596	48	25	96	edge
2	1	42	0	0	0	950	597	74	22	-1	
3	1	42	1	0	0	950	597	74	22	-1	
4	1	42	1	1	0	950	597	74	22	-1	
5	1	42	1	1	1	950	597	74	22	96	301157
2	1	43	0	0	0	379	627	226	26	-1	
3	1	43	1	0	0	379	627	226	26	-1	
4	1	43	1	1	0	379	627	226	26	-1	
5	1	43	1	1	1	379	627	95	25	96	Retainer,
5	1	43	1	1	2	484	636	68	17	92	upper,
5	1	43	1	1	3	586	628	19	21	86	L.H
2	1	44	0	0	0	949	631	75	21	-1	
3	1	44	1	0	0	949	631	75	21	-1	
4	1	44	1	1	0	949	631	75	21	-1	
5	1	44	1	1	1	949	631	75	21	93	301160
2	1	45	0	0	0	379	660	226	27	-1	
3	1	45	1	0	0	379	660	226	27	-1	
4	1	45	1	1	0	379	660	226	27	-1	
5	1	45	1	1	1	379	660	95	25	96	Retainer,
5	1	45	1	1	2	483	670	68	17	93	upper,
5	1	45	1	1	3	561	661	44	22	39	R.H.
2	1	46	0	0	0	653	662	38	21	-1	
3	1	46	1	0	0	653	662	38	21	-1	
4	1	46	1	1	0	653	662	38	21	-1	
5	1	46	1	1	1	653	662	38	21	96	For
2	1	47	0	0	0	948	664	76	22	-1	
3	1	47	1	0	0	948	664	76	22	-1	
4	1	47	1	1	0	948	664	76	22	-1	
5	1	47	1	1	1	948	664	76	22	95	301159
2	1	48	0	0	0	233	672	55	45	-1	
3	1	48	1	0	0	233	672	55	45	-1	
4	1	48	1	1	0	233	672	55	45	-1	
5	1	48	1	1	1	233	672	55	45	59	4
2	1	49	0	0	0	378	693	222	26	-1	
3	1	49	1	0	0	378	693	222	26	-1	
4	1	49	1	1	0	378	693	222	26	-1	
5	1	49	1	1	1	378	693	95	26	95	Retainer,
5	1	49	1	1	2	482	694	64	25	96	lower,
5	1	49	1	1	3	581	695	19	21	43	RH
2	1	50	0	0	0	649	696	141	26	-1	
3	1	50	1	0	0	649	696	141	26	-1	
4	1	50	1	1	0	649	696	141	26	-1	
5	1	50	1	1	1	649	696	83	25	96	draught
5	1	50	1	1	2	740	697	50	25	96	strip
2	1	51	0	0	0	948	696	75	23	-1	
3	1	51	1	0	0	948	696	75	23	-1	
4	1	51	1	1	0	948	696	75	23	-1	
5	1	51	1	1	1	948	696	75	23	95	301162
2	1	52	0	0	0	378	727	222	25	-1	
3	1	52	1	0	0	378	727	222	25	-1	
4	1	52	1	1	0	378	727	222	25	-1	
5	1	52	1	1	1	378	727	95	25	95	Retainer,
5	1	52	1	1	2	482	727	64	25	93	lower,
5	1	52	1	1	3	556	728	44	22	80	R.H
2	1	53	0	0	0	948	731	71	21	-1	
3	1	53	1	0	0	948	731	71	21	-1	
4	1	53	1	1	0	948	731	71	21	-1	
5	1	53	1	1	1	948	731	71	21	89	301161
2	1	54	0	0	0	377	760	406	28	-1	
3	1	54	1	0	0	377	760	406	28	-1	
4	1	54	1	1	0	377	760	406	28	-1	
5	1	54	1	1	1	377	760	60	22	96	Drive
5	1	54	1	1	2	445	769	66	16	96	screw,
5	1	54	1	1	3	520	761	59	26	93	fixing
5	1	54	1	1	4	588	763	91	21	92	retamers
5	1	54	1	1	5	687	762	38	21	96	and
5	1	54	1	1	6	734	764	49	24	96	strip
2	1	55	0	0	0	874	763	25	22	-1	
3	1	55	1	0	0	874	763	25	22	-1	
4	1	55	1	1	0	874	763	25	22	-1	
5	1	55	1	1	1	874	763	25	22	96	20
2	1	56	0	0	0	962	764	60	21	-1	
3	1	56	1	0	0	962	764	60	21	-1	
4	1	56	1	1	0	962	764	60	21	-1	
5	1	56	1	1	1	962	764	60	21	94	77704
2	1	57	0	0	0	376	793	275	28	-1	
3	1	57	1	0	0	376	793	275	28	-1	
4	1	57	1	1	0	376	793	275	28	-1	
5	1	57	1	1	1	376	793	89	26	96	Draught
5	1	57	1	1	2	473	795	55	25	96	strip,
5	1	57	1	1	3	537	794	58	22	94	lower
5	1	57	1	1	4	604	795	47	26	96	edge
2	1	58	0	0	0	946	797	75	22	-1	
3	1	58	1	0	0	946	797	75	22	-1	
4	1	58	1	1	0	946	797	75	22	-1	
5	1	58	1	1	1	946	797	75	22	94	301158
2	1	59	0	0	0	28	744	43	87	-1	
3	1	59	1	0	0	28	744	43	87	-1	
4	1	59	1	1	0	28	744	43	87	-1	
5	1	59	1	1	1	28	744	43	87	92	\
2	1	60	0	0	0	232	791	58	76	-1	
3	1	60	1	0	0	232	791	58	76	-1	
4	1	60	1	1	0	232	791	58	76	-1	
5	1	60	1	1	1	232	791	58	76	40	|”
2	1	61	0	0	0	375	826	334	29	-1	
3	1	61	1	0	0	375	826	334	29	-1	
4	1	61	1	1	0	375	826	334	29	-1	
5	1	61	1	1	1	375	826	72	27	96	Spring
5	1	61	1	1	2	455	827	39	27	95	clip
5	1	61	1	1	3	503	828	58	25	95	fixing
5	1	61	1	1	4	570	828	82	26	96	draught
5	1	61	1	1	5	661	830	48	25	93	strip
2	1	62	0	0	0	875	830	21	21	-1	
3	1	62	1	0	0	875	830	21	21	-1	
4	1	62	1	1	0	875	830	21	21	-1	
5	1	62	1	1	1	875	830	21	21	96	18
2	1	63	0	0	0	959	831	61	21	-1	
3	1	63	1	0	0	959	831	61	21	-1	
4	1	63	1	1	0	959	831	61	21	-1	
5	1	63	1	1	1	959	831	61	21	96	73037
2	1	64	0	0	0	268	861	20	21	-1	
3	1	64	1	0	0	268	861	20	21	-1	
4	1	64	1	1	0	268	861	20	21	-1	
5	1	64	1	1	1	268	861	20	21	77	3
2	1	65	0	0	0	375	860	327	27	-1	
3	1	65	1	0	0	375	860	327	27	-1	
4	1	65	1	1	0	375	860	327	27	-1	
5	1	65	1	1	1	375	860	49	22	96	Rear
5	1	65	1	1	2	432	860	38	27	95	flap
5	1	65	1	1	3	480	861	29	22	95	for
5	1	65	1	1	4	518	861	40	22	96	side
5	1	65	1	1	5	567	863	81	24	92	curtain,
5	1	65	1	1	6	684	862	18	22	75	L.H
2	1	66	0	0	0	945	864	75	22	-1	
3	1	66	1	0	0	945	864	75	22	-1	
4	1	66	1	1	0	945	864	75	22	-1	
5	1	66	1	1	1	945	864	75	22	96	301096
2	1	67	0	0	0	77	853	51	52	-1	
3	1	67	1	0	0	77	853	51	52	-1	
4	1	67	1	1	0	77	853	51	52	-1	
5	1	67	1	1	1	77	853	51	52	42	Ww
2	1	68	0	0	0	375	893	326	27	-1	
3	1	68	1	0	0	375	893	326	27	-1	
4	1	68	1	1	0	375	893	326	27	-1	
5	1	68	1	1	1	375	893	49	23	96	Rear
5	1	68	1	1	2	432	893	37	27	96	flap
5	1	68	1	1	3	479	894	30	22	95	for
5	1	68	1	1	4	517	895	40	22	96	side
5	1	68	1	1	5	566	896	81	24	96	curtain,
5	1	68	1	1	6	682	896	19	22	83	RH
2	1	69	0	0	0	944	897	74	22	-1	
3	1	69	1	0	0	944	897	74	22	-1	
4	1	69	1	1	0	944	897	74	22	-1	
5	1	69	1	1	1	944	897	74	22	96	301097
2	1	70	0	0	0	872	930	23	22	-1	
3	1	70	1	0	0	872	930	23	22	-1	
4	1	70	1	1	0	872	930	23	22	-1	
5	1	70	1	1	1	872	930	23	22	96	16
2	1	71	0	0	0	374	927	170	28	-1	
3	1	71	1	0	0	374	927	170	28	-1	
4	1	71	1	1	0	374	927	170	28	-1	
5	1	71	1	1	1	374	927	56	22	96	Rivet
5	1	71	1	1	2	438	927	60	27	96	fixing
5	1	71	1	1	3	506	928	38	27	96	flap
2	1	72	0	0	0	944	931	70	22	-1	
3	1	72	1	0	0	944	931	70	22	-1	
4	1	72	1	1	0	944	931	70	22	-1	
5	1	72	1	1	1	944	931	70	22	95	300781
2	1	73	0	0	0	349	960	225	26	-1	
3	1	73	1	0	0	349	960	225	26	-1	
4	1	73	1	1	0	349	960	225	26	-1	
5	1	73	1	1	1	349	960	63	26	96	Hinge
5	1	73	1	1	2	422	960	29	23	96	for
5	1	73	1	1	3	459	961	41	22	96	side
5	1	73	1	1	4	509	970	65	13	96	screen
2	1	74	0	0	0	944	964	74	22	-1	
3	1	74	1	0	0	944	964	74	22	-1	
4	1	74	1	1	0	944	964	74	22	-1	
5	1	74	1	1	1	944	964	74	22	96	300984
2	1	75	0	0	0	348	993	226	27	-1	
3	1	75	1	0	0	348	993	226	27	-1	
4	1	75	1	1	0	348	993	226	27	-1	
5	1	75	1	1	1	348	993	64	27	96	Hinge
5	1	75	1	1	2	421	994	29	22	96	for
5	1	75	1	1	3	459	995	41	21	94	side
5	1	75	1	1	4	509	1003	65	14	94	screen
2	1	76	0	0	0	942	997	76	22	-1	
3	1	76	1	0	0	942	997	76	22	-1	
4	1	76	1	1	0	942	997	76	22	-1	
5	1	76	1	1	1	942	997	76	22	93	304104
2	1	77	0	0	0	347	1026	247	29	-1	
3	1	77	1	0	0	347	1026	247	29	-1	
4	1	77	1	1	0	347	1026	247	29	-1	
5	1	77	1	1	1	347	1026	34	23	96	Set
5	1	77	1	1	2	390	1027	41	22	91	bolt
5	1	77	1	1	3	440	1027	29	27	36	(4”
5	1	77	1	1	4	478	1037	13	12	95	x
5	1	77	1	1	5	500	1027	32	27	76	#4”
5	1	77	1	1	6	541	1028	53	27	96	long)
2	1	78	0	0	0	943	1030	74	23	-1	
3	1	78	1	0	0	943	1030	74	23	-1	
4	1	78	1	1	0	943	1030	74	23	-1	
5	1	78	1	1	1	943	1030	74	23	91	218552
2	1	79	0	0	0	28	1059	118	16	-1	
3	1	79	1	0	0	28	1059	118	16	-1	
4	1	79	1	1	0	28	1059	118	16	-1	
5	1	79	1	1	1	28	1059	118	16	42	ee
2	1	80	0	0	0	347	1060	206	28	-1	
3	1	80	1	0	0	347	1060	206	28	-1	
4	1	80	1	1	0	347	1060	206	28	-1	
5	1	80	1	1	1	347	1060	44	22	91	Bolt
5	1	80	1	1	2	399	1060	29	27	61	(2"
5	1	80	1	1	3	438	1070	12	13	96	x
5	1	80	1	1	4	460	1061	32	26	27	3”
5	1	80	1	1	5	501	1061	52	27	95	long)
2	1	81	0	0	0	634	1063	67	26	-1	
3	1	81	1	0	0	634	1063	67	26	-1	
4	1	81	1	1	0	634	1063	67	26	-1	
5	1	81	1	1	1	634	1063	67	26	96	Fixing
2	1	82	0	0	0	943	1064	73	22	-1	
3	1	82	1	0	0	943	1064	73	22	-1	
4	1	82	1	1	0	943	1064	73	22	-1	
5	1	82	1	1	1	943	1064	73	22	95	218565
2	1	83	0	0	0	346	1093	134	23	-1	
3	1	83	1	0	0	346	1093	134	23	-1	
4	1	83	1	1	0	346	1093	134	23	-1	
5	1	83	1	1	1	346	1093	53	23	96	Plain
5	1	83	1	1	2	408	1094	72	22	95	washer
2	1	84	0	0	0	633	1096	90	26	-1	
3	1	84	1	0	0	633	1096	90	26	-1	
4	1	84	1	1	0	633	1096	90	26	-1	
5	1	84	1	1	1	633	1096	56	26	96	hinge
5	1	84	1	1	2	702	1101	21	17	96	to
2	1	85	0	0	0	966	1097	50	22	-1	
3	1	85	1	0	0	966	1097	50	22	-1	
4	1	85	1	1	0	966	1097	50	22	-1	
5	1	85	1	1	1	966	1097	50	22	96	3840
2	1	86	0	0	0	345	1126	201	28	-1	
3	1	86	1	0	0	345	1126	201	28	-1	
4	1	86	1	1	0	345	1126	201	28	-1	
5	1	86	1	1	1	345	1126	120	28	92	Shakeproof
5	1	86	1	1	2	473	1128	73	22	97	washer
2	1	87	0	0	0	631	1129	119	22	-1	
3	1	87	1	0	0	631	1129	119	22	-1	
4	1	87	1	1	0	631	1129	119	22	-1	
5	1	87	1	1	1	631	1129	119	22	96	windscreen
2	1	88	0	0	0	955	1131	61	22	-1	
3	1	88	1	0	0	955	1131	61	22	-1	
4	1	88	1	1	0	955	1131	61	22	-1	
5	1	88	1	1	1	955	1131	61	22	96	70884
2	1	89	0	0	0	965	1164	50	22	-1	
3	1	89	1	0	0	965	1164	50	22	-1	
4	1	89	1	1	0	965	1164	50	22	-1	
5	1	89	1	1	1	965	1164	50	22	95	3819
2	1	90	0	0	0	345	1160	88	27	-1	
3	1	90	1	0	0	345	1160	88	27	-1	
4	1	90	1	1	0	345	1160	88	27	-1	
5	1	90	1	1	1	345	1160	42	22	94	Nut
5	1	90	1	1	2	396	1160	37	27	37	(7)
2	1	91	0	0	0	344	1193	134	23	-1	
3	1	91	1	0	0	344	1193	134	23	-1	
4	1	91	1	1	0	344	1193	134	23	-1	
5	1	91	1	1	1	344	1193	53	23	96	Plain
5	1	91	1	1	2	406	1194	72	22	78	washer
2	1	92	0	0	0	519	1195	118	26	-1	
3	1	92	1	0	0	519	1195	118	26	-1	
4	1	92	1	1	0	519	1195	118	26	-1	
5	1	92	1	1	1	519	1195	68	26	96	Fixing
5	1	92	1	1	2	596	1196	41	22	96	side
2	1	93	0	0	0	965	1197	49	22	-1	
3	1	93	1	0	0	965	1197	49	22	-1	
4	1	93	1	1	0	965	1197	49	22	-1	
5	1	93	1	1	1	965	1197	49	22	90	3843
2	1	94	0	0	0	343	1226	101	28	-1	
3	1	94	1	0	0	343	1226	101	28	-1	
4	1	94	1	1	0	343	1226	101	28	-1	
5	1	94	1	1	1	343	1226	42	23	92	Nut
5	1	94	1	1	2	394	1227	50	27	51	(")
2	1	95	0	0	0	517	1229	152	22	-1	
3	1	95	1	0	0	517	1229	152	22	-1	
4	1	95	1	1	0	517	1229	152	22	-1	
5	1	95	1	1	1	517	1237	65	14	96	screen
5	1	95	1	1	2	591	1235	20	16	96	to
5	1	95	1	1	3	620	1229	49	22	96	door
2	1	96	0	0	0	963	1231	51	21	-1	
3	1	96	1	0	0	963	1231	51	21	-1	
4	1	96	1	1	0	963	1231	51	21	-1	
5	1	96	1	1	1	963	1231	51	21	96	3844
2	1	97	0	0	0	261	1243	21	38	-1	
3	1	97	1	0	0	261	1243	21	38	-1	
4	1	97	1	1	0	261	1243	21	38	-1	
5	1	97	1	1	1	261	1243	21	38	45	5
2	1	98	0	0	0	318	1259	262	28	-1	
3	1	98	1	0	0	318	1259	262	28	-1	
4	1	98	1	1	0	318	1259	262	28	-1	
5	1	98	1	1	1	318	1259	63	27	96	Hinge
5	1	98	1	1	2	391	1260	56	27	92	plate,
5	1	98	1	1	3	482	1261	20	22	57	L-H
5	1	98	1	1	4	520	1255	10	37	85	|
5	1	98	1	1	5	542	1262	38	22	88	For
2	1	99	0	0	0	938	1264	70	22	-1	
3	1	99	1	0	0	938	1264	70	22	-1	
4	1	99	1	1	0	938	1264	70	22	-1	
5	1	99	1	1	1	938	1264	70	22	63	304101
2	1	100	0	0	0	318	1293	189	27	-1	
3	1	100	1	0	0	318	1293	189	27	-1	
4	1	100	1	1	0	318	1293	189	27	-1	
5	1	100	1	1	1	318	1293	63	27	96	Hinge
5	1	100	1	1	2	390	1294	57	26	93	plate,
5	1	100	1	1	3	457	1295	17	21	84	R
5	1	100	1	1	4	482	1295	25	22	70	H.
2	1	101	0	0	0	540	1297	116	21	-1	
3	1	101	1	0	0	540	1297	116	21	-1	
4	1	101	1	1	0	540	1297	116	21	-1	
5	1	101	1	1	1	540	1297	41	21	96	side
5	1	101	1	1	2	590	1305	66	12	92	screen
2	1	102	0	0	0	937	1297	75	22	-1	
3	1	102	1	0	0	937	1297	75	22	-1	
4	1	102	1	1	0	937	1297	75	22	-1	
5	1	102	1	1	1	937	1297	75	22	95	304100
2	1	103	0	0	0	317	1326	195	28	-1	
3	1	103	1	0	0	317	1326	195	28	-1	
4	1	103	1	1	0	317	1326	195	28	-1	
5	1	103	1	1	1	317	1326	44	22	92	Bolt
5	1	103	1	1	2	369	1327	29	27	64	(2”
5	1	103	1	1	3	408	1337	12	12	91	x
5	1	103	1	1	4	429	1328	16	25	91	2”
5	1	103	1	1	5	458	1328	54	26	96	long)
2	1	104	0	0	0	936	1331	71	21	-1	
3	1	104	1	0	0	936	1331	71	21	-1	
4	1	104	1	1	0	936	1331	71	21	-1	
5	1	104	1	1	1	936	1331	71	21	75	237441
2	1	105	0	0	0	316	1360	134	23	-1	
3	1	105	1	0	0	316	1360	134	23	-1	
4	1	105	1	1	0	316	1360	134	23	-1	
5	1	105	1	1	1	316	1360	53	22	96	Plain
5	1	105	1	1	2	378	1361	72	22	96	washer
2	1	106	0	0	0	552	1363	69	25	-1	
3	1	106	1	0	0	552	1363	69	25	-1	
4	1	106	1	1	0	552	1363	69	25	-1	
5	1	106	1	1	1	552	1363	69	25	96	Fixing
2	1	107	0	0	0	961	1365	46	21	-1	
3	1	107	1	0	0	961	1365	46	21	-1	
4	1	107	1	1	0	961	1365	46	21	-1	
5	1	107	1	1	1	961	1365	46	21	83	3821
2	1	108	0	0	0	315	1393	152	27	-1	
3	1	108	1	0	0	315	1393	152	27	-1	
4	1	108	1	1	0	315	1393	152	27	-1	
5	1	108	1	1	1	315	1393	71	27	96	Spring
5	1	108	1	1	2	395	1395	72	21	96	washer
2	1	109	0	0	0	960	1398	51	21	-1	
3	1	109	1	0	0	960	1398	51	21	-1	
4	1	109	1	1	0	960	1398	51	21	-1	
5	1	109	1	1	1	960	1398	51	21	96	3074
2	1	110	0	0	0	551	1396	117	26	-1	
3	1	110	1	0	0	551	1396	117	26	-1	
4	1	110	1	1	0	551	1396	117	26	-1	
5	1	110	1	1	1	551	1396	57	26	96	hinge
5	1	110	1	1	2	617	1396	51	26	96	plate
