level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	15	1	1	0	873	348	45	23	-1	
5	1	15	1	1	1	873	348	45	23	17	3
2	1	16	0	0	0	901	371	24	4	-1	
3	1	16	1	0	0	901	371	24	4	-1	
4	1	16	1	1	0	901	371	24	4	-1	
5	1	16	1	1	1	901	371	24	4	21	ay
2	1	17	0	0	0	488	378	9	29	-1	
3	1	17	1	0	0	488	378	9	29	-1	
4	1	17	1	1	0	488	378	9	29	-1	
5	1	17	1	1	1	488	378	9	29	49	(
2	1	18	0	0	0	499	365	37	21	-1	
3	1	18	1	0	0	499	365	37	21	-1	
4	1	18	1	1	0	499	365	37	21	-1	
5	1	18	1	1	1	499	365	37	21	3	te
2	1	19	0	0	0	1680	371	22	21	-1	
3	1	19	1	0	0	1680	371	22	21	-1	
4	1	19	1	1	0	1680	371	22	21	-1	
5	1	19	1	1	1	1680	371	22	21	91	16
2	1	20	0	0	0	529	412	23	5	-1	
3	1	20	1	0	0	529	412	23	5	-1	
4	1	20	1	1	0	529	412	23	5	-1	
5	1	20	1	1	1	529	412	23	5	92	=
2	1	21	0	0	0	1679	438	22	21	-1	
3	1	21	1	0	0	1679	438	22	21	-1	
4	1	21	1	1	0	1679	438	22	21	-1	
5	1	21	1	1	1	1679	438	22	21	93	17
2	1	22	0	0	0	635	464	28	24	-1	
3	1	22	1	0	0	635	464	28	24	-1	
4	1	22	1	1	0	635	464	28	24	-1	
5	1	22	1	1	1	635	464	28	24	38	i)
2	1	23	0	0	0	615	483	20	17	-1	
3	1	23	1	0	0	615	483	20	17	-1	
4	1	23	1	1	0	615	483	20	17	-1	
5	1	23	1	1	1	615	483	20	17	67	EN
2	1	24	0	0	0	616	494	20	16	-1	
3	1	24	1	0	0	616	494	20	16	-1	
4	1	24	1	1	0	616	494	20	16	-1	
5	1	24	1	1	1	616	494	20	16	37	a
2	1	25	0	0	0	764	488	37	10	-1	
3	1	25	1	0	0	764	488	37	10	-1	
4	1	25	1	1	0	764	488	37	10	-1	
5	1	25	1	1	1	764	488	37	10	26	ae
2	1	26	0	0	0	457	513	38	12	-1	
3	1	26	1	0	0	457	513	38	12	-1	
4	1	26	1	1	0	457	513	38	12	-1	
5	1	26	1	1	1	457	513	38	12	47	ing
2	1	27	0	0	0	499	514	67	31	-1	
3	1	27	1	0	0	499	514	67	31	-1	
4	1	27	1	1	0	499	514	67	31	-1	
5	1	27	1	1	1	499	514	67	31	0	=ay
2	1	28	0	0	0	567	516	30	12	-1	
3	1	28	1	0	0	567	516	30	12	-1	
4	1	28	1	1	0	567	516	30	12	-1	
5	1	28	1	1	1	567	516	30	12	52	nd
2	1	29	0	0	0	830	507	24	20	-1	
3	1	29	1	0	0	830	507	24	20	-1	
4	1	29	1	1	0	830	507	24	20	-1	
5	1	29	1	1	1	830	507	24	20	45	a
2	1	30	0	0	0	504	558	6	7	-1	
3	1	30	1	0	0	504	558	6	7	-1	
4	1	30	1	1	0	504	558	6	7	-1	
5	1	30	1	1	1	504	558	6	7	0	s
2	1	31	0	0	0	567	529	109	43	-1	
3	1	31	1	0	0	567	529	109	43	-1	
4	1	31	1	1	0	567	529	109	43	-1	
5	1	31	1	1	1	567	529	109	43	0	=
2	1	32	0	0	0	690	545	24	11	-1	
3	1	32	1	0	0	690	545	24	11	-1	
4	1	32	1	1	0	690	545	24	11	-1	
5	1	32	1	1	1	690	545	24	11	41	AN
2	1	33	0	0	0	1025	507	44	53	-1	
3	1	33	1	0	0	1025	507	44	53	-1	
4	1	33	1	1	0	1025	507	44	53	-1	
5	1	33	1	1	1	1025	507	44	53	0	a
2	1	34	0	0	0	1678	537	22	21	-1	
3	1	34	1	0	0	1678	537	22	21	-1	
4	1	34	1	1	0	1678	537	22	21	-1	
5	1	34	1	1	1	1678	537	22	21	95	18
2	1	35	0	0	0	405	546	99	39	-1	
3	1	35	1	0	0	405	546	99	39	-1	
4	1	35	1	1	0	405	546	99	39	-1	
5	1	35	1	1	1	405	546	99	39	19	“SRN
2	1	36	0	0	0	503	565	8	13	-1	
3	1	36	1	0	0	503	565	8	13	-1	
4	1	36	1	1	0	503	565	8	13	-1	
5	1	36	1	1	1	503	565	8	13	24	tr
2	1	37	0	0	0	505	576	8	10	-1	
3	1	37	1	0	0	505	576	8	10	-1	
4	1	37	1	1	0	505	576	8	10	-1	
5	1	37	1	1	1	505	576	8	10	29	bik
2	1	38	0	0	0	512	568	4	20	-1	
3	1	38	1	0	0	512	568	4	20	-1	
4	1	38	1	1	0	512	568	4	20	-1	
5	1	38	1	1	1	512	568	4	20	48	i
2	1	39	0	0	0	518	569	22	12	-1	
3	1	39	1	0	0	518	569	22	12	-1	
4	1	39	1	1	0	518	569	22	12	-1	
5	1	39	1	1	1	518	569	22	12	38	fh
2	1	40	0	0	0	769	522	55	59	-1	
3	1	40	1	0	0	769	522	55	59	-1	
4	1	40	1	1	0	769	522	55	59	-1	
5	1	40	1	1	1	769	522	55	59	56	G
2	1	41	0	0	0	497	616	30	11	-1	
3	1	41	1	0	0	497	616	30	11	-1	
4	1	41	1	1	0	497	616	30	11	-1	
5	1	41	1	1	1	497	616	30	11	37	Qn
2	1	42	0	0	0	516	574	93	34	-1	
3	1	42	1	0	0	516	574	93	34	-1	
4	1	42	1	1	0	516	574	93	34	-1	
5	1	42	1	1	1	516	574	93	34	29	Tita
2	1	43	0	0	0	550	621	48	10	-1	
3	1	43	1	0	0	550	621	48	10	-1	
4	1	43	1	1	0	550	621	48	10	-1	
5	1	43	1	1	1	550	621	48	10	22	ae
2	1	44	0	0	0	617	607	7	8	-1	
3	1	44	1	0	0	617	607	7	8	-1	
4	1	44	1	1	0	617	607	7	8	-1	
5	1	44	1	1	1	617	607	7	8	62	i
2	1	45	0	0	0	913	635	11	9	-1	
3	1	45	1	0	0	913	635	11	9	-1	
4	1	45	1	1	0	913	635	11	9	-1	
5	1	45	1	1	1	913	635	11	9	0	‘))
2	1	46	0	0	0	1676	636	22	21	-1	
3	1	46	1	0	0	1676	636	22	21	-1	
4	1	46	1	1	0	1676	636	22	21	-1	
5	1	46	1	1	1	1676	636	22	21	96	19
2	1	47	0	0	0	545	659	43	20	-1	
3	1	47	1	0	0	545	659	43	20	-1	
4	1	47	1	1	0	545	659	43	20	-1	
5	1	47	1	1	1	545	659	43	20	34	EES
2	1	48	0	0	0	1673	669	24	22	-1	
3	1	48	1	0	0	1673	669	24	22	-1	
4	1	48	1	1	0	1673	669	24	22	-1	
5	1	48	1	1	1	1673	669	24	22	96	20
2	1	49	0	0	0	688	729	79	27	-1	
3	1	49	1	0	0	688	729	79	27	-1	
4	1	49	1	1	0	688	729	79	27	-1	
5	1	49	1	1	1	688	742	46	14	30	ye
5	1	49	1	1	2	737	729	30	27	32	amity
2	1	50	0	0	0	810	743	25	5	-1	
3	1	50	1	0	0	810	743	25	5	-1	
4	1	50	1	1	0	810	743	25	5	-1	
5	1	50	1	1	1	810	743	25	5	40	xy
2	1	51	0	0	0	1671	769	19	22	-1	
3	1	51	1	0	0	1671	769	19	22	-1	
4	1	51	1	1	0	1671	769	19	22	-1	
5	1	51	1	1	1	1671	769	19	22	80	al
2	1	52	0	0	0	1159	816	22	8	-1	
3	1	52	1	0	0	1159	816	22	8	-1	
4	1	52	1	1	0	1159	816	22	8	-1	
5	1	52	1	1	1	1159	816	22	8	72	Ne
2	1	53	0	0	0	855	815	88	36	-1	
3	1	53	1	0	0	855	815	88	36	-1	
4	1	53	1	1	0	855	815	88	36	-1	
5	1	53	1	1	1	855	815	88	36	55	Oe
2	1	54	0	0	0	1143	825	47	30	-1	
3	1	54	1	0	0	1143	825	47	30	-1	
4	1	54	1	1	0	1143	825	47	30	-1	
5	1	54	1	1	1	1143	825	47	30	78	Ne
2	1	55	0	0	0	974	875	32	6	-1	
3	1	55	1	0	0	974	875	32	6	-1	
4	1	55	1	1	0	974	875	32	6	-1	
5	1	55	1	1	1	974	875	32	6	25	oH,
2	1	56	0	0	0	1144	856	37	54	-1	
3	1	56	1	0	0	1144	856	37	54	-1	
4	1	56	1	1	0	1144	856	37	54	-1	
5	1	56	1	1	1	1144	856	37	54	4	7
2	1	57	0	0	0	1668	901	23	22	-1	
3	1	57	1	0	0	1668	901	23	22	-1	
4	1	57	1	1	0	1668	901	23	22	-1	
5	1	57	1	1	1	1668	901	23	22	96	22
2	1	58	0	0	0	959	906	23	58	-1	
3	1	58	1	0	0	959	906	23	58	-1	
4	1	58	1	1	0	959	906	23	58	-1	
5	1	58	1	1	1	959	906	23	58	29	\
2	1	59	0	0	0	1668	934	21	22	-1	
3	1	59	1	0	0	1668	934	21	22	-1	
4	1	59	1	1	0	1668	934	21	22	-1	
5	1	59	1	1	1	1668	934	21	22	92	23
2	1	60	0	0	0	1668	967	23	22	-1	
3	1	60	1	0	0	1668	967	23	22	-1	
4	1	60	1	1	0	1668	967	23	22	-1	
5	1	60	1	1	1	1668	967	23	22	81	24
2	1	61	0	0	0	1172	967	104	38	-1	
3	1	61	1	0	0	1172	967	104	38	-1	
4	1	61	1	1	0	1172	967	104	38	-1	
5	1	61	1	1	1	1172	967	104	38	0	~Se\y
2	1	62	0	0	0	1667	1000	22	22	-1	
3	1	62	1	0	0	1667	1000	22	22	-1	
4	1	62	1	1	0	1667	1000	22	22	-1	
5	1	62	1	1	1	1667	1000	22	22	92	25
2	1	63	0	0	0	724	1031	72	47	-1	
3	1	63	1	0	0	724	1031	72	47	-1	
4	1	63	1	1	0	724	1031	72	47	-1	
5	1	63	1	1	1	724	1031	72	47	43	Ly
2	1	64	0	0	0	1192	1000	69	58	-1	
3	1	64	1	0	0	1192	1000	74	60	-1	
4	1	64	1	1	0	1192	1000	69	58	-1	
5	1	64	1	1	1	1192	1000	74	60	30	Vp
2	1	65	0	0	0	1667	1033	23	22	-1	
3	1	65	1	0	0	1667	1033	23	22	-1	
4	1	65	1	1	0	1667	1033	23	22	-1	
5	1	65	1	1	1	1667	1033	23	22	93	26
2	1	66	0	0	0	934	1070	63	12	-1	
3	1	66	1	0	0	934	1070	63	12	-1	
4	1	66	1	1	0	934	1070	63	12	-1	
5	1	66	1	1	1	934	1070	14	11	32	=
5	1	66	1	1	2	965	1071	32	11	56	a
2	1	67	0	0	0	1411	1062	25	25	-1	
3	1	67	1	0	0	1411	1062	25	25	-1	
4	1	67	1	1	0	1411	1062	25	25	-1	
5	1	67	1	1	1	1411	1062	25	25	94	4)
2	1	68	0	0	0	1017	1118	39	67	-1	
3	1	68	1	0	0	1017	1118	39	67	-1	
4	1	68	1	1	0	1017	1118	39	67	-1	
5	1	68	1	1	1	1017	1118	39	67	0	Y
2	1	69	0	0	0	1268	1107	214	84	-1	
3	1	69	1	0	0	1268	1107	214	84	-1	
4	1	69	1	1	0	1268	1107	214	84	-1	
5	1	69	1	1	1	1268	1107	214	84	75	SES
2	1	70	0	0	0	1664	1198	22	22	-1	
3	1	70	1	0	0	1664	1198	22	22	-1	
4	1	70	1	1	0	1664	1198	22	22	-1	
5	1	70	1	1	1	1664	1198	22	22	95	27
2	1	71	0	0	0	690	1222	42	6	-1	
3	1	71	1	0	0	690	1222	42	6	-1	
4	1	71	1	1	0	690	1222	42	6	-1	
5	1	71	1	1	1	690	1222	42	6	52	=
2	1	72	0	0	0	874	1405	35	10	-1	
3	1	72	1	0	0	874	1405	35	10	-1	
4	1	72	1	1	0	874	1405	35	10	-1	
5	1	72	1	1	1	874	1405	35	10	37	ew
2	1	73	0	0	0	1090	1272	208	223	-1	
3	1	73	1	0	0	1090	1272	208	223	-1	
4	1	73	1	1	0	1090	1272	208	223	-1	
5	1	73	1	1	1	1090	1272	208	223	63	Y
2	1	74	0	0	0	1662	1462	21	21	-1	
3	1	74	1	0	0	1662	1462	21	21	-1	
4	1	74	1	1	0	1662	1462	21	21	-1	
5	1	74	1	1	1	1662	1462	21	21	94	29
2	1	75	0	0	0	646	1489	26	25	-1	
3	1	75	1	0	0	646	1489	26	25	-1	
4	1	75	1	1	0	646	1489	26	25	-1	
5	1	75	1	1	1	646	1489	26	25	21	i
2	1	76	0	0	0	629	1527	20	15	-1	
3	1	76	1	0	0	629	1527	20	15	-1	
4	1	76	1	1	0	629	1527	20	15	-1	
5	1	76	1	1	1	629	1527	20	15	23	ke
2	1	77	0	0	0	633	1510	27	26	-1	
3	1	77	1	0	0	633	1510	27	26	-1	
4	1	77	1	1	0	633	1510	27	26	-1	
5	1	77	1	1	1	633	1510	27	26	27	4
2	1	78	0	0	0	1660	1527	22	22	-1	
3	1	78	1	0	0	1660	1527	22	22	-1	
4	1	78	1	1	0	1660	1527	22	22	-1	
5	1	78	1	1	1	1660	1527	22	22	96	30
2	1	79	0	0	0	1660	1560	18	22	-1	
3	1	79	1	0	0	1660	1560	18	22	-1	
4	1	79	1	1	0	1660	1560	18	22	-1	
5	1	79	1	1	1	1660	1560	18	22	62	31
2	1	80	0	0	0	628	1579	25	18	-1	
3	1	80	1	0	0	628	1579	25	18	-1	
4	1	80	1	1	0	628	1579	25	18	-1	
5	1	80	1	1	1	628	1579	25	18	59	Ze
2	1	81	0	0	0	619	1656	12	10	-1	
3	1	81	1	0	0	619	1656	12	10	-1	
4	1	81	1	1	0	619	1656	12	10	-1	
5	1	81	1	1	1	619	1656	12	10	78	=
2	1	82	0	0	0	624	1650	11	8	-1	
3	1	82	1	0	0	624	1650	11	8	-1	
4	1	82	1	1	0	624	1650	11	8	-1	
5	1	82	1	1	1	624	1650	11	8	0	RS
2	1	83	0	0	0	628	1642	12	10	-1	
3	1	83	1	0	0	628	1642	12	10	-1	
4	1	83	1	1	0	628	1642	12	10	-1	
5	1	83	1	1	1	628	1642	12	10	92	=
2	1	84	0	0	0	1050	1642	44	12	-1	
3	1	84	1	0	0	1050	1642	44	12	-1	
4	1	84	1	1	0	1050	1642	44	12	-1	
5	1	84	1	1	1	1050	1642	44	12	0	j_O
2	1	85	0	0	0	612	1664	13	11	-1	
3	1	85	1	0	0	612	1664	13	11	-1	
4	1	85	1	1	0	612	1664	13	11	-1	
5	1	85	1	1	1	612	1664	13	11	75	=
2	1	86	0	0	0	1659	1659	21	22	-1	
3	1	86	1	0	0	1659	1659	21	22	-1	
4	1	86	1	1	0	1659	1659	21	22	-1	
5	1	86	1	1	1	1659	1659	21	22	95	32
2	1	87	0	0	0	1659	1692	20	21	-1	
3	1	87	1	0	0	1659	1692	20	21	-1	
4	1	87	1	1	0	1659	1692	20	21	-1	
5	1	87	1	1	1	1659	1692	20	21	90	33
2	1	88	0	0	0	359	1822	37	11	-1	
3	1	88	1	0	0	359	1822	37	11	-1	
4	1	88	1	1	0	359	1822	37	11	-1	
5	1	88	1	1	1	359	1822	37	11	24	gn
2	1	89	0	0	0	28	1896	24	41	-1	
3	1	89	1	0	0	28	1896	24	41	-1	
4	1	89	1	1	0	28	1896	24	41	-1	
5	1	89	1	1	1	28	1896	24	41	0	.
2	1	90	0	0	0	49	1909	8	13	-1	
3	1	90	1	0	0	49	1909	8	13	-1	
4	1	90	1	1	0	49	1909	8	13	-1	
5	1	90	1	1	1	49	1909	8	13	0	i
2	1	91	0	0	0	488	1929	34	16	-1	
3	1	91	1	0	0	488	1929	34	16	-1	
4	1	91	1	1	0	488	1929	34	16	-1	
5	1	91	1	1	1	488	1929	34	16	14	ym
2	1	92	0	0	0	629	1958	46	13	-1	
3	1	92	1	0	0	629	1958	46	13	-1	
4	1	92	1	1	0	629	1958	46	13	-1	
5	1	92	1	1	1	629	1958	46	13	0	I,
2	1	93	0	0	0	198	2022	33	21	-1	
3	1	93	1	0	0	198	2022	33	21	-1	
4	1	93	1	1	0	198	2022	33	21	-1	
5	1	93	1	1	1	198	2022	33	21	96	132
