level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	27	1	1	1	294	468	79	21	96	Rubber
5	1	27	1	1	2	379	475	81	19	96	support
5	1	27	1	1	3	467	469	58	21	95	block
5	1	27	1	1	4	531	469	30	22	96	for
5	1	27	1	1	5	568	479	55	17	96	spare
5	1	27	1	1	6	631	471	68	25	93	wheel,
5	1	27	1	1	7	706	470	52	23	96	front
5	1	27	1	1	8	765	472	37	21	96	and
2	1	28	0	0	0	342	509	41	13	-1	
3	1	28	1	0	0	342	509	41	13	-1	
4	1	28	1	1	0	342	509	41	13	-1	
5	1	28	1	1	1	342	509	41	13	95	rear
2	1	29	0	0	0	889	505	72	22	-1	
3	1	29	1	0	0	889	505	72	22	-1	
4	1	29	1	1	0	889	505	72	22	-1	
5	1	29	1	1	1	889	505	72	22	94	301255
2	1	30	0	0	0	292	534	144	26	-1	
3	1	30	1	0	0	292	534	144	26	-1	
4	1	30	1	1	0	292	534	144	26	-1	
5	1	30	1	1	1	292	534	76	26	96	Special
5	1	30	1	1	2	376	543	60	13	96	screw
2	1	31	0	0	0	902	539	59	21	-1	
3	1	31	1	0	0	902	539	59	21	-1	
4	1	31	1	1	0	902	539	59	21	-1	
5	1	31	1	1	1	902	539	59	21	95	77869
2	1	32	0	0	0	291	567	205	23	-1	
3	1	32	1	0	0	291	567	205	23	-1	
4	1	32	1	1	0	291	567	205	23	-1	
5	1	32	1	1	1	291	567	53	22	43	Plain
5	1	32	1	1	2	352	568	74	21	96	washer,
5	1	32	1	1	3	441	568	55	22	65	small
2	1	33	0	0	0	913	572	49	21	-1	
3	1	33	1	0	0	913	572	49	21	-1	
4	1	33	1	1	0	913	572	49	21	-1	
5	1	33	1	1	1	913	572	49	21	95	3816
2	1	34	0	0	0	291	598	404	33	-1	
3	1	34	1	0	0	291	598	404	33	-1	
4	1	34	1	1	0	291	598	404	33	-1	
5	1	34	1	1	1	291	601	53	21	96	Plain
5	1	34	1	1	2	352	601	74	21	96	washer,
5	1	34	1	1	3	441	602	51	25	96	large
5	1	34	1	1	4	511	598	10	33	5	>
5	1	34	1	1	5	528	603	69	26	5	Fixing
5	1	34	1	1	6	605	610	90	20	96	supports
2	1	35	0	0	0	913	605	49	21	-1	
3	1	35	1	0	0	913	605	49	21	-1	
4	1	35	1	1	0	913	605	49	21	-1	
5	1	35	1	1	1	913	605	49	21	95	3008
2	1	36	0	0	0	291	634	153	26	-1	
3	1	36	1	0	0	291	634	153	26	-1	
4	1	36	1	1	0	291	634	153	26	-1	
5	1	36	1	1	1	291	634	71	26	96	Spring
5	1	36	1	1	2	370	635	74	21	96	washer
2	1	37	0	0	0	527	636	144	27	-1	
3	1	37	1	0	0	527	636	144	27	-1	
4	1	37	1	1	0	527	636	144	27	-1	
5	1	37	1	1	1	527	641	20	16	96	to
5	1	37	1	1	2	556	636	73	22	94	bonnet
5	1	37	1	1	3	637	643	34	20	96	top
2	1	38	0	0	0	911	639	48	21	-1	
3	1	38	1	0	0	911	639	48	21	-1	
4	1	38	1	1	0	911	639	48	21	-1	
5	1	38	1	1	1	911	639	48	21	96	3073
2	1	39	0	0	0	290	667	136	27	-1	
3	1	39	1	0	0	290	667	136	27	-1	
4	1	39	1	1	0	290	667	136	27	-1	
5	1	39	1	1	1	290	663	41	38	92	Nut
5	1	39	1	1	2	342	663	84	38	27	(2B.A)
2	1	40	0	0	0	910	672	48	21	-1	
3	1	40	1	0	0	910	672	48	21	-1	
4	1	40	1	1	0	910	672	48	21	-1	
5	1	40	1	1	1	910	672	48	21	96	2247
2	1	41	0	0	0	265	700	524	26	-1	
3	1	41	1	0	0	265	700	524	26	-1	
4	1	41	1	1	0	265	700	524	26	-1	
5	1	41	1	1	1	265	700	120	23	96	SUPPORT
5	1	41	1	1	2	394	701	142	23	87	ASSEMBLY
5	1	41	1	1	3	545	703	52	21	96	FOR
5	1	41	1	1	4	605	703	79	22	96	SPARE
5	1	41	1	1	5	694	704	95	22	96	WHEEL
2	1	42	0	0	0	315	735	115	21	-1	
3	1	42	1	0	0	315	735	115	21	-1	
4	1	42	1	1	0	315	735	115	21	-1	
5	1	42	1	1	1	315	735	19	20	66	7”
5	1	42	1	1	2	346	735	84	21	96	TYRES
2	1	43	0	0	0	884	738	74	22	-1	
3	1	43	1	0	0	884	738	74	22	-1	
4	1	43	1	1	0	884	738	74	22	-1	
5	1	43	1	1	1	884	738	74	22	94	231588
2	1	44	0	0	0	289	767	374	27	-1	
3	1	44	1	0	0	289	767	374	27	-1	
4	1	44	1	1	0	289	767	374	27	-1	
5	1	44	1	1	1	289	767	86	26	96	Support
5	1	44	1	1	2	384	768	30	22	96	for
5	1	44	1	1	3	423	777	54	17	96	spare
5	1	44	1	1	4	487	769	60	21	96	wheel
5	1	44	1	1	5	556	779	25	12	95	on
5	1	44	1	1	6	591	770	72	21	96	bonnet
2	1	45	0	0	0	885	772	74	21	-1	
3	1	45	1	0	0	885	772	74	21	-1	
4	1	45	1	1	0	885	772	74	21	-1	
5	1	45	1	1	1	885	772	74	21	96	300748
2	1	46	0	0	0	288	801	215	27	-1	
3	1	46	1	0	0	288	801	215	27	-1	
4	1	46	1	1	0	288	801	215	27	-1	
5	1	46	1	1	1	288	801	56	21	95	Rivet
5	1	46	1	1	2	353	801	60	26	96	fixing
5	1	46	1	1	3	422	808	81	20	96	support
2	1	47	0	0	0	884	805	73	21	-1	
3	1	47	1	0	0	884	805	73	21	-1	
4	1	47	1	1	0	884	805	73	21	-1	
5	1	47	1	1	1	884	805	73	21	96	300783
2	1	48	0	0	0	288	834	241	27	-1	
3	1	48	1	0	0	288	834	241	27	-1	
4	1	48	1	1	0	288	834	241	27	-1	
5	1	48	1	1	1	288	834	70	26	96	Clamp
5	1	48	1	1	2	367	835	28	21	96	for
5	1	48	1	1	3	405	844	54	17	96	spare
5	1	48	1	1	4	469	835	60	22	96	wheel
2	1	49	0	0	0	885	839	72	21	-1	
3	1	49	1	0	0	885	839	72	21	-1	
4	1	49	1	1	0	885	839	72	21	-1	
5	1	49	1	1	1	885	839	72	21	95	300752
2	1	50	0	0	0	288	868	261	27	-1	
3	1	50	1	0	0	288	868	261	27	-1	
4	1	50	1	1	0	288	868	261	27	-1	
5	1	50	1	1	1	288	868	85	27	96	Support
5	1	50	1	1	2	382	868	58	22	84	block
5	1	50	1	1	3	448	868	29	23	96	for
5	1	50	1	1	4	486	869	63	26	96	clamp
2	1	51	0	0	0	883	872	73	21	-1	
3	1	51	1	0	0	883	872	73	21	-1	
4	1	51	1	1	0	883	872	73	21	-1	
5	1	51	1	1	1	883	872	73	21	95	301275
2	1	52	0	0	0	288	901	260	27	-1	
3	1	52	1	0	0	288	901	260	27	-1	
4	1	52	1	1	0	288	901	260	27	-1	
5	1	52	1	1	1	288	901	59	22	96	Drive
5	1	52	1	1	2	355	910	60	14	96	screw
5	1	52	1	1	3	424	902	59	26	93	fixing
5	1	52	1	1	4	492	902	56	23	76	black
2	1	53	0	0	0	897	905	59	22	-1	
3	1	53	1	0	0	897	905	59	22	-1	
4	1	53	1	1	0	897	905	59	22	-1	
5	1	53	1	1	1	897	905	59	22	94	77892
2	1	54	0	0	0	287	934	369	30	-1	
3	1	54	1	0	0	287	934	369	30	-1	
4	1	54	1	1	0	287	934	369	30	-1	
5	1	54	1	1	1	287	934	76	27	96	Special
5	1	54	1	1	2	371	935	42	22	96	bolt
5	1	54	1	1	3	422	935	29	22	97	for
5	1	54	1	1	4	459	944	55	18	96	spare
5	1	54	1	1	5	523	936	60	23	93	wheel
5	1	54	1	1	6	591	937	65	27	96	clamp
2	1	55	0	0	0	883	939	74	21	-1	
3	1	55	1	0	0	883	939	74	21	-1	
4	1	55	1	1	0	883	939	74	21	-1	
5	1	55	1	1	1	883	939	74	21	88	301274
2	1	56	0	0	0	286	968	184	27	-1	
3	1	56	1	0	0	286	968	184	27	-1	
4	1	56	1	1	0	286	968	184	27	-1	
5	1	56	1	1	1	286	968	52	27	96	Split
5	1	56	1	1	2	347	978	33	16	96	pin
5	1	56	1	1	3	390	968	29	22	96	for
5	1	56	1	1	4	429	969	41	22	96	bolt
2	1	57	0	0	0	907	972	49	22	-1	
3	1	57	1	0	0	907	972	49	22	-1	
4	1	57	1	1	0	907	972	49	22	-1	
5	1	57	1	1	1	907	972	49	22	96	2392
2	1	58	0	0	0	286	1001	379	28	-1	
3	1	58	1	0	0	286	1001	379	28	-1	
4	1	58	1	1	0	286	1001	379	28	-1	
5	1	58	1	1	1	286	1001	86	27	96	Support
5	1	58	1	1	2	382	1002	56	22	96	block
5	1	58	1	1	3	446	1002	30	22	96	for
5	1	58	1	1	4	484	1011	55	18	96	spare
5	1	58	1	1	5	548	1003	60	22	92	wheel,
5	1	58	1	1	6	625	1004	40	22	95	side
2	1	59	0	0	0	883	1005	73	22	-1	
3	1	59	1	0	0	883	1005	73	22	-1	
4	1	59	1	1	0	883	1005	73	22	-1	
5	1	59	1	1	1	883	1005	73	22	95	301254
2	1	60	0	0	0	286	1034	487	28	-1	
3	1	60	1	0	0	286	1034	487	28	-1	
4	1	60	1	1	0	286	1034	487	28	-1	
5	1	60	1	1	1	286	1034	86	28	96	Support
5	1	60	1	1	2	381	1035	56	22	96	block
5	1	60	1	1	3	446	1035	29	23	96	for
5	1	60	1	1	4	484	1044	55	18	96	spare
5	1	60	1	1	5	548	1037	60	22	95	wheel,
5	1	60	1	1	6	625	1037	51	22	95	front
5	1	60	1	1	7	685	1038	37	22	96	and
5	1	60	1	1	8	732	1046	41	14	96	rear
2	1	61	0	0	0	882	1039	72	22	-1	
3	1	61	1	0	0	882	1039	72	22	-1	
4	1	61	1	1	0	882	1039	72	22	-1	
5	1	61	1	1	1	882	1039	72	22	72	301255
2	1	62	0	0	0	286	1068	271	28	-1	
3	1	62	1	0	0	286	1068	271	28	-1	
4	1	62	1	1	0	286	1068	271	28	-1	
5	1	62	1	1	1	286	1068	75	26	96	Special
5	1	62	1	1	2	370	1077	59	13	96	screw
5	1	62	1	1	3	439	1069	29	22	96	for
5	1	62	1	1	4	476	1075	81	21	96	support
2	1	63	0	0	0	896	1072	59	22	-1	
3	1	63	1	0	0	896	1072	59	22	-1	
4	1	63	1	1	0	896	1072	59	22	-1	
5	1	63	1	1	1	896	1072	59	22	94	77869
2	1	64	0	0	0	285	1101	205	27	-1	
3	1	64	1	0	0	285	1101	205	27	-1	
4	1	64	1	1	0	285	1101	205	27	-1	
5	1	64	1	1	1	285	1101	52	23	97	Plain
5	1	64	1	1	2	347	1102	79	26	96	washer,
5	1	64	1	1	3	435	1102	55	22	95	small
2	1	65	0	0	0	906	1105	49	22	-1	
3	1	65	1	0	0	906	1105	49	22	-1	
4	1	65	1	1	0	906	1105	49	22	-1	
5	1	65	1	1	1	906	1105	49	22	95	3816
2	1	66	0	0	0	285	1135	200	27	-1	
3	1	66	1	0	0	285	1135	200	27	-1	
4	1	66	1	1	0	285	1135	200	27	-1	
5	1	66	1	1	1	285	1135	52	22	83	Piain
5	1	66	1	1	2	347	1136	73	21	96	washer,
5	1	66	1	1	3	435	1135	50	27	96	large
2	1	67	0	0	0	596	1137	167	27	-1	
3	1	67	1	0	0	596	1137	167	27	-1	
4	1	67	1	1	0	596	1137	167	27	-1	
5	1	67	1	1	1	596	1137	69	27	96	Fixing
5	1	67	1	1	2	673	1143	90	21	96	supports
2	1	68	0	0	0	906	1139	48	22	-1	
3	1	68	1	0	0	906	1139	48	22	-1	
4	1	68	1	1	0	906	1139	48	22	-1	
5	1	68	1	1	1	906	1139	48	22	96	3008
2	1	69	0	0	0	284	1168	153	27	-1	
3	1	69	1	0	0	284	1168	153	27	-1	
4	1	69	1	1	0	284	1168	153	27	-1	
5	1	69	1	1	1	284	1168	71	27	96	Spring
5	1	69	1	1	2	364	1169	73	22	97	washer
2	1	70	0	0	0	595	1170	144	27	-1	
3	1	70	1	0	0	595	1170	144	27	-1	
4	1	70	1	1	0	595	1170	144	27	-1	
5	1	70	1	1	1	595	1176	20	16	96	to
5	1	70	1	1	2	624	1170	72	22	96	bonnet
5	1	70	1	1	3	705	1176	34	21	96	top
2	1	71	0	0	0	905	1172	47	22	-1	
3	1	71	1	0	0	905	1172	47	22	-1	
4	1	71	1	1	0	905	1172	47	22	-1	
5	1	71	1	1	1	905	1172	47	22	93	3073
2	1	72	0	0	0	285	1201	134	27	-1	
3	1	72	1	0	0	285	1201	134	27	-1	
4	1	72	1	1	0	285	1201	134	27	-1	
5	1	72	1	1	1	285	1197	39	39	96	Nut
5	1	72	1	1	2	336	1201	43	27	25	(2B
5	1	72	1	1	3	386	1202	33	26	25	A)
2	1	73	0	0	0	904	1205	48	22	-1	
3	1	73	1	0	0	904	1205	48	22	-1	
4	1	73	1	1	0	904	1205	48	22	-1	
5	1	73	1	1	1	904	1205	48	22	95	2247
2	1	74	0	0	0	258	1268	341	28	-1	
3	1	74	1	0	0	258	1268	341	28	-1	
4	1	74	1	1	0	258	1268	341	28	-1	
5	1	74	1	1	1	258	1268	80	26	96	Voltage
5	1	74	1	1	2	347	1269	75	22	96	control
5	1	74	1	1	3	431	1270	37	21	96	box,
5	1	74	1	1	4	484	1271	115	25	94	suppressed
2	1	75	0	0	0	879	1271	73	23	-1	
3	1	75	1	0	0	879	1271	73	23	-1	
4	1	75	1	1	0	879	1271	73	23	-1	
5	1	75	1	1	1	879	1271	73	23	95	240909
2	1	76	0	0	0	979	1273	369	28	-1	
3	1	76	1	0	0	979	1273	369	28	-1	
4	1	76	1	1	0	979	1273	369	28	-1	
5	1	76	1	1	1	979	1273	38	21	97	For
5	1	76	1	1	2	1025	1282	33	13	96	use
5	1	76	1	1	3	1067	1273	47	22	96	with
5	1	76	1	1	4	1124	1273	60	23	96	Radio
5	1	76	1	1	5	1193	1280	29	16	96	set
5	1	76	1	1	6	1230	1283	20	13	95	as
5	1	76	1	1	7	1260	1276	88	25	95	required
2	1	77	0	0	0	258	1335	464	24	-1	
3	1	77	1	0	0	258	1335	464	24	-1	
4	1	77	1	1	0	258	1335	464	24	-1	
5	1	77	1	1	1	258	1335	85	22	96	RADIO
5	1	77	1	1	2	356	1336	50	22	95	SET
5	1	77	1	1	3	421	1336	145	22	96	COMPLETE
5	1	77	1	1	4	580	1337	142	22	96	ASSEMBLY
2	1	78	0	0	0	878	1339	74	21	-1	
3	1	78	1	0	0	878	1339	74	21	-1	
4	1	78	1	1	0	878	1339	74	21	-1	
5	1	78	1	1	1	878	1339	74	21	96	302384
2	1	79	0	0	0	978	1340	269	27	-1	
3	1	79	1	0	0	978	1340	269	27	-1	
4	1	79	1	1	0	978	1340	269	27	-1	
5	1	79	1	1	1	978	1340	89	21	96	Medium
5	1	79	1	1	2	1076	1341	39	21	96	and
5	1	79	1	1	3	1124	1340	55	27	96	Long
5	1	79	1	1	4	1187	1341	60	21	96	Wave
2	1	80	0	0	0	258	1369	464	23	-1	
3	1	80	1	0	0	258	1369	464	23	-1	
4	1	80	1	1	0	258	1369	464	23	-1	
5	1	80	1	1	1	258	1369	85	22	95	RADIO
5	1	80	1	1	2	356	1369	49	22	95	SET
5	1	80	1	1	3	420	1370	146	22	96	COMPLETE
5	1	80	1	1	4	580	1370	142	22	95	ASSEMBLY
2	1	81	0	0	0	878	1372	72	22	-1	
3	1	81	1	0	0	878	1372	72	22	-1	
4	1	81	1	1	0	878	1372	72	22	-1	
5	1	81	1	1	1	878	1372	72	22	95	304475
2	1	82	0	0	0	977	1372	273	24	-1	
3	1	82	1	0	0	977	1372	273	24	-1	
4	1	82	1	1	0	977	1372	273	24	-1	
5	1	82	1	1	1	977	1372	59	22	96	Short
5	1	82	1	1	2	1044	1373	39	22	96	and
5	1	82	1	1	3	1092	1374	89	21	96	Medium
5	1	82	1	1	4	1190	1375	60	21	96	Wave
2	1	83	0	0	0	282	1402	217	27	-1	
3	1	83	1	0	0	282	1402	217	27	-1	
4	1	83	1	1	0	282	1402	217	27	-1	
5	1	83	1	1	1	282	1402	61	22	96	Radio
5	1	83	1	1	2	352	1409	42	15	96	unit
5	1	83	1	1	3	403	1403	96	26	96	complete
2	1	84	0	0	0	879	1405	72	22	-1	
3	1	84	1	0	0	879	1405	72	22	-1	
4	1	84	1	1	0	879	1405	72	22	-1	
5	1	84	1	1	1	879	1405	72	22	93	302385
2	1	85	0	0	0	978	1406	269	27	-1	
3	1	85	1	0	0	978	1406	269	27	-1	
4	1	85	1	1	0	978	1406	269	27	-1	
5	1	85	1	1	1	978	1406	90	22	96	Medium
5	1	85	1	1	2	1077	1407	38	21	96	and
5	1	85	1	1	3	1125	1407	54	26	96	Long
5	1	85	1	1	4	1187	1408	60	21	96	Wave
2	1	86	0	0	0	281	1436	218	26	-1	
3	1	86	1	0	0	281	1436	218	26	-1	
4	1	86	1	1	0	281	1436	218	26	-1	
5	1	86	1	1	1	281	1436	61	21	96	Radio
5	1	86	1	1	2	352	1442	42	15	96	unit
5	1	86	1	1	3	403	1436	96	26	96	complete
2	1	87	0	0	0	878	1439	74	21	-1	
3	1	87	1	0	0	878	1439	74	21	-1	
4	1	87	1	1	0	878	1439	74	21	-1	
5	1	87	1	1	1	878	1439	74	21	96	304476
2	1	88	0	0	0	977	1439	272	23	-1	
3	1	88	1	0	0	977	1439	272	23	-1	
4	1	88	1	1	0	977	1439	272	23	-1	
5	1	88	1	1	1	977	1439	59	22	96	Short
5	1	88	1	1	2	1044	1441	37	20	96	and
5	1	88	1	1	3	1091	1440	90	22	95	Medium
5	1	88	1	1	4	1190	1441	59	21	95	Wave
2	1	89	0	0	0	305	1469	91	21	-1	
3	1	89	1	0	0	305	1469	91	21	-1	
4	1	89	1	1	0	305	1469	91	21	-1	
5	1	89	1	1	1	305	1469	91	21	96	Vibrator
2	1	90	0	0	0	878	1472	69	21	-1	
3	1	90	1	0	0	878	1472	69	21	-1	
4	1	90	1	1	0	878	1472	69	21	-1	
5	1	90	1	1	1	878	1472	69	21	91	262671
2	1	91	0	0	0	305	1502	176	23	-1	
3	1	91	1	0	0	305	1502	176	23	-1	
4	1	91	1	1	0	305	1502	176	23	-1	
5	1	91	1	1	1	305	1502	46	22	96	Dial
5	1	91	1	1	2	359	1502	49	22	96	bulb
5	1	91	1	1	3	417	1503	64	22	96	socket
2	1	92	0	0	0	877	1505	74	22	-1	
3	1	92	1	0	0	877	1505	74	22	-1	
4	1	92	1	1	0	877	1505	74	22	-1	
5	1	92	1	1	1	877	1505	74	22	94	262832
2	1	93	0	0	0	304	1535	224	23	-1	
3	1	93	1	0	0	304	1535	224	23	-1	
4	1	93	1	1	0	304	1535	224	23	-1	
5	1	93	1	1	1	304	1535	91	22	96	Vibrator
5	1	93	1	1	2	403	1536	125	22	96	transformer
2	1	94	0	0	0	877	1539	72	21	-1	
3	1	94	1	0	0	877	1539	72	21	-1	
4	1	94	1	1	0	877	1539	72	21	-1	
5	1	94	1	1	1	877	1539	72	21	96	262833
2	1	95	0	0	0	304	1569	210	26	-1	
3	1	95	1	0	0	304	1569	210	26	-1	
4	1	95	1	1	0	304	1569	210	26	-1	
5	1	95	1	1	1	304	1569	77	26	96	Output
5	1	95	1	1	2	389	1570	125	21	96	transformer
2	1	96	0	0	0	876	1572	74	22	-1	
3	1	96	1	0	0	876	1572	74	22	-1	
4	1	96	1	1	0	876	1572	74	22	-1	
5	1	96	1	1	1	876	1572	74	22	95	262834
2	1	97	0	0	0	304	1602	116	22	-1	
3	1	97	1	0	0	304	1602	116	22	-1	
4	1	97	1	1	0	304	1602	116	22	-1	
5	1	97	1	1	1	304	1602	60	22	96	Drive
5	1	97	1	1	2	373	1603	47	21	91	cord
2	1	98	0	0	0	875	1605	74	22	-1	
3	1	98	1	0	0	875	1605	74	22	-1	
4	1	98	1	1	0	875	1605	74	22	-1	
5	1	98	1	1	1	875	1605	74	22	93	262835
2	1	99	0	0	0	764	1608	98	21	-1	
3	1	99	1	0	0	764	1608	98	21	-1	
4	1	99	1	1	0	764	1608	98	21	-1	
5	1	99	1	1	1	764	1608	22	17	89	As
5	1	99	1	1	2	792	1608	70	21	88	required
2	1	100	0	0	0	303	1636	284	26	-1	
3	1	100	1	0	0	303	1636	284	26	-1	
4	1	100	1	1	0	303	1636	284	26	-1	
5	1	100	1	1	1	303	1636	58	21	96	Wave
5	1	100	1	1	2	370	1636	73	26	96	change
5	1	100	1	1	3	451	1637	68	21	96	switch
5	1	100	1	1	4	529	1637	58	21	96	wafer
2	1	101	0	0	0	876	1639	74	21	-1	
