level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	18	1	1	0	197	271	25	22	-1	
5	1	18	1	1	1	197	271	25	22	96	90
2	1	19	0	0	0	284	271	250	29	-1	
3	1	19	1	0	0	284	271	250	29	-1	
4	1	19	1	1	0	284	271	250	29	-1	
5	1	19	1	1	1	284	271	54	23	96	Plain
5	1	19	1	1	2	347	273	73	22	97	washer
5	1	19	1	1	3	428	273	31	22	96	for
5	1	19	1	1	4	467	275	67	25	97	spring
2	1	20	0	0	0	819	278	13	21	-1	
3	1	20	1	0	0	819	278	13	21	-1	
4	1	20	1	1	0	819	278	13	21	-1	
5	1	20	1	1	1	819	278	13	21	95	2
2	1	21	0	0	0	905	278	46	22	-1	
3	1	21	1	0	0	905	278	46	22	-1	
4	1	21	1	1	0	905	278	46	22	-1	
5	1	21	1	1	1	905	278	46	22	63	2251
2	1	22	0	0	0	197	305	20	21	-1	
3	1	22	1	0	0	197	305	20	21	-1	
4	1	22	1	1	0	197	305	20	21	-1	
5	1	22	1	1	1	197	305	20	21	75	91
2	1	23	0	0	0	284	305	238	26	-1	
3	1	23	1	0	0	284	305	238	26	-1	
4	1	23	1	1	0	284	305	238	26	-1	
5	1	23	1	1	1	284	305	72	26	96	Spring
5	1	23	1	1	2	364	305	30	23	96	for
5	1	23	1	1	3	403	307	73	21	64	contro]
5	1	23	1	1	4	486	307	36	22	92	rod
2	1	24	0	0	0	821	311	6	21	-1	
3	1	24	1	0	0	821	311	6	21	-1	
4	1	24	1	1	0	821	311	6	21	-1	
5	1	24	1	1	1	821	311	6	21	48	1
2	1	25	0	0	0	881	311	73	22	-1	
3	1	25	1	0	0	881	311	73	22	-1	
4	1	25	1	1	0	881	311	73	22	-1	
5	1	25	1	1	1	881	311	73	22	92	212943
2	1	26	0	0	0	196	338	25	21	-1	
3	1	26	1	0	0	196	338	25	21	-1	
4	1	26	1	1	0	196	338	25	21	-1	
5	1	26	1	1	1	196	338	25	21	96	92
2	1	27	0	0	0	283	328	477	37	-1	
3	1	27	1	0	0	283	328	477	37	-1	
4	1	27	1	1	0	283	328	477	37	-1	
5	1	27	1	1	1	283	338	67	22	96	ROPE
5	1	27	1	1	2	369	339	88	22	71	GUIDE
5	1	27	1	1	3	475	340	125	23	96	BRACKET
5	1	27	1	1	4	618	328	142	37	96	ASSEMBLY
2	1	28	0	0	0	332	372	51	22	-1	
3	1	28	1	0	0	332	372	51	22	-1	
4	1	28	1	1	0	332	372	51	22	-1	
5	1	28	1	1	1	332	372	51	22	95	RH.
2	1	29	0	0	0	879	378	74	22	-1	
3	1	29	1	0	0	879	378	74	22	-1	
4	1	29	1	1	0	879	378	74	22	-1	
5	1	29	1	1	1	879	378	74	22	96	219577
2	1	30	0	0	0	196	405	23	21	-1	
3	1	30	1	0	0	196	405	23	21	-1	
4	1	30	1	1	0	196	405	23	21	-1	
5	1	30	1	1	1	196	405	23	21	83	93
2	1	31	0	0	0	283	393	477	39	-1	
3	1	31	1	0	0	283	393	477	39	-1	
4	1	31	1	1	0	283	393	477	39	-1	
5	1	31	1	1	1	283	405	67	22	96	ROPE
5	1	31	1	1	2	369	393	88	35	63	GUIDE
5	1	31	1	1	3	474	393	126	37	95	BRACKET
5	1	31	1	1	4	618	395	142	37	96	ASSEMBLY
2	1	32	0	0	0	332	439	44	21	-1	
3	1	32	1	0	0	332	439	44	21	-1	
4	1	32	1	1	0	332	439	44	21	-1	
5	1	32	1	1	1	332	439	44	21	96	LH
2	1	33	0	0	0	878	445	74	21	-1	
3	1	33	1	0	0	878	445	74	21	-1	
4	1	33	1	1	0	878	445	74	21	-1	
5	1	33	1	1	1	878	445	74	21	96	219576
2	1	34	0	0	0	194	471	25	22	-1	
3	1	34	1	0	0	194	471	25	22	-1	
4	1	34	1	1	0	194	471	25	22	-1	
5	1	34	1	1	1	194	471	25	22	96	94
2	1	35	0	0	0	309	472	153	23	-1	
3	1	35	1	0	0	309	472	153	23	-1	
4	1	35	1	1	0	309	472	153	23	-1	
5	1	35	1	1	1	309	472	71	22	95	Thrust
5	1	35	1	1	2	388	473	74	22	96	washer
2	1	36	0	0	0	877	478	71	21	-1	
3	1	36	1	0	0	877	478	71	21	-1	
4	1	36	1	1	0	877	478	71	21	-1	
5	1	36	1	1	1	877	478	71	21	82	219241
2	1	37	0	0	0	194	504	23	22	-1	
3	1	37	1	0	0	194	504	23	22	-1	
4	1	37	1	1	0	194	504	23	22	-1	
5	1	37	1	1	1	194	504	23	22	95	95
2	1	38	0	0	0	305	505	202	27	-1	
3	1	38	1	0	0	305	505	202	27	-1	
4	1	38	1	1	0	305	505	202	27	-1	
5	1	38	1	1	1	305	505	53	22	96	Bush
5	1	38	1	1	2	367	506	30	21	96	for
5	1	38	1	1	3	406	507	58	25	96	guide
5	1	38	1	1	4	474	507	33	21	96	bar
2	1	39	0	0	0	877	511	74	22	-1	
3	1	39	1	0	0	877	511	74	22	-1	
4	1	39	1	1	0	877	511	74	22	-1	
5	1	39	1	1	1	877	511	74	22	94	219237
2	1	40	0	0	0	193	538	25	21	-1	
3	1	40	1	0	0	193	538	25	21	-1	
4	1	40	1	1	0	193	538	25	21	-1	
5	1	40	1	1	1	193	538	25	21	90	96
2	1	41	0	0	0	305	538	247	27	-1	
3	1	41	1	0	0	305	538	247	27	-1	
4	1	41	1	1	0	305	538	247	27	-1	
5	1	41	1	1	1	305	538	72	22	96	Grease
5	1	41	1	1	2	386	540	68	25	96	nipple
5	1	41	1	1	3	463	540	30	21	96	for
5	1	41	1	1	4	501	540	51	22	96	bush
2	1	42	0	0	0	877	545	74	21	-1	
3	1	42	1	0	0	877	545	74	21	-1	
4	1	42	1	1	0	877	545	74	21	-1	
5	1	42	1	1	1	877	545	74	21	96	219696
2	1	43	0	0	0	193	572	24	21	-1	
3	1	43	1	0	0	193	572	24	21	-1	
4	1	43	1	1	0	193	572	24	21	-1	
5	1	43	1	1	1	193	572	24	21	95	97
2	1	44	0	0	0	280	571	274	29	-1	
3	1	44	1	0	0	280	571	274	29	-1	
4	1	44	1	1	0	280	571	274	29	-1	
5	1	44	1	1	1	280	571	66	23	96	Guide
5	1	44	1	1	2	354	572	34	22	96	bar
5	1	44	1	1	3	397	572	30	22	96	for
5	1	44	1	1	4	435	574	63	21	96	winch
5	1	44	1	1	5	508	583	46	17	96	rope
2	1	45	0	0	0	876	578	75	21	-1	
3	1	45	1	0	0	876	578	75	21	-1	
4	1	45	1	1	0	876	578	75	21	-1	
5	1	45	1	1	1	876	578	75	21	95	219214
2	1	46	0	0	0	279	605	195	28	-1	
3	1	46	1	0	0	279	605	195	28	-1	
4	1	46	1	1	0	279	605	195	28	-1	
5	1	46	1	1	1	279	605	44	22	93	Bolt
5	1	46	1	1	2	332	605	29	26	55	(2”
5	1	46	1	1	3	370	615	12	12	96	x
5	1	46	1	1	4	393	606	19	21	88	1”
5	1	46	1	1	5	421	607	53	26	96	long)
2	1	47	0	0	0	528	608	124	26	-1	
3	1	47	1	0	0	528	608	124	26	-1	
4	1	47	1	1	0	528	608	124	26	-1	
5	1	47	1	1	1	528	608	70	26	96	Fixing
5	1	47	1	1	2	606	617	46	17	96	rope
2	1	48	0	0	0	876	611	74	22	-1	
3	1	48	1	0	0	876	611	74	22	-1	
4	1	48	1	1	0	876	611	74	22	-1	
5	1	48	1	1	1	876	611	74	22	96	250539
2	1	49	0	0	0	192	638	24	21	-1	
3	1	49	1	0	0	192	638	24	21	-1	
4	1	49	1	1	0	192	638	24	21	-1	
5	1	49	1	1	1	192	638	24	21	94	98
2	1	50	0	0	0	278	638	208	28	-1	
3	1	50	1	0	0	278	638	208	28	-1	
4	1	50	1	1	0	278	638	208	28	-1	
5	1	50	1	1	1	278	639	45	21	96	Bolt
5	1	50	1	1	2	331	638	29	26	29	3”
5	1	50	1	1	3	370	649	12	11	89	x
5	1	50	1	1	4	393	639	31	26	79	14”
5	1	50	1	1	5	433	640	53	26	96	long)
2	1	51	0	0	0	528	641	176	27	-1	
3	1	51	1	0	0	528	641	176	27	-1	
4	1	51	1	1	0	528	641	176	27	-1	
5	1	51	1	1	1	528	641	57	26	96	guide
5	1	51	1	1	2	594	647	20	16	96	to
5	1	51	1	1	3	623	649	81	19	96	support
2	1	52	0	0	0	875	644	74	22	-1	
3	1	52	1	0	0	875	644	74	22	-1	
4	1	52	1	1	0	875	644	74	22	-1	
5	1	52	1	1	1	875	644	74	22	95	215272
2	1	53	0	0	0	191	671	24	22	-1	
3	1	53	1	0	0	191	671	24	22	-1	
4	1	53	1	1	0	191	671	24	22	-1	
5	1	53	1	1	1	191	671	24	22	96	99
2	1	54	0	0	0	277	671	154	27	-1	
3	1	54	1	0	0	277	671	154	27	-1	
4	1	54	1	1	0	277	671	154	27	-1	
5	1	54	1	1	1	277	671	73	27	96	Spring
5	1	54	1	1	2	357	673	74	21	96	washer
2	1	55	0	0	0	527	674	98	26	-1	
3	1	55	1	0	0	527	674	98	26	-1	
4	1	55	1	1	0	527	674	98	26	-1	
5	1	55	1	1	1	527	674	51	26	96	plate
5	1	55	1	1	2	587	675	38	22	95	and
2	1	56	0	0	0	899	678	50	22	-1	
3	1	56	1	0	0	899	678	50	22	-1	
4	1	56	1	1	0	899	678	50	22	-1	
5	1	56	1	1	1	899	678	50	22	96	3076
2	1	57	0	0	0	181	705	34	21	-1	
3	1	57	1	0	0	181	705	34	21	-1	
4	1	57	1	1	0	181	705	34	21	-1	
5	1	57	1	1	1	181	705	34	21	96	100
2	1	58	0	0	0	277	705	89	26	-1	
3	1	58	1	0	0	277	705	89	26	-1	
4	1	58	1	1	0	277	705	89	26	-1	
5	1	58	1	1	1	277	705	43	22	93	Nut
5	1	58	1	1	2	329	705	37	26	70	@’)
2	1	59	0	0	0	527	707	142	28	-1	
3	1	59	1	0	0	527	707	142	28	-1	
4	1	59	1	1	0	527	707	142	28	-1	
5	1	59	1	1	1	527	707	51	22	96	front
5	1	59	1	1	2	587	708	82	27	96	bumper
2	1	60	0	0	0	898	711	50	22	-1	
3	1	60	1	0	0	898	711	50	22	-1	
4	1	60	1	1	0	898	711	50	22	-1	
5	1	60	1	1	1	898	711	50	22	96	2827
2	1	61	0	0	0	276	738	166	27	-1	
3	1	61	1	0	0	276	738	166	27	-1	
4	1	61	1	1	0	276	738	166	27	-1	
5	1	61	1	1	1	276	738	87	27	96	Starting
5	1	61	1	1	2	371	739	71	22	96	handle
2	1	62	0	0	0	874	745	74	21	-1	
3	1	62	1	0	0	874	745	74	21	-1	
4	1	62	1	1	0	874	745	74	21	-1	
5	1	62	1	1	1	874	745	74	21	96	234402
2	1	63	0	0	0	252	761	373	35	-1	
3	1	63	1	0	0	252	761	373	35	-1	
4	1	63	1	1	0	252	761	373	35	-1	
5	1	63	1	1	1	252	772	112	22	96	CHASSIS
5	1	63	1	1	2	377	772	92	23	96	FRAME
5	1	63	1	1	3	483	761	142	35	96	ASSEMBLY
2	1	64	0	0	0	872	778	75	22	-1	
3	1	64	1	0	0	872	778	75	22	-1	
4	1	64	1	1	0	872	778	75	22	-1	
5	1	64	1	1	1	872	778	75	22	95	219794
2	1	65	0	0	0	972	778	93	22	-1	
3	1	65	1	0	0	972	778	93	22	-1	
4	1	65	1	1	0	972	778	93	22	-1	
5	1	65	1	1	1	972	778	93	22	91	RHD*
2	1	66	0	0	0	251	805	374	25	-1	
3	1	66	1	0	0	251	805	374	25	-1	
4	1	66	1	1	0	251	805	374	25	-1	
5	1	66	1	1	1	251	805	112	22	95	CHASSIS
5	1	66	1	1	2	377	806	91	22	96	FRAME
5	1	66	1	1	3	482	807	143	23	96	ASSEMBLY
2	1	67	0	0	0	871	811	74	22	-1	
3	1	67	1	0	0	871	811	74	22	-1	
4	1	67	1	1	0	871	811	74	22	-1	
5	1	67	1	1	1	871	811	74	22	96	219795
2	1	68	0	0	0	972	812	92	22	-1	
3	1	68	1	0	0	972	812	92	22	-1	
4	1	68	1	1	0	972	812	92	22	-1	
5	1	68	1	1	1	972	812	92	22	89	LHD*
2	1	69	0	0	0	278	838	320	26	-1	
3	1	69	1	0	0	278	838	320	26	-1	
4	1	69	1	1	0	278	838	320	26	-1	
5	1	69	1	1	1	278	839	54	21	96	Tube
5	1	69	1	1	2	342	838	29	23	93	for
5	1	69	1	1	3	380	841	149	22	92	cross-member
5	1	69	1	1	4	538	841	32	22	96	No
5	1	69	1	1	5	586	842	12	22	96	2
2	1	70	0	0	0	871	845	74	21	-1	
3	1	70	1	0	0	871	845	74	21	-1	
4	1	70	1	1	0	871	845	74	21	-1	
5	1	70	1	1	1	871	845	74	21	96	219743
2	1	71	0	0	0	251	872	254	29	-1	
3	1	71	1	0	0	251	872	254	29	-1	
4	1	71	1	1	0	251	872	254	29	-1	
5	1	71	1	1	1	251	872	58	22	96	Front
5	1	71	1	1	2	319	872	82	26	96	bumper
5	1	71	1	1	3	409	874	96	27	96	complete
2	1	72	0	0	0	871	878	127	22	-1	
3	1	72	1	0	0	871	878	127	22	-1	
4	1	72	1	1	0	871	878	127	22	-1	
5	1	72	1	1	1	871	878	75	22	55	219796
5	1	72	1	1	2	970	878	28	15	55	**
2	1	73	0	0	0	251	1980	1125	26	-1	
3	1	73	1	0	0	251	1980	1125	26	-1	
4	1	73	1	1	0	251	1980	1125	26	-1	
5	1	73	1	1	1	251	1980	11	12	92	*
5	1	73	1	1	2	270	1981	78	17	96	Standard
5	1	73	1	1	3	354	1981	58	18	93	chassis
5	1	73	1	1	4	420	1981	118	22	91	frames,(check
5	1	73	1	1	5	545	1983	58	18	96	vehicle
5	1	73	1	1	6	611	1984	66	17	96	number
5	1	73	1	1	7	684	1984	24	18	96	for
5	1	73	1	1	8	715	1989	36	17	95	type
5	1	73	1	1	9	759	1985	78	21	95	required)
5	1	73	1	1	10	844	1985	84	18	96	converted
5	1	73	1	1	11	934	1985	22	21	96	by
5	1	73	1	1	12	962	1985	58	21	96	adding
5	1	73	1	1	13	1028	1985	68	18	93	distance
5	1	73	1	1	14	1103	1986	45	17	93	tubes
5	1	73	1	1	15	1155	1986	35	18	92	Part
5	1	73	1	1	16	1198	1986	26	17	92	No.
5	1	73	1	1	17	1236	1986	59	17	92	219743
5	1	73	1	1	18	1302	1991	16	13	93	to
5	1	73	1	1	19	1326	1993	50	10	74	cross-
2	1	74	0	0	0	273	2010	103	11	-1	
3	1	74	1	0	0	273	2010	103	11	-1	
4	1	74	1	1	0	273	2010	103	11	-1	
5	1	74	1	1	1	273	2010	70	10	95	member
5	1	74	1	1	2	367	2011	9	10	95	No
2	1	75	0	0	0	234	2023	573	28	-1	
3	1	75	1	0	0	234	2023	573	28	-1	
4	1	75	1	1	0	234	2023	573	28	-1	
5	1	75	1	1	1	234	2023	25	13	63	**
5	1	75	1	1	2	273	2025	79	18	96	Standard
5	1	75	1	1	3	359	2026	42	18	96	front
5	1	75	1	1	4	409	2027	67	21	95	bumper
5	1	75	1	1	5	483	2028	84	17	95	converted
5	1	75	1	1	6	575	2028	20	22	95	by
5	1	75	1	1	7	602	2029	62	22	96	drilling
5	1	75	1	1	8	671	2029	85	18	87	additional
5	1	75	1	1	9	764	2029	43	18	96	holes
2	1	76	0	0	0	1524	2023	24	21	-1	
3	1	76	1	0	0	1524	2023	24	21	-1	
4	1	76	1	1	0	1524	2023	24	21	-1	
5	1	76	1	1	1	1524	2023	24	21	90	47
