level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	32	1	0	0	617	408	140	24	-1	
4	1	32	1	1	0	617	408	140	24	-1	
5	1	32	1	1	1	617	408	70	23	93	chassis
5	1	32	1	1	2	696	409	61	23	96	frame
2	1	33	0	0	0	1000	415	50	22	-1	
3	1	33	1	0	0	1000	415	50	22	-1	
4	1	33	1	1	0	1000	415	50	22	-1	
5	1	33	1	1	1	1000	415	50	22	95	2828
2	1	34	0	0	0	299	439	19	22	-1	
3	1	34	1	0	0	299	439	19	22	-1	
4	1	34	1	1	0	299	439	19	22	-1	
5	1	34	1	1	1	299	439	19	22	94	19
2	1	35	0	0	0	356	438	172	24	-1	
3	1	35	1	0	0	356	438	172	24	-1	
4	1	35	1	1	0	356	438	172	24	-1	
5	1	35	1	1	1	356	438	34	21	96	Pin
5	1	35	1	1	2	400	438	30	22	96	for
5	1	35	1	1	3	438	439	43	22	96	fork
5	1	35	1	1	4	489	440	39	22	96	end
2	1	36	0	0	0	679	443	166	27	-1	
3	1	36	1	0	0	679	443	166	27	-1	
4	1	36	1	1	0	679	443	166	27	-1	
5	1	36	1	1	1	679	443	70	27	96	Fixing
5	1	36	1	1	2	757	443	43	23	96	fork
5	1	36	1	1	3	807	445	38	22	96	end
2	1	37	0	0	0	976	448	75	22	-1	
3	1	37	1	0	0	976	448	75	22	-1	
4	1	37	1	1	0	976	448	75	22	-1	
5	1	37	1	1	1	976	448	75	22	96	218070
2	1	38	0	0	0	295	473	23	23	-1	
3	1	38	1	0	0	295	473	23	23	-1	
4	1	38	1	1	0	295	473	23	23	-1	
5	1	38	1	1	1	295	473	23	23	96	20
2	1	39	0	0	0	679	476	87	22	-1	
3	1	39	1	0	0	679	476	87	22	-1	
4	1	39	1	1	0	679	476	87	22	-1	
5	1	39	1	1	1	679	482	21	16	95	to
5	1	39	1	1	2	708	476	58	22	96	brake
2	1	40	0	0	0	355	471	286	30	-1	
3	1	40	1	0	0	355	471	286	30	-1	
4	1	40	1	1	0	355	471	286	30	-1	
5	1	40	1	1	1	355	471	72	27	96	Spring
5	1	40	1	1	2	435	473	77	25	94	anchor,
5	1	40	1	1	3	522	474	12	21	94	6
5	1	40	1	1	4	543	474	44	21	96	hole
5	1	40	1	1	5	596	480	45	21	96	type
2	1	41	0	0	0	976	481	75	22	-1	
3	1	41	1	0	0	976	481	75	22	-1	
4	1	41	1	1	0	976	481	75	22	-1	
5	1	41	1	1	1	976	481	75	22	96	235010
2	1	42	0	0	0	295	506	18	23	-1	
3	1	42	1	0	0	295	506	18	23	-1	
4	1	42	1	1	0	295	506	18	23	-1	
5	1	42	1	1	1	295	506	18	23	67	al
2	1	43	0	0	0	354	504	94	27	-1	
3	1	43	1	0	0	354	504	94	27	-1	
4	1	43	1	1	0	354	504	94	27	-1	
5	1	43	1	1	1	354	504	51	26	96	Split
5	1	43	1	1	2	414	506	34	25	96	pin
2	1	44	0	0	0	650	439	27	99	-1	
3	1	44	1	0	0	650	439	27	99	-1	
4	1	44	1	1	0	650	439	27	99	-1	
5	1	44	1	1	1	650	439	27	99	20	j
2	1	45	0	0	0	678	511	159	26	-1	
3	1	45	1	0	0	678	511	159	26	-1	
4	1	45	1	1	0	678	511	159	26	-1	
5	1	45	1	1	1	678	511	99	26	96	operating
5	1	45	1	1	2	786	511	51	22	96	lever
2	1	46	0	0	0	1001	515	49	22	-1	
3	1	46	1	0	0	1001	515	49	22	-1	
4	1	46	1	1	0	1001	515	49	22	-1	
5	1	46	1	1	1	1001	515	49	22	94	2422
2	1	47	0	0	0	294	540	22	22	-1	
3	1	47	1	0	0	294	540	22	22	-1	
4	1	47	1	1	0	294	540	22	22	-1	
5	1	47	1	1	1	294	540	22	22	96	22
2	1	48	0	0	0	353	538	368	30	-1	
3	1	48	1	0	0	353	538	368	30	-1	
4	1	48	1	1	0	353	538	368	30	-1	
5	1	48	1	1	1	353	538	81	22	92	Pull-off
5	1	48	1	1	2	442	540	67	26	96	spring
5	1	48	1	1	3	518	540	30	22	96	for
5	1	48	1	1	4	556	547	71	16	96	master
5	1	48	1	1	5	635	542	86	26	96	cylinder
2	1	49	0	0	0	987	548	63	22	-1	
3	1	49	1	0	0	987	548	63	22	-1	
4	1	49	1	1	0	987	548	63	22	-1	
5	1	49	1	1	1	987	548	63	22	91	07048
2	1	50	0	0	0	293	573	22	22	-1	
3	1	50	1	0	0	293	573	22	22	-1	
4	1	50	1	1	0	293	573	22	22	-1	
5	1	50	1	1	1	293	573	22	22	95	23
2	1	51	0	0	0	352	572	60	26	-1	
3	1	51	1	0	0	352	572	60	26	-1	
4	1	51	1	1	0	352	572	60	26	-1	
5	1	51	1	1	1	352	572	60	26	96	Banjo
2	1	52	0	0	0	972	581	75	22	-1	
3	1	52	1	0	0	972	581	75	22	-1	
4	1	52	1	1	0	972	581	75	22	-1	
5	1	52	1	1	1	972	581	75	22	96	216909
2	1	53	0	0	0	293	606	22	22	-1	
3	1	53	1	0	0	293	606	22	22	-1	
4	1	53	1	1	0	293	606	22	22	-1	
5	1	53	1	1	1	293	606	22	22	89	24
2	1	54	0	0	0	354	605	203	26	-1	
3	1	54	1	0	0	354	605	203	26	-1	
4	1	54	1	1	0	354	605	203	26	-1	
5	1	54	1	1	1	354	605	50	25	95	Joint
5	1	54	1	1	2	412	606	80	25	95	washer,
5	1	54	1	1	3	501	607	56	21	96	small
2	1	55	0	0	0	602	608	245	28	-1	
3	1	55	1	0	0	602	608	245	28	-1	
4	1	55	1	1	0	602	608	245	28	-1	
5	1	55	1	1	1	602	608	31	22	96	On
5	1	55	1	1	2	643	615	70	16	96	master
5	1	55	1	1	3	721	610	86	26	95	cylinder
5	1	55	1	1	4	816	611	31	22	95	for
2	1	56	0	0	0	974	615	74	21	-1	
3	1	56	1	0	0	974	615	74	21	-1	
4	1	56	1	1	0	974	615	74	21	-1	
5	1	56	1	1	1	974	615	74	21	96	216914
2	1	57	0	0	0	292	639	22	23	-1	
3	1	57	1	0	0	292	639	22	23	-1	
4	1	57	1	1	0	292	639	22	23	-1	
5	1	57	1	1	1	292	639	22	23	64	5
2	1	58	0	0	0	351	638	203	28	-1	
3	1	58	1	0	0	351	638	203	28	-1	
4	1	58	1	1	0	351	638	203	28	-1	
5	1	58	1	1	1	351	638	52	26	96	Joint
5	1	58	1	1	2	415	639	78	25	96	washer,
5	1	58	1	1	3	503	640	51	26	96	large
2	1	59	0	0	0	601	641	211	29	-1	
3	1	59	1	0	0	601	641	211	29	-1	
4	1	59	1	1	0	601	641	211	29	-1	
5	1	59	1	1	1	601	641	51	23	96	front
5	1	59	1	1	2	660	643	38	22	96	and
5	1	59	1	1	3	708	652	42	13	96	rear
5	1	59	1	1	4	757	645	55	25	95	pipes
2	1	60	0	0	0	973	648	74	22	-1	
3	1	60	1	0	0	973	648	74	22	-1	
4	1	60	1	1	0	973	648	74	22	-1	
5	1	60	1	1	1	973	648	74	22	96	216915
2	1	61	0	0	0	292	673	22	22	-1	
3	1	61	1	0	0	292	673	22	22	-1	
4	1	61	1	1	0	292	673	22	22	-1	
5	1	61	1	1	1	292	673	22	22	96	26
2	1	62	0	0	0	351	672	111	26	-1	
3	1	62	1	0	0	351	672	111	26	-1	
4	1	62	1	1	0	351	672	111	26	-1	
5	1	62	1	1	1	351	672	59	26	96	Banjo
5	1	62	1	1	2	419	672	43	22	96	bolt
2	1	63	0	0	0	971	681	76	23	-1	
3	1	63	1	0	0	971	681	76	23	-1	
4	1	63	1	1	0	971	681	76	23	-1	
5	1	63	1	1	1	971	681	76	23	95	219829
2	1	64	0	0	0	292	706	21	22	-1	
3	1	64	1	0	0	292	706	21	22	-1	
4	1	64	1	1	0	292	706	21	22	-1	
5	1	64	1	1	1	292	706	21	22	64	27
2	1	65	0	0	0	350	705	67	22	-1	
3	1	65	1	0	0	350	705	67	22	-1	
4	1	65	1	1	0	350	705	67	22	-1	
5	1	65	1	1	1	350	705	67	22	95	Union
2	1	66	0	0	0	527	707	196	28	-1	
3	1	66	1	0	0	527	707	196	28	-1	
4	1	66	1	1	0	527	707	196	28	-1	
5	1	66	1	1	1	527	707	21	21	96	In
5	1	66	1	1	2	557	714	71	16	96	master
5	1	66	1	1	3	636	709	87	26	96	cylinder
2	1	67	0	0	0	971	715	71	22	-1	
3	1	67	1	0	0	971	715	71	22	-1	
4	1	67	1	1	0	971	715	71	22	-1	
5	1	67	1	1	1	971	715	71	22	77	216911
2	1	68	0	0	0	291	739	22	23	-1	
3	1	68	1	0	0	291	739	22	23	-1	
4	1	68	1	1	0	291	739	22	23	-1	
5	1	68	1	1	1	291	739	22	23	94	28
2	1	69	0	0	0	349	738	134	26	-1	
3	1	69	1	0	0	349	738	134	26	-1	
4	1	69	1	1	0	349	738	134	26	-1	
5	1	69	1	1	1	349	738	52	26	90	Joint
5	1	69	1	1	2	410	739	73	22	96	washer
2	1	70	0	0	0	524	740	163	28	-1	
3	1	70	1	0	0	524	740	163	28	-1	
4	1	70	1	1	0	524	740	163	28	-1	
5	1	70	1	1	1	524	740	30	25	96	for
5	1	70	1	1	2	562	742	71	26	96	supply
5	1	70	1	1	3	642	743	45	25	96	pipe
2	1	71	0	0	0	291	773	21	22	-1	
3	1	71	1	0	0	291	773	21	22	-1	
4	1	71	1	1	0	291	773	21	22	-1	
5	1	71	1	1	1	291	773	21	22	95	29
2	1	72	0	0	0	972	748	72	22	-1	
3	1	72	1	0	0	972	748	72	22	-1	
4	1	72	1	1	0	972	748	72	22	-1	
5	1	72	1	1	1	972	748	72	22	87	216915
2	1	73	0	0	0	348	772	399	30	-1	
3	1	73	1	0	0	348	772	399	30	-1	
4	1	73	1	1	0	348	772	399	30	-1	
5	1	73	1	1	1	348	772	60	21	95	Brake
5	1	73	1	1	2	417	773	46	25	96	pipe
5	1	73	1	1	3	472	774	102	26	96	complete,
5	1	73	1	1	4	584	774	30	22	96	for
5	1	73	1	1	5	622	776	71	26	96	supply
5	1	73	1	1	6	701	777	46	21	96	tank
2	1	74	0	0	0	971	781	172	24	-1	
3	1	74	1	0	0	971	781	172	24	-1	
4	1	74	1	1	0	971	781	172	24	-1	
5	1	74	1	1	1	971	781	74	22	83	230894
5	1	74	1	1	2	1071	783	72	22	49	RHD.
2	1	75	0	0	0	347	805	398	31	-1	
3	1	75	1	0	0	347	805	398	31	-1	
4	1	75	1	1	0	347	805	398	31	-1	
5	1	75	1	1	1	347	805	60	22	96	Brake
5	1	75	1	1	2	417	807	45	25	96	pipe
5	1	75	1	1	3	471	807	101	26	96	complete,
5	1	75	1	1	4	583	808	29	22	96	for
5	1	75	1	1	5	620	809	71	27	95	supply
5	1	75	1	1	6	700	810	45	22	96	tank
2	1	76	0	0	0	969	815	177	23	-1	
3	1	76	1	0	0	969	815	177	23	-1	
4	1	76	1	1	0	969	815	177	23	-1	
5	1	76	1	1	1	969	815	73	22	75	230895
5	1	76	1	1	2	1070	816	76	22	0	LHD.
2	1	77	0	0	0	290	839	21	23	-1	
3	1	77	1	0	0	290	839	21	23	-1	
4	1	77	1	1	0	290	839	21	23	-1	
5	1	77	1	1	1	290	839	21	23	96	30
2	1	78	0	0	0	348	832	534	36	-1	
3	1	78	1	0	0	348	832	534	36	-1	
4	1	78	1	1	0	348	832	534	36	-1	
5	1	78	1	1	1	348	838	101	24	96	SUPPLY
5	1	78	1	1	2	461	840	78	23	96	TANK
5	1	78	1	1	3	550	841	142	23	96	ASSEMBLY
5	1	78	1	1	4	704	843	53	23	96	FOR
5	1	78	1	1	5	769	832	113	36	96	MASTER
2	1	79	0	0	0	397	872	140	24	-1	
3	1	79	1	0	0	397	872	140	24	-1	
4	1	79	1	1	0	397	872	140	24	-1	
5	1	79	1	1	1	397	872	140	24	96	CYLINDER
2	1	80	0	0	0	966	882	76	22	-1	
3	1	80	1	0	0	966	882	76	22	-1	
4	1	80	1	1	0	966	882	76	22	-1	
5	1	80	1	1	1	966	882	76	22	93	216905
2	1	81	0	0	0	289	906	17	22	-1	
3	1	81	1	0	0	289	906	17	22	-1	
4	1	81	1	1	0	289	906	17	22	-1	
5	1	81	1	1	1	289	906	17	22	51	31
2	1	82	0	0	0	371	905	195	28	-1	
3	1	82	1	0	0	371	905	195	28	-1	
4	1	82	1	1	0	371	905	195	28	-1	
5	1	82	1	1	1	371	905	59	23	96	Filler
5	1	82	1	1	2	438	915	35	18	96	cap
5	1	82	1	1	3	483	906	29	23	96	for
5	1	82	1	1	4	521	908	45	22	96	tank
2	1	83	0	0	0	967	915	75	22	-1	
3	1	83	1	0	0	967	915	75	22	-1	
4	1	83	1	1	0	967	915	75	22	-1	
5	1	83	1	1	1	967	915	75	22	96	260819
2	1	84	0	0	0	28	952	44	23	-1	
3	1	84	1	0	0	28	952	44	23	-1	
4	1	84	1	1	0	28	952	44	23	-1	
5	1	84	1	1	1	28	952	44	23	62	wot
2	1	85	0	0	0	289	939	20	22	-1	
3	1	85	1	0	0	289	939	20	22	-1	
4	1	85	1	1	0	289	939	20	22	-1	
5	1	85	1	1	1	289	939	20	22	82	32
2	1	86	0	0	0	372	939	215	29	-1	
3	1	86	1	0	0	372	939	215	29	-1	
4	1	86	1	1	0	372	939	215	29	-1	
5	1	86	1	1	1	372	939	50	26	96	Joint
5	1	86	1	1	2	431	940	73	23	96	washer
5	1	86	1	1	3	513	940	30	23	96	for
5	1	86	1	1	4	551	950	36	18	96	cap
2	1	87	0	0	0	965	948	77	23	-1	
3	1	87	1	0	0	965	948	77	23	-1	
4	1	87	1	1	0	965	948	77	23	-1	
5	1	87	1	1	1	965	948	77	23	93	260820
2	1	88	0	0	0	288	972	20	23	-1	
3	1	88	1	0	0	288	972	20	23	-1	
4	1	88	1	1	0	288	972	20	23	-1	
5	1	88	1	1	1	288	972	20	23	90	33
2	1	89	0	0	0	345	972	138	27	-1	
3	1	89	1	0	0	345	972	138	27	-1	
4	1	89	1	1	0	345	972	138	27	-1	
5	1	89	1	1	1	345	972	45	27	94	Clip
5	1	89	1	1	2	400	972	29	23	95	for
5	1	89	1	1	3	438	973	45	22	96	tank
2	1	90	0	0	0	965	982	76	23	-1	
3	1	90	1	0	0	965	982	76	23	-1	
4	1	90	1	1	0	965	982	76	23	-1	
5	1	90	1	1	1	965	982	76	23	96	217636
2	1	91	0	0	0	287	1005	21	23	-1	
3	1	91	1	0	0	287	1005	21	23	-1	
4	1	91	1	1	0	287	1005	21	23	-1	
5	1	91	1	1	1	287	1005	21	23	96	34
2	1	92	0	0	0	343	1005	126	27	-1	
3	1	92	1	0	0	343	1005	126	27	-1	
4	1	92	1	1	0	343	1005	126	27	-1	
5	1	92	1	1	1	343	1005	76	27	96	Special
5	1	92	1	1	2	428	1006	41	23	96	bolt
2	1	93	0	0	0	507	1007	116	28	-1	
3	1	93	1	0	0	507	1007	116	28	-1	
4	1	93	1	1	0	507	1007	116	28	-1	
5	1	93	1	1	1	507	1007	68	28	96	Fixing
5	1	93	1	1	2	584	1008	39	27	96	clip
2	1	94	0	0	0	965	1015	75	23	-1	
3	1	94	1	0	0	965	1015	75	23	-1	
4	1	94	1	1	0	965	1015	75	23	-1	
5	1	94	1	1	1	965	1015	75	23	96	217637
2	1	95	0	0	0	28	994	66	71	-1	
3	1	95	1	0	0	28	994	66	71	-1	
4	1	95	1	1	0	28	994	66	71	-1	
5	1	95	1	1	1	28	994	66	71	25	Ra
2	1	96	0	0	0	287	1038	20	23	-1	
3	1	96	1	0	0	287	1038	20	23	-1	
4	1	96	1	1	0	287	1038	20	23	-1	
5	1	96	1	1	1	287	1038	20	23	96	35
2	1	97	0	0	0	343	1038	120	27	-1	
3	1	97	1	0	0	343	1038	120	27	-1	
4	1	97	1	1	0	343	1038	120	27	-1	
5	1	97	1	1	1	343	1038	76	27	94	Special
5	1	97	1	1	2	429	1046	34	16	94	nut
2	1	98	0	0	0	505	1041	75	23	-1	
3	1	98	1	0	0	505	1041	75	23	-1	
4	1	98	1	1	0	505	1041	75	23	-1	
5	1	98	1	1	1	505	1046	21	17	96	to
5	1	98	1	1	2	535	1041	45	23	96	tank
2	1	99	0	0	0	964	1048	76	23	-1	
3	1	99	1	0	0	964	1048	76	23	-1	
4	1	99	1	1	0	964	1048	76	23	-1	
5	1	99	1	1	1	964	1048	76	23	96	217638
2	1	100	0	0	0	287	1071	20	23	-1	
3	1	100	1	0	0	287	1071	20	23	-1	
4	1	100	1	1	0	287	1071	20	23	-1	
5	1	100	1	1	1	287	1071	20	23	96	36
2	1	101	0	0	0	343	1072	208	29	-1	
3	1	101	1	0	0	343	1072	208	29	-1	
4	1	101	1	1	0	343	1072	208	29	-1	
5	1	101	1	1	1	343	1072	44	22	93	Bolt
5	1	101	1	1	2	396	1072	29	27	71	(4”
5	1	101	1	1	3	434	1082	12	13	88	x
5	1	101	1	1	4	456	1073	32	27	41	%&”
5	1	101	1	1	5	497	1074	54	27	47	long)
2	1	102	0	0	0	964	1082	74	22	-1	
3	1	102	1	0	0	964	1082	74	22	-1	
4	1	102	1	1	0	964	1082	74	22	-1	
5	1	102	1	1	1	964	1082	74	22	96	237139
2	1	103	0	0	0	286	1104	20	23	-1	
3	1	103	1	0	0	286	1104	20	23	-1	
4	1	103	1	1	0	286	1104	20	23	-1	
5	1	103	1	1	1	286	1104	20	23	91	37
2	1	104	0	0	0	341	1105	154	28	-1	
3	1	104	1	0	0	341	1105	154	28	-1	
4	1	104	1	1	0	341	1105	154	28	-1	
5	1	104	1	1	1	341	1105	72	28	96	Spring
5	1	104	1	1	2	422	1107	73	22	96	washer
2	1	105	0	0	0	591	1109	202	28	-1	
3	1	105	1	0	0	591	1109	202	28	-1	
4	1	105	1	1	0	591	1109	202	28	-1	
5	1	105	1	1	1	591	1109	69	27	96	Fixing
5	1	105	1	1	2	668	1110	41	27	95	clip
5	1	105	1	1	3	717	1116	20	17	95	to
5	1	105	1	1	4	746	1111	47	23	96	dash
2	1	106	0	0	0	989	1115	50	23	-1	
3	1	106	1	0	0	989	1115	50	23	-1	
4	1	106	1	1	0	989	1115	50	23	-1	
5	1	106	1	1	1	989	1115	50	23	95	3074
2	1	107	0	0	0	286	1137	21	23	-1	
3	1	107	1	0	0	286	1137	21	23	-1	
4	1	107	1	1	0	286	1137	21	23	-1	
5	1	107	1	1	1	286	1137	21	23	95	38
2	1	108	0	0	0	341	1138	89	27	-1	
3	1	108	1	0	0	341	1138	89	27	-1	
4	1	108	1	1	0	341	1138	89	27	-1	
5	1	108	1	1	1	341	1138	42	23	92	Nut
5	1	108	1	1	2	392	1139	38	26	0	’)
2	1	109	0	0	0	987	1149	48	22	-1	
3	1	109	1	0	0	987	1149	48	22	-1	
4	1	109	1	1	0	987	1149	48	22	-1	
5	1	109	1	1	1	987	1149	48	22	96	2823
2	1	110	0	0	0	285	1171	20	22	-1	
3	1	110	1	0	0	285	1171	20	22	-1	
4	1	110	1	1	0	285	1171	20	22	-1	
5	1	110	1	1	1	285	1171	20	22	95	39
2	1	111	0	0	0	340	1171	252	30	-1	
3	1	111	1	0	0	340	1171	252	30	-1	
4	1	111	1	1	0	340	1171	252	30	-1	
5	1	111	1	1	1	340	1171	82	27	95	Spindle
5	1	111	1	1	2	431	1173	30	22	96	for
5	1	111	1	1	3	470	1173	56	23	94	brake
5	1	111	1	1	4	536	1175	56	26	94	pedal
2	1	112	0	0	0	962	1182	75	22	-1	
3	1	112	1	0	0	962	1182	75	22	-1	
4	1	112	1	1	0	962	1182	75	22	-1	
5	1	112	1	1	1	962	1182	75	22	95	217819
2	1	113	0	0	0	340	1205	271	29	-1	
3	1	113	1	0	0	340	1205	271	29	-1	
4	1	113	1	1	0	340	1205	271	29	-1	
5	1	113	1	1	1	340	1205	72	23	96	Grease
5	1	113	1	1	2	422	1206	65	27	96	nipple
5	1	113	1	1	3	497	1207	29	23	95	for
5	1	113	1	1	4	534	1208	77	26	96	spindle
2	1	114	0	0	0	961	1215	173	24	-1	
3	1	114	1	0	0	961	1215	173	24	-1	
4	1	114	1	1	0	961	1215	173	24	-1	
5	1	114	1	1	1	961	1215	75	23	73	218073
