level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	10	0	0	0	1197	416	83	53	-1	
3	1	10	1	0	0	1197	416	83	53	-1	
4	1	10	1	1	0	1197	416	83	53	-1	
5	1	10	1	1	1	1197	416	83	53	44	b—s
2	1	11	0	0	0	1019	474	34	20	-1	
3	1	11	1	0	0	1019	474	34	20	-1	
4	1	11	1	1	0	1019	474	34	20	-1	
5	1	11	1	1	1	1019	474	34	20	66	—2
2	1	12	0	0	0	528	493	109	25	-1	
3	1	12	1	0	0	528	493	109	25	-1	
4	1	12	1	1	0	528	493	109	25	-1	
5	1	12	1	1	1	528	493	109	25	18	@—ls
2	1	13	0	0	0	828	538	9	10	-1	
3	1	13	1	0	0	828	538	9	10	-1	
4	1	13	1	1	0	828	538	9	10	-1	
5	1	13	1	1	1	828	538	9	10	0	<
2	1	14	0	0	0	829	529	10	11	-1	
3	1	14	1	0	0	829	529	10	11	-1	
4	1	14	1	1	0	829	529	10	11	-1	
5	1	14	1	1	1	829	529	10	11	43	x
2	1	15	0	0	0	831	511	9	11	-1	
3	1	15	1	0	0	831	511	9	11	-1	
4	1	15	1	1	0	831	511	9	11	-1	
5	1	15	1	1	1	831	511	9	11	9	s
2	1	16	0	0	0	1672	518	20	22	-1	
3	1	16	1	0	0	1672	518	20	22	-1	
4	1	16	1	1	0	1672	518	20	22	-1	
5	1	16	1	1	1	1672	518	20	22	93	10
2	1	17	0	0	0	825	556	11	11	-1	
3	1	17	1	0	0	825	556	11	11	-1	
4	1	17	1	1	0	825	556	11	11	-1	
5	1	17	1	1	1	825	556	11	11	22	S
2	1	18	0	0	0	965	542	10	9	-1	
3	1	18	1	0	0	965	542	10	9	-1	
4	1	18	1	1	0	965	542	10	9	-1	
5	1	18	1	1	1	965	542	10	9	21	Zl
2	1	19	0	0	0	990	438	23	126	-1	
3	1	19	1	0	0	990	438	23	126	-1	
4	1	19	1	1	0	990	438	23	126	-1	
5	1	19	1	1	1	990	438	23	126	67	|
2	1	20	0	0	0	575	594	59	19	-1	
3	1	20	1	0	0	575	594	59	19	-1	
4	1	20	1	1	0	575	594	59	19	-1	
5	1	20	1	1	1	575	594	59	19	18	—16
2	1	21	0	0	0	1671	617	14	21	-1	
3	1	21	1	0	0	1671	617	14	21	-1	
4	1	21	1	1	0	1671	617	14	21	-1	
5	1	21	1	1	1	1671	617	14	21	38	I
2	1	22	0	0	0	1670	650	19	21	-1	
3	1	22	1	0	0	1670	650	19	21	-1	
4	1	22	1	1	0	1670	650	19	21	-1	
5	1	22	1	1	1	1670	650	19	21	88	12
2	1	23	0	0	0	502	673	65	26	-1	
3	1	23	1	0	0	502	673	65	26	-1	
4	1	23	1	1	0	502	673	65	26	-1	
5	1	23	1	1	1	502	673	65	26	50	8
2	1	24	0	0	0	1670	683	17	21	-1	
3	1	24	1	0	0	1670	683	17	21	-1	
4	1	24	1	1	0	1670	683	17	21	-1	
5	1	24	1	1	1	1670	683	17	21	76	13
2	1	25	0	0	0	577	725	46	19	-1	
3	1	25	1	0	0	577	725	46	19	-1	
4	1	25	1	1	0	577	725	46	19	-1	
5	1	25	1	1	1	577	725	46	19	14	—I7
2	1	26	0	0	0	1669	715	19	22	-1	
3	1	26	1	0	0	1669	715	19	22	-1	
4	1	26	1	1	0	1669	715	19	22	-1	
5	1	26	1	1	1	1669	715	19	22	72	14
2	1	27	0	0	0	894	726	52	34	-1	
3	1	27	1	0	0	894	726	52	34	-1	
4	1	27	1	1	0	894	726	52	34	-1	
5	1	27	1	1	1	894	726	52	34	32	ET
2	1	28	0	0	0	935	735	31	36	-1	
3	1	28	1	0	0	935	735	31	36	-1	
4	1	28	1	1	0	935	735	31	36	-1	
5	1	28	1	1	1	935	735	31	36	0	/
2	1	29	0	0	0	1669	749	17	21	-1	
3	1	29	1	0	0	1669	749	17	21	-1	
4	1	29	1	1	0	1669	749	17	21	-1	
5	1	29	1	1	1	1669	749	17	21	90	15
2	1	30	0	0	0	758	719	29	63	-1	
3	1	30	1	0	0	758	719	29	63	-1	
4	1	30	1	1	0	758	719	29	63	-1	
5	1	30	1	1	1	758	719	29	63	27	i
2	1	31	0	0	0	957	744	39	48	-1	
3	1	31	1	0	0	957	744	39	48	-1	
4	1	31	1	1	0	957	744	39	48	-1	
5	1	31	1	1	1	957	744	39	48	62	a
2	1	32	0	0	0	513	826	31	16	-1	
3	1	32	1	0	0	513	826	31	16	-1	
4	1	32	1	1	0	513	826	31	16	-1	
5	1	32	1	1	1	513	826	31	16	33	=)
2	1	33	0	0	0	758	814	34	21	-1	
3	1	33	1	0	0	758	814	34	21	-1	
4	1	33	1	1	0	758	814	34	21	-1	
5	1	33	1	1	1	758	814	34	21	47	qi
2	1	34	0	0	0	826	775	53	45	-1	
3	1	34	1	0	0	826	775	84	45	-1	
4	1	34	1	1	0	826	775	53	45	-1	
5	1	34	1	1	1	826	775	53	45	0	peS
2	1	35	0	0	0	951	815	23	11	-1	
3	1	35	1	0	0	951	815	23	11	-1	
4	1	35	1	1	0	951	815	23	11	-1	
5	1	35	1	1	1	951	815	23	11	22	&
2	1	36	0	0	0	1667	814	18	22	-1	
3	1	36	1	0	0	1667	814	18	22	-1	
4	1	36	1	1	0	1667	814	18	22	-1	
5	1	36	1	1	1	1667	814	18	22	95	16
2	1	37	0	0	0	1667	848	17	21	-1	
3	1	37	1	0	0	1667	848	17	21	-1	
4	1	37	1	1	0	1667	848	17	21	-1	
5	1	37	1	1	1	1667	848	17	21	79	7
2	1	38	0	0	0	502	873	114	23	-1	
3	1	38	1	0	0	502	873	114	23	-1	
4	1	38	1	1	0	502	873	114	23	-1	
5	1	38	1	1	1	502	887	5	9	56	4
5	1	38	1	1	2	560	873	56	20	0	—l4
2	1	39	0	0	0	514	897	40	15	-1	
3	1	39	1	0	0	514	897	40	15	-1	
4	1	39	1	1	0	514	897	40	15	-1	
5	1	39	1	1	1	514	897	40	15	45	A
2	1	40	0	0	0	902	844	141	66	-1	
3	1	40	1	0	0	902	844	141	66	-1	
4	1	40	1	1	0	902	844	141	66	-1	
5	1	40	1	1	1	902	844	141	66	57	gr
2	1	41	0	0	0	1666	880	18	22	-1	
3	1	41	1	0	0	1666	880	18	22	-1	
4	1	41	1	1	0	1666	880	18	22	-1	
5	1	41	1	1	1	1666	880	18	22	96	18
2	1	42	0	0	0	510	914	48	17	-1	
3	1	42	1	0	0	510	914	48	17	-1	
4	1	42	1	1	0	510	914	48	17	-1	
5	1	42	1	1	1	510	914	48	17	29	C1
2	1	43	0	0	0	754	906	44	31	-1	
3	1	43	1	0	0	754	906	44	31	-1	
4	1	43	1	1	0	754	906	44	31	-1	
5	1	43	1	1	1	754	906	44	31	1	a\)
2	1	44	0	0	0	814	872	36	65	-1	
3	1	44	1	0	0	814	872	36	65	-1	
4	1	44	1	1	0	814	872	36	65	-1	
5	1	44	1	1	1	814	872	36	65	0	-
2	1	45	0	0	0	845	826	55	108	-1	
3	1	45	1	0	0	845	826	57	108	-1	
4	1	45	1	1	0	845	826	55	108	-1	
5	1	45	1	1	1	845	826	55	108	0	\
2	1	46	0	0	0	906	917	10	9	-1	
3	1	46	1	0	0	906	917	10	9	-1	
4	1	46	1	1	0	906	917	10	9	-1	
5	1	46	1	1	1	906	917	10	9	19	iD
2	1	47	0	0	0	955	933	13	8	-1	
3	1	47	1	0	0	955	933	13	8	-1	
4	1	47	1	1	0	955	933	13	8	-1	
5	1	47	1	1	1	955	933	13	8	26	A
2	1	48	0	0	0	955	926	14	8	-1	
3	1	48	1	0	0	955	926	14	8	-1	
4	1	48	1	1	0	955	926	14	8	-1	
5	1	48	1	1	1	955	926	14	8	48	Zz
2	1	49	0	0	0	1666	913	17	22	-1	
3	1	49	1	0	0	1666	913	17	22	-1	
4	1	49	1	1	0	1666	913	17	22	-1	
5	1	49	1	1	1	1666	913	17	22	96	19
2	1	50	0	0	0	953	940	22	39	-1	
3	1	50	1	0	0	953	940	22	39	-1	
4	1	50	1	1	0	953	940	22	39	-1	
5	1	50	1	1	1	953	940	22	39	0	y|
2	1	51	0	0	0	1137	915	157	52	-1	
3	1	51	1	0	0	1137	915	157	52	-1	
4	1	51	1	1	0	1137	915	157	52	-1	
5	1	51	1	1	1	1137	915	41	22	0	=
5	1	51	1	1	2	1213	920	81	47	0	a-9
2	1	52	0	0	0	740	977	29	22	-1	
3	1	52	1	0	0	740	977	29	22	-1	
4	1	52	1	1	0	740	977	29	22	-1	
5	1	52	1	1	1	740	977	29	22	82	10
2	1	53	0	0	0	944	991	26	12	-1	
3	1	53	1	0	0	944	991	26	12	-1	
4	1	53	1	1	0	944	991	26	12	-1	
5	1	53	1	1	1	944	991	26	12	3	C%
2	1	54	0	0	0	1661	979	21	22	-1	
3	1	54	1	0	0	1661	979	21	22	-1	
4	1	54	1	1	0	1661	979	21	22	-1	
5	1	54	1	1	1	1661	979	21	22	96	20
2	1	55	0	0	0	553	1016	57	20	-1	
3	1	55	1	0	0	553	1016	57	20	-1	
4	1	55	1	1	0	553	1016	57	20	-1	
5	1	55	1	1	1	553	1016	57	20	0	—!5
2	1	56	0	0	0	961	1008	56	28	-1	
3	1	56	1	0	0	961	1008	56	28	-1	
4	1	56	1	1	0	961	1008	56	28	-1	
5	1	56	1	1	1	961	1008	56	28	26	Xx.)
2	1	57	0	0	0	1080	995	60	28	-1	
3	1	57	1	0	0	1080	995	60	28	-1	
4	1	57	1	1	0	1080	995	60	28	-1	
5	1	57	1	1	1	1080	995	60	28	14	le
2	1	58	0	0	0	1661	1012	17	22	-1	
3	1	58	1	0	0	1661	1012	17	22	-1	
4	1	58	1	1	0	1661	1012	17	22	-1	
5	1	58	1	1	1	1661	1012	17	22	94	al
2	1	59	0	0	0	28	1045	6	23	-1	
3	1	59	1	0	0	28	1045	6	23	-1	
4	1	59	1	1	0	28	1045	6	23	-1	
5	1	59	1	1	1	28	1045	6	23	27	i
2	1	60	0	0	0	1038	1069	99	32	-1	
3	1	60	1	0	0	1038	1069	99	32	-1	
4	1	60	1	1	0	1038	1069	99	32	-1	
5	1	60	1	1	1	1038	1069	99	32	12	ee
2	1	61	0	0	0	847	1083	73	70	-1	
3	1	61	1	0	0	847	1083	73	70	-1	
4	1	61	1	1	0	847	1083	73	70	-1	
5	1	61	1	1	1	847	1083	73	70	8	I
2	1	62	0	0	0	1659	1143	20	22	-1	
3	1	62	1	0	0	1659	1143	20	22	-1	
4	1	62	1	1	0	1659	1143	20	22	-1	
5	1	62	1	1	1	1659	1143	20	22	85	22
2	1	63	0	0	0	845	1145	72	67	-1	
3	1	63	1	0	0	845	1145	72	67	-1	
4	1	63	1	1	0	845	1145	72	67	-1	
5	1	63	1	1	1	845	1145	72	67	26	Le
2	1	64	0	0	0	864	1208	34	24	-1	
3	1	64	1	0	0	864	1208	34	24	-1	
4	1	64	1	1	0	864	1208	34	24	-1	
5	1	64	1	1	1	864	1208	34	24	49	CD
2	1	65	0	0	0	1658	1209	19	22	-1	
3	1	65	1	0	0	1658	1209	19	22	-1	
4	1	65	1	1	0	1658	1209	19	22	-1	
5	1	65	1	1	1	1658	1209	19	22	76	24
2	1	66	0	0	0	355	1251	30	20	-1	
3	1	66	1	0	0	355	1251	30	20	-1	
4	1	66	1	1	0	355	1251	30	20	-1	
5	1	66	1	1	1	355	1251	30	20	96	22
2	1	67	0	0	0	506	1235	31	19	-1	
3	1	67	1	0	0	506	1235	31	19	-1	
4	1	67	1	1	0	506	1235	31	19	-1	
5	1	67	1	1	1	506	1235	31	19	96	23
2	1	68	0	0	0	922	1232	49	20	-1	
3	1	68	1	0	0	922	1232	49	20	-1	
4	1	68	1	1	0	922	1232	49	20	-1	
5	1	68	1	1	1	922	1232	49	20	13	ii
2	1	69	0	0	0	473	1312	28	26	-1	
3	1	69	1	0	0	473	1312	28	26	-1	
4	1	69	1	1	0	473	1312	28	26	-1	
5	1	69	1	1	1	473	1312	28	26	42	(3
2	1	70	0	0	0	475	1283	67	35	-1	
3	1	70	1	0	0	475	1283	67	35	-1	
4	1	70	1	1	0	475	1283	67	35	-1	
5	1	70	1	1	1	475	1300	11	10	19	>
5	1	70	1	1	2	521	1283	21	35	0	D
2	1	71	0	0	0	919	1299	25	20	-1	
3	1	71	1	0	0	919	1299	25	20	-1	
4	1	71	1	1	0	919	1299	25	20	-1	
5	1	71	1	1	1	919	1299	25	20	38	ai
2	1	72	0	0	0	1656	1307	19	22	-1	
3	1	72	1	0	0	1656	1307	19	22	-1	
4	1	72	1	1	0	1656	1307	19	22	-1	
5	1	72	1	1	1	1656	1307	19	22	57	2
2	1	73	0	0	0	777	1335	13	18	-1	
3	1	73	1	0	0	777	1335	13	18	-1	
4	1	73	1	1	0	777	1335	13	18	-1	
5	1	73	1	1	1	777	1335	13	18	28	0
2	1	74	0	0	0	1185	1331	115	30	-1	
3	1	74	1	0	0	1185	1331	115	30	-1	
4	1	74	1	1	0	1185	1331	115	30	-1	
5	1	74	1	1	1	1185	1331	115	30	24	i286
2	1	75	0	0	0	1656	1340	20	22	-1	
3	1	75	1	0	0	1656	1340	20	22	-1	
4	1	75	1	1	0	1656	1340	20	22	-1	
5	1	75	1	1	1	1656	1340	20	22	94	26
2	1	76	0	0	0	524	1326	111	64	-1	
3	1	76	1	0	0	524	1326	111	64	-1	
4	1	76	1	1	0	524	1326	111	64	-1	
5	1	76	1	1	1	524	1326	111	64	46	LY,
2	1	77	0	0	0	787	1359	12	23	-1	
3	1	77	1	0	0	787	1359	12	23	-1	
4	1	77	1	1	0	787	1359	12	23	-1	
5	1	77	1	1	1	787	1359	12	23	62	Y
2	1	78	0	0	0	790	1377	12	18	-1	
3	1	78	1	0	0	790	1377	12	18	-1	
4	1	78	1	1	0	790	1377	12	18	-1	
5	1	78	1	1	1	790	1377	12	18	29	Z
2	1	79	0	0	0	1350	1379	35	20	-1	
3	1	79	1	0	0	1350	1379	35	20	-1	
4	1	79	1	1	0	1350	1379	35	20	-1	
5	1	79	1	1	1	1350	1379	35	20	89	30
2	1	80	0	0	0	254	1399	77	20	-1	
3	1	80	1	0	0	254	1399	77	20	-1	
4	1	80	1	1	0	254	1399	77	20	-1	
5	1	80	1	1	1	254	1399	77	20	57	27-—
2	1	81	0	0	0	338	1395	58	40	-1	
3	1	81	1	0	0	338	1395	58	40	-1	
4	1	81	1	1	0	338	1395	58	40	-1	
5	1	81	1	1	1	338	1395	58	40	47	6
2	1	82	0	0	0	596	1381	52	49	-1	
3	1	82	1	0	0	596	1381	52	49	-1	
4	1	82	1	1	0	596	1381	52	49	-1	
5	1	82	1	1	1	596	1381	52	49	47	Y
2	1	83	0	0	0	771	1423	22	15	-1	
3	1	83	1	0	0	771	1423	22	15	-1	
4	1	83	1	1	0	771	1423	22	15	-1	
5	1	83	1	1	1	771	1423	22	15	0	uZ
2	1	84	0	0	0	783	1406	17	22	-1	
3	1	84	1	0	0	783	1406	17	22	-1	
4	1	84	1	1	0	783	1406	17	22	-1	
5	1	84	1	1	1	783	1406	17	22	16	WG
2	1	85	0	0	0	788	1389	14	22	-1	
3	1	85	1	0	0	788	1389	14	22	-1	
4	1	85	1	1	0	788	1389	14	22	-1	
5	1	85	1	1	1	788	1389	14	22	8	Z
2	1	86	0	0	0	1138	1367	78	66	-1	
3	1	86	1	0	0	1138	1367	78	66	-1	
4	1	86	1	1	0	1138	1367	78	66	-1	
5	1	86	1	1	1	1138	1420	33	3	78	—
5	1	86	1	1	2	1174	1367	42	66	41	26
2	1	87	0	0	0	1516	1392	27	21	-1	
3	1	87	1	0	0	1516	1392	27	21	-1	
4	1	87	1	1	0	1516	1392	27	21	-1	
5	1	87	1	1	1	1516	1392	27	21	96	29
2	1	88	0	0	0	1655	1406	19	21	-1	
3	1	88	1	0	0	1655	1406	19	21	-1	
4	1	88	1	1	0	1655	1406	19	21	-1	
5	1	88	1	1	1	1655	1406	19	21	68	a7
2	1	89	0	0	0	535	1434	36	38	-1	
3	1	89	1	0	0	535	1434	36	38	-1	
4	1	89	1	1	0	535	1434	36	38	-1	
5	1	89	1	1	1	535	1434	36	38	68	AS
2	1	90	0	0	0	583	1400	64	58	-1	
3	1	90	1	0	0	583	1400	64	58	-1	
4	1	90	1	1	0	583	1400	64	58	-1	
5	1	90	1	1	1	583	1400	64	58	22	FZ
2	1	91	0	0	0	595	1431	48	34	-1	
3	1	91	1	0	0	595	1431	48	34	-1	
4	1	91	1	1	0	595	1431	48	34	-1	
5	1	91	1	1	1	595	1431	48	34	42	Zips
2	1	92	0	0	0	1116	1353	28	94	-1	
3	1	92	1	0	0	1116	1353	28	94	-1	
4	1	92	1	1	0	1116	1353	28	94	-1	
5	1	92	1	1	1	1116	1353	28	94	0	,
2	1	93	0	0	0	1224	1436	64	20	-1	
3	1	93	1	0	0	1224	1436	64	20	-1	
4	1	93	1	1	0	1224	1436	64	20	-1	
5	1	93	1	1	1	1224	1436	64	20	29	3I-—
2	1	94	0	0	0	1654	1439	20	21	-1	
3	1	94	1	0	0	1654	1439	20	21	-1	
4	1	94	1	1	0	1654	1439	20	21	-1	
5	1	94	1	1	1	1654	1439	20	21	95	28
2	1	95	0	0	0	810	1396	218	79	-1	
3	1	95	1	0	0	810	1396	218	79	-1	
4	1	95	1	1	0	810	1396	218	79	-1	
5	1	95	1	1	1	810	1396	218	79	13	Gs
2	1	96	0	0	0	1083	1451	22	52	-1	
3	1	96	1	0	0	1075	1419	30	84	-1	
4	1	96	1	1	0	1083	1451	22	52	-1	
5	1	96	1	1	1	1075	1419	30	84	0	,
2	1	97	0	0	0	1533	1473	25	21	-1	
3	1	97	1	0	0	1533	1473	25	21	-1	
4	1	97	1	1	0	1533	1473	25	21	-1	
5	1	97	1	1	1	1533	1473	25	21	85	33
2	1	98	0	0	0	1242	1495	35	21	-1	
3	1	98	1	0	0	1242	1495	35	21	-1	
4	1	98	1	1	0	1242	1495	35	21	-1	
5	1	98	1	1	1	1242	1495	35	21	96	20
2	1	99	0	0	0	1653	1504	20	21	-1	
3	1	99	1	0	0	1653	1504	20	21	-1	
4	1	99	1	1	0	1653	1504	20	21	-1	
5	1	99	1	1	1	1653	1504	20	21	35	29
2	1	100	0	0	0	446	1537	48	27	-1	
3	1	100	1	0	0	446	1537	48	27	-1	
4	1	100	1	1	0	446	1537	48	27	-1	
5	1	100	1	1	1	446	1537	48	27	19	rp
2	1	101	0	0	0	494	1514	67	47	-1	
3	1	101	1	0	0	494	1514	67	47	-1	
4	1	101	1	1	0	494	1514	67	47	-1	
5	1	101	1	1	1	494	1514	67	47	19	~~
2	1	102	0	0	0	560	1541	90	28	-1	
3	1	102	1	0	0	560	1541	90	28	-1	
4	1	102	1	1	0	560	1541	90	28	-1	
5	1	102	1	1	1	560	1541	90	28	17	Tol
2	1	103	0	0	0	1531	1528	25	24	-1	
3	1	103	1	0	0	1531	1528	25	24	-1	
4	1	103	1	1	0	1531	1528	25	24	-1	
5	1	103	1	1	1	1531	1528	25	24	0	G@.
2	1	104	0	0	0	1560	1504	33	39	-1	
3	1	104	1	0	0	1560	1504	33	39	-1	
4	1	104	1	1	0	1560	1504	33	39	-1	
5	1	104	1	1	1	1560	1504	33	39	15	mG
2	1	105	0	0	0	1653	1536	19	22	-1	
3	1	105	1	0	0	1653	1536	19	22	-1	
4	1	105	1	1	0	1653	1536	19	22	-1	
5	1	105	1	1	1	1653	1536	19	22	96	30
2	1	106	0	0	0	438	1589	7	10	-1	
3	1	106	1	0	0	438	1589	7	10	-1	
4	1	106	1	1	0	438	1589	7	10	-1	
5	1	106	1	1	1	438	1589	7	10	60	Z
2	1	107	0	0	0	951	1557	25	18	-1	
3	1	107	1	0	0	951	1557	25	18	-1	
4	1	107	1	1	0	951	1557	25	18	-1	
5	1	107	1	1	1	951	1557	25	18	12	>
2	1	108	0	0	0	1444	1541	55	50	-1	
3	1	108	1	0	0	1444	1541	55	50	-1	
4	1	108	1	1	0	1444	1541	55	50	-1	
5	1	108	1	1	1	1444	1541	55	50	96	©
2	1	109	0	0	0	1651	1569	17	22	-1	
3	1	109	1	0	0	1651	1569	17	22	-1	
4	1	109	1	1	0	1651	1569	17	22	-1	
5	1	109	1	1	1	1651	1569	17	22	82	31
2	1	110	0	0	0	454	1603	19	15	-1	
3	1	110	1	0	0	454	1603	19	15	-1	
4	1	110	1	1	0	454	1603	19	15	-1	
5	1	110	1	1	1	454	1603	19	15	75	7
2	1	111	0	0	0	1565	1587	23	24	-1	
3	1	111	1	0	0	1565	1587	23	24	-1	
4	1	111	1	1	0	1565	1587	23	24	-1	
5	1	111	1	1	1	1565	1587	23	24	93	32
2	1	112	0	0	0	489	1580	66	91	-1	
3	1	112	1	0	0	489	1580	66	91	-1	
4	1	112	1	1	0	489	1580	66	91	-1	
5	1	112	1	1	1	489	1580	66	91	0	wy
2	1	113	0	0	0	1112	1637	56	20	-1	
3	1	113	1	0	0	1112	1637	56	20	-1	
4	1	113	1	1	0	1112	1637	56	20	-1	
5	1	113	1	1	1	1112	1637	56	20	1	pean
2	1	114	0	0	0	1651	1634	19	23	-1	
3	1	114	1	0	0	1651	1634	19	23	-1	
4	1	114	1	1	0	1651	1634	19	23	-1	
5	1	114	1	1	1	1651	1634	19	23	95	32
2	1	115	0	0	0	511	1664	59	14	-1	
3	1	115	1	0	0	511	1664	59	14	-1	
4	1	115	1	1	0	511	1664	59	14	-1	
5	1	115	1	1	1	511	1664	59	14	0	10
2	1	116	0	0	0	1412	1597	56	105	-1	
3	1	116	1	0	0	1412	1597	56	105	-1	
4	1	116	1	1	0	1412	1597	56	105	-1	
5	1	116	1	1	1	1412	1597	56	105	14	My
2	1	117	0	0	0	1650	1667	19	22	-1	
3	1	117	1	0	0	1650	1667	19	22	-1	
4	1	117	1	1	0	1650	1667	19	22	-1	
5	1	117	1	1	1	1650	1667	19	22	49	3B
2	1	118	0	0	0	260	1707	39	15	-1	
3	1	118	1	0	0	260	1707	39	15	-1	
4	1	118	1	1	0	260	1707	39	15	-1	
5	1	118	1	1	1	260	1707	39	15	26	B3il
2	1	119	0	0	0	412	1634	91	73	-1	
3	1	119	1	0	0	412	1634	91	73	-1	
4	1	119	1	1	0	412	1634	91	73	-1	
5	1	119	1	1	1	412	1634	91	73	26	Os
2	1	120	0	0	0	497	1681	19	30	-1	
3	1	120	1	0	0	497	1681	19	30	-1	
4	1	120	1	1	0	497	1681	19	30	-1	
5	1	120	1	1	1	497	1681	19	30	0	Y)
2	1	121	0	0	0	892	1702	34	7	-1	
3	1	121	1	0	0	827	1702	99	12	-1	
4	1	121	1	1	0	892	1702	34	7	-1	
5	1	121	1	1	1	827	1707	45	7	0	ceseeenaat
5	1	121	1	1	2	905	1702	21	6	3	eng
2	1	122	0	0	0	1285	1454	147	260	-1	
3	1	122	1	0	0	1285	1454	147	260	-1	
4	1	122	1	1	0	1285	1454	147	260	-1	
5	1	122	1	1	1	1285	1454	147	260	0	U
2	1	123	0	0	0	510	1680	52	79	-1	
3	1	123	1	0	0	510	1680	52	79	-1	
4	1	123	1	1	0	510	1680	52	79	-1	
5	1	123	1	1	1	510	1680	52	79	23	eA
2	1	124	0	0	0	921	1733	17	11	-1	
3	1	124	1	0	0	921	1733	17	11	-1	
4	1	124	1	1	0	921	1733	17	11	-1	
5	1	124	1	1	1	921	1733	17	11	46	i
2	1	125	0	0	0	240	1779	133	14	-1	
3	1	125	1	0	0	240	1779	133	14	-1	
4	1	125	1	1	0	240	1779	133	14	-1	
5	1	125	1	1	1	240	1779	67	11	66	COLLINS
5	1	125	1	1	2	324	1782	49	11	29	JONES
2	1	126	0	0	0	456	1704	59	86	-1	
3	1	126	1	0	0	456	1704	59	86	-1	
4	1	126	1	1	0	456	1704	59	86	-1	
5	1	126	1	1	1	456	1704	59	86	0	{
2	1	127	0	0	0	1649	1765	19	21	-1	
3	1	127	1	0	0	1649	1765	19	21	-1	
4	1	127	1	1	0	1649	1765	19	21	-1	
5	1	127	1	1	1	1649	1765	19	21	84	9
2	1	128	0	0	0	522	1796	31	13	-1	
3	1	128	1	0	0	522	1796	31	13	-1	
4	1	128	1	1	0	522	1796	31	13	-1	
5	1	128	1	1	1	522	1796	31	13	21	kz
2	1	129	0	0	0	1649	1798	18	21	-1	
3	1	129	1	0	0	1649	1798	18	21	-1	
4	1	129	1	1	0	1649	1798	18	21	-1	
5	1	129	1	1	1	1649	1798	18	21	86	50
2	1	130	0	0	0	1648	1830	15	22	-1	
3	1	130	1	0	0	1648	1830	15	22	-1	
4	1	130	1	1	0	1648	1830	15	22	-1	
5	1	130	1	1	1	1648	1830	15	22	64	i
2	1	131	0	0	0	1648	1863	18	22	-1	
3	1	131	1	0	0	1648	1863	18	22	-1	
4	1	131	1	1	0	1648	1863	18	22	-1	
5	1	131	1	1	1	1648	1863	18	22	67	52
2	1	132	0	0	0	1701	1868	20	25	-1	
3	1	132	1	0	0	1701	1868	20	25	-1	
4	1	132	1	1	0	1701	1868	20	25	-1	
5	1	132	1	1	1	1701	1868	20	25	76	Jc
2	1	133	0	0	0	1647	1895	17	22	-1	
3	1	133	1	0	0	1647	1895	17	22	-1	
4	1	133	1	1	0	1647	1895	17	22	-1	
5	1	133	1	1	1	1647	1895	17	22	66	38
2	1	134	0	0	0	1700	1901	21	27	-1	
3	1	134	1	0	0	1700	1901	21	27	-1	
4	1	134	1	1	0	1700	1901	21	27	-1	
5	1	134	1	1	1	1700	1901	21	27	63	Si
2	1	135	0	0	0	1647	1927	18	23	-1	
3	1	135	1	0	0	1647	1927	18	23	-1	
4	1	135	1	1	0	1647	1927	18	23	-1	
5	1	135	1	1	1	1647	1927	18	23	75	34
2	1	136	0	0	0	223	2023	25	22	-1	
