level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	31	1	0	0	518	485	12	9	-1	
4	1	31	1	1	0	518	485	12	9	-1	
5	1	31	1	1	1	518	485	12	9	34	re
2	1	32	0	0	0	554	480	11	10	-1	
3	1	32	1	0	0	554	480	11	10	-1	
4	1	32	1	1	0	554	480	11	10	-1	
5	1	32	1	1	1	554	480	11	10	0	“
2	1	33	0	0	0	620	484	11	7	-1	
3	1	33	1	0	0	620	484	11	7	-1	
4	1	33	1	1	0	620	484	11	7	-1	
5	1	33	1	1	1	620	484	11	7	17	mr
2	1	34	0	0	0	764	459	30	17	-1	
3	1	34	1	0	0	764	459	30	17	-1	
4	1	34	1	1	0	764	459	30	17	-1	
5	1	34	1	1	1	764	459	30	17	21	fe
2	1	35	0	0	0	564	499	11	9	-1	
3	1	35	1	0	0	564	499	11	9	-1	
4	1	35	1	1	0	564	499	11	9	-1	
5	1	35	1	1	1	564	499	11	9	18	SS
2	1	36	0	0	0	765	491	30	13	-1	
3	1	36	1	0	0	765	491	30	13	-1	
4	1	36	1	1	0	765	491	30	13	-1	
5	1	36	1	1	1	765	491	30	13	27	a)
2	1	37	0	0	0	1651	500	21	20	-1	
3	1	37	1	0	0	1651	500	21	20	-1	
4	1	37	1	1	0	1651	500	21	20	-1	
5	1	37	1	1	1	1651	500	21	20	95	14
2	1	38	0	0	0	619	513	12	10	-1	
3	1	38	1	0	0	619	513	12	10	-1	
4	1	38	1	1	0	619	513	12	10	-1	
5	1	38	1	1	1	619	513	12	10	0	"4
2	1	39	0	0	0	517	539	15	10	-1	
3	1	39	1	0	0	517	539	15	10	-1	
4	1	39	1	1	0	517	539	15	10	-1	
5	1	39	1	1	1	517	539	15	10	78	te
2	1	40	0	0	0	519	549	113	4	-1	
3	1	40	1	0	0	519	549	113	4	-1	
4	1	40	1	1	0	519	549	113	4	-1	
5	1	40	1	1	1	519	549	80	4	2	rei
2	1	41	0	0	0	618	537	14	8	-1	
3	1	41	1	0	0	618	537	14	8	-1	
4	1	41	1	1	0	618	537	14	8	-1	
5	1	41	1	1	1	618	537	14	8	45	st
2	1	42	0	0	0	1650	533	19	21	-1	
3	1	42	1	0	0	1650	533	19	21	-1	
4	1	42	1	1	0	1650	533	19	21	-1	
5	1	42	1	1	1	1650	533	19	21	87	15
2	1	43	0	0	0	36	569	10	20	-1	
3	1	43	1	0	0	36	569	10	20	-1	
4	1	43	1	1	0	36	569	10	20	-1	
5	1	43	1	1	1	36	569	10	20	40	A
2	1	44	0	0	0	767	571	29	14	-1	
3	1	44	1	0	0	767	571	29	14	-1	
4	1	44	1	1	0	767	571	29	14	-1	
5	1	44	1	1	1	767	571	29	14	21	+e
2	1	45	0	0	0	1082	564	15	31	-1	
3	1	45	1	0	0	1082	564	15	31	-1	
4	1	45	1	1	0	1082	564	15	31	-1	
5	1	45	1	1	1	1082	564	15	31	0	w
2	1	46	0	0	0	768	604	29	11	-1	
3	1	46	1	0	0	768	604	29	11	-1	
4	1	46	1	1	0	768	604	29	11	-1	
5	1	46	1	1	1	768	604	29	11	37	1.
2	1	47	0	0	0	1648	599	20	21	-1	
3	1	47	1	0	0	1648	599	20	21	-1	
4	1	47	1	1	0	1648	599	20	21	-1	
5	1	47	1	1	1	1648	599	20	21	67	16
2	1	48	0	0	0	422	622	16	15	-1	
3	1	48	1	0	0	422	622	16	15	-1	
4	1	48	1	1	0	422	622	16	15	-1	
5	1	48	1	1	1	422	622	16	15	36	&
2	1	49	0	0	0	506	624	16	14	-1	
3	1	49	1	0	0	506	624	16	14	-1	
4	1	49	1	1	0	506	624	16	14	-1	
5	1	49	1	1	1	506	624	16	14	72	a
2	1	50	0	0	0	584	626	16	14	-1	
3	1	50	1	0	0	584	626	16	14	-1	
4	1	50	1	1	0	584	626	16	14	-1	
5	1	50	1	1	1	584	626	16	14	90	&
2	1	51	0	0	0	748	626	24	16	-1	
3	1	51	1	0	0	748	626	24	16	-1	
4	1	51	1	1	0	748	626	24	16	-1	
5	1	51	1	1	1	748	626	24	16	68	a
2	1	52	0	0	0	1647	633	20	21	-1	
3	1	52	1	0	0	1647	633	20	21	-1	
4	1	52	1	1	0	1647	633	20	21	-1	
5	1	52	1	1	1	1647	633	20	21	95	7
2	1	53	0	0	0	734	659	8	5	-1	
3	1	53	1	0	0	734	659	8	5	-1	
4	1	53	1	1	0	734	659	8	5	-1	
5	1	53	1	1	1	734	659	8	5	68	a
2	1	54	0	0	0	1646	666	19	21	-1	
3	1	54	1	0	0	1646	666	19	21	-1	
4	1	54	1	1	0	1646	666	19	21	-1	
5	1	54	1	1	1	1646	666	19	21	96	18
2	1	55	0	0	0	1212	703	94	12	-1	
3	1	55	1	0	0	1212	703	94	12	-1	
4	1	55	1	1	0	1212	703	94	12	-1	
5	1	55	1	1	1	1212	712	27	3	0	aa
5	1	55	1	1	2	1243	712	29	2	0	ae-
5	1	55	1	1	3	1277	703	29	12	0	al
2	1	56	0	0	0	1081	715	43	30	-1	
3	1	56	1	0	0	1081	715	43	30	-1	
4	1	56	1	1	0	1081	715	43	30	-1	
5	1	56	1	1	1	1081	715	43	30	81	98
2	1	57	0	0	0	1644	733	19	21	-1	
3	1	57	1	0	0	1644	733	19	21	-1	
4	1	57	1	1	0	1644	733	19	21	-1	
5	1	57	1	1	1	1644	733	19	21	96	19
2	1	58	0	0	0	290	750	32	41	-1	
3	1	58	1	0	0	290	750	32	41	-1	
4	1	58	1	1	0	290	750	32	41	-1	
5	1	58	1	1	1	290	753	6	38	67	\
5	1	58	1	1	2	319	750	3	19	24	i
2	1	59	0	0	0	1038	753	35	46	-1	
3	1	59	1	0	0	1038	753	35	46	-1	
4	1	59	1	1	0	1038	753	35	46	-1	
5	1	59	1	1	1	1038	753	35	46	26	ie
2	1	60	0	0	0	1639	766	23	22	-1	
3	1	60	1	0	0	1639	766	23	22	-1	
4	1	60	1	1	0	1639	766	23	22	-1	
5	1	60	1	1	1	1639	766	23	22	95	20
2	1	61	0	0	0	293	803	24	7	-1	
3	1	61	1	0	0	293	803	24	7	-1	
4	1	61	1	1	0	293	803	24	7	-1	
5	1	61	1	1	1	293	803	24	7	13	eo
2	1	62	0	0	0	767	774	16	25	-1	
3	1	62	1	0	0	767	774	16	25	-1	
4	1	62	1	1	0	767	774	16	25	-1	
5	1	62	1	1	1	767	774	16	25	67	D
2	1	63	0	0	0	1180	762	10	38	-1	
3	1	63	1	0	0	1180	762	10	38	-1	
4	1	63	1	1	0	1180	762	10	38	-1	
5	1	63	1	1	1	1180	762	10	38	74	)
2	1	64	0	0	0	1317	762	11	40	-1	
3	1	64	1	0	0	1317	762	11	40	-1	
4	1	64	1	1	0	1317	762	11	40	-1	
5	1	64	1	1	1	1317	762	11	40	75	)
2	1	65	0	0	0	823	804	51	19	-1	
3	1	65	1	0	0	823	804	51	19	-1	
4	1	65	1	1	0	823	804	51	19	-1	
5	1	65	1	1	1	823	804	51	19	48	tom
2	1	66	0	0	0	1639	799	18	22	-1	
3	1	66	1	0	0	1639	799	18	22	-1	
4	1	66	1	1	0	1639	799	18	22	-1	
5	1	66	1	1	1	1639	799	18	22	62	2
2	1	67	0	0	0	723	833	32	30	-1	
3	1	67	1	0	0	723	833	32	30	-1	
4	1	67	1	1	0	723	833	32	30	-1	
5	1	67	1	1	1	723	833	32	30	29	it
2	1	68	0	0	0	1638	833	22	22	-1	
3	1	68	1	0	0	1638	833	22	22	-1	
4	1	68	1	1	0	1638	833	22	22	-1	
5	1	68	1	1	1	1638	833	22	22	96	22
2	1	69	0	0	0	34	867	11	14	-1	
3	1	69	1	0	0	34	867	11	14	-1	
4	1	69	1	1	0	34	867	11	14	-1	
5	1	69	1	1	1	34	867	11	14	6	Be
2	1	70	0	0	0	35	880	10	14	-1	
3	1	70	1	0	0	35	880	10	14	-1	
4	1	70	1	1	0	35	880	10	14	-1	
5	1	70	1	1	1	35	880	10	14	25	aL
2	1	71	0	0	0	428	883	14	10	-1	
3	1	71	1	0	0	428	883	14	10	-1	
4	1	71	1	1	0	428	883	14	10	-1	
5	1	71	1	1	1	428	883	14	10	68	w
2	1	72	0	0	0	677	898	51	9	-1	
3	1	72	1	0	0	677	898	51	9	-1	
4	1	72	1	1	0	677	898	51	9	-1	
5	1	72	1	1	1	677	898	51	9	42	==
2	1	73	0	0	0	539	920	12	8	-1	
3	1	73	1	0	0	539	920	12	8	-1	
4	1	73	1	1	0	539	920	12	8	-1	
5	1	73	1	1	1	539	920	12	8	0	“
2	1	74	0	0	0	1636	899	21	23	-1	
3	1	74	1	0	0	1636	899	21	23	-1	
4	1	74	1	1	0	1636	899	21	23	-1	
5	1	74	1	1	1	1636	899	21	23	83	23
2	1	75	0	0	0	773	937	18	22	-1	
3	1	75	1	0	0	773	937	18	22	-1	
4	1	75	1	1	0	773	937	18	22	-1	
5	1	75	1	1	1	773	937	18	22	35	)
2	1	76	0	0	0	479	972	22	19	-1	
3	1	76	1	0	0	479	972	22	19	-1	
4	1	76	1	1	0	479	972	22	19	-1	
5	1	76	1	1	1	479	972	22	19	35	ss
2	1	77	0	0	0	540	985	12	9	-1	
3	1	77	1	0	0	540	985	12	9	-1	
4	1	77	1	1	0	540	985	12	9	-1	
5	1	77	1	1	1	540	985	12	9	77	at
2	1	78	0	0	0	959	972	41	22	-1	
3	1	78	1	0	0	959	972	41	22	-1	
4	1	78	1	1	0	959	972	41	22	-1	
5	1	78	1	1	1	959	972	41	22	9	chy
2	1	79	0	0	0	960	1013	32	3	-1	
3	1	79	1	0	0	960	1013	32	3	-1	
4	1	79	1	1	0	960	1013	32	3	-1	
5	1	79	1	1	1	960	1013	32	3	47	a
2	1	80	0	0	0	223	1029	5	14	-1	
3	1	80	1	0	0	223	1029	5	14	-1	
4	1	80	1	1	0	223	1029	5	14	-1	
5	1	80	1	1	1	223	1029	5	14	88	q
2	1	81	0	0	0	431	1031	106	4	-1	
3	1	81	1	0	0	431	1031	106	4	-1	
4	1	81	1	1	0	431	1031	106	4	-1	
5	1	81	1	1	1	431	1031	26	4	53	tee
5	1	81	1	1	2	469	1032	30	3	29	tee
5	1	81	1	1	3	506	1032	31	3	29	tee
2	1	82	0	0	0	1341	1034	199	12	-1	
3	1	82	1	0	0	1341	1034	199	12	-1	
4	1	82	1	1	0	1341	1034	199	12	-1	
5	1	82	1	1	1	1341	1034	199	12	25	eee
2	1	83	0	0	0	1594	1023	9	17	-1	
3	1	83	1	0	0	1594	1023	9	17	-1	
4	1	83	1	1	0	1594	1023	9	17	-1	
5	1	83	1	1	1	1594	1023	9	17	0	#
2	1	84	0	0	0	1141	1053	18	6	-1	
3	1	84	1	0	0	1141	1053	18	6	-1	
4	1	84	1	1	0	1141	1053	18	6	-1	
5	1	84	1	1	1	1141	1053	18	6	25	=7
2	1	85	0	0	0	1179	1050	59	5	-1	
3	1	85	1	0	0	1179	1050	59	5	-1	
4	1	85	1	1	0	1179	1050	59	5	-1	
5	1	85	1	1	1	1179	1050	59	5	17	ae
2	1	86	0	0	0	1267	1059	6	2	-1	
3	1	86	1	0	0	1267	1059	6	2	-1	
4	1	86	1	1	0	1267	1059	6	2	-1	
5	1	86	1	1	1	1267	1059	6	2	91	=
2	1	87	0	0	0	1302	1045	34	6	-1	
3	1	87	1	0	0	1302	1045	34	6	-1	
4	1	87	1	1	0	1302	1045	34	6	-1	
5	1	87	1	1	1	1302	1045	34	6	0	eS
2	1	88	0	0	0	1632	1066	22	22	-1	
3	1	88	1	0	0	1632	1066	22	22	-1	
4	1	88	1	1	0	1632	1066	22	22	-1	
5	1	88	1	1	1	1632	1066	22	22	96	24
2	1	89	0	0	0	307	1054	79	52	-1	
3	1	89	1	0	0	307	1054	79	52	-1	
4	1	89	1	1	0	307	1054	79	52	-1	
5	1	89	1	1	1	307	1054	8	52	49	\
5	1	89	1	1	2	333	1066	53	21	0	Hii
2	1	90	0	0	0	314	1111	3	6	-1	
3	1	90	1	0	0	314	1111	3	6	-1	
4	1	90	1	1	0	314	1111	3	6	-1	
5	1	90	1	1	1	314	1111	3	6	0	‘
2	1	91	0	0	0	1108	1086	42	16	-1	
3	1	91	1	0	0	1108	1086	42	16	-1	
4	1	91	1	1	0	1108	1086	42	16	-1	
5	1	91	1	1	1	1108	1086	42	16	57	=
2	1	92	0	0	0	1310	1114	44	3	-1	
3	1	92	1	0	0	1310	1114	44	3	-1	
4	1	92	1	1	0	1310	1114	44	3	-1	
5	1	92	1	1	1	1310	1114	44	3	52	=
2	1	93	0	0	0	658	1130	51	6	-1	
3	1	93	1	0	0	658	1130	51	6	-1	
4	1	93	1	1	0	658	1130	51	6	-1	
5	1	93	1	1	1	658	1130	51	6	30	ae
2	1	94	0	0	0	724	1120	50	4	-1	
3	1	94	1	0	0	724	1120	50	4	-1	
4	1	94	1	1	0	724	1120	50	4	-1	
5	1	94	1	1	1	724	1120	50	4	27	st
2	1	95	0	0	0	1631	1099	20	22	-1	
3	1	95	1	0	0	1631	1099	20	22	-1	
4	1	95	1	1	0	1631	1099	20	22	-1	
5	1	95	1	1	1	1631	1099	20	22	74	25
2	1	96	0	0	0	354	1156	10	8	-1	
3	1	96	1	0	0	354	1156	10	8	-1	
4	1	96	1	1	0	354	1156	10	8	-1	
5	1	96	1	1	1	354	1156	10	8	62	=
2	1	97	0	0	0	609	1140	24	3	-1	
3	1	97	1	0	0	609	1140	24	3	-1	
4	1	97	1	1	0	609	1140	24	3	-1	
5	1	97	1	1	1	609	1140	24	3	20	aes
2	1	98	0	0	0	839	1122	47	29	-1	
3	1	98	1	0	0	839	1122	47	29	-1	
4	1	98	1	1	0	839	1122	47	29	-1	
5	1	98	1	1	1	839	1122	47	29	51	i
2	1	99	0	0	0	1003	1123	28	41	-1	
3	1	99	1	0	0	1003	1123	28	41	-1	
4	1	99	1	1	0	1003	1123	28	41	-1	
5	1	99	1	1	1	1003	1123	28	41	47	i"
2	1	100	0	0	0	33	1166	7	18	-1	
3	1	100	1	0	0	33	1166	7	18	-1	
4	1	100	1	1	0	33	1166	7	18	-1	
5	1	100	1	1	1	33	1166	7	18	24	a
2	1	101	0	0	0	346	1174	67	14	-1	
3	1	101	1	0	0	346	1174	67	14	-1	
4	1	101	1	1	0	346	1174	67	14	-1	
5	1	101	1	1	1	346	1174	42	14	0	Arigueay
5	1	101	1	1	2	398	1176	15	6	62	av
2	1	102	0	0	0	656	1175	50	7	-1	
3	1	102	1	0	0	656	1175	50	7	-1	
4	1	102	1	1	0	656	1175	50	7	-1	
5	1	102	1	1	1	656	1175	50	7	36	menue
2	1	103	0	0	0	807	1175	32	3	-1	
3	1	103	1	0	0	807	1175	32	3	-1	
4	1	103	1	1	0	807	1175	32	3	-1	
5	1	103	1	1	1	807	1175	32	3	50	—
2	1	104	0	0	0	33	1185	7	24	-1	
3	1	104	1	0	0	33	1185	7	24	-1	
4	1	104	1	1	0	33	1185	7	24	-1	
5	1	104	1	1	1	33	1185	7	24	21	ul
2	1	105	0	0	0	1592	1179	9	15	-1	
3	1	105	1	0	0	1592	1179	9	15	-1	
4	1	105	1	1	0	1592	1179	9	15	-1	
5	1	105	1	1	1	1592	1179	9	15	38	a
2	1	106	0	0	0	277	1186	505	45	-1	
3	1	106	1	0	0	277	1186	505	45	-1	
4	1	106	1	1	0	277	1186	505	45	-1	
5	1	106	1	1	1	277	1186	47	31	39	“org
5	1	106	1	1	2	342	1195	53	23	0	ACC
5	1	106	1	1	3	412	1199	27	21	11	HH
5	1	106	1	1	4	441	1201	248	30	0	MNNYNNUTWAe
5	1	106	1	1	5	726	1188	56	36	15	ese
2	1	107	0	0	0	1054	1183	312	19	-1	
3	1	107	1	0	0	1054	1183	393	34	-1	
4	1	107	1	1	0	1054	1183	312	19	-1	
5	1	107	1	1	1	1054	1183	126	18	21	NNR
5	1	107	1	1	2	1242	1187	63	14	12	NH
5	1	107	1	1	3	1358	1187	8	15	17	A
2	1	108	0	0	0	1592	1201	8	12	-1	
3	1	108	1	0	0	1592	1201	8	12	-1	
4	1	108	1	1	0	1592	1201	8	12	-1	
5	1	108	1	1	1	1592	1201	8	12	25	Ye
2	1	109	0	0	0	1093	1233	38	17	-1	
3	1	109	1	0	0	1093	1233	38	17	-1	
4	1	109	1	1	0	1093	1233	38	17	-1	
5	1	109	1	1	1	1093	1233	38	17	12	Nw
2	1	110	0	0	0	691	1248	67	33	-1	
3	1	110	1	0	0	691	1248	67	33	-1	
4	1	110	1	1	0	691	1248	67	33	-1	
5	1	110	1	1	1	691	1248	67	33	35	|
2	1	111	0	0	0	1684	1268	33	22	-1	
3	1	111	1	0	0	1684	1268	33	22	-1	
4	1	111	1	1	0	1684	1268	33	22	-1	
5	1	111	1	1	1	1684	1268	33	22	93	Str
2	1	112	0	0	0	1683	1301	38	23	-1	
3	1	112	1	0	0	1683	1301	38	23	-1	
4	1	112	1	1	0	1683	1301	38	23	-1	
5	1	112	1	1	1	1683	1301	38	23	63	Str:
2	1	113	0	0	0	485	1309	59	18	-1	
3	1	113	1	0	0	485	1309	59	18	-1	
4	1	113	1	1	0	485	1309	59	18	-1	
5	1	113	1	1	1	485	1309	59	18	6	oo
2	1	114	0	0	0	548	1324	19	10	-1	
3	1	114	1	0	0	548	1324	19	10	-1	
4	1	114	1	1	0	548	1324	19	10	-1	
5	1	114	1	1	1	548	1324	19	10	26	=
2	1	115	0	0	0	664	1341	67	7	-1	
3	1	115	1	0	0	664	1341	67	7	-1	
4	1	115	1	1	0	664	1341	67	7	-1	
5	1	115	1	1	1	664	1341	67	7	42	=>
2	1	116	0	0	0	533	1347	42	25	-1	
3	1	116	1	0	0	533	1347	42	25	-1	
4	1	116	1	1	0	533	1347	42	25	-1	
5	1	116	1	1	1	533	1347	42	25	11	i
2	1	117	0	0	0	293	1375	13	18	-1	
3	1	117	1	0	0	293	1375	13	18	-1	
4	1	117	1	1	0	293	1375	13	18	-1	
5	1	117	1	1	1	293	1375	13	18	68	8
2	1	118	0	0	0	352	1398	27	18	-1	
3	1	118	1	0	0	352	1398	27	18	-1	
4	1	118	1	1	0	352	1398	27	18	-1	
5	1	118	1	1	1	352	1398	27	18	39	a
2	1	119	0	0	0	876	1387	89	59	-1	
3	1	119	1	0	0	876	1387	89	59	-1	
4	1	119	1	1	0	876	1387	89	59	-1	
5	1	119	1	1	1	876	1387	89	59	18	—~
2	1	120	0	0	0	960	1457	30	2	-1	
3	1	120	1	0	0	960	1457	30	2	-1	
4	1	120	1	1	0	960	1457	30	2	-1	
5	1	120	1	1	1	960	1457	30	2	25	=
2	1	121	0	0	0	738	1517	50	9	-1	
3	1	121	1	0	0	738	1517	50	9	-1	
4	1	121	1	1	0	738	1517	50	9	-1	
5	1	121	1	1	1	738	1517	50	9	34	Ee
2	1	122	0	0	0	740	1501	62	10	-1	
3	1	122	1	0	0	740	1501	62	10	-1	
4	1	122	1	1	0	740	1501	62	10	-1	
5	1	122	1	1	1	740	1501	62	10	39	Ee
2	1	123	0	0	0	392	1550	28	2	-1	
3	1	123	1	0	0	392	1550	28	2	-1	
4	1	123	1	1	0	392	1550	28	2	-1	
5	1	123	1	1	1	392	1550	28	2	70	=
2	1	124	0	0	0	681	1548	23	7	-1	
3	1	124	1	0	0	681	1548	23	7	-1	
4	1	124	1	1	0	681	1548	23	7	-1	
5	1	124	1	1	1	681	1548	23	7	27	1
2	1	125	0	0	0	305	1549	28	27	-1	
3	1	125	1	0	0	305	1549	28	27	-1	
4	1	125	1	1	0	305	1549	28	27	-1	
5	1	125	1	1	1	305	1549	28	27	40	Vi,
2	1	126	0	0	0	744	1557	16	4	-1	
3	1	126	1	0	0	744	1557	16	4	-1	
4	1	126	1	1	0	744	1557	16	4	-1	
5	1	126	1	1	1	744	1557	16	4	73	ab
2	1	127	0	0	0	738	1581	12	7	-1	
3	1	127	1	0	0	738	1581	12	7	-1	
4	1	127	1	1	0	738	1581	12	7	-1	
5	1	127	1	1	1	738	1581	12	7	29	wy
2	1	128	0	0	0	487	1581	134	33	-1	
3	1	128	1	0	0	487	1581	134	33	-1	
4	1	128	1	1	0	487	1581	134	33	-1	
5	1	128	1	1	1	487	1581	134	33	62	=
2	1	129	0	0	0	713	1622	29	8	-1	
3	1	129	1	0	0	713	1622	29	8	-1	
4	1	129	1	1	0	713	1622	29	8	-1	
5	1	129	1	1	1	713	1622	29	8	34	~U
2	1	130	0	0	0	711	1653	32	9	-1	
3	1	130	1	0	0	711	1653	32	9	-1	
4	1	130	1	1	0	711	1653	32	9	-1	
5	1	130	1	1	1	711	1653	32	9	5	4
2	1	131	0	0	0	731	1728	12	9	-1	
3	1	131	1	0	0	731	1728	12	9	-1	
4	1	131	1	1	0	731	1728	12	9	-1	
5	1	131	1	1	1	731	1728	12	9	0	t
2	1	132	0	0	0	410	1728	22	67	-1	
3	1	132	1	0	0	410	1728	22	67	-1	
4	1	132	1	1	0	410	1728	22	67	-1	
5	1	132	1	1	1	410	1728	22	67	42	i
2	1	133	0	0	0	426	1791	47	17	-1	
3	1	133	1	0	0	426	1791	47	17	-1	
4	1	133	1	1	0	426	1791	47	17	-1	
5	1	133	1	1	1	426	1795	11	13	19	®
5	1	133	1	1	2	450	1791	23	17	0	oO
2	1	134	0	0	0	628	1796	14	9	-1	
3	1	134	1	0	0	628	1796	14	9	-1	
