level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	27	1	1	1	1462	686	12	18	17	NY
2	1	28	0	0	0	1468	681	10	19	-1	
3	1	28	1	0	0	1468	681	10	19	-1	
4	1	28	1	1	0	1468	681	10	19	-1	
5	1	28	1	1	1	1468	681	10	19	0	WN)
2	1	29	0	0	0	1472	697	29	19	-1	
3	1	29	1	0	0	1472	697	29	19	-1	
4	1	29	1	1	0	1472	697	29	19	-1	
5	1	29	1	1	1	1472	697	29	19	24	ya
2	1	30	0	0	0	1472	680	29	16	-1	
3	1	30	1	0	0	1472	680	29	16	-1	
4	1	30	1	1	0	1472	680	29	16	-1	
5	1	30	1	1	1	1472	680	29	16	0	V2
2	1	31	0	0	0	1426	673	46	52	-1	
3	1	31	1	0	0	1426	673	46	52	-1	
4	1	31	1	1	0	1426	673	46	52	-1	
5	1	31	1	1	1	1426	673	46	52	44	ey
2	1	32	0	0	0	1114	806	174	3	-1	
3	1	32	1	0	0	1114	806	174	3	-1	
4	1	32	1	1	0	1114	806	174	3	-1	
5	1	32	1	1	1	1114	806	97	2	32	eee
5	1	32	1	1	2	1261	807	27	2	31	-_
2	1	33	0	0	0	61	889	16	36	-1	
3	1	33	1	0	0	61	889	16	36	-1	
4	1	33	1	1	0	61	889	16	36	-1	
5	1	33	1	1	1	61	889	16	36	0	,
2	1	34	0	0	0	288	890	15	81	-1	
3	1	34	1	0	0	288	890	15	81	-1	
4	1	34	1	1	0	288	890	15	81	-1	
5	1	34	1	1	1	288	890	15	81	51	|
2	1	35	0	0	0	744	943	18	14	-1	
3	1	35	1	0	0	744	943	18	14	-1	
4	1	35	1	1	0	744	943	18	14	-1	
5	1	35	1	1	1	744	943	18	14	76	9
2	1	36	0	0	0	335	952	38	27	-1	
3	1	36	1	0	0	335	952	38	27	-1	
4	1	36	1	1	0	335	952	38	27	-1	
5	1	36	1	1	1	335	952	38	27	68	fr
2	1	37	0	0	0	993	983	32	27	-1	
3	1	37	1	0	0	993	983	32	27	-1	
4	1	37	1	1	0	993	983	32	27	-1	
5	1	37	1	1	1	993	983	32	27	23	or
2	1	38	0	0	0	768	1029	13	18	-1	
3	1	38	1	0	0	768	1029	13	18	-1	
4	1	38	1	1	0	768	1029	13	18	-1	
5	1	38	1	1	1	768	1029	13	18	26	a
2	1	39	0	0	0	788	1006	22	47	-1	
3	1	39	1	0	0	788	1006	22	47	-1	
4	1	39	1	1	0	788	1006	22	47	-1	
5	1	39	1	1	1	788	1006	22	47	76	i)
2	1	40	0	0	0	944	1021	38	24	-1	
3	1	40	1	0	0	944	1021	38	24	-1	
4	1	40	1	1	0	944	1021	38	24	-1	
5	1	40	1	1	1	944	1021	38	24	70	oN
2	1	41	0	0	0	1114	1012	42	24	-1	
3	1	41	1	0	0	1114	1012	42	24	-1	
4	1	41	1	1	0	1114	1012	42	24	-1	
5	1	41	1	1	1	1114	1012	42	24	50	>
2	1	42	0	0	0	1297	1023	22	9	-1	
3	1	42	1	0	0	1297	1023	22	9	-1	
4	1	42	1	1	0	1297	1023	22	9	-1	
5	1	42	1	1	1	1297	1023	22	9	50	os
2	1	43	0	0	0	977	1053	21	8	-1	
3	1	43	1	0	0	977	1053	21	8	-1	
4	1	43	1	1	0	977	1053	21	8	-1	
5	1	43	1	1	1	977	1053	21	8	4	c=
2	1	44	0	0	0	298	1140	10	33	-1	
3	1	44	1	0	0	298	1140	10	33	-1	
4	1	44	1	1	0	298	1140	10	33	-1	
5	1	44	1	1	1	298	1140	10	33	48	‘
2	1	45	0	0	0	300	1170	21	10	-1	
3	1	45	1	0	0	300	1170	21	10	-1	
4	1	45	1	1	0	300	1170	21	10	-1	
5	1	45	1	1	1	300	1170	21	10	26	88
2	1	46	0	0	0	350	1141	49	30	-1	
3	1	46	1	0	0	350	1141	49	30	-1	
4	1	46	1	1	0	350	1141	49	30	-1	
5	1	46	1	1	1	350	1141	49	30	8	@-
2	1	47	0	0	0	1461	1155	32	18	-1	
3	1	47	1	0	0	1461	1155	32	18	-1	
4	1	47	1	1	0	1461	1155	32	18	-1	
5	1	47	1	1	1	1461	1155	32	18	46	~O
2	1	48	0	0	0	299	1201	22	11	-1	
3	1	48	1	0	0	299	1201	22	11	-1	
4	1	48	1	1	0	299	1201	22	11	-1	
5	1	48	1	1	1	299	1201	22	11	22	Si
2	1	49	0	0	0	299	1178	23	11	-1	
3	1	49	1	0	0	299	1178	23	11	-1	
4	1	49	1	1	0	299	1178	23	11	-1	
5	1	49	1	1	1	299	1178	23	11	39	Ss
2	1	50	0	0	0	546	1171	11	19	-1	
3	1	50	1	0	0	546	1171	11	19	-1	
4	1	50	1	1	0	546	1171	11	19	-1	
5	1	50	1	1	1	546	1171	11	19	2	s
2	1	51	0	0	0	299	1210	22	15	-1	
3	1	51	1	0	0	299	1210	22	15	-1	
4	1	51	1	1	0	299	1210	22	15	-1	
5	1	51	1	1	1	299	1210	22	15	42	$3
2	1	52	0	0	0	300	1251	19	13	-1	
3	1	52	1	0	0	300	1251	19	13	-1	
4	1	52	1	1	0	300	1251	19	13	-1	
5	1	52	1	1	1	300	1251	19	13	39	gs
2	1	53	0	0	0	300	1228	22	11	-1	
3	1	53	1	0	0	300	1228	22	11	-1	
4	1	53	1	1	0	300	1228	22	11	-1	
5	1	53	1	1	1	300	1228	22	11	43	RS
2	1	54	0	0	0	1619	1228	8	18	-1	
3	1	54	1	0	0	1619	1228	8	18	-1	
4	1	54	1	1	0	1619	1228	8	18	-1	
5	1	54	1	1	1	1619	1228	8	18	23	‘
2	1	55	0	0	0	299	1275	9	14	-1	
3	1	55	1	0	0	299	1275	9	14	-1	
4	1	55	1	1	0	299	1275	9	14	-1	
5	1	55	1	1	1	299	1275	9	14	0	s
2	1	56	0	0	0	1619	1279	8	11	-1	
3	1	56	1	0	0	1619	1279	8	11	-1	
4	1	56	1	1	0	1619	1279	8	11	-1	
5	1	56	1	1	1	1619	1279	8	11	18	a
2	1	57	0	0	0	1619	1259	8	16	-1	
3	1	57	1	0	0	1619	1259	8	16	-1	
4	1	57	1	1	0	1619	1259	8	16	-1	
5	1	57	1	1	1	1619	1259	8	16	45	2
2	1	58	0	0	0	299	1303	21	9	-1	
3	1	58	1	0	0	299	1303	21	9	-1	
4	1	58	1	1	0	299	1303	21	9	-1	
5	1	58	1	1	1	299	1303	21	9	45	BS
2	1	59	0	0	0	300	1289	19	8	-1	
3	1	59	1	0	0	300	1289	19	8	-1	
4	1	59	1	1	0	300	1289	19	8	-1	
5	1	59	1	1	1	300	1289	19	8	80	NN
2	1	60	0	0	0	969	1302	38	8	-1	
3	1	60	1	0	0	969	1302	38	8	-1	
4	1	60	1	1	0	969	1302	38	8	-1	
5	1	60	1	1	1	969	1302	38	8	20	aK
2	1	61	0	0	0	299	1316	21	10	-1	
3	1	61	1	0	0	299	1316	21	10	-1	
4	1	61	1	1	0	299	1316	21	10	-1	
5	1	61	1	1	1	299	1316	21	10	44	XE
2	1	62	0	0	0	301	1332	18	9	-1	
3	1	62	1	0	0	301	1332	18	9	-1	
4	1	62	1	1	0	301	1332	18	9	-1	
5	1	62	1	1	1	301	1332	18	9	75	SS
2	1	63	0	0	0	301	1325	18	8	-1	
3	1	63	1	0	0	301	1325	18	8	-1	
4	1	63	1	1	0	301	1325	18	8	-1	
5	1	63	1	1	1	301	1325	18	8	29	gS
2	1	64	0	0	0	1660	1304	20	21	-1	
3	1	64	1	0	0	1660	1304	20	21	-1	
4	1	64	1	1	0	1660	1304	20	21	-1	
5	1	64	1	1	1	1660	1304	20	21	95	10
2	1	65	0	0	0	301	1350	20	10	-1	
3	1	65	1	0	0	301	1350	20	10	-1	
4	1	65	1	1	0	301	1350	20	10	-1	
5	1	65	1	1	1	301	1350	20	10	49	RY
2	1	66	0	0	0	302	1359	18	8	-1	
3	1	66	1	0	0	302	1359	18	8	-1	
4	1	66	1	1	0	302	1359	18	8	-1	
5	1	66	1	1	1	302	1359	18	8	76	NS
2	1	67	0	0	0	533	1358	21	10	-1	
3	1	67	1	0	0	533	1358	21	10	-1	
4	1	67	1	1	0	533	1358	21	10	-1	
5	1	67	1	1	1	533	1358	21	10	92	=
2	1	68	0	0	0	533	1352	22	6	-1	
3	1	68	1	0	0	533	1352	22	6	-1	
4	1	68	1	1	0	533	1352	22	6	-1	
5	1	68	1	1	1	533	1352	22	6	95	=
2	1	69	0	0	0	303	1374	16	8	-1	
3	1	69	1	0	0	303	1374	16	8	-1	
4	1	69	1	1	0	303	1374	16	8	-1	
5	1	69	1	1	1	303	1374	16	8	21	&
2	1	70	0	0	0	303	1368	17	7	-1	
3	1	70	1	0	0	303	1368	17	7	-1	
4	1	70	1	1	0	303	1368	17	7	-1	
5	1	70	1	1	1	303	1368	17	7	0	SS
2	1	71	0	0	0	532	1371	21	13	-1	
3	1	71	1	0	0	532	1371	21	13	-1	
4	1	71	1	1	0	532	1371	21	13	-1	
5	1	71	1	1	1	532	1371	21	13	92	=
2	1	72	0	0	0	1658	1370	16	21	-1	
3	1	72	1	0	0	1658	1370	16	21	-1	
4	1	72	1	1	0	1658	1370	16	21	-1	
5	1	72	1	1	1	1658	1370	16	21	59	I
2	1	73	0	0	0	302	1380	18	23	-1	
3	1	73	1	0	0	302	1380	18	23	-1	
4	1	73	1	1	0	302	1380	18	23	-1	
5	1	73	1	1	1	302	1380	18	23	30	S
2	1	74	0	0	0	303	1395	16	19	-1	
3	1	74	1	0	0	303	1395	16	19	-1	
4	1	74	1	1	0	303	1395	16	19	-1	
5	1	74	1	1	1	303	1395	16	19	34	XS
2	1	75	0	0	0	531	1393	19	14	-1	
3	1	75	1	0	0	531	1393	19	14	-1	
4	1	75	1	1	0	531	1393	19	14	-1	
5	1	75	1	1	1	531	1393	19	14	57	=
2	1	76	0	0	0	531	1381	21	14	-1	
3	1	76	1	0	0	531	1381	21	14	-1	
4	1	76	1	1	0	531	1381	21	14	-1	
5	1	76	1	1	1	531	1381	21	14	95	=
2	1	77	0	0	0	303	1407	17	16	-1	
3	1	77	1	0	0	303	1407	17	16	-1	
4	1	77	1	1	0	303	1407	17	16	-1	
5	1	77	1	1	1	303	1407	17	16	0	SS
2	1	78	0	0	0	529	1424	19	14	-1	
3	1	78	1	0	0	529	1424	19	14	-1	
4	1	78	1	1	0	529	1424	19	14	-1	
5	1	78	1	1	1	529	1424	19	14	94	=
2	1	79	0	0	0	530	1409	19	14	-1	
3	1	79	1	0	0	530	1409	19	14	-1	
4	1	79	1	1	0	530	1409	19	14	-1	
5	1	79	1	1	1	530	1409	19	14	72	=
2	1	80	0	0	0	1657	1403	20	22	-1	
3	1	80	1	0	0	1657	1403	20	22	-1	
4	1	80	1	1	0	1657	1403	20	22	-1	
5	1	80	1	1	1	1657	1403	20	22	86	12
2	1	81	0	0	0	303	1427	17	20	-1	
3	1	81	1	0	0	303	1427	17	20	-1	
4	1	81	1	1	0	303	1427	17	20	-1	
5	1	81	1	1	1	303	1427	17	20	30	&
2	1	82	0	0	0	305	1452	15	18	-1	
3	1	82	1	0	0	305	1452	15	18	-1	
4	1	82	1	1	0	305	1452	15	18	-1	
5	1	82	1	1	1	305	1452	15	18	2	§
2	1	83	0	0	0	526	1455	18	11	-1	
3	1	83	1	0	0	526	1455	18	11	-1	
4	1	83	1	1	0	526	1455	18	11	-1	
5	1	83	1	1	1	526	1455	18	11	29	&
2	1	84	0	0	0	528	1434	19	14	-1	
3	1	84	1	0	0	528	1434	19	14	-1	
4	1	84	1	1	0	528	1434	19	14	-1	
5	1	84	1	1	1	528	1434	19	14	93	=
2	1	85	0	0	0	1182	1416	35	33	-1	
3	1	85	1	0	0	1182	1416	35	33	-1	
4	1	85	1	1	0	1182	1416	35	33	-1	
5	1	85	1	1	1	1182	1416	35	33	49	A
2	1	86	0	0	0	1310	1434	39	23	-1	
3	1	86	1	0	0	1310	1434	39	23	-1	
4	1	86	1	1	0	1310	1434	39	23	-1	
5	1	86	1	1	1	1310	1434	39	23	0	Sm
2	1	87	0	0	0	307	1482	13	8	-1	
3	1	87	1	0	0	307	1482	13	8	-1	
4	1	87	1	1	0	307	1482	13	8	-1	
5	1	87	1	1	1	307	1482	13	8	26	s
2	1	88	0	0	0	525	1485	16	13	-1	
3	1	88	1	0	0	525	1485	16	13	-1	
4	1	88	1	1	0	525	1485	16	13	-1	
5	1	88	1	1	1	525	1485	16	13	8	eS
2	1	89	0	0	0	526	1465	18	14	-1	
3	1	89	1	0	0	526	1465	18	14	-1	
4	1	89	1	1	0	526	1465	18	14	-1	
5	1	89	1	1	1	526	1465	18	14	29	S
2	1	90	0	0	0	1070	1329	68	148	-1	
3	1	90	1	0	0	1070	1329	68	148	-1	
4	1	90	1	1	0	1070	1329	68	148	-1	
5	1	90	1	1	1	1070	1329	68	148	31	f
2	1	91	0	0	0	307	1490	13	16	-1	
3	1	91	1	0	0	307	1490	13	16	-1	
4	1	91	1	1	0	307	1490	13	16	-1	
5	1	91	1	1	1	307	1490	13	16	0	s
2	1	92	0	0	0	525	1505	15	14	-1	
3	1	92	1	0	0	525	1505	15	14	-1	
4	1	92	1	1	0	525	1505	15	14	-1	
5	1	92	1	1	1	525	1505	15	14	93	=
2	1	93	0	0	0	525	1495	15	13	-1	
3	1	93	1	0	0	525	1495	15	13	-1	
4	1	93	1	1	0	525	1495	15	13	-1	
5	1	93	1	1	1	525	1495	15	13	73	=
2	1	94	0	0	0	308	1512	12	17	-1	
3	1	94	1	0	0	308	1512	12	17	-1	
4	1	94	1	1	0	308	1512	12	17	-1	
5	1	94	1	1	1	308	1512	12	17	50	x
2	1	95	0	0	0	309	1528	13	8	-1	
3	1	95	1	0	0	309	1528	13	8	-1	
4	1	95	1	1	0	309	1528	13	8	-1	
5	1	95	1	1	1	309	1528	13	8	26	<
2	1	96	0	0	0	525	1515	15	18	-1	
3	1	96	1	0	0	525	1515	15	18	-1	
4	1	96	1	1	0	525	1515	15	18	-1	
5	1	96	1	1	1	525	1515	15	18	4	gS
2	1	97	0	0	0	526	1530	14	13	-1	
3	1	97	1	0	0	526	1530	14	13	-1	
4	1	97	1	1	0	526	1530	14	13	-1	
5	1	97	1	1	1	526	1530	14	13	95	=
2	1	98	0	0	0	1060	1509	36	16	-1	
3	1	98	1	0	0	1060	1509	36	16	-1	
4	1	98	1	1	0	1060	1509	36	16	-1	
5	1	98	1	1	1	1060	1509	36	16	40	aN,
2	1	99	0	0	0	527	1546	12	12	-1	
3	1	99	1	0	0	527	1546	12	12	-1	
4	1	99	1	1	0	527	1546	12	12	-1	
5	1	99	1	1	1	527	1546	12	12	0	g
2	1	100	0	0	0	315	1568	10	12	-1	
3	1	100	1	0	0	315	1568	10	12	-1	
4	1	100	1	1	0	315	1568	10	12	-1	
5	1	100	1	1	1	315	1568	10	12	19	eS
2	1	101	0	0	0	319	1590	10	10	-1	
3	1	101	1	0	0	319	1590	10	10	-1	
4	1	101	1	1	0	319	1590	10	10	-1	
5	1	101	1	1	1	319	1590	10	10	54	iS
2	1	102	0	0	0	529	1567	12	11	-1	
3	1	102	1	0	0	529	1567	12	11	-1	
4	1	102	1	1	0	529	1567	12	11	-1	
5	1	102	1	1	1	529	1567	12	11	32	g
2	1	103	0	0	0	537	1631	11	10	-1	
3	1	103	1	0	0	537	1631	11	10	-1	
4	1	103	1	1	0	537	1631	11	10	-1	
5	1	103	1	1	1	537	1631	11	10	30	3
2	1	104	0	0	0	1099	1454	102	203	-1	
3	1	104	1	0	0	1099	1454	103	203	-1	
4	1	104	1	1	0	1099	1454	102	203	-1	
5	1	104	1	1	1	1099	1454	102	203	64	hi
2	1	105	0	0	0	1261	1616	84	62	-1	
3	1	105	1	0	0	1261	1616	84	62	-1	
4	1	105	1	1	0	1261	1616	84	62	-1	
5	1	105	1	1	1	1261	1616	84	62	61	kV
2	1	106	0	0	0	1075	1663	118	23	-1	
3	1	106	1	0	0	1075	1663	118	23	-1	
4	1	106	1	1	0	1075	1663	118	23	-1	
5	1	106	1	1	1	1075	1663	118	23	47	Lge
2	1	107	0	0	0	1650	1700	17	22	-1	
3	1	107	1	0	0	1650	1700	17	22	-1	
4	1	107	1	1	0	1650	1700	17	22	-1	
5	1	107	1	1	1	1650	1700	17	22	92	13
2	1	108	0	0	0	1649	1733	19	22	-1	
3	1	108	1	0	0	1649	1733	19	22	-1	
4	1	108	1	1	0	1649	1733	19	22	-1	
5	1	108	1	1	1	1649	1733	19	22	94	14
2	1	109	0	0	0	697	1750	29	11	-1	
3	1	109	1	0	0	697	1750	29	11	-1	
4	1	109	1	1	0	697	1750	29	11	-1	
5	1	109	1	1	1	697	1750	29	11	20	he
2	1	110	0	0	0	808	1699	184	78	-1	
3	1	110	1	0	0	808	1699	184	78	-1	
4	1	110	1	1	0	808	1699	184	78	-1	
5	1	110	1	1	1	808	1699	184	78	48	8
2	1	111	0	0	0	1649	1766	17	22	-1	
3	1	111	1	0	0	1649	1766	17	22	-1	
4	1	111	1	1	0	1649	1766	17	22	-1	
5	1	111	1	1	1	1649	1766	17	22	91	15
2	1	112	0	0	0	1057	1883	140	5	-1	
3	1	112	1	0	0	1057	1883	140	5	-1	
4	1	112	1	1	0	1057	1883	140	5	-1	
5	1	112	1	1	1	1053	1869	47	28	6	Ne
5	1	112	1	1	2	1111	1869	89	28	0	aereet
2	1	113	0	0	0	1645	1930	17	23	-1	
3	1	113	1	0	0	1645	1930	17	23	-1	
4	1	113	1	1	0	1645	1930	17	23	-1	
5	1	113	1	1	1	1645	1930	17	23	90	16
2	1	114	0	0	0	838	1956	39	12	-1	
3	1	114	1	0	0	838	1956	39	12	-1	
4	1	114	1	1	0	838	1956	39	12	-1	
5	1	114	1	1	1	838	1956	39	12	49	\—-2
2	1	115	0	0	0	677	1902	73	98	-1	
3	1	115	1	0	0	677	1902	73	98	-1	
4	1	115	1	1	0	677	1902	73	98	-1	
5	1	115	1	1	1	677	1902	73	98	5	ee
2	1	116	0	0	0	195	2024	21	21	-1	
3	1	116	1	0	0	195	2024	21	21	-1	
4	1	116	1	1	0	195	2024	21	21	-1	
5	1	116	1	1	1	195	2024	21	21	95	10
