level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	38	1	0	0	1058	1353	15	6	-1	
4	1	38	1	1	0	1058	1353	15	6	-1	
5	1	38	1	1	1	1058	1353	15	6	34	al
2	1	39	0	0	0	660	1938	63	10	-1	
3	1	39	1	0	0	660	1938	63	10	-1	
4	1	39	1	1	0	660	1938	63	10	-1	
5	1	39	1	1	1	660	1938	63	10	0	ee
2	1	40	0	0	0	687	1874	60	65	-1	
3	1	40	1	0	0	687	1874	60	65	-1	
4	1	40	1	1	0	687	1874	60	65	-1	
5	1	40	1	1	1	687	1874	60	65	79	(A
2	1	41	0	0	0	680	1954	39	11	-1	
3	1	41	1	0	0	680	1954	39	11	-1	
4	1	41	1	1	0	680	1954	39	11	-1	
5	1	41	1	1	1	680	1954	39	11	56	+
2	1	42	0	0	0	923	1944	35	14	-1	
3	1	42	1	0	0	923	1944	35	14	-1	
4	1	42	1	1	0	923	1944	35	14	-1	
5	1	42	1	1	1	923	1944	35	14	16	sn
2	1	43	0	0	0	958	1932	51	17	-1	
3	1	43	1	0	0	958	1932	51	17	-1	
4	1	43	1	1	0	958	1932	51	17	-1	
5	1	43	1	1	1	958	1932	51	17	25	ose
2	1	44	0	0	0	222	2032	34	21	-1	
3	1	44	1	0	0	222	2032	34	21	-1	
4	1	44	1	1	0	222	2032	34	21	-1	
5	1	44	1	1	1	222	2032	34	21	96	104
