level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	24	0	0	0	1104	611	42	33	-1	
3	1	24	1	0	0	1104	611	42	33	-1	
4	1	24	1	1	0	1104	611	42	33	-1	
5	1	24	1	1	1	1104	611	42	33	41	oJ
2	1	25	0	0	0	847	593	36	93	-1	
3	1	25	1	0	0	847	593	36	93	-1	
4	1	25	1	1	0	847	593	36	93	-1	
5	1	25	1	1	1	847	593	36	93	75	[
2	1	26	0	0	0	1065	677	25	18	-1	
3	1	26	1	0	0	1065	677	25	18	-1	
4	1	26	1	1	0	1065	677	25	18	-1	
5	1	26	1	1	1	1065	677	25	18	31	we
2	1	27	0	0	0	752	733	30	17	-1	
3	1	27	1	0	0	752	733	30	17	-1	
4	1	27	1	1	0	752	733	30	17	-1	
5	1	27	1	1	1	752	733	30	17	66	my
2	1	28	0	0	0	750	787	38	21	-1	
3	1	28	1	0	0	750	787	38	21	-1	
4	1	28	1	1	0	750	787	38	21	-1	
5	1	28	1	1	1	750	787	38	21	45	tr
2	1	29	0	0	0	809	897	68	20	-1	
3	1	29	1	0	0	809	897	68	20	-1	
4	1	29	1	1	0	809	897	68	20	-1	
5	1	29	1	1	1	809	897	68	20	40	Cg
2	1	30	0	0	0	877	871	197	49	-1	
3	1	30	1	0	0	877	871	197	49	-1	
4	1	30	1	1	0	877	871	197	49	-1	
5	1	30	1	1	1	877	871	197	49	7	—~
2	1	31	0	0	0	886	1050	87	41	-1	
3	1	31	1	0	0	886	1050	87	41	-1	
4	1	31	1	1	0	886	1050	87	41	-1	
5	1	31	1	1	1	886	1061	16	30	0	ss
5	1	31	1	1	2	908	1050	65	41	50	con
2	1	32	0	0	0	764	1084	54	33	-1	
3	1	32	1	0	0	764	1084	54	33	-1	
4	1	32	1	1	0	764	1084	54	33	-1	
5	1	32	1	1	1	764	1084	54	33	0	mN
2	1	33	0	0	0	893	1134	59	26	-1	
3	1	33	1	0	0	893	1134	59	26	-1	
4	1	33	1	1	0	893	1134	59	26	-1	
5	1	33	1	1	1	893	1134	59	26	0	Nr
2	1	34	0	0	0	1073	1090	79	68	-1	
3	1	34	1	0	0	1073	1090	79	68	-1	
4	1	34	1	1	0	1073	1090	79	68	-1	
5	1	34	1	1	1	1073	1090	64	61	33	a
5	1	34	1	1	2	1137	1130	15	28	0	y
2	1	35	0	0	0	795	1313	66	41	-1	
3	1	35	1	0	0	795	1313	66	41	-1	
4	1	35	1	1	0	795	1313	66	41	-1	
5	1	35	1	1	1	795	1328	14	26	46	3
2	1	36	0	0	0	1039	1322	40	51	-1	
3	1	36	1	0	0	1039	1322	40	51	-1	
4	1	36	1	1	0	1039	1322	40	51	-1	
5	1	36	1	1	1	1039	1322	40	51	0	F
2	1	37	0	0	0	985	1423	49	31	-1	
3	1	37	1	0	0	985	1423	49	31	-1	
4	1	37	1	1	0	985	1423	49	31	-1	
5	1	37	1	1	1	985	1423	49	31	39	GG
2	1	38	0	0	0	1226	1442	7	32	-1	
3	1	38	1	0	0	1226	1442	7	32	-1	
4	1	38	1	1	0	1226	1442	7	32	-1	
5	1	38	1	1	1	1226	1442	7	32	73	)
2	1	39	0	0	0	1234	1424	13	41	-1	
3	1	39	1	0	0	1234	1424	13	41	-1	
4	1	39	1	1	0	1234	1424	13	41	-1	
5	1	39	1	1	1	1234	1424	13	41	63	)
2	1	40	0	0	0	780	1480	16	20	-1	
3	1	40	1	0	0	780	1480	16	20	-1	
4	1	40	1	1	0	780	1480	16	20	-1	
5	1	40	1	1	1	780	1480	16	20	31	if
2	1	41	0	0	0	797	1488	18	30	-1	
3	1	41	1	0	0	797	1488	18	30	-1	
4	1	41	1	1	0	797	1488	18	30	-1	
5	1	41	1	1	1	797	1488	18	30	49	tg
2	1	42	0	0	0	1172	1467	41	48	-1	
3	1	42	1	0	0	1172	1460	49	55	-1	
4	1	42	1	1	0	1172	1467	41	48	-1	
5	1	42	1	1	1	1172	1467	41	48	22	aby
2	1	43	0	0	0	549	1531	41	16	-1	
3	1	43	1	0	0	549	1531	41	16	-1	
4	1	43	1	1	0	549	1531	41	16	-1	
5	1	43	1	1	1	549	1531	41	16	56	Toa
2	1	44	0	0	0	817	1501	19	28	-1	
3	1	44	1	0	0	817	1501	19	28	-1	
4	1	44	1	1	0	817	1501	19	28	-1	
5	1	44	1	1	1	817	1501	19	28	19	ff
2	1	45	0	0	0	838	1512	10	23	-1	
3	1	45	1	0	0	838	1512	10	23	-1	
4	1	45	1	1	0	838	1512	10	23	-1	
5	1	45	1	1	1	838	1512	10	23	59	i
2	1	46	0	0	0	903	1553	7	5	-1	
3	1	46	1	0	0	903	1553	7	5	-1	
4	1	46	1	1	0	903	1553	7	5	-1	
5	1	46	1	1	1	903	1553	7	5	63	4
2	1	47	0	0	0	917	1555	7	5	-1	
3	1	47	1	0	0	917	1555	7	5	-1	
4	1	47	1	1	0	917	1555	7	5	-1	
5	1	47	1	1	1	917	1555	7	5	87	4
2	1	48	0	0	0	1078	1516	43	31	-1	
3	1	48	1	0	0	1078	1516	43	31	-1	
4	1	48	1	1	0	1078	1516	43	31	-1	
5	1	48	1	1	1	1078	1516	43	31	39	‘i
2	1	49	0	0	0	1094	1546	6	3	-1	
3	1	49	1	0	0	1094	1546	6	3	-1	
4	1	49	1	1	0	1094	1546	6	3	-1	
5	1	49	1	1	1	1094	1546	6	3	43	5
2	1	50	0	0	0	1136	1494	34	37	-1	
3	1	50	1	0	0	1136	1494	34	37	-1	
4	1	50	1	1	0	1136	1494	34	37	-1	
5	1	50	1	1	1	1136	1494	34	37	35	WD
2	1	51	0	0	0	850	1516	228	46	-1	
3	1	51	1	0	0	850	1516	228	46	-1	
4	1	51	1	1	0	850	1516	228	46	-1	
5	1	51	1	1	1	850	1516	72	41	0	iia
5	1	51	1	1	2	925	1525	153	37	15	AROS
2	1	52	0	0	0	930	1557	8	5	-1	
3	1	52	1	0	0	930	1557	8	5	-1	
4	1	52	1	1	0	930	1557	8	5	-1	
5	1	52	1	1	1	930	1557	8	5	64	4
2	1	53	0	0	0	945	1560	5	3	-1	
3	1	53	1	0	0	945	1560	5	3	-1	
4	1	53	1	1	0	945	1560	5	3	-1	
5	1	53	1	1	1	945	1560	5	3	80	4
2	1	54	0	0	0	958	1560	6	4	-1	
3	1	54	1	0	0	958	1560	6	4	-1	
4	1	54	1	1	0	958	1560	6	4	-1	
5	1	54	1	1	1	958	1560	6	4	66	A
2	1	55	0	0	0	971	1560	8	4	-1	
3	1	55	1	0	0	971	1560	8	4	-1	
4	1	55	1	1	0	971	1560	8	4	-1	
5	1	55	1	1	1	971	1560	8	4	56	A
2	1	56	0	0	0	985	1559	10	5	-1	
3	1	56	1	0	0	985	1559	10	5	-1	
4	1	56	1	1	0	985	1559	10	5	-1	
5	1	56	1	1	1	985	1559	10	5	66	4
2	1	57	0	0	0	1005	1559	10	4	-1	
3	1	57	1	0	0	1005	1559	10	4	-1	
4	1	57	1	1	0	1005	1559	10	4	-1	
5	1	57	1	1	1	1005	1559	10	4	29	ps
2	1	58	0	0	0	1023	1556	11	6	-1	
3	1	58	1	0	0	1023	1556	11	6	-1	
4	1	58	1	1	0	1023	1556	11	6	-1	
5	1	58	1	1	1	1023	1556	11	6	10	ha.
2	1	59	0	0	0	551	1552	39	52	-1	
3	1	59	1	0	0	551	1552	39	52	-1	
4	1	59	1	1	0	551	1552	39	52	-1	
5	1	59	1	1	1	551	1552	39	52	0	e
2	1	60	0	0	0	976	1609	52	67	-1	
3	1	60	1	0	0	976	1609	52	67	-1	
4	1	60	1	1	0	976	1609	52	67	-1	
5	1	60	1	1	1	976	1609	52	67	78	al
2	1	61	0	0	0	1154	1666	16	12	-1	
3	1	61	1	0	0	1154	1666	16	12	-1	
4	1	61	1	1	0	1154	1666	16	12	-1	
5	1	61	1	1	1	1154	1666	16	12	19	th
2	1	62	0	0	0	1192	1660	21	18	-1	
3	1	62	1	0	0	1192	1660	21	18	-1	
4	1	62	1	1	0	1192	1660	21	18	-1	
5	1	62	1	1	1	1192	1660	21	18	29	SS
2	1	63	0	0	0	1234	1694	14	14	-1	
3	1	63	1	0	0	1234	1694	14	14	-1	
4	1	63	1	1	0	1234	1694	14	14	-1	
5	1	63	1	1	1	1234	1694	14	14	55	ay
2	1	64	0	0	0	658	1691	98	44	-1	
3	1	64	1	0	0	658	1691	98	44	-1	
4	1	64	1	1	0	658	1691	98	44	-1	
5	1	64	1	1	1	658	1692	35	38	0	/
5	1	64	1	1	2	728	1691	28	44	67	¥
2	1	65	0	0	0	982	1706	57	23	-1	
3	1	65	1	0	0	982	1706	57	23	-1	
4	1	65	1	1	0	982	1706	57	23	-1	
5	1	65	1	1	1	982	1706	57	23	17	OS
2	1	66	0	0	0	1164	1721	38	20	-1	
3	1	66	1	0	0	1164	1721	38	20	-1	
4	1	66	1	1	0	1164	1721	38	20	-1	
5	1	66	1	1	1	1164	1721	38	20	23	my
2	1	67	0	0	0	1244	1728	17	8	-1	
3	1	67	1	0	0	1244	1728	17	8	-1	
4	1	67	1	1	0	1244	1728	17	8	-1	
5	1	67	1	1	1	1244	1728	17	8	33	oS
2	1	68	0	0	0	732	1730	34	72	-1	
3	1	68	1	0	0	732	1730	34	72	-1	
4	1	68	1	1	0	732	1730	34	72	-1	
5	1	68	1	1	1	732	1730	34	72	90	(3
2	1	69	0	0	0	983	1775	34	18	-1	
3	1	69	1	0	0	983	1775	34	18	-1	
4	1	69	1	1	0	983	1775	34	18	-1	
5	1	69	1	1	1	983	1775	34	18	23	19
2	1	70	0	0	0	1086	1747	34	62	-1	
3	1	70	1	0	0	1086	1747	34	62	-1	
4	1	70	1	1	0	1086	1747	34	62	-1	
5	1	70	1	1	1	1086	1747	34	62	26	4
2	1	71	0	0	0	977	1832	93	34	-1	
3	1	71	1	0	0	977	1832	93	34	-1	
4	1	71	1	1	0	977	1832	93	34	-1	
5	1	71	1	1	1	977	1832	93	34	52	fa
2	1	72	0	0	0	1117	1889	17	12	-1	
3	1	72	1	0	0	1117	1889	17	12	-1	
4	1	72	1	1	0	1117	1889	17	12	-1	
5	1	72	1	1	1	1117	1889	17	12	48	LS
2	1	73	0	0	0	806	1906	68	38	-1	
3	1	73	1	0	0	806	1906	68	38	-1	
4	1	73	1	1	0	806	1906	68	38	-1	
5	1	73	1	1	1	806	1906	68	38	19	2
2	1	74	0	0	0	944	1903	158	73	-1	
3	1	74	1	0	0	944	1903	158	73	-1	
4	1	74	1	1	0	944	1903	158	73	-1	
5	1	74	1	1	1	944	1903	158	73	33	=H
2	1	75	0	0	0	1125	1943	52	47	-1	
3	1	75	1	0	0	1125	1943	52	47	-1	
4	1	75	1	1	0	1125	1943	52	47	-1	
5	1	75	1	1	1	1125	1947	32	43	51	t
5	1	75	1	1	2	1156	1943	21	34	2	wn
2	1	76	0	0	0	250	2010	24	21	-1	
3	1	76	1	0	0	250	2010	24	21	-1	
4	1	76	1	1	0	250	2010	24	21	-1	
5	1	76	1	1	1	250	2010	24	21	96	40
2	1	77	0	0	0	109	2131	43	3	-1	
3	1	77	1	0	0	109	2131	43	3	-1	
4	1	77	1	1	0	109	2131	43	3	-1	
5	1	77	1	1	1	109	2131	43	3	0	es
