level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	9	1	0	0	697	694	93	72	-1	
4	1	9	1	1	0	697	694	93	72	-1	
5	1	9	1	1	1	697	694	93	72	63	Z
2	1	10	0	0	0	799	716	82	31	-1	
3	1	10	1	0	0	799	716	82	31	-1	
4	1	10	1	1	0	799	716	82	31	-1	
5	1	10	1	1	1	799	716	82	31	10	JOD
2	1	11	0	0	0	741	767	41	29	-1	
3	1	11	1	0	0	741	767	41	29	-1	
4	1	11	1	1	0	741	767	41	29	-1	
5	1	11	1	1	1	741	767	41	29	26	Ls
2	1	12	0	0	0	1020	776	30	20	-1	
3	1	12	1	0	0	1020	776	30	20	-1	
4	1	12	1	1	0	1020	776	30	20	-1	
5	1	12	1	1	1	1020	776	30	20	0	BH
2	1	13	0	0	0	1091	759	69	60	-1	
3	1	13	1	0	0	1091	759	69	60	-1	
4	1	13	1	1	0	1091	759	69	60	-1	
5	1	13	1	1	1	1091	759	69	60	0	C
2	1	14	0	0	0	1173	768	58	38	-1	
3	1	14	1	0	0	1173	768	58	38	-1	
4	1	14	1	1	0	1173	768	58	38	-1	
5	1	14	1	1	1	1173	768	58	38	53	Pex
2	1	15	0	0	0	873	794	95	45	-1	
3	1	15	1	0	0	873	794	95	45	-1	
4	1	15	1	1	0	873	794	95	45	-1	
5	1	15	1	1	1	873	794	95	45	39	OS.»
2	1	16	0	0	0	862	852	34	23	-1	
3	1	16	1	0	0	862	852	34	23	-1	
4	1	16	1	1	0	862	852	34	23	-1	
5	1	16	1	1	1	862	852	34	23	27	a
2	1	17	0	0	0	996	835	113	41	-1	
3	1	17	1	0	0	996	835	113	41	-1	
4	1	17	1	1	0	996	835	113	41	-1	
5	1	17	1	1	1	996	835	113	41	25	tS
2	1	18	0	0	0	1121	868	60	18	-1	
3	1	18	1	0	0	1121	868	60	18	-1	
4	1	18	1	1	0	1121	868	60	18	-1	
5	1	18	1	1	1	1121	868	60	18	0	Bou
2	1	19	0	0	0	633	902	33	34	-1	
3	1	19	1	0	0	633	902	33	34	-1	
4	1	19	1	1	0	633	902	33	34	-1	
5	1	19	1	1	1	633	902	33	34	39	SS
2	1	20	0	0	0	793	903	129	29	-1	
3	1	20	1	0	0	793	903	129	29	-1	
4	1	20	1	1	0	793	903	129	29	-1	
5	1	20	1	1	1	793	907	15	22	46	7
5	1	20	1	1	2	827	912	14	4	46	~
5	1	20	1	1	3	862	903	60	29	30	"fe,
2	1	21	0	0	0	891	925	34	30	-1	
3	1	21	1	0	0	891	925	34	30	-1	
4	1	21	1	1	0	891	925	34	30	-1	
5	1	21	1	1	1	891	925	34	30	54	we
2	1	22	0	0	0	999	944	31	43	-1	
3	1	22	1	0	0	999	944	31	43	-1	
4	1	22	1	1	0	999	944	31	43	-1	
5	1	22	1	1	1	999	944	31	43	35	G
2	1	23	0	0	0	1010	936	36	28	-1	
3	1	23	1	0	0	1010	936	36	28	-1	
4	1	23	1	1	0	1010	936	36	28	-1	
5	1	23	1	1	1	1010	936	36	28	17	iS
2	1	24	0	0	0	1221	947	32	34	-1	
3	1	24	1	0	0	1221	947	32	34	-1	
4	1	24	1	1	0	1221	947	32	34	-1	
5	1	24	1	1	1	1221	947	32	34	47	7s
2	1	25	0	0	0	521	974	87	63	-1	
3	1	25	1	0	0	521	974	87	63	-1	
4	1	25	1	1	0	521	974	87	63	-1	
5	1	25	1	1	1	521	974	87	63	7	a
2	1	26	0	0	0	723	1000	32	18	-1	
3	1	26	1	0	0	723	1000	32	18	-1	
4	1	26	1	1	0	723	1000	32	18	-1	
5	1	26	1	1	1	723	1000	32	18	19	x-
2	1	27	0	0	0	848	992	38	28	-1	
3	1	27	1	0	0	848	992	38	28	-1	
4	1	27	1	1	0	848	992	38	28	-1	
5	1	27	1	1	1	848	992	38	28	43	Ngee
2	1	28	0	0	0	984	978	32	34	-1	
3	1	28	1	0	0	984	978	32	34	-1	
4	1	28	1	1	0	984	978	32	34	-1	
5	1	28	1	1	1	984	978	32	34	0	Y
2	1	29	0	0	0	1030	985	26	25	-1	
3	1	29	1	0	0	1030	985	26	25	-1	
4	1	29	1	1	0	1030	985	26	25	-1	
5	1	29	1	1	1	1030	985	26	25	64	\o
2	1	30	0	0	0	1276	977	49	46	-1	
3	1	30	1	0	0	1276	977	49	46	-1	
4	1	30	1	1	0	1276	977	49	46	-1	
5	1	30	1	1	1	1276	977	49	46	0	S
2	1	31	0	0	0	653	1046	20	19	-1	
3	1	31	1	0	0	653	1046	20	19	-1	
4	1	31	1	1	0	653	1046	20	19	-1	
5	1	31	1	1	1	653	1046	20	19	85	2
2	1	32	0	0	0	1238	1030	45	31	-1	
3	1	32	1	0	0	1238	1030	45	31	-1	
4	1	32	1	1	0	1238	1030	45	31	-1	
5	1	32	1	1	1	1238	1030	45	31	7	oy
2	1	33	0	0	0	676	1060	28	31	-1	
3	1	33	1	0	0	676	1060	28	31	-1	
4	1	33	1	1	0	676	1060	28	31	-1	
5	1	33	1	1	1	676	1060	28	31	90	?
2	1	34	0	0	0	728	1041	60	53	-1	
3	1	34	1	0	0	728	1041	60	53	-1	
4	1	34	1	1	0	728	1041	60	53	-1	
5	1	34	1	1	1	728	1041	60	53	79	©
2	1	35	0	0	0	1148	1026	60	79	-1	
3	1	35	1	0	0	1148	1026	60	79	-1	
4	1	35	1	1	0	1148	1026	60	79	-1	
5	1	35	1	1	1	1148	1026	60	79	9	2
2	1	36	0	0	0	1196	1034	36	49	-1	
3	1	36	1	0	0	1196	1034	36	49	-1	
4	1	36	1	1	0	1196	1034	36	49	-1	
5	1	36	1	1	1	1196	1034	36	49	37	3
2	1	37	0	0	0	620	1127	34	7	-1	
3	1	37	1	0	0	620	1127	34	7	-1	
4	1	37	1	1	0	620	1127	34	7	-1	
5	1	37	1	1	1	620	1127	34	7	63	E>
2	1	38	0	0	0	798	1065	79	63	-1	
3	1	38	1	0	0	798	1065	79	63	-1	
4	1	38	1	1	0	798	1065	79	63	-1	
5	1	38	1	1	1	798	1065	79	63	0	7,
2	1	39	0	0	0	870	1156	27	11	-1	
3	1	39	1	0	0	870	1156	27	11	-1	
4	1	39	1	1	0	870	1156	27	11	-1	
5	1	39	1	1	1	870	1156	27	11	47	nl
2	1	40	0	0	0	926	1121	44	37	-1	
3	1	40	1	0	0	926	1121	44	37	-1	
4	1	40	1	1	0	926	1121	44	37	-1	
5	1	40	1	1	1	926	1121	44	37	18	e/
2	1	41	0	0	0	1088	1115	57	17	-1	
3	1	41	1	0	0	1088	1115	57	17	-1	
4	1	41	1	1	0	1088	1115	57	17	-1	
5	1	41	1	1	1	1088	1115	57	17	20	wy
2	1	42	0	0	0	685	1161	38	26	-1	
3	1	42	1	0	0	685	1161	38	26	-1	
4	1	42	1	1	0	685	1161	38	26	-1	
5	1	42	1	1	1	685	1161	38	26	93	&
2	1	43	0	0	0	1189	1079	84	108	-1	
3	1	43	1	0	0	1189	1079	84	108	-1	
4	1	43	1	1	0	1189	1079	84	108	-1	
5	1	43	1	1	1	1189	1079	84	108	0	\A
2	1	44	0	0	0	1254	1172	35	35	-1	
3	1	44	1	0	0	1254	1172	35	35	-1	
4	1	44	1	1	0	1254	1172	35	35	-1	
5	1	44	1	1	1	1254	1172	35	35	0	S\
2	1	45	0	0	0	576	1212	36	14	-1	
3	1	45	1	0	0	576	1212	36	14	-1	
4	1	45	1	1	0	576	1212	36	14	-1	
5	1	45	1	1	1	576	1212	36	14	39	a7
2	1	46	0	0	0	636	1168	40	51	-1	
3	1	46	1	0	0	636	1168	40	51	-1	
4	1	46	1	1	0	636	1168	40	51	-1	
5	1	46	1	1	1	636	1168	40	51	38	i
2	1	47	0	0	0	697	1206	81	35	-1	
3	1	47	1	0	0	697	1206	81	35	-1	
4	1	47	1	1	0	697	1206	81	35	-1	
5	1	47	1	1	1	697	1206	81	35	44	ISS
2	1	48	0	0	0	855	1207	52	15	-1	
3	1	48	1	0	0	855	1207	52	15	-1	
4	1	48	1	1	0	855	1207	52	15	-1	
5	1	48	1	1	1	851	1200	28	28	27	iS)
5	1	48	1	1	2	888	1200	19	28	39	10
2	1	49	0	0	0	1076	1201	42	30	-1	
3	1	49	1	0	0	1076	1201	42	30	-1	
4	1	49	1	1	0	1076	1201	42	30	-1	
5	1	49	1	1	1	1076	1201	42	30	81	eS
2	1	50	0	0	0	1108	1227	18	14	-1	
3	1	50	1	0	0	1108	1227	18	14	-1	
4	1	50	1	1	0	1108	1227	18	14	-1	
5	1	50	1	1	1	1108	1227	18	14	62	by
2	1	51	0	0	0	1263	1197	53	46	-1	
3	1	51	1	0	0	1263	1197	53	46	-1	
4	1	51	1	1	0	1263	1197	53	46	-1	
5	1	51	1	1	1	1263	1197	53	46	60	or
2	1	52	0	0	0	1335	1224	61	15	-1	
3	1	52	1	0	0	1335	1224	61	15	-1	
4	1	52	1	1	0	1335	1224	61	15	-1	
5	1	52	1	1	1	1335	1224	61	15	33	ee
2	1	53	0	0	0	618	1245	139	51	-1	
3	1	53	1	0	0	618	1245	139	51	-1	
4	1	53	1	1	0	618	1245	139	51	-1	
5	1	53	1	1	1	618	1245	45	49	93	©
5	1	53	1	1	2	695	1266	62	30	70	Fro
2	1	54	0	0	0	912	1246	65	25	-1	
3	1	54	1	0	0	912	1246	65	25	-1	
4	1	54	1	1	0	912	1246	65	25	-1	
5	1	54	1	1	1	912	1246	65	25	32	She
2	1	55	0	0	0	1028	1237	69	43	-1	
3	1	55	1	0	0	1028	1237	69	43	-1	
4	1	55	1	1	0	1028	1237	69	43	-1	
5	1	55	1	1	1	1028	1237	69	43	46	&
2	1	56	0	0	0	897	1301	36	6	-1	
3	1	56	1	0	0	897	1301	36	6	-1	
4	1	56	1	1	0	897	1301	36	6	-1	
5	1	56	1	1	1	897	1301	36	6	15	A
2	1	57	0	0	0	951	1310	78	49	-1	
3	1	57	1	0	0	951	1310	78	49	-1	
4	1	57	1	1	0	951	1310	78	49	-1	
5	1	57	1	1	1	951	1310	78	49	71	SE
2	1	58	0	0	0	1158	1347	35	19	-1	
3	1	58	1	0	0	1158	1347	35	19	-1	
4	1	58	1	1	0	1158	1347	35	19	-1	
5	1	58	1	1	1	1158	1347	35	19	63	ye
2	1	59	0	0	0	857	1399	66	18	-1	
3	1	59	1	0	0	857	1399	66	18	-1	
4	1	59	1	1	0	857	1399	66	18	-1	
5	1	59	1	1	1	857	1399	66	18	18	ms
2	1	60	0	0	0	1149	1379	54	17	-1	
3	1	60	1	0	0	1149	1379	54	17	-1	
4	1	60	1	1	0	1149	1379	54	17	-1	
5	1	60	1	1	1	1149	1379	54	17	0	o~2
2	1	61	0	0	0	696	1435	40	31	-1	
3	1	61	1	0	0	696	1435	40	31	-1	
4	1	61	1	1	0	696	1435	40	31	-1	
5	1	61	1	1	1	696	1435	40	31	80	Y
2	1	62	0	0	0	721	1322	117	109	-1	
3	1	62	1	0	0	721	1322	117	109	-1	
4	1	62	1	1	0	721	1322	117	109	-1	
5	1	62	1	1	1	721	1322	117	109	63	Le
2	1	63	0	0	0	798	1475	70	31	-1	
3	1	63	1	0	0	798	1475	70	31	-1	
4	1	63	1	1	0	798	1475	70	31	-1	
5	1	63	1	1	1	798	1475	70	31	52	+2
2	1	64	0	0	0	923	1467	92	34	-1	
3	1	64	1	0	0	923	1467	92	34	-1	
4	1	64	1	1	0	923	1467	92	34	-1	
5	1	64	1	1	1	923	1486	16	11	62	2
5	1	64	1	1	2	987	1467	28	34	36	8
2	1	65	0	0	0	636	1513	34	15	-1	
3	1	65	1	0	0	636	1513	34	15	-1	
4	1	65	1	1	0	636	1513	34	15	-1	
5	1	65	1	1	1	636	1513	34	15	48	wo
2	1	66	0	0	0	637	1423	87	92	-1	
3	1	66	1	0	0	637	1423	87	92	-1	
4	1	66	1	1	0	637	1423	87	92	-1	
5	1	66	1	1	1	637	1423	87	92	37	NS
2	1	67	0	0	0	857	1520	48	15	-1	
3	1	67	1	0	0	857	1520	48	15	-1	
4	1	67	1	1	0	857	1520	48	15	-1	
5	1	67	1	1	1	857	1520	48	15	32	a
2	1	68	0	0	0	923	1497	70	37	-1	
3	1	68	1	0	0	923	1497	70	37	-1	
4	1	68	1	1	0	923	1497	70	37	-1	
5	1	68	1	1	1	923	1497	70	37	0	~§S
2	1	69	0	0	0	834	1532	64	34	-1	
3	1	69	1	0	0	834	1532	64	34	-1	
4	1	69	1	1	0	834	1532	64	34	-1	
5	1	69	1	1	1	834	1532	64	34	81	GG
2	1	70	0	0	0	823	1576	132	62	-1	
3	1	70	1	0	0	823	1576	132	62	-1	
4	1	70	1	1	0	823	1576	132	62	-1	
5	1	70	1	1	1	823	1576	132	62	30	"Lp
2	1	71	0	0	0	818	1652	35	12	-1	
3	1	71	1	0	0	818	1652	35	12	-1	
4	1	71	1	1	0	818	1652	35	12	-1	
5	1	71	1	1	1	818	1652	35	12	37	OH
2	1	72	0	0	0	969	1616	50	31	-1	
3	1	72	1	0	0	969	1616	50	31	-1	
4	1	72	1	1	0	969	1616	50	31	-1	
5	1	72	1	1	1	969	1616	50	31	29	2
2	1	73	0	0	0	1109	1645	32	13	-1	
3	1	73	1	0	0	1109	1645	32	13	-1	
4	1	73	1	1	0	1109	1645	32	13	-1	
5	1	73	1	1	1	1109	1645	32	13	2	Q
2	1	74	0	0	0	884	1626	86	65	-1	
3	1	74	1	0	0	884	1626	86	65	-1	
4	1	74	1	1	0	884	1626	86	65	-1	
5	1	74	1	1	1	884	1626	86	65	0	iS
2	1	75	0	0	0	1109	1649	160	65	-1	
3	1	75	1	0	0	1109	1649	160	65	-1	
4	1	75	1	1	0	1109	1649	160	65	-1	
5	1	75	1	1	1	1109	1649	160	65	31	"Le
2	1	76	0	0	0	809	1702	212	85	-1	
3	1	76	1	0	0	809	1702	212	85	-1	
4	1	76	1	1	0	809	1702	212	85	-1	
5	1	76	1	1	1	809	1702	70	40	25	gh,
5	1	76	1	1	2	926	1720	95	67	44	@
2	1	77	0	0	0	1161	1772	90	51	-1	
3	1	77	1	0	0	1161	1772	90	51	-1	
4	1	77	1	1	0	1161	1772	90	51	-1	
5	1	77	1	1	1	1161	1772	90	51	0	2h
2	1	78	0	0	0	1362	1831	33	20	-1	
3	1	78	1	0	0	1362	1831	33	20	-1	
4	1	78	1	1	0	1362	1831	33	20	-1	
5	1	78	1	1	1	1362	1831	33	20	51	wn
2	1	79	0	0	0	966	1779	94	104	-1	
3	1	79	1	0	0	966	1779	94	104	-1	
4	1	79	1	1	0	966	1779	94	104	-1	
5	1	79	1	1	1	966	1779	94	104	0	By
2	1	80	0	0	0	1047	1852	36	10	-1	
3	1	80	1	0	0	1047	1852	36	10	-1	
4	1	80	1	1	0	1047	1852	36	10	-1	
5	1	80	1	1	1	1047	1852	36	10	36	in
2	1	81	0	0	0	1240	1820	93	41	-1	
3	1	81	1	0	0	1240	1820	93	41	-1	
4	1	81	1	1	0	1240	1820	93	41	-1	
5	1	81	1	1	1	1240	1820	93	41	32	L£@
2	1	82	0	0	0	1240	1850	96	51	-1	
3	1	82	1	0	0	1240	1850	96	51	-1	
4	1	82	1	1	0	1240	1850	96	51	-1	
5	1	82	1	1	1	1240	1850	96	51	2	"AGA
2	1	83	0	0	0	948	1873	149	45	-1	
3	1	83	1	0	0	948	1873	149	45	-1	
4	1	83	1	1	0	948	1873	149	45	-1	
5	1	83	1	1	1	948	1900	38	10	20	pe
5	1	83	1	1	2	994	1892	26	9	53	=
5	1	83	1	1	3	1038	1873	59	45	44	By
2	1	84	0	0	0	1308	1874	49	39	-1	
3	1	84	1	0	0	1308	1874	49	39	-1	
4	1	84	1	1	0	1308	1874	49	39	-1	
5	1	84	1	1	1	1308	1874	49	39	46	Ee
2	1	85	0	0	0	1295	1963	98	28	-1	
3	1	85	1	0	0	1295	1963	98	28	-1	
4	1	85	1	1	0	1295	1963	98	28	-1	
5	1	85	1	1	1	1295	1963	98	28	9	~e=m
5	1	85	1	1	2	1371	1958	25	37	58	@
2	1	86	0	0	0	266	2008	24	22	-1	
3	1	86	1	0	0	266	2008	24	22	-1	
4	1	86	1	1	0	266	2008	24	22	-1	
5	1	86	1	1	1	266	2008	24	22	96	74
