level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	115	1	1	1	1047	1253	116	23	95	Alternative
2	1	116	0	0	0	350	1279	97	26	-1	
3	1	116	1	0	0	350	1279	97	26	-1	
4	1	116	1	1	0	350	1279	97	26	-1	
5	1	116	1	1	1	350	1279	40	26	96	Pop
5	1	116	1	1	2	399	1280	48	21	96	rivet
2	1	117	0	0	0	512	1281	135	22	-1	
3	1	117	1	0	0	512	1281	135	22	-1	
4	1	117	1	1	0	512	1281	135	22	-1	
5	1	117	1	1	1	512	1281	41	21	96	roof
5	1	117	1	1	2	561	1281	86	22	96	stiffener
2	1	118	0	0	0	870	1284	25	22	-1	
3	1	118	1	0	0	870	1284	25	22	-1	
4	1	118	1	1	0	870	1284	25	22	-1	
5	1	118	1	1	1	870	1284	25	22	96	45
2	1	119	0	0	0	945	1286	340	29	-1	
3	1	119	1	0	0	945	1286	340	29	-1	
4	1	119	1	1	0	945	1286	340	29	-1	
5	1	119	1	1	1	945	1286	75	22	92	300919
5	1	119	1	1	2	1027	1282	13	37	40	f
5	1	119	1	1	3	1047	1287	65	22	96	Check
5	1	119	1	1	4	1121	1287	65	23	97	before
5	1	119	1	1	5	1195	1289	90	26	96	ordering
2	1	120	0	0	0	223	1439	9	15	-1	
3	1	120	1	0	0	223	1439	9	15	-1	
4	1	120	1	1	0	223	1439	9	15	-1	
5	1	120	1	1	1	223	1439	9	15	47	2
2	1	121	0	0	0	224	1455	8	24	-1	
3	1	121	1	0	0	224	1455	8	24	-1	
4	1	121	1	1	0	224	1455	8	24	-1	
5	1	121	1	1	1	224	1455	8	24	59	|
2	1	122	0	0	0	1605	2027	20	21	-1	
3	1	122	1	0	0	1605	2027	20	21	-1	
4	1	122	1	1	0	1605	2027	20	21	-1	
5	1	122	1	1	1	1605	2027	20	21	91	15
