level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	9	1	0	0	1294	168	129	23	-1	
4	1	9	1	1	0	1294	168	129	23	-1	
5	1	9	1	1	1	1294	168	129	23	96	REMARKS
2	1	10	0	0	0	302	194	5	21	-1	
3	1	10	1	0	0	302	194	5	21	-1	
4	1	10	1	1	0	302	194	5	21	-1	
5	1	10	1	1	1	302	194	5	21	45	]
2	1	11	0	0	0	348	193	479	28	-1	
3	1	11	1	0	0	348	193	479	28	-1	
4	1	11	1	1	0	348	193	479	28	-1	
5	1	11	1	1	1	348	193	70	22	96	SEAT
5	1	11	1	1	2	430	195	67	22	96	BASE
5	1	11	1	1	3	509	196	59	21	96	AND
5	1	11	1	1	4	582	197	91	22	96	FLOOR
5	1	11	1	1	5	684	198	143	23	96	ASSEMBLY
2	1	12	0	0	0	912	201	5	21	-1	
3	1	12	1	0	0	912	201	5	21	-1	
4	1	12	1	1	0	912	201	5	21	-1	
5	1	12	1	1	1	912	201	5	21	77	I
2	1	13	0	0	0	969	202	76	22	-1	
3	1	13	1	0	0	969	202	76	22	-1	
4	1	13	1	1	0	969	202	76	22	-1	
5	1	13	1	1	1	969	202	76	22	90	301217
2	1	14	0	0	0	298	227	12	22	-1	
3	1	14	1	0	0	298	227	12	22	-1	
4	1	14	1	1	0	298	227	12	22	-1	
5	1	14	1	1	1	298	227	12	22	96	2
2	1	15	0	0	0	372	227	202	24	-1	
3	1	15	1	0	0	372	227	202	24	-1	
4	1	15	1	1	0	372	227	202	24	-1	
5	1	15	1	1	1	372	227	39	22	96	Lid
5	1	15	1	1	2	420	227	31	22	96	for
5	1	15	1	1	3	459	229	41	21	94	tool
5	1	15	1	1	4	509	229	65	22	96	locker
2	1	16	0	0	0	912	234	4	21	-1	
3	1	16	1	0	0	912	234	4	21	-1	
4	1	16	1	1	0	912	234	4	21	-1	
5	1	16	1	1	1	912	234	4	21	52	|
2	1	17	0	0	0	298	261	11	21	-1	
3	1	17	1	0	0	298	261	11	21	-1	
4	1	17	1	1	0	298	261	11	21	-1	
5	1	17	1	1	1	298	261	11	21	96	3
2	1	18	0	0	0	970	236	74	21	-1	
3	1	18	1	0	0	970	236	74	21	-1	
4	1	18	1	1	0	970	236	74	21	-1	
5	1	18	1	1	1	970	236	74	21	96	300845
2	1	19	0	0	0	372	260	204	27	-1	
3	1	19	1	0	0	372	260	204	27	-1	
4	1	19	1	1	0	372	260	204	27	-1	
5	1	19	1	1	1	372	260	39	22	96	Lid
5	1	19	1	1	2	420	260	30	23	96	for
5	1	19	1	1	3	459	262	63	25	90	petrol
5	1	19	1	1	4	530	263	46	21	96	tank
2	1	20	0	0	0	911	268	5	21	-1	
3	1	20	1	0	0	911	268	5	21	-1	
4	1	20	1	1	0	911	268	5	21	-1	
5	1	20	1	1	1	911	268	5	21	42	I
2	1	21	0	0	0	969	269	74	22	-1	
3	1	21	1	0	0	969	269	74	22	-1	
4	1	21	1	1	0	969	269	74	22	-1	
5	1	21	1	1	1	969	269	74	22	96	301075
2	1	22	0	0	0	298	294	12	21	-1	
3	1	22	1	0	0	298	294	12	21	-1	
4	1	22	1	1	0	298	294	12	21	-1	
5	1	22	1	1	1	298	294	12	21	96	4
2	1	23	0	0	0	372	293	150	26	-1	
3	1	23	1	0	0	372	293	150	26	-1	
4	1	23	1	1	0	372	293	150	26	-1	
5	1	23	1	1	1	372	293	65	26	96	Hinge
5	1	23	1	1	2	446	294	30	22	96	for
5	1	23	1	1	3	485	295	37	22	96	lids
2	1	24	0	0	0	906	301	14	21	-1	
3	1	24	1	0	0	906	301	14	21	-1	
4	1	24	1	1	0	906	301	14	21	-1	
5	1	24	1	1	1	906	301	14	21	96	4
2	1	25	0	0	0	968	302	75	22	-1	
3	1	25	1	0	0	968	302	75	22	-1	
4	1	25	1	1	0	968	302	75	22	-1	
5	1	25	1	1	1	968	302	75	22	96	300849
2	1	26	0	0	0	371	327	276	28	-1	
3	1	26	1	0	0	371	327	276	28	-1	
4	1	26	1	1	0	371	327	276	28	-1	
5	1	26	1	1	1	371	327	56	22	96	Rivet
5	1	26	1	1	2	436	328	60	26	96	fixing
5	1	26	1	1	3	505	329	66	26	96	hinges
5	1	26	1	1	4	580	336	21	15	96	to
5	1	26	1	1	5	609	330	38	22	96	lids
2	1	27	0	0	0	897	334	22	21	-1	
3	1	27	1	0	0	897	334	22	21	-1	
4	1	27	1	1	0	897	334	22	21	-1	
5	1	27	1	1	1	897	334	22	21	84	12
2	1	28	0	0	0	968	335	74	22	-1	
3	1	28	1	0	0	968	335	74	22	-1	
4	1	28	1	1	0	968	335	74	22	-1	
5	1	28	1	1	1	968	335	74	22	96	300783
2	1	29	0	0	0	369	360	210	29	-1	
3	1	29	1	0	0	369	360	210	29	-1	
4	1	29	1	1	0	369	360	210	29	-1	
5	1	29	1	1	1	369	360	46	22	93	Bolt
5	1	29	1	1	2	424	361	29	26	20	(4”
5	1	29	1	1	3	461	371	13	12	94	x
5	1	29	1	1	4	484	362	22	26	0	+”
5	1	29	1	1	5	525	363	54	26	95	long)
2	1	30	0	0	0	620	364	70	27	-1	
3	1	30	1	0	0	620	364	70	27	-1	
4	1	30	1	1	0	620	364	70	27	-1	
5	1	30	1	1	1	620	364	70	27	95	Fixing
2	1	31	0	0	0	967	369	75	21	-1	
3	1	31	1	0	0	967	369	75	21	-1	
4	1	31	1	1	0	967	369	75	21	-1	
5	1	31	1	1	1	967	369	75	21	94	237139
2	1	32	0	0	0	369	393	154	27	-1	
3	1	32	1	0	0	369	393	154	27	-1	
4	1	32	1	1	0	369	393	154	27	-1	
5	1	32	1	1	1	369	393	73	27	96	Spring
5	1	32	1	1	2	449	395	74	22	96	washer
2	1	33	0	0	0	618	397	177	28	-1	
3	1	33	1	0	0	618	397	177	28	-1	
4	1	33	1	1	0	618	397	177	28	-1	
5	1	33	1	1	1	618	397	65	22	96	locker
5	1	33	1	1	2	690	398	29	22	94	lid
5	1	33	1	1	3	728	398	67	27	94	hinges
2	1	34	0	0	0	992	402	49	22	-1	
3	1	34	1	0	0	992	402	49	22	-1	
4	1	34	1	1	0	992	402	49	22	-1	
5	1	34	1	1	1	992	402	49	22	95	3074
2	1	35	0	0	0	369	426	88	27	-1	
3	1	35	1	0	0	369	426	88	27	-1	
4	1	35	1	1	0	369	426	88	27	-1	
5	1	35	1	1	1	369	426	42	22	92	Nut
5	1	35	1	1	2	420	428	37	25	43	@’)
2	1	36	0	0	0	617	431	125	23	-1	
3	1	36	1	0	0	617	431	125	23	-1	
4	1	36	1	1	0	617	431	125	23	-1	
5	1	36	1	1	1	617	436	21	16	94	to
5	1	36	1	1	2	647	431	47	22	94	back
5	1	36	1	1	3	703	438	39	16	96	rest
2	1	37	0	0	0	990	436	50	21	-1	
3	1	37	1	0	0	990	436	50	21	-1	
4	1	37	1	1	0	990	436	50	21	-1	
5	1	37	1	1	1	990	436	50	21	94	3819
2	1	38	0	0	0	368	460	211	26	-1	
3	1	38	1	0	0	368	460	211	26	-1	
4	1	38	1	1	0	368	460	211	26	-1	
5	1	38	1	1	1	368	460	55	26	92	Hasp
5	1	38	1	1	2	431	461	30	21	96	for
5	1	38	1	1	3	470	462	64	22	96	locker
5	1	38	1	1	4	542	463	37	22	96	lids
2	1	39	0	0	0	964	469	75	22	-1	
3	1	39	1	0	0	964	469	75	22	-1	
4	1	39	1	1	0	964	469	75	22	-1	
5	1	39	1	1	1	964	469	75	22	94	300850
2	1	40	0	0	0	367	493	217	29	-1	
3	1	40	1	0	0	367	493	217	29	-1	
4	1	40	1	1	0	367	493	217	29	-1	
5	1	40	1	1	1	367	493	66	22	93	Screw
5	1	40	1	1	2	441	494	29	26	6	(}”
5	1	40	1	1	3	479	505	13	11	93	x
5	1	40	1	1	4	500	496	22	25	87	}”
5	1	40	1	1	5	531	496	53	26	96	long)
2	1	41	0	0	0	978	502	59	22	-1	
3	1	41	1	0	0	978	502	59	22	-1	
4	1	41	1	1	0	978	502	59	22	-1	
5	1	41	1	1	1	978	502	59	22	95	77833
2	1	42	0	0	0	366	526	208	29	-1	
3	1	42	1	0	0	366	526	208	29	-1	
4	1	42	1	1	0	366	526	208	29	-1	
5	1	42	1	1	1	366	526	45	22	96	Bolt
5	1	42	1	1	2	420	527	28	26	0	2”
5	1	42	1	1	3	458	538	12	11	95	x
5	1	42	1	1	4	479	528	23	26	18	x”
5	1	42	1	1	5	521	529	53	26	96	long)
2	1	43	0	0	0	616	531	134	28	-1	
3	1	43	1	0	0	616	531	134	28	-1	
4	1	43	1	1	0	616	531	134	28	-1	
5	1	43	1	1	1	616	531	69	28	93	Fixing
5	1	43	1	1	2	694	532	56	26	93	hasps
2	1	44	0	0	0	962	535	76	22	-1	
3	1	44	1	0	0	962	535	76	22	-1	
4	1	44	1	1	0	962	535	76	22	-1	
5	1	44	1	1	1	962	535	76	22	96	237139
2	1	45	0	0	0	365	560	153	27	-1	
3	1	45	1	0	0	365	560	153	27	-1	
4	1	45	1	1	0	365	560	153	27	-1	
5	1	45	1	1	1	365	560	73	27	96	Spring
5	1	45	1	1	2	446	562	72	21	96	washer
2	1	46	0	0	0	615	564	138	23	-1	
3	1	46	1	0	0	615	564	138	23	-1	
4	1	46	1	1	0	615	564	138	23	-1	
5	1	46	1	1	1	615	570	20	15	94	to
5	1	46	1	1	2	644	564	63	22	94	locker
5	1	46	1	1	3	715	565	38	22	96	lids
2	1	47	0	0	0	986	569	50	21	-1	
3	1	47	1	0	0	986	569	50	21	-1	
4	1	47	1	1	0	986	569	50	21	-1	
5	1	47	1	1	1	986	569	50	21	96	3074
2	1	48	0	0	0	364	592	89	28	-1	
3	1	48	1	0	0	364	592	89	28	-1	
4	1	48	1	1	0	364	592	89	28	-1	
5	1	48	1	1	1	364	592	43	23	93	Nut
5	1	48	1	1	2	416	594	37	26	66	(¢")
2	1	49	0	0	0	985	602	50	22	-1	
3	1	49	1	0	0	985	602	50	22	-1	
4	1	49	1	1	0	985	602	50	22	-1	
5	1	49	1	1	1	985	602	50	22	95	3819
2	1	50	0	0	0	365	626	280	26	-1	
3	1	50	1	0	0	365	626	280	26	-1	
4	1	50	1	1	0	365	626	280	26	-1	
5	1	50	1	1	1	365	626	124	24	91	Turnbuckle
5	1	50	1	1	2	498	629	30	21	96	for
5	1	50	1	1	3	537	629	63	22	96	locker
5	1	50	1	1	4	608	630	37	22	95	lids
2	1	51	0	0	0	960	635	70	22	-1	
3	1	51	1	0	0	960	635	70	22	-1	
4	1	51	1	1	0	960	635	70	22	-1	
5	1	51	1	1	1	960	635	70	22	96	300851
2	1	52	0	0	0	362	660	263	29	-1	
3	1	52	1	0	0	362	660	263	29	-1	
4	1	52	1	1	0	362	660	263	29	-1	
5	1	52	1	1	1	362	660	66	22	96	Screw
5	1	52	1	1	2	436	661	20	26	91	(2
5	1	52	1	1	3	464	662	42	21	91	B.A.
5	1	52	1	1	4	522	672	12	12	92	x
5	1	52	1	1	5	542	663	21	25	76	}”
5	1	52	1	1	6	572	663	53	26	96	long)
2	1	53	0	0	0	662	665	68	26	-1	
3	1	53	1	0	0	662	665	68	26	-1	
4	1	53	1	1	0	662	665	68	26	-1	
5	1	53	1	1	1	662	665	68	26	96	Fixing
2	1	54	0	0	0	972	669	61	21	-1	
3	1	54	1	0	0	972	669	61	21	-1	
4	1	54	1	1	0	972	669	61	21	-1	
5	1	54	1	1	1	972	669	61	21	90	77784
2	1	55	0	0	0	361	693	154	27	-1	
3	1	55	1	0	0	361	693	154	27	-1	
4	1	55	1	1	0	361	693	154	27	-1	
5	1	55	1	1	1	361	693	73	27	96	Spring
5	1	55	1	1	2	442	695	73	22	96	washer
2	1	56	0	0	0	660	699	115	21	-1	
3	1	56	1	0	0	660	699	115	21	-1	
4	1	56	1	1	0	660	699	115	21	-1	
5	1	56	1	1	1	660	699	115	21	28	turmbuckle
2	1	57	0	0	0	982	702	49	22	-1	
3	1	57	1	0	0	982	702	49	22	-1	
4	1	57	1	1	0	982	702	49	22	-1	
5	1	57	1	1	1	982	702	49	22	96	3073
2	1	58	0	0	0	361	727	136	27	-1	
3	1	58	1	0	0	361	727	136	27	-1	
4	1	58	1	1	0	361	727	136	27	-1	
5	1	58	1	1	1	361	727	136	27	94	Nut
5	1	58	1	1	2	420	723	17	38	21	2
5	1	58	1	1	3	442	727	55	27	21	BA)
2	1	59	0	0	0	631	661	26	99	-1	
3	1	59	1	0	0	631	661	26	99	-1	
4	1	59	1	1	0	631	661	26	99	-1	
5	1	59	1	1	1	631	661	26	99	10	j
2	1	60	0	0	0	659	732	140	22	-1	
3	1	60	1	0	0	659	732	140	22	-1	
4	1	60	1	1	0	659	732	140	22	-1	
5	1	60	1	1	1	659	737	20	16	96	to
5	1	60	1	1	2	689	732	42	22	96	heel
5	1	60	1	1	3	740	733	59	21	96	board
2	1	61	0	0	0	981	736	49	21	-1	
3	1	61	1	0	0	981	736	49	21	-1	
4	1	61	1	1	0	981	736	49	21	-1	
5	1	61	1	1	1	981	736	49	21	96	3823
2	1	62	0	0	0	359	760	321	29	-1	
3	1	62	1	0	0	359	760	321	29	-1	
4	1	62	1	1	0	359	760	321	29	-1	
5	1	62	1	1	1	359	760	64	26	96	Angle
5	1	62	1	1	2	431	761	58	26	96	plate,
5	1	62	1	1	3	498	762	52	27	94	body
5	1	62	1	1	4	559	769	20	16	96	to
5	1	62	1	1	5	587	770	40	15	95	seat
5	1	62	1	1	6	636	765	44	21	96	base
2	1	63	0	0	0	955	769	74	22	-1	
3	1	63	1	0	0	955	769	74	22	-1	
4	1	63	1	1	0	955	769	74	22	-1	
5	1	63	1	1	1	955	769	74	22	96	301153
2	1	64	0	0	0	359	793	103	28	-1	
3	1	64	1	0	0	359	793	103	28	-1	
4	1	64	1	1	0	359	793	103	28	-1	
5	1	64	1	1	1	359	793	66	23	92	Screw
5	1	64	1	1	2	433	794	29	27	18	(’
2	1	65	0	0	0	492	796	83	26	-1	
3	1	65	1	0	0	492	796	83	26	-1	
4	1	65	1	1	0	492	796	83	26	-1	
5	1	65	1	1	1	492	796	9	13	30	%"
5	1	65	1	1	2	522	796	53	26	96	long)
2	1	66	0	0	0	968	802	60	22	-1	
3	1	66	1	0	0	968	802	60	22	-1	
4	1	66	1	1	0	968	802	60	22	-1	
5	1	66	1	1	1	968	802	60	22	83	77833
2	1	67	0	0	0	358	827	208	29	-1	
3	1	67	1	0	0	358	827	208	29	-1	
4	1	67	1	1	0	358	827	208	29	-1	
5	1	67	1	1	1	358	827	45	22	93	Bolt
5	1	67	1	1	2	411	827	30	26	6	(4”
5	1	67	1	1	3	449	838	13	12	95	x
5	1	67	1	1	4	471	829	33	26	30	4”
5	1	67	1	1	5	513	829	53	27	96	long)
2	1	68	0	0	0	607	831	69	26	-1	
3	1	68	1	0	0	607	831	69	26	-1	
4	1	68	1	1	0	607	831	69	26	-1	
5	1	68	1	1	1	607	831	69	26	95	Fixing
2	1	69	0	0	0	953	835	75	23	-1	
3	1	69	1	0	0	953	835	75	23	-1	
4	1	69	1	1	0	953	835	75	23	-1	
5	1	69	1	1	1	953	835	75	23	96	237139
2	1	70	0	0	0	358	860	135	25	-1	
3	1	70	1	0	0	358	860	135	25	-1	
4	1	70	1	1	0	358	860	135	25	-1	
5	1	70	1	1	1	358	860	53	23	96	Plain
5	1	70	1	1	2	420	862	73	23	96	washer
2	1	71	0	0	0	606	865	84	26	-1	
3	1	71	1	0	0	606	865	84	26	-1	
4	1	71	1	1	0	606	865	84	26	-1	
5	1	71	1	1	1	606	865	56	26	96	angle
5	1	71	1	1	2	670	871	20	16	96	to
2	1	72	0	0	0	979	869	49	22	-1	
3	1	72	1	0	0	979	869	49	22	-1	
4	1	72	1	1	0	979	869	49	22	-1	
5	1	72	1	1	1	979	869	49	22	96	2760
2	1	73	0	0	0	357	893	153	28	-1	
3	1	73	1	0	0	357	893	153	28	-1	
4	1	73	1	1	0	357	893	153	28	-1	
5	1	73	1	1	1	357	893	72	28	96	Spring
5	1	73	1	1	2	438	896	72	22	95	washer
2	1	74	0	0	0	606	898	93	22	-1	
3	1	74	1	0	0	606	898	93	22	-1	
4	1	74	1	1	0	606	898	93	22	-1	
5	1	74	1	1	1	606	904	39	16	92	seat
5	1	74	1	1	2	655	898	44	22	92	base
2	1	75	0	0	0	977	903	50	22	-1	
3	1	75	1	0	0	977	903	50	22	-1	
4	1	75	1	1	0	977	903	50	22	-1	
5	1	75	1	1	1	977	903	50	22	96	3074
2	1	76	0	0	0	357	927	88	28	-1	
3	1	76	1	0	0	357	927	88	28	-1	
4	1	76	1	1	0	357	927	88	28	-1	
5	1	76	1	1	1	357	927	42	23	92	Nut
5	1	76	1	1	2	408	928	37	27	28	(’)
2	1	77	0	0	0	976	936	50	22	-1	
3	1	77	1	0	0	976	936	50	22	-1	
4	1	77	1	1	0	976	936	50	22	-1	
5	1	77	1	1	1	976	936	50	22	95	3819
2	1	78	0	0	0	331	960	207	30	-1	
3	1	78	1	0	0	331	960	207	30	-1	
4	1	78	1	1	0	331	960	207	30	-1	
5	1	78	1	1	1	331	960	44	23	93	Bolt
5	1	78	1	1	2	384	960	29	27	29	(’
5	1	78	1	1	3	423	971	11	13	89	x
5	1	78	1	1	4	444	962	32	27	71	&"
5	1	78	1	1	5	485	963	53	27	90	long)
2	1	79	0	0	0	951	969	75	23	-1	
3	1	79	1	0	0	951	969	75	23	-1	
4	1	79	1	1	0	951	969	75	23	-1	
5	1	79	1	1	1	951	969	75	23	96	237139
2	1	80	0	0	0	330	993	153	28	-1	
3	1	80	1	0	0	330	993	153	28	-1	
4	1	80	1	1	0	330	993	153	28	-1	
5	1	80	1	1	1	330	993	72	28	96	Spring
5	1	80	1	1	2	410	995	73	23	97	washer
2	1	81	0	0	0	579	998	222	29	-1	
3	1	81	1	0	0	579	998	222	29	-1	
4	1	81	1	1	0	579	998	222	29	-1	
5	1	81	1	1	1	579	998	69	27	96	Fixing
5	1	81	1	1	2	656	999	55	27	96	angle
5	1	81	1	1	3	720	1005	21	17	96	to
5	1	81	1	1	4	749	1000	52	27	96	body
2	1	82	0	0	0	976	1003	50	22	-1	
3	1	82	1	0	0	976	1003	50	22	-1	
4	1	82	1	1	0	976	1003	50	22	-1	
5	1	82	1	1	1	976	1003	50	22	95	3074
2	1	83	0	0	0	330	1027	88	27	-1	
3	1	83	1	0	0	330	1027	88	27	-1	
4	1	83	1	1	0	330	1027	88	27	-1	
5	1	83	1	1	1	330	1027	42	22	93	Nut
5	1	83	1	1	2	380	1027	38	27	39	(2’)
2	1	84	0	0	0	974	1036	50	22	-1	
3	1	84	1	0	0	974	1036	50	22	-1	
4	1	84	1	1	0	974	1036	50	22	-1	
5	1	84	1	1	1	974	1036	50	22	96	3819
2	1	85	0	0	0	329	1060	362	30	-1	
3	1	85	1	0	0	329	1060	362	30	-1	
4	1	85	1	1	0	329	1060	362	30	-1	
5	1	85	1	1	1	329	1060	102	28	96	Retaining
5	1	85	1	1	2	439	1068	52	21	96	strap
5	1	85	1	1	3	501	1063	29	22	96	for
5	1	85	1	1	4	539	1064	62	26	96	petrol
5	1	85	1	1	5	609	1065	45	22	96	tank
5	1	85	1	1	6	663	1065	28	23	91	lid
2	1	86	0	0	0	949	1069	70	23	-1	
3	1	86	1	0	0	949	1069	70	23	-1	
4	1	86	1	1	0	949	1069	70	23	-1	
5	1	86	1	1	1	949	1069	70	23	74	301261
2	1	87	0	0	0	328	1093	129	24	-1	
3	1	87	1	0	0	328	1093	129	24	-1	
4	1	87	1	1	0	328	1093	129	24	-1	
5	1	87	1	1	1	328	1093	61	23	96	Drive
5	1	87	1	1	2	397	1103	60	14	96	screw
2	1	88	0	0	0	504	1097	128	28	-1	
3	1	88	1	0	0	504	1097	128	28	-1	
4	1	88	1	1	0	504	1097	128	28	-1	
5	1	88	1	1	1	504	1097	68	27	95	Fixing
5	1	88	1	1	2	580	1103	52	22	96	strap
2	1	89	0	0	0	963	1103	61	22	-1	
3	1	89	1	0	0	963	1103	61	22	-1	
4	1	89	1	1	0	963	1103	61	22	-1	
5	1	89	1	1	1	963	1103	61	22	94	77704
2	1	90	0	0	0	328	1127	136	24	-1	
3	1	90	1	0	0	328	1127	136	24	-1	
4	1	90	1	1	0	328	1127	136	24	-1	
5	1	90	1	1	1	328	1127	53	23	96	Plain
5	1	90	1	1	2	391	1128	73	23	96	washer
2	1	91	0	0	0	503	1130	123	24	-1	
3	1	91	1	0	0	503	1130	123	24	-1	
4	1	91	1	1	0	503	1130	123	24	-1	
5	1	91	1	1	1	503	1136	20	16	96	to
5	1	91	1	1	2	532	1130	47	23	95	back
5	1	91	1	1	3	588	1137	38	17	96	rest
2	1	92	0	0	0	972	1136	51	23	-1	
3	1	92	1	0	0	972	1136	51	23	-1	
4	1	92	1	1	0	972	1136	51	23	-1	
5	1	92	1	1	1	972	1136	51	23	96	3852
2	1	93	0	0	0	327	1160	305	31	-1	
3	1	93	1	0	0	327	1160	305	31	-1	
4	1	93	1	1	0	327	1160	305	31	-1	
5	1	93	1	1	1	327	1160	71	23	96	Centre
5	1	93	1	1	2	407	1170	56	14	96	cover
5	1	93	1	1	3	472	1163	56	26	96	panel
5	1	93	1	1	4	536	1165	96	26	96	complete
2	1	94	0	0	0	947	1169	76	23	-1	
3	1	94	1	0	0	947	1169	76	23	-1	
4	1	94	1	1	0	947	1169	76	23	-1	
5	1	94	1	1	1	947	1169	76	23	96	301988
2	1	95	0	0	0	272	1192	18	23	-1	
3	1	95	1	0	0	272	1192	18	23	-1	
4	1	95	1	1	0	272	1192	18	23	-1	
5	1	95	1	1	1	272	1192	18	23	87	10
2	1	96	0	0	0	350	1194	455	33	-1	
3	1	96	1	0	0	350	1194	455	33	-1	
4	1	96	1	1	0	350	1194	455	33	-1	
5	1	96	1	1	1	350	1194	73	27	95	Spring
5	1	96	1	1	2	431	1195	39	27	96	clip
5	1	96	1	1	3	479	1196	30	22	92	for
5	1	96	1	1	4	518	1197	66	23	90	P.T.O
5	1	96	1	1	5	600	1198	80	23	95	selector
5	1	96	1	1	6	689	1208	56	14	96	cover
5	1	96	1	1	7	754	1200	51	27	96	plate
2	1	97	0	0	0	947	1202	75	23	-1	
3	1	97	1	0	0	947	1202	75	23	-1	
4	1	97	1	1	0	947	1202	75	23	-1	
5	1	97	1	1	1	947	1202	75	23	96	301139
2	1	98	0	0	0	351	1228	56	22	-1	
3	1	98	1	0	0	351	1228	56	22	-1	
4	1	98	1	1	0	351	1228	56	22	-1	
5	1	98	1	1	1	351	1228	56	22	95	Rivet
2	1	99	0	0	0	464	1229	69	28	-1	
3	1	99	1	0	0	464	1229	69	28	-1	
4	1	99	1	1	0	464	1229	69	28	-1	
5	1	99	1	1	1	464	1229	69	28	96	Fixing
2	1	100	0	0	0	947	1236	73	22	-1	
3	1	100	1	0	0	947	1236	73	22	-1	
4	1	100	1	1	0	947	1236	73	22	-1	
5	1	100	1	1	1	947	1236	73	22	96	300783
2	1	101	0	0	0	349	1261	80	23	-1	
3	1	101	1	0	0	349	1261	80	23	-1	
4	1	101	1	1	0	349	1261	80	23	-1	
5	1	101	1	1	1	349	1261	80	23	95	Washer
2	1	102	0	0	0	460	1264	115	27	-1	
3	1	102	1	0	0	460	1264	115	27	-1	
4	1	102	1	1	0	460	1264	115	27	-1	
5	1	102	1	1	1	460	1264	67	26	96	spring
5	1	102	1	1	2	535	1264	40	27	96	clip
2	1	103	0	0	0	971	1269	50	23	-1	
3	1	103	1	0	0	971	1269	50	23	-1	
4	1	103	1	1	0	971	1269	50	23	-1	
5	1	103	1	1	1	971	1269	50	23	96	2869
2	1	104	0	0	0	271	1292	14	22	-1	
3	1	104	1	0	0	271	1292	14	22	-1	
4	1	104	1	1	0	271	1292	14	22	-1	
5	1	104	1	1	1	271	1292	14	22	49	H
2	1	105	0	0	0	326	1293	306	31	-1	
3	1	105	1	0	0	326	1293	306	31	-1	
4	1	105	1	1	0	326	1293	306	31	-1	
5	1	105	1	1	1	326	1293	110	28	96	Inspection
5	1	105	1	1	2	445	1305	57	13	96	cover
5	1	105	1	1	3	510	1297	30	22	96	for
5	1	105	1	1	4	549	1298	83	26	96	gearbox
2	1	106	0	0	0	945	1303	75	22	-1	
3	1	106	1	0	0	945	1303	75	22	-1	
4	1	106	1	1	0	945	1303	75	22	-1	
5	1	106	1	1	1	945	1303	75	22	94	302460
2	1	107	0	0	0	323	1328	253	30	-1	
3	1	107	1	0	0	323	1328	253	30	-1	
4	1	107	1	1	0	323	1328	253	30	-1	
5	1	107	1	1	1	323	1328	34	22	96	Set
5	1	107	1	1	2	366	1337	60	14	96	screw
5	1	107	1	1	3	434	1329	20	26	39	(4
5	1	107	1	1	4	473	1340	11	12	92	x
5	1	107	1	1	5	493	1330	22	26	73	8”
5	1	107	1	1	6	524	1331	52	27	96	long)
2	1	108	0	0	0	610	1333	69	26	-1	
3	1	108	1	0	0	610	1333	69	26	-1	
4	1	108	1	1	0	610	1333	69	26	-1	
5	1	108	1	1	1	610	1333	69	26	94	Fixing
2	1	109	0	0	0	958	1337	61	21	-1	
3	1	109	1	0	0	958	1337	61	21	-1	
4	1	109	1	1	0	958	1337	61	21	-1	
5	1	109	1	1	1	958	1337	61	21	96	78097
2	1	110	0	0	0	322	1361	127	26	-1	
3	1	110	1	0	0	322	1361	127	26	-1	
4	1	110	1	1	0	322	1361	127	26	-1	
