level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	19	1	1	2	559	340	94	23	95	manifold
2	1	20	0	0	0	345	339	100	26	-1	
3	1	20	1	0	0	345	339	100	26	-1	
4	1	20	1	1	0	345	339	100	26	-1	
5	1	20	1	1	1	345	341	41	22	93	Nut
5	1	20	1	1	2	395	339	50	26	34	(f6”)
2	1	21	0	0	0	991	344	49	21	-1	
3	1	21	1	0	0	991	344	49	21	-1	
4	1	21	1	1	0	991	344	49	21	-1	
5	1	21	1	1	1	991	344	49	21	95	2828
2	1	22	0	0	0	344	373	534	27	-1	
3	1	22	1	0	0	344	373	534	27	-1	
4	1	22	1	1	0	344	373	534	27	-1	
5	1	22	1	1	1	344	374	80	22	96	Suction
5	1	22	1	1	2	436	374	44	25	97	pipe
5	1	22	1	1	3	492	373	101	27	96	complete,
5	1	22	1	1	4	605	375	119	22	95	carburettor
5	1	22	1	1	5	734	381	21	16	95	to
5	1	22	1	1	6	765	375	113	22	94	distributor
2	1	23	0	0	0	966	377	70	22	-1	
3	1	23	1	0	0	966	377	70	22	-1	
4	1	23	1	1	0	966	377	70	22	-1	
5	1	23	1	1	1	966	377	70	22	95	214231
2	1	24	0	0	0	368	406	74	26	-1	
3	1	24	1	0	0	368	406	74	26	-1	
4	1	24	1	1	0	368	406	74	26	-1	
5	1	24	1	1	1	368	406	74	26	96	Nipple
2	1	25	0	0	0	483	407	182	27	-1	
3	1	25	1	0	0	483	407	182	27	-1	
4	1	25	1	1	0	483	407	182	27	-1	
5	1	25	1	1	1	483	407	38	21	96	For
5	1	25	1	1	2	529	409	75	20	96	suction
5	1	25	1	1	3	613	409	52	25	96	pipe,
2	1	26	0	0	0	991	410	48	22	-1	
3	1	26	1	0	0	991	410	48	22	-1	
4	1	26	1	1	0	991	410	48	22	-1	
5	1	26	1	1	1	991	410	48	22	96	3787
2	1	27	0	0	0	368	440	43	22	-1	
3	1	27	1	0	0	368	440	43	22	-1	
4	1	27	1	1	0	368	440	43	22	-1	
5	1	27	1	1	1	368	440	43	22	96	Nut
2	1	28	0	0	0	453	402	26	67	-1	
3	1	28	1	0	0	453	402	26	67	-1	
4	1	28	1	1	0	453	402	26	67	-1	
5	1	28	1	1	1	453	402	26	67	9	ji
2	1	29	0	0	0	479	440	162	23	-1	
3	1	29	1	0	0	479	440	162	23	-1	
4	1	29	1	1	0	479	440	162	23	-1	
5	1	29	1	1	1	479	440	116	22	96	distributor
5	1	29	1	1	2	603	442	38	21	95	end
2	1	30	0	0	0	990	444	49	22	-1	
3	1	30	1	0	0	990	444	49	22	-1	
4	1	30	1	1	0	990	444	49	22	-1	
5	1	30	1	1	1	990	444	49	22	95	3783
2	1	31	0	0	0	344	473	157	23	-1	
3	1	31	1	0	0	344	473	157	23	-1	
4	1	31	1	1	0	344	473	157	23	-1	
5	1	31	1	1	1	344	473	89	23	96	Screwed
5	1	31	1	1	2	442	474	59	21	96	union
2	1	32	0	0	0	964	477	75	21	-1	
3	1	32	1	0	0	964	477	75	21	-1	
4	1	32	1	1	0	964	477	75	21	-1	
5	1	32	1	1	1	964	477	75	21	96	260707
2	1	33	0	0	0	544	474	181	27	-1	
3	1	33	1	0	0	544	474	181	27	-1	
4	1	33	1	1	0	544	474	181	27	-1	
5	1	33	1	1	1	544	474	37	22	97	For
5	1	33	1	1	2	589	476	76	21	92	suction
5	1	33	1	1	3	674	477	51	24	96	pipe,
2	1	34	0	0	0	291	512	18	22	-1	
3	1	34	1	0	0	291	512	18	22	-1	
4	1	34	1	1	0	291	512	18	22	-1	
5	1	34	1	1	1	291	512	18	22	47	10
2	1	35	0	0	0	344	507	56	22	-1	
3	1	35	1	0	0	344	507	56	22	-1	
4	1	35	1	1	0	344	507	56	22	-1	
5	1	35	1	1	1	344	507	56	22	96	Olive
2	1	36	0	0	0	543	508	165	22	-1	
3	1	36	1	0	0	543	508	165	22	-1	
4	1	36	1	1	0	543	508	165	22	-1	
5	1	36	1	1	1	543	508	119	22	96	carburettor
5	1	36	1	1	2	670	509	38	21	96	end
2	1	37	0	0	0	965	510	75	22	-1	
3	1	37	1	0	0	965	510	75	22	-1	
4	1	37	1	1	0	965	510	75	22	-1	
5	1	37	1	1	1	965	510	75	22	96	260708
2	1	38	0	0	0	292	545	14	23	-1	
3	1	38	1	0	0	292	545	14	23	-1	
4	1	38	1	1	0	292	545	14	23	-1	
5	1	38	1	1	1	292	545	14	23	67	If
2	1	39	0	0	0	344	539	222	28	-1	
3	1	39	1	0	0	344	539	222	28	-1	
4	1	39	1	1	0	344	539	222	28	-1	
5	1	39	1	1	1	344	541	45	25	95	Clip
5	1	39	1	1	2	398	539	30	22	96	for
5	1	39	1	1	3	437	541	75	21	96	suction
5	1	39	1	1	4	521	543	45	24	96	pipe
2	1	40	0	0	0	965	544	74	22	-1	
3	1	40	1	0	0	965	544	74	22	-1	
4	1	40	1	1	0	965	544	74	22	-1	
5	1	40	1	1	1	965	544	74	22	96	214228
2	1	41	0	0	0	291	579	18	22	-1	
3	1	41	1	0	0	291	579	18	22	-1	
4	1	41	1	1	0	291	579	18	22	-1	
5	1	41	1	1	1	291	579	18	22	92	12
2	1	42	0	0	0	344	573	269	28	-1	
3	1	42	1	0	0	344	573	269	28	-1	
4	1	42	1	1	0	344	573	269	28	-1	
5	1	42	1	1	1	344	573	79	24	96	Rubber
5	1	42	1	1	2	431	580	95	19	96	grommet
5	1	42	1	1	3	535	574	30	22	96	for
5	1	42	1	1	4	573	574	40	27	96	clip
2	1	43	0	0	0	965	577	74	22	-1	
3	1	43	1	0	0	965	577	74	22	-1	
4	1	43	1	1	0	965	577	74	22	-1	
5	1	43	1	1	1	965	577	74	22	95	214229
2	1	44	0	0	0	291	612	17	22	-1	
3	1	44	1	0	0	291	612	17	22	-1	
4	1	44	1	1	0	291	612	17	22	-1	
5	1	44	1	1	1	291	612	17	22	78	13
2	1	45	0	0	0	346	607	399	24	-1	
3	1	45	1	0	0	346	607	399	24	-1	
4	1	45	1	1	0	346	607	399	24	-1	
5	1	45	1	1	1	346	607	80	23	96	INLET
5	1	45	1	1	2	441	607	148	23	96	MANIFOLD
5	1	45	1	1	3	602	609	143	22	96	ASSEMBLY
2	1	46	0	0	0	964	611	75	22	-1	
3	1	46	1	0	0	964	611	75	22	-1	
4	1	46	1	1	0	964	611	75	22	-1	
5	1	46	1	1	1	964	611	75	22	96	218954
2	1	47	0	0	0	291	644	18	23	-1	
3	1	47	1	0	0	291	644	18	23	-1	
4	1	47	1	1	0	291	644	18	23	-1	
5	1	47	1	1	1	291	644	18	23	73	14
2	1	48	0	0	0	367	640	218	23	-1	
3	1	48	1	0	0	367	640	218	23	-1	
4	1	48	1	1	0	367	640	218	23	-1	
5	1	48	1	1	1	367	640	51	22	96	Stud
5	1	48	1	1	2	427	640	30	22	96	for
5	1	48	1	1	3	465	641	120	22	94	carburettor
2	1	49	0	0	0	964	644	75	22	-1	
3	1	49	1	0	0	964	644	75	22	-1	
4	1	49	1	1	0	964	644	75	22	-1	
5	1	49	1	1	1	964	644	75	22	95	214054
2	1	50	0	0	0	291	678	17	22	-1	
3	1	50	1	0	0	291	678	17	22	-1	
4	1	50	1	1	0	291	678	17	22	-1	
5	1	50	1	1	1	291	678	17	22	78	15
2	1	51	0	0	0	367	673	280	29	-1	
3	1	51	1	0	0	367	673	280	29	-1	
4	1	51	1	1	0	367	673	280	29	-1	
5	1	51	1	1	1	367	674	50	21	96	Stud
5	1	51	1	1	2	427	673	29	22	97	for
5	1	51	1	1	3	464	680	59	16	96	water
5	1	51	1	1	4	531	675	62	21	96	outlet
5	1	51	1	1	5	602	677	45	25	96	pipe
2	1	52	0	0	0	965	678	73	21	-1	
3	1	52	1	0	0	965	678	73	21	-1	
4	1	52	1	1	0	965	678	73	21	-1	
5	1	52	1	1	1	965	678	73	21	88	212104
2	1	53	0	0	0	290	711	19	22	-1	
3	1	53	1	0	0	290	711	19	22	-1	
4	1	53	1	1	0	290	711	19	22	-1	
5	1	53	1	1	1	290	711	19	22	93	16
2	1	54	0	0	0	367	707	287	27	-1	
3	1	54	1	0	0	367	707	287	27	-1	
4	1	54	1	1	0	367	707	287	27	-1	
5	1	54	1	1	1	367	707	70	22	96	Dowel
5	1	54	1	1	2	446	709	42	25	96	ring
5	1	54	1	1	3	497	708	30	21	96	for
5	1	54	1	1	4	536	708	118	23	96	carburettor
2	1	55	0	0	0	964	711	74	21	-1	
3	1	55	1	0	0	964	711	74	21	-1	
4	1	55	1	1	0	964	711	74	21	-1	
5	1	55	1	1	1	964	711	74	21	96	214019
2	1	56	0	0	0	291	744	17	22	-1	
3	1	56	1	0	0	291	744	17	22	-1	
4	1	56	1	1	0	291	744	17	22	-1	
5	1	56	1	1	1	291	744	17	22	80	7
2	1	57	0	0	0	343	741	425	28	-1	
3	1	57	1	0	0	343	741	425	28	-1	
4	1	57	1	1	0	343	741	425	28	-1	
5	1	57	1	1	1	343	741	51	26	96	Joint
5	1	57	1	1	2	402	741	79	25	96	washer,
5	1	57	1	1	3	491	741	94	23	83	manifold
5	1	57	1	1	4	594	748	20	16	96	to
5	1	57	1	1	5	622	742	88	27	96	cylinder
5	1	57	1	1	6	719	744	49	21	96	head
2	1	58	0	0	0	976	744	62	22	-1	
3	1	58	1	0	0	976	744	62	22	-1	
4	1	58	1	1	0	976	744	62	22	-1	
5	1	58	1	1	1	976	744	62	22	96	09179
2	1	59	0	0	0	291	778	18	22	-1	
3	1	59	1	0	0	291	778	18	22	-1	
4	1	59	1	1	0	291	778	18	22	-1	
5	1	59	1	1	1	291	778	18	22	95	18
2	1	60	0	0	0	343	774	470	28	-1	
3	1	60	1	0	0	343	774	470	28	-1	
4	1	60	1	1	0	343	774	470	28	-1	
5	1	60	1	1	1	343	775	51	26	96	Joint
5	1	60	1	1	2	403	774	79	26	85	washer,
5	1	60	1	1	3	491	781	58	16	96	water
5	1	60	1	1	4	559	775	71	22	96	branch
5	1	60	1	1	5	639	782	20	15	95	to
5	1	60	1	1	6	668	776	86	26	95	cylinder
5	1	60	1	1	7	764	777	49	21	96	head
2	1	61	0	0	0	964	778	74	21	-1	
3	1	61	1	0	0	964	778	74	21	-1	
4	1	61	1	1	0	964	778	74	21	-1	
5	1	61	1	1	1	964	778	74	21	96	210447
2	1	62	0	0	0	290	810	18	23	-1	
3	1	62	1	0	0	290	810	18	23	-1	
4	1	62	1	1	0	290	810	18	23	-1	
5	1	62	1	1	1	290	810	18	23	96	19
2	1	63	0	0	0	342	808	152	26	-1	
3	1	63	1	0	0	342	808	152	26	-1	
4	1	63	1	1	0	342	808	152	26	-1	
5	1	63	1	1	1	342	808	71	26	96	Spring
5	1	63	1	1	2	422	808	72	22	96	washer
2	1	64	0	0	0	542	809	171	26	-1	
3	1	64	1	0	0	542	809	171	26	-1	
4	1	64	1	1	0	542	809	171	26	-1	
5	1	64	1	1	1	542	809	68	26	96	Fixing
5	1	64	1	1	2	619	809	94	23	96	manifold
2	1	65	0	0	0	989	811	48	22	-1	
3	1	65	1	0	0	989	811	48	22	-1	
4	1	65	1	1	0	989	811	48	22	-1	
5	1	65	1	1	1	989	811	48	22	95	3075
2	1	66	0	0	0	287	844	21	22	-1	
3	1	66	1	0	0	287	844	21	22	-1	
4	1	66	1	1	0	287	844	21	22	-1	
5	1	66	1	1	1	287	844	21	22	96	20
2	1	67	0	0	0	342	841	101	26	-1	
3	1	67	1	0	0	342	841	101	26	-1	
4	1	67	1	1	0	342	841	101	26	-1	
5	1	67	1	1	1	342	841	41	22	88	Nut
5	1	67	1	1	2	392	841	51	26	25	(i)
2	1	68	0	0	0	540	843	174	26	-1	
3	1	68	1	0	0	540	843	174	26	-1	
4	1	68	1	1	0	540	843	174	26	-1	
5	1	68	1	1	1	540	848	20	15	96	to
5	1	68	1	1	2	569	843	87	26	95	cylinder
5	1	68	1	1	3	665	843	49	22	95	head
2	1	69	0	0	0	989	845	49	22	-1	
3	1	69	1	0	0	989	845	49	22	-1	
4	1	69	1	1	0	989	845	49	22	-1	
5	1	69	1	1	1	989	845	49	22	95	2828
2	1	70	0	0	0	288	877	16	23	-1	
3	1	70	1	0	0	288	877	16	23	-1	
4	1	70	1	1	0	288	877	16	23	-1	
5	1	70	1	1	1	288	877	16	23	42	2
2	1	71	0	0	0	342	874	152	27	-1	
3	1	71	1	0	0	342	874	152	27	-1	
4	1	71	1	1	0	342	874	152	27	-1	
5	1	71	1	1	1	342	874	71	27	96	Spring
5	1	71	1	1	2	422	875	72	21	96	washer
2	1	72	0	0	0	542	875	216	27	-1	
3	1	72	1	0	0	542	875	216	27	-1	
4	1	72	1	1	0	542	875	216	27	-1	
5	1	72	1	1	1	542	875	69	27	96	Fixing
5	1	72	1	1	2	620	882	57	17	96	water
5	1	72	1	1	3	686	877	72	22	96	branch
2	1	73	0	0	0	989	878	49	23	-1	
3	1	73	1	0	0	989	878	49	23	-1	
4	1	73	1	1	0	989	878	49	23	-1	
5	1	73	1	1	1	989	878	49	23	95	3074
2	1	74	0	0	0	288	910	20	23	-1	
3	1	74	1	0	0	288	910	20	23	-1	
4	1	74	1	1	0	288	910	20	23	-1	
5	1	74	1	1	1	288	910	20	23	79	2
2	1	75	0	0	0	343	907	87	27	-1	
3	1	75	1	0	0	343	907	87	27	-1	
4	1	75	1	1	0	343	907	87	27	-1	
5	1	75	1	1	1	343	908	40	22	93	Nut
5	1	75	1	1	2	392	907	38	27	23	@’)
2	1	76	0	0	0	540	909	174	27	-1	
3	1	76	1	0	0	540	909	174	27	-1	
4	1	76	1	1	0	540	909	174	27	-1	
5	1	76	1	1	1	540	915	20	16	94	to
5	1	76	1	1	2	569	909	87	27	94	cylinder
5	1	76	1	1	3	665	910	49	23	96	head
2	1	77	0	0	0	988	912	49	22	-1	
3	1	77	1	0	0	988	912	49	22	-1	
4	1	77	1	1	0	988	912	49	22	-1	
5	1	77	1	1	1	988	912	49	22	95	2823
2	1	78	0	0	0	288	943	19	23	-1	
3	1	78	1	0	0	288	943	19	23	-1	
4	1	78	1	1	0	288	943	19	23	-1	
5	1	78	1	1	1	288	943	19	23	46	3
2	1	79	0	0	0	342	941	190	27	-1	
3	1	79	1	0	0	342	941	190	27	-1	
4	1	79	1	1	0	342	941	190	27	-1	
5	1	79	1	1	1	342	941	47	27	96	Plug
5	1	79	1	1	2	398	941	30	22	96	for
5	1	79	1	1	3	437	941	95	23	96	manifold
2	1	80	0	0	0	989	945	49	22	-1	
3	1	80	1	0	0	989	945	49	22	-1	
4	1	80	1	1	0	989	945	49	22	-1	
5	1	80	1	1	1	989	945	49	22	95	3289
2	1	81	0	0	0	287	976	20	23	-1	
3	1	81	1	0	0	287	976	20	23	-1	
4	1	81	1	1	0	287	976	20	23	-1	
5	1	81	1	1	1	287	976	20	23	89	24
2	1	82	0	0	0	341	974	478	27	-1	
3	1	82	1	0	0	341	974	478	27	-1	
4	1	82	1	1	0	341	974	478	27	-1	
5	1	82	1	1	1	341	974	81	27	96	Spindle
5	1	82	1	1	2	431	974	30	23	96	for
5	1	82	1	1	3	469	975	119	24	96	carburettor
5	1	82	1	1	4	597	976	40	23	91	bell
5	1	82	1	1	5	646	977	57	22	95	crank
5	1	82	1	1	6	711	978	38	22	95	and
5	1	82	1	1	7	759	977	60	23	95	levers
2	1	83	0	0	0	963	978	75	22	-1	
3	1	83	1	0	0	963	978	75	22	-1	
4	1	83	1	1	0	963	978	75	22	-1	
5	1	83	1	1	1	963	978	75	22	95	219499
2	1	84	0	0	0	288	1010	19	22	-1	
3	1	84	1	0	0	288	1010	19	22	-1	
4	1	84	1	1	0	288	1010	19	22	-1	
5	1	84	1	1	1	288	1010	19	22	81	23
2	1	85	0	0	0	342	1008	534	25	-1	
3	1	85	1	0	0	342	1008	534	25	-1	
4	1	85	1	1	0	342	1008	534	25	-1	
5	1	85	1	1	1	342	1008	122	23	66	CARBURE
5	1	85	1	1	2	470	1008	73	24	66	TTOR
5	1	85	1	1	3	553	1009	65	23	96	BELL
5	1	85	1	1	4	630	1010	95	23	95	CRANK
5	1	85	1	1	5	733	1010	143	23	96	ASSEMBLY
2	1	86	0	0	0	962	1011	75	23	-1	
3	1	86	1	0	0	962	1011	75	23	-1	
4	1	86	1	1	0	962	1011	75	23	-1	
5	1	86	1	1	1	962	1011	75	23	93	231289
2	1	87	0	0	0	288	1043	20	22	-1	
3	1	87	1	0	0	288	1043	20	22	-1	
4	1	87	1	1	0	288	1043	20	22	-1	
5	1	87	1	1	1	288	1043	20	22	95	26
2	1	88	0	0	0	366	1041	161	24	-1	
3	1	88	1	0	0	366	1041	161	24	-1	
4	1	88	1	1	0	366	1041	161	24	-1	
5	1	88	1	1	1	366	1041	54	23	96	Bush
5	1	88	1	1	2	429	1041	29	23	96	for
5	1	88	1	1	3	467	1042	60	23	96	levers
2	1	89	0	0	0	962	1045	75	23	-1	
3	1	89	1	0	0	962	1045	75	23	-1	
4	1	89	1	1	0	962	1045	75	23	-1	
5	1	89	1	1	1	962	1045	75	23	96	231290
2	1	90	0	0	0	288	1076	19	22	-1	
3	1	90	1	0	0	288	1076	19	22	-1	
4	1	90	1	1	0	288	1076	19	22	-1	
5	1	90	1	1	1	288	1076	19	22	77	27
2	1	91	0	0	0	342	1075	401	25	-1	
3	1	91	1	0	0	342	1075	401	25	-1	
4	1	91	1	1	0	342	1075	401	25	-1	
5	1	91	1	1	1	342	1075	202	24	92	CARBURETTOR
5	1	91	1	1	2	557	1076	87	23	96	RELAY
5	1	91	1	1	3	657	1077	86	23	96	LEVER
2	1	92	0	0	0	390	1108	142	24	-1	
3	1	92	1	0	0	390	1108	142	24	-1	
4	1	92	1	1	0	390	1108	142	24	-1	
5	1	92	1	1	1	390	1108	142	24	96	ASSEMBLY
2	1	93	0	0	0	962	1112	70	22	-1	
3	1	93	1	0	0	962	1112	70	22	-1	
4	1	93	1	1	0	962	1112	70	22	-1	
5	1	93	1	1	1	962	1112	70	22	88	231291
2	1	94	0	0	0	287	1142	20	23	-1	
3	1	94	1	0	0	287	1142	20	23	-1	
4	1	94	1	1	0	287	1142	20	23	-1	
5	1	94	1	1	1	287	1142	20	23	94	28
2	1	95	0	0	0	365	1141	187	24	-1	
3	1	95	1	0	0	365	1141	187	24	-1	
4	1	95	1	1	0	365	1141	187	24	-1	
5	1	95	1	1	1	365	1141	42	22	96	Ball
5	1	95	1	1	2	416	1142	38	22	96	end
5	1	95	1	1	3	463	1142	30	23	96	for
5	1	95	1	1	4	501	1142	51	23	82	lever
2	1	96	0	0	0	991	1145	41	23	-1	
3	1	96	1	0	0	991	1145	41	23	-1	
4	1	96	1	1	0	991	1145	41	23	-1	
5	1	96	1	1	1	991	1145	41	23	82	1481
2	1	97	0	0	0	287	1175	20	23	-1	
3	1	97	1	0	0	287	1175	20	23	-1	
4	1	97	1	1	0	287	1175	20	23	-1	
5	1	97	1	1	1	287	1175	20	23	67	23
2	1	98	0	0	0	341	1163	496	37	-1	
3	1	98	1	0	0	341	1163	496	37	-1	
4	1	98	1	1	0	341	1163	496	37	-1	
5	1	98	1	1	1	341	1175	77	22	96	HAND
5	1	98	1	1	2	432	1176	150	23	96	THROTTLE
5	1	98	1	1	3	597	1163	86	37	96	LEVER
5	1	98	1	1	4	696	1164	141	36	96	ASSEMBLY
2	1	99	0	0	0	961	1179	73	22	-1	
3	1	99	1	0	0	961	1179	73	22	-1	
4	1	99	1	1	0	961	1179	73	22	-1	
5	1	99	1	1	1	961	1179	73	22	95	231292
2	1	100	0	0	0	286	1208	20	22	-1	
3	1	100	1	0	0	286	1208	20	22	-1	
4	1	100	1	1	0	286	1208	20	22	-1	
5	1	100	1	1	1	286	1208	20	22	95	30
2	1	101	0	0	0	364	1208	237	28	-1	
3	1	101	1	0	0	364	1208	237	28	-1	
4	1	101	1	1	0	364	1208	237	28	-1	
5	1	101	1	1	1	364	1208	72	23	96	Swivel
5	1	101	1	1	2	444	1208	65	28	96	clamp
5	1	101	1	1	3	518	1209	30	23	96	for
5	1	101	1	1	4	556	1212	45	21	96	wire
2	1	102	0	0	0	962	1212	74	23	-1	
3	1	102	1	0	0	962	1212	74	23	-1	
4	1	102	1	1	0	962	1212	74	23	-1	
5	1	102	1	1	1	962	1212	74	23	96	219582
2	1	103	0	0	0	286	1241	17	23	-1	
3	1	103	1	0	0	286	1241	17	23	-1	
4	1	103	1	1	0	286	1241	17	23	-1	
5	1	103	1	1	1	286	1241	17	23	68	31
2	1	104	0	0	0	340	1241	135	23	-1	
3	1	104	1	0	0	340	1241	135	23	-1	
4	1	104	1	1	0	340	1241	135	23	-1	
5	1	104	1	1	1	340	1241	53	23	96	Plain
5	1	104	1	1	2	402	1242	73	22	96	washer
2	1	105	0	0	0	516	1243	228	27	-1	
3	1	105	1	0	0	516	1243	228	27	-1	
4	1	105	1	1	0	516	1243	228	27	-1	
5	1	105	1	1	1	516	1243	68	27	96	Fixing
5	1	105	1	1	2	593	1244	39	22	95	bell
5	1	105	1	1	3	641	1244	58	22	96	crank
5	1	105	1	1	4	707	1245	37	22	96	and
2	1	106	0	0	0	987	1246	49	22	-1	
3	1	106	1	0	0	987	1246	49	22	-1	
4	1	106	1	1	0	987	1246	49	22	-1	
5	1	106	1	1	1	987	1246	49	22	87	2210
2	1	107	0	0	0	286	1274	20	22	-1	
3	1	107	1	0	0	286	1274	20	22	-1	
4	1	107	1	1	0	286	1274	20	22	-1	
5	1	107	1	1	1	286	1274	20	22	95	32
2	1	108	0	0	0	340	1274	94	28	-1	
3	1	108	1	0	0	340	1274	94	28	-1	
4	1	108	1	1	0	340	1274	94	28	-1	
5	1	108	1	1	1	340	1274	51	28	96	Split
5	1	108	1	1	2	400	1276	34	26	96	pin
2	1	109	0	0	0	539	1276	176	28	-1	
3	1	109	1	0	0	539	1276	176	28	-1	
4	1	109	1	1	0	539	1276	176	28	-1	
5	1	109	1	1	1	539	1276	60	24	96	levers
5	1	109	1	1	2	609	1284	19	16	96	to
5	1	109	1	1	3	637	1278	78	26	95	spindle
2	1	110	0	0	0	988	1279	48	23	-1	
3	1	110	1	0	0	988	1279	48	23	-1	
4	1	110	1	1	0	988	1279	48	23	-1	
5	1	110	1	1	1	988	1279	48	23	96	2392
2	1	111	0	0	0	286	1307	20	23	-1	
3	1	111	1	0	0	286	1307	20	23	-1	
4	1	111	1	1	0	286	1307	20	23	-1	
5	1	111	1	1	1	286	1307	20	23	84	33
2	1	112	0	0	0	341	1308	458	28	-1	
3	1	112	1	0	0	341	1308	458	28	-1	
4	1	112	1	1	0	341	1308	458	28	-1	
5	1	112	1	1	1	341	1308	55	23	96	ROD
5	1	112	1	1	2	410	1309	148	27	96	ASSEMBLY,
5	1	112	1	1	3	572	1311	66	22	96	BELL
5	1	112	1	1	4	654	1312	94	22	96	CRANK
5	1	112	1	1	5	763	1312	36	22	96	TO
2	1	113	0	0	0	390	1343	201	23	-1	
