level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	20	1	0	0	306	414	142	26	-1	
4	1	20	1	1	0	306	414	142	26	-1	
5	1	20	1	1	1	306	414	75	26	96	Special
5	1	20	1	1	2	389	423	59	12	96	screw
2	1	21	0	0	0	505	414	133	26	-1	
3	1	21	1	0	0	505	414	133	26	-1	
4	1	21	1	1	0	505	414	133	26	-1	
5	1	21	1	1	1	505	414	67	26	96	Fixing
5	1	21	1	1	2	581	415	57	21	96	block
2	1	22	0	0	0	927	416	74	21	-1	
3	1	22	1	0	0	927	416	74	21	-1	
4	1	22	1	1	0	927	416	74	21	-1	
5	1	22	1	1	1	927	416	74	21	96	233409
2	1	23	0	0	0	504	448	108	21	-1	
3	1	23	1	0	0	504	448	108	21	-1	
4	1	23	1	1	0	504	448	108	21	-1	
5	1	23	1	1	1	504	454	20	15	91	to
5	1	23	1	1	2	533	448	79	21	94	selector
2	1	24	0	0	0	927	449	70	22	-1	
3	1	24	1	0	0	927	449	70	22	-1	
4	1	24	1	1	0	927	449	70	22	-1	
5	1	24	1	1	1	927	449	70	22	95	251601
2	1	25	0	0	0	306	447	165	26	-1	
3	1	25	1	0	0	306	447	165	26	-1	
4	1	25	1	1	0	306	447	165	26	-1	
5	1	25	1	1	1	306	447	64	22	96	Castle
5	1	25	1	1	2	378	453	35	16	96	nut
5	1	25	1	1	3	422	447	49	26	70	Gir”)
2	1	26	0	0	0	306	480	93	27	-1	
3	1	26	1	0	0	306	480	93	27	-1	
4	1	26	1	1	0	306	480	93	27	-1	
5	1	26	1	1	1	306	480	51	27	95	Split
5	1	26	1	1	2	365	481	34	25	96	pin
2	1	27	0	0	0	476	411	26	99	-1	
3	1	27	1	0	0	476	411	26	99	-1	
4	1	27	1	1	0	476	411	26	99	-1	
5	1	27	1	1	1	476	411	26	99	0	j
2	1	28	0	0	0	504	481	50	22	-1	
3	1	28	1	0	0	504	481	50	22	-1	
4	1	28	1	1	0	504	481	50	22	-1	
5	1	28	1	1	1	504	481	50	22	94	shaft
2	1	29	0	0	0	951	483	50	21	-1	
3	1	29	1	0	0	951	483	50	21	-1	
4	1	29	1	1	0	951	483	50	21	-1	
5	1	29	1	1	1	951	483	50	21	96	2422
2	1	30	0	0	0	307	514	373	27	-1	
3	1	30	1	0	0	307	514	373	27	-1	
4	1	30	1	1	0	307	514	373	27	-1	
5	1	30	1	1	1	307	514	85	22	96	Selector
5	1	30	1	1	2	401	514	56	25	96	shaft,
5	1	30	1	1	3	466	514	82	22	96	transfer
5	1	30	1	1	4	556	524	43	17	96	gear
5	1	30	1	1	5	608	515	72	26	96	change
2	1	31	0	0	0	926	516	75	22	-1	
3	1	31	1	0	0	926	516	75	22	-1	
4	1	31	1	1	0	926	516	75	22	-1	
5	1	31	1	1	1	926	516	75	22	84	233398
2	1	32	0	0	0	254	551	17	22	-1	
3	1	32	1	0	0	254	551	17	22	-1	
4	1	32	1	1	0	254	551	17	22	-1	
5	1	32	1	1	1	254	551	17	22	96	10
2	1	33	0	0	0	306	547	366	28	-1	
3	1	33	1	0	0	306	547	366	28	-1	
4	1	33	1	1	0	306	547	366	28	-1	
5	1	33	1	1	1	306	547	86	22	96	Selector
5	1	33	1	1	2	400	547	48	25	96	fork,
5	1	33	1	1	3	457	548	82	21	96	transfer
5	1	33	1	1	4	547	557	44	17	96	gear
5	1	33	1	1	5	600	548	72	27	96	change
2	1	34	0	0	0	927	549	73	22	-1	
3	1	34	1	0	0	927	549	73	22	-1	
4	1	34	1	1	0	927	549	73	22	-1	
5	1	34	1	1	1	927	549	73	22	95	217584
2	1	35	0	0	0	253	585	15	22	-1	
3	1	35	1	0	0	253	585	15	22	-1	
4	1	35	1	1	0	253	585	15	22	-1	
5	1	35	1	1	1	253	585	15	22	58	u
2	1	36	0	0	0	925	583	75	21	-1	
3	1	36	1	0	0	925	583	75	21	-1	
4	1	36	1	1	0	925	583	75	21	-1	
5	1	36	1	1	1	925	583	75	21	95	215164
2	1	37	0	0	0	305	580	367	28	-1	
3	1	37	1	0	0	305	580	367	28	-1	
4	1	37	1	1	0	305	580	367	28	-1	
5	1	37	1	1	1	305	581	34	21	96	Set
5	1	37	1	1	2	347	580	42	22	93	bolt
5	1	37	1	1	3	398	581	42	26	13	(3;:"
5	1	37	1	1	4	449	590	12	12	86	x
5	1	37	1	1	5	472	581	18	22	13	I
5	1	37	1	1	6	500	581	53	26	96	long)
5	1	37	1	1	7	562	581	59	27	94	fixing
5	1	37	1	1	8	630	581	42	22	96	fork
2	1	38	0	0	0	253	618	18	22	-1	
3	1	38	1	0	0	253	618	18	22	-1	
4	1	38	1	1	0	253	618	18	22	-1	
5	1	38	1	1	1	253	618	18	22	66	12
2	1	39	0	0	0	305	614	423	23	-1	
3	1	39	1	0	0	305	614	423	23	-1	
4	1	39	1	1	0	305	614	423	23	-1	
5	1	39	1	1	1	305	614	92	22	95	Distance
5	1	39	1	1	2	406	614	45	22	96	tube
5	1	39	1	1	3	460	614	30	22	95	for
5	1	39	1	1	4	499	615	81	21	95	transfer
5	1	39	1	1	5	588	615	81	22	96	selector
5	1	39	1	1	6	677	615	51	22	95	shaft
2	1	40	0	0	0	925	616	75	22	-1	
3	1	40	1	0	0	925	616	75	22	-1	
4	1	40	1	1	0	925	616	75	22	-1	
5	1	40	1	1	1	925	616	75	22	91	233438
2	1	41	0	0	0	253	651	17	22	-1	
3	1	41	1	0	0	253	651	17	22	-1	
4	1	41	1	1	0	253	651	17	22	-1	
5	1	41	1	1	1	253	651	17	22	83	3
2	1	42	0	0	0	305	647	413	28	-1	
3	1	42	1	0	0	305	647	413	28	-1	
4	1	42	1	1	0	305	647	413	28	-1	
5	1	42	1	1	1	305	648	93	25	95	Locating
5	1	42	1	1	2	407	648	50	21	96	bush
5	1	42	1	1	3	466	647	30	22	96	for
5	1	42	1	1	4	504	648	80	22	96	selector
5	1	42	1	1	5	593	648	51	22	96	shaft
5	1	42	1	1	6	652	650	66	25	96	spring
2	1	43	0	0	0	925	649	74	22	-1	
3	1	43	1	0	0	925	649	74	22	-1	
4	1	43	1	1	0	925	649	74	22	-1	
5	1	43	1	1	1	925	649	74	22	95	233437
2	1	44	0	0	0	253	684	18	22	-1	
3	1	44	1	0	0	253	684	18	22	-1	
4	1	44	1	1	0	253	684	18	22	-1	
5	1	44	1	1	1	253	684	18	22	74	4
2	1	45	0	0	0	305	680	390	27	-1	
3	1	45	1	0	0	305	680	390	27	-1	
4	1	45	1	1	0	305	680	390	27	-1	
5	1	45	1	1	1	305	681	71	26	96	Spring
5	1	45	1	1	2	384	680	31	23	96	for
5	1	45	1	1	3	423	689	43	18	96	gear
5	1	45	1	1	4	475	681	73	26	96	change
5	1	45	1	1	5	556	682	81	21	96	selector
5	1	45	1	1	6	646	682	49	21	95	shaft
2	1	46	0	0	0	925	683	73	22	-1	
3	1	46	1	0	0	925	683	73	22	-1	
4	1	46	1	1	0	925	683	73	22	-1	
5	1	46	1	1	1	925	683	73	22	93	217445
2	1	47	0	0	0	253	717	17	22	-1	
3	1	47	1	0	0	253	717	17	22	-1	
4	1	47	1	1	0	253	717	17	22	-1	
5	1	47	1	1	1	253	717	17	22	83	5
2	1	48	0	0	0	305	714	399	27	-1	
3	1	48	1	0	0	305	714	399	27	-1	
4	1	48	1	1	0	305	714	399	27	-1	
5	1	48	1	1	1	305	714	116	25	96	Connector,
5	1	48	1	1	2	430	723	44	17	96	gear
5	1	48	1	1	3	482	715	72	26	96	change
5	1	48	1	1	4	564	721	19	15	96	to
5	1	48	1	1	5	592	716	54	25	96	pivot
5	1	48	1	1	6	655	715	49	22	96	shaft
2	1	49	0	0	0	925	716	74	22	-1	
3	1	49	1	0	0	925	716	74	22	-1	
4	1	49	1	1	0	925	716	74	22	-1	
5	1	49	1	1	1	925	716	74	22	96	233436
2	1	50	0	0	0	253	751	18	21	-1	
3	1	50	1	0	0	253	751	18	21	-1	
4	1	50	1	1	0	253	751	18	21	-1	
5	1	50	1	1	1	253	751	18	21	89	16
2	1	51	0	0	0	304	747	245	23	-1	
3	1	51	1	0	0	304	747	245	23	-1	
4	1	51	1	1	0	304	747	245	23	-1	
5	1	51	1	1	1	304	748	59	22	96	Black
5	1	51	1	1	2	371	747	31	22	96	for
5	1	51	1	1	3	410	748	80	21	96	selector
5	1	51	1	1	4	499	748	50	22	96	shaft
2	1	52	0	0	0	924	750	76	21	-1	
3	1	52	1	0	0	924	750	76	21	-1	
4	1	52	1	1	0	924	750	76	21	-1	
5	1	52	1	1	1	924	750	76	21	92	233406
2	1	53	0	0	0	253	784	17	21	-1	
3	1	53	1	0	0	253	784	17	21	-1	
4	1	53	1	1	0	253	784	17	21	-1	
5	1	53	1	1	1	253	784	17	21	78	7
2	1	54	0	0	0	304	781	142	26	-1	
3	1	54	1	0	0	304	781	142	26	-1	
4	1	54	1	1	0	304	781	142	26	-1	
5	1	54	1	1	1	304	781	75	26	96	Special
5	1	54	1	1	2	387	790	59	14	96	screw
2	1	55	0	0	0	503	782	133	26	-1	
3	1	55	1	0	0	503	782	133	26	-1	
4	1	55	1	1	0	503	782	133	26	-1	
5	1	55	1	1	1	503	782	68	26	96	Fixing
5	1	55	1	1	2	580	782	56	21	96	block
2	1	56	0	0	0	925	783	74	22	-1	
3	1	56	1	0	0	925	783	74	22	-1	
4	1	56	1	1	0	925	783	74	22	-1	
5	1	56	1	1	1	925	783	74	22	96	233409
2	1	57	0	0	0	253	817	18	21	-1	
3	1	57	1	0	0	253	817	18	21	-1	
4	1	57	1	1	0	253	817	18	21	-1	
5	1	57	1	1	1	253	817	18	21	86	18
2	1	58	0	0	0	304	814	165	26	-1	
3	1	58	1	0	0	304	814	165	26	-1	
4	1	58	1	1	0	304	814	165	26	-1	
5	1	58	1	1	1	304	814	64	23	96	Castle
5	1	58	1	1	2	377	821	35	15	93	nut
5	1	58	1	1	3	420	814	49	26	0	(#”)
2	1	59	0	0	0	502	815	109	22	-1	
3	1	59	1	0	0	502	815	109	22	-1	
4	1	59	1	1	0	502	815	109	22	-1	
5	1	59	1	1	1	502	821	20	15	96	to
5	1	59	1	1	2	531	815	80	22	96	selector
2	1	60	0	0	0	925	817	69	21	-1	
3	1	60	1	0	0	925	817	69	21	-1	
4	1	60	1	1	0	925	817	69	21	-1	
5	1	60	1	1	1	925	817	69	21	96	251601
2	1	61	0	0	0	304	848	92	26	-1	
3	1	61	1	0	0	304	848	92	26	-1	
4	1	61	1	1	0	304	848	92	26	-1	
5	1	61	1	1	1	304	848	51	26	96	Split
5	1	61	1	1	2	363	849	33	25	96	pin
2	1	62	0	0	0	503	848	49	23	-1	
3	1	62	1	0	0	503	848	49	23	-1	
4	1	62	1	1	0	503	848	49	23	-1	
5	1	62	1	1	1	503	848	49	23	96	shaft
2	1	63	0	0	0	948	850	49	22	-1	
3	1	63	1	0	0	948	850	49	22	-1	
4	1	63	1	1	0	948	850	49	22	-1	
5	1	63	1	1	1	948	850	49	22	96	2422
2	1	64	0	0	0	304	881	308	23	-1	
3	1	64	1	0	0	304	881	308	23	-1	
4	1	64	1	1	0	304	881	308	23	-1	
5	1	64	1	1	1	304	882	53	22	95	Pivot
5	1	64	1	1	2	366	881	51	22	96	shaft
5	1	64	1	1	3	426	881	29	22	96	for
5	1	64	1	1	4	464	882	81	22	96	selector
5	1	64	1	1	5	553	882	59	22	96	shafts
2	1	65	0	0	0	251	883	19	22	-1	
3	1	65	1	0	0	251	883	19	22	-1	
4	1	65	1	1	0	251	883	19	22	-1	
5	1	65	1	1	1	251	883	19	22	96	20
2	1	66	0	0	0	924	883	74	22	-1	
3	1	66	1	0	0	924	883	74	22	-1	
4	1	66	1	1	0	924	883	74	22	-1	
5	1	66	1	1	1	924	883	74	22	95	233408
2	1	67	0	0	0	304	914	352	28	-1	
3	1	67	1	0	0	304	914	352	28	-1	
4	1	67	1	1	0	304	914	352	28	-1	
5	1	67	1	1	1	304	914	103	27	96	Coupling,
5	1	67	1	1	2	417	915	79	22	96	selector
5	1	67	1	1	3	505	915	59	22	96	shafts
5	1	67	1	1	4	573	922	19	15	95	to
5	1	67	1	1	5	602	917	54	25	95	pivot
2	1	68	0	0	0	923	916	74	23	-1	
3	1	68	1	0	0	923	916	74	23	-1	
4	1	68	1	1	0	923	916	74	23	-1	
5	1	68	1	1	1	923	916	74	23	93	233407
2	1	69	0	0	0	251	950	19	22	-1	
3	1	69	1	0	0	251	950	19	22	-1	
4	1	69	1	1	0	251	950	19	22	-1	
5	1	69	1	1	1	251	950	19	22	83	2
2	1	70	0	0	0	303	948	142	27	-1	
3	1	70	1	0	0	303	948	142	27	-1	
4	1	70	1	1	0	303	948	142	27	-1	
5	1	70	1	1	1	303	948	75	27	96	Special
5	1	70	1	1	2	386	957	59	14	96	screw
2	1	71	0	0	0	502	948	68	27	-1	
3	1	71	1	0	0	502	948	68	27	-1	
4	1	71	1	1	0	502	948	68	27	-1	
5	1	71	1	1	1	502	948	68	27	96	Fixing
2	1	72	0	0	0	923	950	75	22	-1	
3	1	72	1	0	0	923	950	75	22	-1	
4	1	72	1	1	0	923	950	75	22	-1	
5	1	72	1	1	1	923	950	75	22	95	234252
2	1	73	0	0	0	250	983	20	22	-1	
3	1	73	1	0	0	250	983	20	22	-1	
4	1	73	1	1	0	250	983	20	22	-1	
5	1	73	1	1	1	250	983	20	22	62	2B
2	1	74	0	0	0	303	981	166	27	-1	
3	1	74	1	0	0	303	981	166	27	-1	
4	1	74	1	1	0	303	981	166	27	-1	
5	1	74	1	1	1	303	981	64	23	94	Castle
5	1	74	1	1	2	376	987	35	17	94	nut
5	1	74	1	1	3	420	981	49	27	35	(tr)
2	1	75	0	0	0	501	982	119	27	-1	
3	1	75	1	0	0	501	982	119	27	-1	
4	1	75	1	1	0	501	982	119	27	-1	
5	1	75	1	1	1	501	982	91	27	92	coupling
5	1	75	1	1	2	601	989	19	15	96	to
2	1	76	0	0	0	923	983	70	23	-1	
3	1	76	1	0	0	923	983	70	23	-1	
4	1	76	1	1	0	923	983	70	23	-1	
5	1	76	1	1	1	923	983	70	23	93	251601
2	1	77	0	0	0	250	1016	20	22	-1	
3	1	77	1	0	0	250	1016	20	22	-1	
4	1	77	1	1	0	250	1016	20	22	-1	
5	1	77	1	1	1	250	1016	20	22	24	wh
2	1	78	0	0	0	947	1017	49	22	-1	
3	1	78	1	0	0	947	1017	49	22	-1	
4	1	78	1	1	0	947	1017	49	22	-1	
5	1	78	1	1	1	947	1017	49	22	96	2422
2	1	79	0	0	0	303	1015	92	26	-1	
3	1	79	1	0	0	303	1015	92	26	-1	
4	1	79	1	1	0	303	1015	92	26	-1	
5	1	79	1	1	1	303	1015	50	26	96	Split
5	1	79	1	1	2	362	1016	33	25	96	pin
2	1	80	0	0	0	502	1015	111	27	-1	
3	1	80	1	0	0	502	1015	111	27	-1	
4	1	80	1	1	0	502	1015	111	27	-1	
5	1	80	1	1	1	502	1016	52	26	96	pivot
5	1	80	1	1	2	563	1015	50	23	96	shaft
2	1	81	0	0	0	250	1049	19	22	-1	
3	1	81	1	0	0	250	1049	19	22	-1	
4	1	81	1	1	0	250	1049	19	22	-1	
5	1	81	1	1	1	250	1049	19	22	56	2
2	1	82	0	0	0	302	1048	200	27	-1	
3	1	82	1	0	0	302	1048	200	27	-1	
4	1	82	1	1	0	302	1048	200	27	-1	
5	1	82	1	1	1	302	1048	119	27	92	Shakeproof
5	1	82	1	1	2	430	1048	72	23	96	washer
2	1	83	0	0	0	539	1049	188	27	-1	
3	1	83	1	0	0	539	1049	188	27	-1	
4	1	83	1	1	0	539	1049	188	27	-1	
5	1	83	1	1	1	539	1049	67	27	97	Fixing
5	1	83	1	1	2	616	1051	52	25	96	pivot
5	1	83	1	1	3	678	1049	49	23	96	shaft
2	1	84	0	0	0	936	1050	60	23	-1	
3	1	84	1	0	0	936	1050	60	23	-1	
4	1	84	1	1	0	936	1050	60	23	-1	
5	1	84	1	1	1	936	1050	60	23	96	73352
2	1	85	0	0	0	250	1082	20	22	-1	
3	1	85	1	0	0	250	1082	20	22	-1	
4	1	85	1	1	0	250	1082	20	22	-1	
5	1	85	1	1	1	250	1082	20	22	90	26
2	1	86	0	0	0	303	1081	87	27	-1	
3	1	86	1	0	0	303	1081	87	27	-1	
4	1	86	1	1	0	303	1081	87	27	-1	
5	1	86	1	1	1	303	1081	40	23	93	Nut
5	1	86	1	1	2	352	1081	38	27	31	@")
2	1	87	0	0	0	538	1088	130	17	-1	
3	1	87	1	0	0	538	1088	130	17	-1	
4	1	87	1	1	0	538	1088	130	17	-1	
5	1	87	1	1	1	538	1088	18	16	96	to
5	1	87	1	1	2	565	1088	103	17	96	connector
2	1	88	0	0	0	946	1084	50	22	-1	
3	1	88	1	0	0	946	1084	50	22	-1	
4	1	88	1	1	0	946	1084	50	22	-1	
5	1	88	1	1	1	946	1084	50	22	96	2827
2	1	89	0	0	0	250	1115	19	22	-1	
3	1	89	1	0	0	250	1115	19	22	-1	
4	1	89	1	1	0	250	1115	19	22	-1	
5	1	89	1	1	1	250	1115	19	22	81	27
2	1	90	0	0	0	303	1114	357	28	-1	
3	1	90	1	0	0	303	1114	357	28	-1	
4	1	90	1	1	0	303	1114	357	28	-1	
5	1	90	1	1	1	303	1114	80	28	96	Plunger
5	1	90	1	1	2	392	1115	30	22	96	for
5	1	90	1	1	3	431	1115	81	23	96	transfer
5	1	90	1	1	4	521	1115	80	23	96	selector
5	1	90	1	1	5	609	1115	51	23	96	shaft
2	1	91	0	0	0	922	1117	74	22	-1	
3	1	91	1	0	0	922	1117	74	22	-1	
4	1	91	1	1	0	922	1117	74	22	-1	
5	1	91	1	1	1	922	1117	74	22	95	235416
2	1	92	0	0	0	250	1148	19	22	-1	
3	1	92	1	0	0	250	1148	19	22	-1	
4	1	92	1	1	0	250	1148	19	22	-1	
5	1	92	1	1	1	250	1148	19	22	42	8
2	1	93	0	0	0	934	1150	61	22	-1	
3	1	93	1	0	0	934	1150	61	22	-1	
4	1	93	1	1	0	934	1150	61	22	-1	
5	1	93	1	1	1	934	1150	61	22	96	56102
2	1	94	0	0	0	302	1148	199	27	-1	
3	1	94	1	0	0	302	1148	199	27	-1	
4	1	94	1	1	0	302	1148	199	27	-1	
5	1	94	1	1	1	302	1148	70	27	96	Spring
5	1	94	1	1	2	382	1148	29	22	96	for
5	1	94	1	1	3	420	1148	81	27	96	plunger
2	1	95	0	0	0	322	1191	26	17	-1	
3	1	95	1	0	0	322	1191	26	17	-1	
4	1	95	1	1	0	322	1191	26	17	-1	
5	1	95	1	1	1	322	1191	26	17	46	ug
2	1	96	0	0	0	575	1183	101	26	-1	
3	1	96	1	0	0	575	1183	101	26	-1	
4	1	96	1	1	0	575	1183	101	26	-1	
5	1	96	1	1	1	575	1183	101	26	96	Retaining
2	1	97	0	0	0	922	1184	69	22	-1	
3	1	97	1	0	0	922	1184	69	22	-1	
4	1	97	1	1	0	922	1184	69	22	-1	
5	1	97	1	1	1	922	1184	69	22	76	23344)
2	1	98	0	0	0	301	1215	227	27	-1	
3	1	98	1	0	0	301	1215	227	27	-1	
4	1	98	1	1	0	301	1215	227	27	-1	
5	1	98	1	1	1	301	1215	50	25	96	Joint
5	1	98	1	1	2	360	1215	74	22	96	washer
5	1	98	1	1	3	443	1215	29	22	96	for
5	1	98	1	1	4	481	1216	47	26	96	plug
2	1	99	0	0	0	546	1178	25	68	-1	
3	1	99	1	0	0	546	1178	25	68	-1	
4	1	99	1	1	0	546	1178	25	68	-1	
5	1	99	1	1	1	546	1178	25	68	76	}
2	1	100	0	0	0	573	1216	82	26	-1	
3	1	100	1	0	0	573	1216	82	26	-1	
4	1	100	1	1	0	573	1216	82	26	-1	
5	1	100	1	1	1	573	1216	82	26	96	plunger
2	1	101	0	0	0	921	1217	75	22	-1	
3	1	101	1	0	0	921	1217	75	22	-1	
4	1	101	1	1	0	921	1217	75	22	-1	
5	1	101	1	1	1	921	1217	75	22	96	213960
2	1	102	0	0	0	250	1247	15	22	-1	
3	1	102	1	0	0	250	1247	15	22	-1	
4	1	102	1	1	0	250	1247	15	22	-1	
5	1	102	1	1	1	250	1247	15	22	55	3]
2	1	103	0	0	0	302	1248	235	23	-1	
3	1	103	1	0	0	302	1248	235	23	-1	
4	1	103	1	1	0	302	1248	235	23	-1	
5	1	103	1	1	1	302	1248	49	22	96	Link
5	1	103	1	1	2	361	1248	28	22	96	for
5	1	103	1	1	3	398	1248	80	23	96	selector
5	1	103	1	1	4	487	1248	50	23	96	shaft
2	1	104	0	0	0	921	1250	74	22	-1	
3	1	104	1	0	0	921	1250	74	22	-1	
4	1	104	1	1	0	921	1250	74	22	-1	
5	1	104	1	1	1	921	1250	74	22	95	232944
2	1	105	0	0	0	301	1281	199	27	-1	
3	1	105	1	0	0	301	1281	199	27	-1	
4	1	105	1	1	0	301	1281	199	27	-1	
5	1	105	1	1	1	301	1281	118	27	92	Shakeproof
5	1	105	1	1	2	427	1282	73	22	96	washer
2	1	106	0	0	0	537	1282	144	27	-1	
3	1	106	1	0	0	537	1282	144	27	-1	
4	1	106	1	1	0	537	1282	144	27	-1	
5	1	106	1	1	1	537	1282	68	27	96	Fixing
5	1	106	1	1	2	613	1283	40	22	94	link
5	1	106	1	1	3	663	1289	18	16	96	to
2	1	107	0	0	0	935	1284	61	22	-1	
3	1	107	1	0	0	935	1284	61	22	-1	
4	1	107	1	1	0	935	1284	61	22	-1	
5	1	107	1	1	1	935	1284	61	22	91	77626
2	1	108	0	0	0	250	1313	18	22	-1	
3	1	108	1	0	0	250	1313	18	22	-1	
4	1	108	1	1	0	250	1313	18	22	-1	
5	1	108	1	1	1	250	1313	18	22	74	B
2	1	109	0	0	0	301	1315	119	26	-1	
3	1	109	1	0	0	301	1315	119	26	-1	
4	1	109	1	1	0	301	1315	119	26	-1	
5	1	109	1	1	1	301	1315	74	26	96	Special
5	1	109	1	1	2	384	1322	36	15	96	nut
2	1	110	0	0	0	536	1316	139	22	-1	
3	1	110	1	0	0	536	1316	139	22	-1	
4	1	110	1	1	0	536	1316	139	22	-1	
5	1	110	1	1	1	536	1316	80	22	96	selector
5	1	110	1	1	2	625	1317	50	21	96	shaft
2	1	111	0	0	0	944	1317	51	22	-1	
3	1	111	1	0	0	944	1317	51	22	-1	
4	1	111	1	1	0	944	1317	51	22	-1	
5	1	111	1	1	1	944	1317	51	22	96	3764
2	1	112	0	0	0	301	1348	536	26	-1	
