level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	17	1	0	0	979	579	53	83	-1	
4	1	17	1	1	0	979	579	53	83	-1	
5	1	17	1	1	1	979	579	53	83	48	A
2	1	18	0	0	0	1082	608	30	35	-1	
3	1	18	1	0	0	1082	608	30	35	-1	
4	1	18	1	1	0	1082	608	30	35	-1	
5	1	18	1	1	1	1082	608	30	35	27	=)
2	1	19	0	0	0	1310	627	45	16	-1	
3	1	19	1	0	0	1310	627	45	16	-1	
4	1	19	1	1	0	1310	627	45	16	-1	
5	1	19	1	1	1	1310	627	45	16	61	24
2	1	20	0	0	0	812	791	74	15	-1	
3	1	20	1	0	0	812	791	74	15	-1	
4	1	20	1	1	0	812	791	74	15	-1	
5	1	20	1	1	1	808	783	26	28	28	wo
5	1	20	1	1	2	854	783	32	28	65	NY
2	1	21	0	0	0	939	761	43	20	-1	
3	1	21	1	0	0	939	761	43	20	-1	
4	1	21	1	1	0	939	761	43	20	-1	
5	1	21	1	1	1	939	761	43	20	28	ga
2	1	22	0	0	0	735	833	23	29	-1	
3	1	22	1	0	0	735	833	23	29	-1	
4	1	22	1	1	0	735	833	23	29	-1	
5	1	22	1	1	1	735	833	23	29	21	e644,
2	1	23	0	0	0	887	779	44	59	-1	
3	1	23	1	0	0	887	779	44	59	-1	
4	1	23	1	1	0	887	779	44	59	-1	
5	1	23	1	1	1	887	779	44	59	74	UR
2	1	24	0	0	0	579	861	49	16	-1	
3	1	24	1	0	0	579	861	49	16	-1	
4	1	24	1	1	0	579	861	49	16	-1	
5	1	24	1	1	1	579	861	49	16	67	nA
2	1	25	0	0	0	635	794	75	103	-1	
3	1	25	1	0	0	635	794	75	103	-1	
4	1	25	1	1	0	635	794	75	103	-1	
5	1	25	1	1	1	635	794	75	103	31	2
2	1	26	0	0	0	734	861	25	9	-1	
3	1	26	1	0	0	734	861	25	9	-1	
4	1	26	1	1	0	734	861	25	9	-1	
5	1	26	1	1	1	734	861	25	9	19	te
2	1	27	0	0	0	1406	820	38	90	-1	
3	1	27	1	0	0	1406	820	38	90	-1	
4	1	27	1	1	0	1406	820	38	90	-1	
5	1	27	1	1	1	1406	820	38	90	50	h
2	1	28	0	0	0	1453	848	125	80	-1	
3	1	28	1	0	0	1453	848	125	80	-1	
4	1	28	1	1	0	1453	848	125	80	-1	
5	1	28	1	1	1	1453	848	125	80	78	Og)
2	1	29	0	0	0	1457	853	92	70	-1	
3	1	29	1	0	0	1457	853	92	70	-1	
4	1	29	1	1	0	1457	853	92	70	-1	
5	1	29	1	1	1	1457	853	92	70	40	(O)®
2	1	30	0	0	0	644	1023	62	17	-1	
3	1	30	1	0	0	644	1023	62	17	-1	
4	1	30	1	1	0	644	1023	62	17	-1	
5	1	30	1	1	1	644	1023	62	17	34	nh
2	1	31	0	0	0	936	1021	112	64	-1	
3	1	31	1	0	0	936	1021	112	64	-1	
4	1	31	1	1	0	936	1021	112	64	-1	
5	1	31	1	1	1	936	1021	112	64	62	NSS
2	1	32	0	0	0	597	1089	115	50	-1	
3	1	32	1	0	0	597	1089	115	50	-1	
4	1	32	1	1	0	597	1089	115	50	-1	
5	1	32	1	1	1	597	1108	9	31	76	\
5	1	32	1	1	2	640	1089	72	48	36	28
2	1	33	0	0	0	1187	1094	46	7	-1	
3	1	33	1	0	0	1187	1094	46	7	-1	
4	1	33	1	1	0	1187	1094	46	7	-1	
5	1	33	1	1	1	1187	1094	46	7	23	Peer
2	1	34	0	0	0	792	1148	75	23	-1	
3	1	34	1	0	0	792	1148	75	23	-1	
4	1	34	1	1	0	792	1148	75	23	-1	
5	1	34	1	1	1	792	1148	75	23	39	7),
2	1	35	0	0	0	574	1156	102	61	-1	
3	1	35	1	0	0	574	1156	102	61	-1	
4	1	35	1	1	0	574	1156	102	61	-1	
5	1	35	1	1	1	574	1156	102	61	74	G
2	1	36	0	0	0	940	1200	40	16	-1	
3	1	36	1	0	0	940	1200	40	16	-1	
4	1	36	1	1	0	940	1200	40	16	-1	
5	1	36	1	1	1	940	1200	40	16	44	Jt
2	1	37	0	0	0	771	1243	73	22	-1	
3	1	37	1	0	0	771	1243	73	22	-1	
4	1	37	1	1	0	771	1243	73	22	-1	
5	1	37	1	1	1	767	1239	24	36	41	NO
5	1	37	1	1	2	806	1243	38	22	3	sb/
2	1	38	0	0	0	791	1203	77	47	-1	
3	1	38	1	0	0	791	1203	77	47	-1	
4	1	38	1	1	0	791	1203	77	47	-1	
5	1	38	1	1	1	791	1203	77	47	0	/%
2	1	39	0	0	0	901	1277	177	47	-1	
3	1	39	1	0	0	901	1277	177	47	-1	
4	1	39	1	1	0	901	1277	177	47	-1	
5	1	39	1	1	1	901	1312	47	12	32	=s
5	1	39	1	1	2	1061	1277	17	42	2	S
2	1	40	0	0	0	518	1319	98	82	-1	
3	1	40	1	0	0	518	1319	98	82	-1	
4	1	40	1	1	0	518	1319	98	82	-1	
5	1	40	1	1	1	518	1319	98	82	51	OC)
2	1	41	0	0	0	1043	1342	142	73	-1	
3	1	41	1	0	0	1043	1342	142	73	-1	
4	1	41	1	1	0	1043	1342	142	73	-1	
5	1	41	1	1	1	1043	1342	142	73	40	©.
2	1	42	0	0	0	422	1421	62	32	-1	
3	1	42	1	0	0	422	1421	62	32	-1	
4	1	42	1	1	0	422	1421	62	32	-1	
5	1	42	1	1	1	422	1421	62	32	84	a”
2	1	43	0	0	0	696	1391	69	40	-1	
3	1	43	1	0	0	696	1391	69	40	-1	
4	1	43	1	1	0	696	1391	69	40	-1	
5	1	43	1	1	1	696	1391	69	40	47	—_
2	1	44	0	0	0	1033	1444	34	18	-1	
3	1	44	1	0	0	1033	1444	34	18	-1	
4	1	44	1	1	0	1033	1444	34	18	-1	
5	1	44	1	1	1	1033	1444	34	18	59	pi
2	1	45	0	0	0	652	1424	37	43	-1	
3	1	45	1	0	0	652	1424	37	43	-1	
4	1	45	1	1	0	652	1424	37	43	-1	
5	1	45	1	1	1	652	1450	2	17	46	!
5	1	45	1	1	2	663	1424	26	33	31	iy
2	1	46	0	0	0	999	1460	69	15	-1	
3	1	46	1	0	0	999	1460	69	15	-1	
4	1	46	1	1	0	999	1460	69	15	-1	
5	1	46	1	1	1	999	1460	69	15	35	IN
2	1	47	0	0	0	586	1496	17	31	-1	
3	1	47	1	0	0	586	1496	17	31	-1	
4	1	47	1	1	0	586	1496	17	31	-1	
5	1	47	1	1	1	586	1496	17	31	0	ul
2	1	48	0	0	0	605	1477	20	34	-1	
3	1	48	1	0	0	605	1477	20	34	-1	
4	1	48	1	1	0	605	1477	20	34	-1	
5	1	48	1	1	1	605	1477	20	34	46	iy
2	1	49	0	0	0	1254	1614	11	27	-1	
3	1	49	1	0	0	1254	1614	11	27	-1	
4	1	49	1	1	0	1254	1614	11	27	-1	
5	1	49	1	1	1	1254	1614	11	27	61	i)
2	1	50	0	0	0	1108	1574	75	121	-1	
3	1	50	1	0	0	1108	1574	75	121	-1	
4	1	50	1	1	0	1108	1574	75	121	-1	
5	1	50	1	1	1	1108	1574	75	121	42	U
2	1	51	0	0	0	1258	1673	13	26	-1	
3	1	51	1	0	0	1258	1673	13	26	-1	
4	1	51	1	1	0	1258	1673	13	26	-1	
5	1	51	1	1	1	1258	1673	13	26	22	Ny
2	1	52	0	0	0	1414	1667	56	29	-1	
3	1	52	1	0	0	1414	1667	56	29	-1	
4	1	52	1	1	0	1414	1667	56	29	-1	
5	1	52	1	1	1	1414	1667	56	29	43	AA
2	1	53	0	0	0	1059	1790	46	32	-1	
3	1	53	1	0	0	1059	1790	46	32	-1	
4	1	53	1	1	0	1059	1790	46	32	-1	
5	1	53	1	1	1	1059	1790	29	32	41	jan
5	1	53	1	1	2	1088	1794	17	13	11	fa
2	1	54	0	0	0	962	1823	45	65	-1	
3	1	54	1	0	0	962	1823	45	65	-1	
4	1	54	1	1	0	962	1823	45	65	-1	
5	1	54	1	1	1	962	1823	45	65	21	Y),
2	1	55	0	0	0	1039	1943	76	16	-1	
3	1	55	1	0	0	1039	1943	76	16	-1	
4	1	55	1	1	0	1039	1943	76	16	-1	
5	1	55	1	1	1	1039	1943	76	16	11	fl
2	1	56	0	0	0	703	1944	121	37	-1	
3	1	56	1	0	0	703	1944	121	37	-1	
4	1	56	1	1	0	703	1944	121	37	-1	
5	1	56	1	1	1	703	1940	56	45	0	“wi—
5	1	56	1	1	2	781	1940	46	45	0	8)
2	1	57	0	0	0	294	2023	25	22	-1	
3	1	57	1	0	0	294	2023	25	22	-1	
4	1	57	1	1	0	294	2023	25	22	-1	
5	1	57	1	1	1	294	2023	25	22	96	46
