level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	112	1	1	3	447	1894	239	29	91	Benzineinspritzung
2	1	113	0	0	0	1039	1894	36	23	-1	
3	1	113	1	0	0	1039	1894	36	23	-1	
4	1	113	1	1	0	1039	1894	36	23	-1	
5	1	113	1	1	1	1039	1894	36	23	95	NZ
2	1	114	0	0	0	1137	1894	140	23	-1	
3	1	114	1	0	0	1137	1894	140	23	-1	
4	1	114	1	1	0	1137	1894	140	23	-1	
5	1	114	1	1	1	1137	1894	140	23	92	Neuseeland
2	1	115	0	0	0	155	1925	46	24	-1	
3	1	115	1	0	0	155	1925	46	24	-1	
4	1	115	1	1	0	155	1925	46	24	-1	
5	1	115	1	1	1	155	1925	46	24	59	S/D
2	1	116	0	0	0	286	1926	307	27	-1	
3	1	116	1	0	0	286	1926	307	27	-1	
4	1	116	1	1	0	286	1926	307	27	-1	
5	1	116	1	1	1	286	1926	195	27	92	Auftrag/Service
5	1	116	1	1	2	493	1927	100	21	96	Division
2	1	117	0	0	0	1136	1927	103	27	-1	
3	1	117	1	0	0	1136	1927	103	27	-1	
4	1	117	1	1	0	1136	1927	103	27	-1	
5	1	117	1	1	1	1136	1927	103	27	96	Portugal
2	1	118	0	0	0	155	1957	58	22	-1	
3	1	118	1	0	0	155	1957	58	22	-1	
4	1	118	1	1	0	155	1957	58	22	-1	
5	1	118	1	1	1	155	1957	58	22	94	soo
2	1	119	0	0	0	285	1957	177	29	-1	
3	1	119	1	0	0	285	1957	177	29	-1	
4	1	119	1	1	0	285	1957	177	29	-1	
5	1	119	1	1	1	285	1957	177	29	92	Spezialauftrag
2	1	120	0	0	0	1135	1958	125	22	-1	
3	1	120	1	0	0	1135	1958	125	22	-1	
4	1	120	1	1	0	1135	1958	125	22	-1	
5	1	120	1	1	1	1135	1958	125	22	92	Schweden
2	1	121	0	0	0	1037	1990	32	22	-1	
3	1	121	1	0	0	1037	1990	32	22	-1	
4	1	121	1	1	0	1037	1990	32	22	-1	
5	1	121	1	1	1	1037	1990	32	22	96	SF
2	1	122	0	0	0	1137	1991	110	22	-1	
3	1	122	1	0	0	1137	1991	110	22	-1	
4	1	122	1	1	0	1137	1991	110	22	-1	
5	1	122	1	1	1	1137	1991	110	22	54	Finniand
2	1	123	0	0	0	285	1990	261	28	-1	
3	1	123	1	0	0	285	1990	261	28	-1	
4	1	123	1	1	0	285	1990	261	28	-1	
5	1	123	1	1	1	285	1990	158	28	58	Ausgewahlte
5	1	123	1	1	2	454	1990	92	22	42	GréBen
2	1	124	0	0	0	155	2022	57	22	-1	
3	1	124	1	0	0	155	2022	57	22	-1	
4	1	124	1	1	0	155	2022	57	22	-1	
5	1	124	1	1	1	155	2022	57	22	94	SWB
2	1	125	0	0	0	287	2022	420	23	-1	
3	1	125	1	0	0	287	2022	420	23	-1	
4	1	125	1	1	0	287	2022	420	23	-1	
5	1	125	1	1	1	287	2022	96	23	92	Modelle
5	1	125	1	1	2	394	2024	41	21	93	mit
5	1	125	1	1	3	447	2024	92	21	91	kurzem
5	1	125	1	1	4	549	2023	158	22	92	Achsabstand
2	1	126	0	0	0	1037	2022	34	23	-1	
3	1	126	1	0	0	1037	2022	34	23	-1	
4	1	126	1	1	0	1037	2022	34	23	-1	
5	1	126	1	1	1	1037	2022	34	23	95	SN
2	1	127	0	0	0	1135	2022	92	28	-1	
3	1	127	1	0	0	1135	2022	92	28	-1	
4	1	127	1	1	0	1135	2022	92	28	-1	
5	1	127	1	1	1	1135	2022	92	28	70	Seriegal
2	1	128	0	0	0	158	2054	85	22	-1	
3	1	128	1	0	0	158	2054	85	22	-1	
4	1	128	1	1	0	158	2054	85	22	-1	
5	1	128	1	1	1	158	2054	85	22	76	12.75”
2	1	129	0	0	0	289	2055	162	27	-1	
3	1	129	1	0	0	289	2055	162	27	-1	
4	1	129	1	1	0	289	2055	162	27	-1	
5	1	129	1	1	1	289	2055	70	27	95	Lange
5	1	129	1	1	2	371	2056	20	21	90	in
5	1	129	1	1	3	402	2056	49	21	90	Zoll
2	1	130	0	0	0	1037	2055	37	21	-1	
3	1	130	1	0	0	1037	2055	37	21	-1	
4	1	130	1	1	0	1037	2055	37	21	-1	
5	1	130	1	1	1	1037	2055	37	21	71	TN
2	1	131	0	0	0	1135	2055	112	22	-1	
3	1	131	1	0	0	1135	2055	112	22	-1	
4	1	131	1	1	0	1135	2055	112	22	-1	
5	1	131	1	1	1	1135	2055	112	22	91	Tunesien
2	1	132	0	0	0	1039	2087	56	22	-1	
3	1	132	1	0	0	1039	2087	56	22	-1	
4	1	132	1	1	0	1039	2087	56	22	-1	
5	1	132	1	1	1	1039	2087	56	22	95	USA
2	1	133	0	0	0	1137	2086	56	23	-1	
3	1	133	1	0	0	1137	2086	56	23	-1	
4	1	133	1	1	0	1137	2086	56	23	-1	
5	1	133	1	1	1	1137	2086	56	23	96	USA
2	1	134	0	0	0	1037	2120	40	21	-1	
3	1	134	1	0	0	1037	2120	40	21	-1	
4	1	134	1	1	0	1037	2120	40	21	-1	
5	1	134	1	1	1	1037	2120	40	21	95	VN
2	1	135	0	0	0	1135	2119	106	22	-1	
3	1	135	1	0	0	1135	2119	106	22	-1	
4	1	135	1	1	0	1135	2119	106	22	-1	
5	1	135	1	1	1	1135	2119	106	22	94	Vietnam
2	1	136	0	0	0	801	2182	28	23	-1	
3	1	136	1	0	0	801	2182	28	23	-1	
4	1	136	1	1	0	801	2182	28	23	-1	
5	1	136	1	1	1	801	2182	28	23	96	IB
2	1	137	0	0	0	864	2183	31	22	-1	
3	1	137	1	0	0	864	2183	31	22	-1	
4	1	137	1	1	0	864	2183	31	22	-1	
5	1	137	1	1	1	864	2183	31	22	96	08
