level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	43	1	1	1	117	1112	93	25	92	247127
2	1	44	0	0	0	342	1042	104	79	-1	
3	1	44	1	0	0	342	1042	104	79	-1	
4	1	44	1	1	0	342	1042	104	79	-1	
5	1	44	1	1	1	342	1042	104	79	41	C4
2	1	45	0	0	0	1018	1061	74	71	-1	
3	1	45	1	0	0	1018	1061	74	71	-1	
4	1	45	1	1	0	1018	1061	74	71	-1	
5	1	45	1	1	1	1018	1061	74	71	11	a
2	1	46	0	0	0	797	1117	142	32	-1	
3	1	46	1	0	0	797	1117	142	32	-1	
4	1	46	1	1	0	797	1117	142	32	-1	
5	1	46	1	1	1	797	1117	142	32	86	§25428(3)
2	1	47	0	0	0	958	1135	177	25	-1	
3	1	47	1	0	0	958	1135	177	25	-1	
4	1	47	1	1	0	958	1135	177	25	-1	
5	1	47	1	1	1	958	1135	177	25	96	Alternative
2	1	48	0	0	0	1149	1117	26	26	-1	
3	1	48	1	0	0	1149	1117	26	26	-1	
4	1	48	1	1	0	1149	1117	26	26	-1	
5	1	48	1	1	1	1149	1117	26	26	60	te
2	1	49	0	0	0	1222	1036	305	123	-1	
3	1	49	1	0	0	1222	1036	305	123	-1	
4	1	49	1	1	0	1222	1036	305	123	-1	
5	1	49	1	1	1	1222	1036	305	123	31	apne
2	1	50	0	0	0	467	1112	94	65	-1	
3	1	50	1	0	0	467	1112	94	65	-1	
4	1	50	1	1	0	467	1112	94	65	-1	
5	1	50	1	1	1	467	1112	94	65	30	DAY,
2	1	51	0	0	0	560	1176	22	22	-1	
3	1	51	1	0	0	560	1176	22	22	-1	
4	1	51	1	1	0	560	1176	22	22	-1	
5	1	51	1	1	1	560	1176	22	22	0	~
2	1	52	0	0	0	782	1156	186	50	-1	
3	1	52	1	0	0	782	1156	186	50	-1	
4	1	52	1	1	0	782	1156	186	50	-1	
5	1	52	1	1	1	782	1156	108	34	89	ERC4996
5	1	52	1	1	2	900	1164	48	42	52	(3)
5	1	52	1	1	3	961	1182	7	8	67	7
2	1	53	0	0	0	960	1163	25	18	-1	
3	1	53	1	0	0	960	1163	25	18	-1	
4	1	53	1	1	0	960	1163	25	18	-1	
5	1	53	1	1	1	960	1163	25	18	3	a“
2	1	54	0	0	0	1334	1150	111	25	-1	
3	1	54	1	0	0	1334	1150	111	25	-1	
4	1	54	1	1	0	1334	1150	111	25	-1	
5	1	54	1	1	1	1334	1150	111	25	89	AFU1882
2	1	55	0	0	0	263	1178	123	36	-1	
3	1	55	1	0	0	263	1178	123	36	-1	
4	1	55	1	1	0	263	1178	123	36	-1	
5	1	55	1	1	1	263	1178	123	36	0	Os
2	1	56	0	0	0	1351	1187	94	25	-1	
3	1	56	1	0	0	1351	1187	94	25	-1	
4	1	56	1	1	0	1351	1187	94	25	-1	
5	1	56	1	1	1	1351	1187	94	25	96	243958
2	1	57	0	0	0	1457	1147	82	76	-1	
3	1	57	1	0	0	1457	1147	82	76	-1	
4	1	57	1	1	0	1457	1147	82	76	-1	
5	1	57	1	1	1	1457	1147	82	76	50	ge
2	1	58	0	0	0	113	1204	139	32	-1	
3	1	58	1	0	0	113	1204	139	32	-1	
4	1	58	1	1	0	113	1204	139	32	-1	
5	1	58	1	1	1	113	1204	139	32	86	213700(2)
2	1	59	0	0	0	387	1233	30	22	-1	
3	1	59	1	0	0	387	1233	30	22	-1	
4	1	59	1	1	0	387	1233	30	22	-1	
5	1	59	1	1	1	387	1233	30	22	57	flo
2	1	60	0	0	0	624	1166	111	78	-1	
3	1	60	1	0	0	624	1166	111	78	-1	
4	1	60	1	1	0	624	1166	111	78	-1	
5	1	60	1	1	1	624	1166	111	78	40	SN
2	1	61	0	0	0	649	1238	53	17	-1	
3	1	61	1	0	0	649	1238	53	17	-1	
4	1	61	1	1	0	649	1238	53	17	-1	
5	1	61	1	1	1	649	1238	16	16	3	@
5	1	61	1	1	2	690	1244	12	11	3	oN
2	1	62	0	0	0	1139	1136	110	108	-1	
3	1	62	1	0	0	1139	1136	110	108	-1	
4	1	62	1	1	0	1139	1136	110	108	-1	
5	1	62	1	1	1	1139	1136	110	108	44	ps
2	1	63	0	0	0	1095	1253	89	26	-1	
3	1	63	1	0	0	1095	1253	89	26	-1	
4	1	63	1	1	0	1095	1253	89	26	-1	
5	1	63	1	1	1	1095	1253	89	26	90	252621
2	1	64	0	0	0	1362	1219	203	42	-1	
3	1	64	1	0	0	1362	1219	203	42	-1	
4	1	64	1	1	0	1362	1219	203	42	-1	
5	1	64	1	1	1	1362	1219	203	42	60	ERc9410
5	1	64	1	1	2	1489	1215	35	51	59	@)
5	1	64	1	1	3	1540	1215	27	51	59	)
2	1	65	0	0	0	90	1275	194	38	-1	
3	1	65	1	0	0	90	1275	194	38	-1	
4	1	65	1	1	0	90	1275	194	38	-1	
5	1	65	1	1	1	90	1280	93	25	77	504006
5	1	65	1	1	2	203	1278	28	30	77	(6)
5	1	65	1	1	3	246	1275	38	38	89	G)
2	1	66	0	0	0	899	1225	60	76	-1	
3	1	66	1	0	0	899	1225	60	76	-1	
4	1	66	1	1	0	899	1225	60	76	-1	
5	1	66	1	1	1	898	1214	61	87	0	i:
2	1	67	0	0	0	1401	1260	142	39	-1	
3	1	67	1	0	0	1401	1260	142	39	-1	
4	1	67	1	1	0	1401	1260	142	39	-1	
5	1	67	1	1	1	1401	1264	93	25	92	569047
5	1	67	1	1	2	1505	1260	38	39	73	@)
2	1	68	0	0	0	93	1316	203	39	-1	
3	1	68	1	0	0	93	1316	203	39	-1	
4	1	68	1	1	0	93	1316	203	39	-1	
5	1	68	1	1	1	93	1323	93	25	41	504006
5	1	68	1	1	2	195	1316	101	39	41	(10}@
2	1	69	0	0	0	1145	1377	112	24	-1	
3	1	69	1	0	0	1145	1377	112	24	-1	
4	1	69	1	1	0	1145	1377	112	24	-1	
5	1	69	1	1	1	1145	1377	112	24	88	NRC2938
2	1	70	0	0	0	126	1402	125	31	-1	
3	1	70	1	0	0	126	1402	125	31	-1	
4	1	70	1	1	0	126	1402	125	31	-1	
5	1	70	1	1	1	126	1402	125	31	50	247755
5	1	70	1	1	2	222	1398	34	40	50	(6
2	1	71	0	0	0	946	1332	134	77	-1	
3	1	71	1	0	0	946	1332	134	77	-1	
4	1	71	1	1	0	946	1332	134	77	-1	
5	1	71	1	1	1	946	1332	134	77	2	Cys
2	1	72	0	0	0	859	1409	24	31	-1	
3	1	72	1	0	0	859	1409	24	31	-1	
4	1	72	1	1	0	859	1409	24	31	-1	
5	1	72	1	1	1	859	1409	24	31	62	@
2	1	73	0	0	0	75	1402	214	72	-1	
3	1	73	1	0	0	75	1402	214	72	-1	
4	1	73	1	1	0	75	1402	214	72	-1	
5	1	73	1	1	1	75	1461	33	13	0	—
5	1	73	1	1	2	132	1442	107	31	0	247755
5	1	73	1	1	3	228	1438	14	41	0	(
5	1	73	1	1	4	246	1402	43	71	40	15)
2	1	74	0	0	0	258	1314	288	178	-1	
3	1	74	1	0	0	258	1314	288	178	-1	
4	1	74	1	1	0	258	1314	288	178	-1	
5	1	74	1	1	1	258	1314	288	178	17	a{\
2	1	75	0	0	0	1152	1453	239	41	-1	
3	1	75	1	0	0	1152	1453	239	41	-1	
4	1	75	1	1	0	1152	1453	239	41	-1	
5	1	75	1	1	1	1152	1453	140	25	64	WL112001L
5	1	75	1	1	2	1303	1453	39	31	64	(4)
5	1	75	1	1	3	1353	1455	38	39	55	©
2	1	76	0	0	0	448	1501	126	31	-1	
3	1	76	1	0	0	448	1501	126	31	-1	
4	1	76	1	1	0	448	1501	126	31	-1	
5	1	76	1	1	1	448	1501	126	31	90	501593(6
2	1	77	0	0	0	1152	1487	190	31	-1	
3	1	77	1	0	0	1152	1487	190	31	-1	
4	1	77	1	1	0	1152	1487	190	31	-1	
5	1	77	1	1	1	1152	1487	190	31	34	WH6OOO8BIL
5	1	77	1	1	2	1301	1483	44	40	95	(4)
2	1	78	0	0	0	561	1497	74	38	-1	
3	1	78	1	0	0	561	1497	74	38	-1	
4	1	78	1	1	0	561	1497	74	38	-1	
5	1	78	1	1	1	561	1497	74	38	75	6)@
2	1	79	0	0	0	1009	1488	128	72	-1	
3	1	79	1	0	0	1009	1488	128	72	-1	
4	1	79	1	1	0	1009	1488	128	72	-1	
5	1	79	1	1	1	1009	1488	128	72	53	oO
2	1	80	0	0	0	449	1540	192	37	-1	
3	1	80	1	0	0	449	1540	192	37	-1	
4	1	80	1	1	0	449	1540	192	37	-1	
5	1	80	1	1	1	449	1540	192	37	46	501593(19)@)
2	1	81	0	0	0	1229	1525	234	39	-1	
3	1	81	1	0	0	1229	1525	234	39	-1	
4	1	81	1	1	0	1229	1525	234	39	-1	
5	1	81	1	1	1	1229	1525	234	39	53	SH112251L(3)®)
2	1	82	0	0	0	1074	1538	145	78	-1	
3	1	82	1	0	0	1074	1538	145	78	-1	
4	1	82	1	1	0	1074	1538	145	78	-1	
5	1	82	1	1	1	1074	1538	145	78	36	4
2	1	83	0	0	0	1228	1564	188	32	-1	
3	1	83	1	0	0	1228	1564	188	32	-1	
4	1	83	1	1	0	1228	1564	188	32	-1	
5	1	83	1	1	1	1228	1564	156	32	74	SH608081L
5	1	83	1	1	2	1409	1567	7	29	96	(3)
2	1	84	0	0	0	1227	1597	142	25	-1	
3	1	84	1	0	0	1227	1597	142	25	-1	
4	1	84	1	1	0	1227	1597	142	25	-1	
5	1	84	1	1	1	1227	1597	142	25	75	SH112301L
2	1	85	0	0	0	1227	1630	142	25	-1	
3	1	85	1	0	0	1227	1630	142	25	-1	
4	1	85	1	1	0	1227	1630	142	25	-1	
5	1	85	1	1	1	1227	1630	142	25	63	SH608091L
2	1	86	0	0	0	123	1713	549	30	-1	
3	1	86	1	0	0	123	1713	549	30	-1	
4	1	86	1	1	0	123	1713	549	30	-1	
5	1	86	1	1	1	123	1713	62	23	95	Stud
5	1	86	1	1	2	206	1714	44	23	95	Kit
5	1	86	1	1	3	269	1713	47	25	96	for
5	1	86	1	1	4	333	1714	130	29	95	Cylinder
5	1	86	1	1	5	481	1715	76	24	94	Block
5	1	86	1	1	6	577	1715	95	25	96	600245
2	1	87	0	0	0	122	1746	403	32	-1	
3	1	87	1	0	0	122	1746	403	32	-1	
4	1	87	1	1	0	122	1746	403	32	-1	
5	1	87	1	1	1	122	1746	129	29	90	Cylinder
5	1	87	1	1	2	269	1747	79	24	93	Liner
5	1	87	1	1	3	368	1748	157	30	87	ERC9188(4)
2	1	88	0	0	0	123	1780	539	29	-1	
3	1	88	1	0	0	123	1780	539	29	-1	
4	1	88	1	1	0	123	1780	539	29	-1	
5	1	88	1	1	1	123	1780	207	29	90	Decarbonizing
5	1	88	1	1	2	350	1782	95	27	96	gasket
5	1	88	1	1	3	465	1784	45	21	96	set
5	1	88	1	1	4	535	1785	45	22	89	RTC
5	1	88	1	1	5	601	1783	61	23	96	3335
2	1	89	0	0	0	123	1812	533	29	-1	
3	1	89	1	0	0	123	1812	533	29	-1	
4	1	89	1	1	0	123	1812	533	29	-1	
5	1	89	1	1	1	123	1812	94	28	96	Engine
5	1	89	1	1	2	237	1813	122	23	93	overhaul
5	1	89	1	1	3	382	1814	95	27	96	gasket
5	1	89	1	1	4	497	1816	45	21	96	set
5	1	89	1	1	5	561	1814	95	23	96	608124
2	1	90	0	0	0	122	1844	779	32	-1	
3	1	90	1	0	0	122	1844	779	32	-1	
4	1	90	1	1	0	122	1844	779	32	-1	
5	1	90	1	1	1	122	1844	46	24	96	Use
5	1	90	1	1	2	188	1851	29	17	95	in
5	1	90	1	1	3	237	1847	174	26	95	conjunction
5	1	90	1	1	4	429	1846	63	24	93	with
5	1	90	1	1	5	513	1846	208	30	91	decarbonising
5	1	90	1	1	6	740	1847	96	29	96	gasket
5	1	90	1	1	7	855	1849	46	23	96	set
2	1	91	0	0	0	110	1903	200	41	-1	
3	1	91	1	0	0	110	1903	200	41	-1	
4	1	91	1	1	0	110	1903	200	41	-1	
5	1	91	1	1	1	110	1903	37	37	48	@
5	1	91	1	1	2	167	1912	77	24	96	Drain
5	1	91	1	1	3	263	1914	47	30	95	Tap
2	1	92	0	0	0	382	1915	334	33	-1	
3	1	92	1	0	0	382	1915	334	33	-1	
4	1	92	1	1	0	382	1915	334	33	-1	
5	1	92	1	1	1	382	1915	7	30	89	)
5	1	92	1	1	2	409	1916	178	25	96	Alternative
5	1	92	1	1	3	607	1919	109	29	96	Fixings
2	1	93	0	0	0	821	1911	520	45	-1	
3	1	93	1	0	0	821	1911	520	45	-1	
4	1	93	1	1	0	821	1911	520	45	-1	
5	1	93	1	1	1	821	1911	38	37	95	©
5	1	93	1	1	2	875	1917	94	29	96	Engine
5	1	93	1	1	3	988	1918	111	23	96	numbers
5	1	93	1	1	4	1119	1918	143	24	95	361236725
5	1	93	1	1	5	1276	1934	65	22	48	Ly,
2	1	94	0	0	0	1118	1954	143	23	-1	
3	1	94	1	0	0	1118	1954	143	23	-1	
4	1	94	1	1	0	1118	1954	143	23	-1	
5	1	94	1	1	1	1118	1954	143	23	31	364072868
2	1	95	0	0	0	109	1941	216	38	-1	
3	1	95	1	0	0	109	1941	216	38	-1	
4	1	95	1	1	0	109	1941	216	38	-1	
5	1	95	1	1	1	109	1941	38	38	89	@
5	1	95	1	1	2	167	1946	77	24	96	Drain
5	1	95	1	1	3	264	1948	61	29	96	Plug
2	1	96	0	0	0	382	1948	368	33	-1	
3	1	96	1	0	0	382	1948	368	33	-1	
4	1	96	1	1	0	382	1948	368	33	-1	
5	1	96	1	1	1	382	1948	7	30	86	)
5	1	96	1	1	2	410	1950	79	23	95	Check
5	1	96	1	1	3	509	1950	94	24	96	before
5	1	96	1	1	4	623	1952	127	29	95	ordering
2	1	97	0	0	0	108	1987	373	37	-1	
3	1	97	1	0	0	108	1987	373	37	-1	
4	1	97	1	1	0	108	1987	373	37	-1	
5	1	97	1	1	1	108	1987	37	37	85	@
5	1	97	1	1	2	159	1994	12	22	96	3
5	1	97	1	1	3	191	1994	112	30	96	bearing
5	1	97	1	1	4	322	1998	159	25	96	crankshaft
2	1	98	0	0	0	821	1986	682	38	-1	
3	1	98	1	0	0	821	1986	682	38	-1	
4	1	98	1	1	0	821	1986	682	38	-1	
5	1	98	1	1	1	821	1986	28	38	29	©
5	1	98	1	1	2	872	1992	45	22	92	NLS
5	1	98	1	1	3	937	2003	12	5	90	~
5	1	98	1	1	4	970	1993	47	22	96	For
5	1	98	1	1	5	1035	1993	176	28	96	Replacement
5	1	98	1	1	6	1231	1999	44	17	96	use
5	1	98	1	1	7	1296	1994	77	22	93	Block
5	1	98	1	1	8	1393	1994	110	23	92	RTC2926
2	1	99	0	0	0	109	2030	374	37	-1	
3	1	99	1	0	0	109	2030	374	37	-1	
4	1	99	1	1	0	109	2030	374	37	-1	
5	1	99	1	1	1	109	2030	39	37	30	@
5	1	99	1	1	2	161	2037	12	22	30	5.
5	1	99	1	1	3	193	2036	111	30	96	bearing
5	1	99	1	1	4	324	2039	159	25	96	crankshaft
2	1	100	0	0	0	970	2025	420	24	-1	
3	1	100	1	0	0	970	2025	420	24	-1	
4	1	100	1	1	0	970	2025	420	24	-1	
5	1	100	1	1	1	970	2025	46	22	96	and
5	1	100	1	1	2	1035	2025	159	23	96	Conversion
5	1	100	1	1	3	1215	2026	45	23	93	Kit
5	1	100	1	1	4	1280	2026	110	23	90	RTC3014
2	1	101	0	0	0	812	2101	78	24	-1	
3	1	101	1	0	0	812	2101	78	24	-1	
4	1	101	1	1	0	812	2101	78	24	-1	
5	1	101	1	1	1	812	2101	29	24	59	1
5	1	101	1	1	2	860	2102	30	22	94	02
2	1	102	0	0	0	76	2094	200	43	-1	
3	1	102	1	0	0	76	2094	200	43	-1	
4	1	102	1	1	0	76	2094	200	43	-1	
5	1	102	1	1	1	76	2094	102	43	25	“[LAND
5	1	102	1	1	2	197	2101	79	23	51	ROVER
2	1	103	0	0	0	1411	2107	94	25	-1	
3	1	103	1	0	0	1411	2107	94	25	-1	
4	1	103	1	1	0	1411	2107	94	25	-1	
5	1	103	1	1	1	1411	2107	45	24	79	IRE
5	1	103	1	1	2	1475	2108	30	24	94	98
