level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	45	0	0	0	402	1270	47	57	-1	
3	1	45	1	0	0	402	1270	47	57	-1	
4	1	45	1	1	0	402	1270	47	57	-1	
5	1	45	1	1	1	402	1270	47	57	5	«
2	1	46	0	0	0	509	1368	34	17	-1	
3	1	46	1	0	0	509	1368	34	17	-1	
4	1	46	1	1	0	509	1368	34	17	-1	
5	1	46	1	1	1	509	1368	34	17	37	od
2	1	47	0	0	0	509	1354	34	15	-1	
3	1	47	1	0	0	509	1354	34	15	-1	
4	1	47	1	1	0	509	1354	34	15	-1	
5	1	47	1	1	1	509	1354	34	15	23	ea
2	1	48	0	0	0	720	1324	78	51	-1	
3	1	48	1	0	0	720	1324	78	51	-1	
4	1	48	1	1	0	720	1324	78	51	-1	
5	1	48	1	1	1	720	1324	78	51	36	inte
2	1	49	0	0	0	1061	1393	16	14	-1	
3	1	49	1	0	0	1061	1393	16	14	-1	
4	1	49	1	1	0	1061	1393	16	14	-1	
5	1	49	1	1	1	1061	1393	16	14	57	&a
2	1	50	0	0	0	1433	1379	75	26	-1	
3	1	50	1	0	0	1433	1379	75	26	-1	
4	1	50	1	1	0	1433	1379	75	26	-1	
5	1	50	1	1	1	1433	1379	26	26	64	IN
5	1	50	1	1	2	1479	1380	29	25	87	07
2	1	51	0	0	0	477	1408	37	14	-1	
3	1	51	1	0	0	477	1408	37	14	-1	
4	1	51	1	1	0	477	1408	37	14	-1	
5	1	51	1	1	1	477	1408	37	14	9	A
2	1	52	0	0	0	721	1420	77	24	-1	
3	1	52	1	0	0	721	1420	77	24	-1	
4	1	52	1	1	0	721	1420	77	24	-1	
5	1	52	1	1	1	721	1420	29	24	95	IN
5	1	52	1	1	2	768	1421	30	23	93	02
2	1	53	0	0	0	1447	1415	29	22	-1	
3	1	53	1	0	0	1447	1415	29	22	-1	
4	1	53	1	1	0	1447	1415	29	22	-1	
5	1	53	1	1	1	1447	1415	29	22	96	to
2	1	54	0	0	0	573	1426	35	43	-1	
3	1	54	1	0	0	573	1426	35	43	-1	
4	1	54	1	1	0	573	1426	35	43	-1	
5	1	54	1	1	1	573	1426	35	43	14	ey
2	1	55	0	0	0	737	1457	29	22	-1	
3	1	55	1	0	0	737	1457	29	22	-1	
4	1	55	1	1	0	737	1457	29	22	-1	
5	1	55	1	1	1	737	1457	29	22	96	to
2	1	56	0	0	0	1223	1390	56	77	-1	
3	1	56	1	0	0	1223	1390	56	77	-1	
4	1	56	1	1	0	1223	1390	56	77	-1	
5	1	56	1	1	1	1223	1390	56	77	63	6)
2	1	57	0	0	0	1432	1446	76	25	-1	
3	1	57	1	0	0	1432	1446	76	25	-1	
4	1	57	1	1	0	1432	1446	76	25	-1	
5	1	57	1	1	1	1432	1446	27	25	78	IN
5	1	57	1	1	2	1478	1447	30	24	93	09
2	1	58	0	0	0	501	1478	69	43	-1	
3	1	58	1	0	0	501	1478	69	43	-1	
4	1	58	1	1	0	501	1478	69	43	-1	
5	1	58	1	1	1	501	1478	69	43	44	=e
2	1	59	0	0	0	721	1488	77	24	-1	
3	1	59	1	0	0	721	1488	77	24	-1	
4	1	59	1	1	0	721	1488	77	24	-1	
5	1	59	1	1	1	721	1488	28	24	84	IN
5	1	59	1	1	2	768	1488	30	23	94	06
2	1	60	0	0	0	166	1755	37	29	-1	
3	1	60	1	0	0	166	1755	37	29	-1	
4	1	60	1	1	0	166	1755	37	29	-1	
5	1	60	1	1	1	166	1755	37	29	26	cer
2	1	61	0	0	0	197	1779	60	15	-1	
3	1	61	1	0	0	197	1779	60	15	-1	
4	1	61	1	1	0	197	1779	60	15	-1	
5	1	61	1	1	1	197	1779	60	15	24	ee
2	1	62	0	0	0	205	1758	43	31	-1	
3	1	62	1	0	0	205	1758	43	31	-1	
4	1	62	1	1	0	205	1758	43	31	-1	
5	1	62	1	1	1	205	1758	43	31	63	Lo)
2	1	63	0	0	0	1079	1768	17	16	-1	
3	1	63	1	0	0	1079	1768	17	16	-1	
4	1	63	1	1	0	1079	1768	17	16	-1	
5	1	63	1	1	1	1079	1768	17	16	23	wD
2	1	64	0	0	0	1445	1748	72	25	-1	
3	1	64	1	0	0	1445	1748	72	25	-1	
4	1	64	1	1	0	1445	1748	72	25	-1	
5	1	64	1	1	1	1445	1748	27	25	61	IN
5	1	64	1	1	2	1493	1749	24	24	53	1
2	1	65	0	0	0	1025	1775	70	35	-1	
3	1	65	1	0	0	1025	1775	70	35	-1	
4	1	65	1	1	0	1025	1775	70	35	-1	
5	1	65	1	1	1	1025	1775	37	30	2	~N
5	1	65	1	1	2	1083	1775	12	35	12	f\
2	1	66	0	0	0	1460	1784	28	21	-1	
3	1	66	1	0	0	1460	1784	28	21	-1	
4	1	66	1	1	0	1460	1784	28	21	-1	
5	1	66	1	1	1	1460	1784	28	21	96	to
2	1	67	0	0	0	513	1765	68	64	-1	
3	1	67	1	0	0	513	1765	68	64	-1	
4	1	67	1	1	0	513	1765	68	64	-1	
5	1	67	1	1	1	513	1765	68	64	32	J
2	1	68	0	0	0	1036	1811	46	28	-1	
3	1	68	1	0	0	1036	1811	46	28	-1	
4	1	68	1	1	0	1036	1811	46	28	-1	
5	1	68	1	1	1	1036	1811	46	28	40	Cx
2	1	69	0	0	0	1084	1823	56	30	-1	
3	1	69	1	0	0	1084	1823	56	30	-1	
4	1	69	1	1	0	1084	1823	56	30	-1	
5	1	69	1	1	1	1084	1823	56	30	25	oy
2	1	70	0	0	0	1445	1814	75	24	-1	
3	1	70	1	0	0	1445	1814	75	24	-1	
4	1	70	1	1	0	1445	1814	75	24	-1	
5	1	70	1	1	1	1445	1814	27	24	89	IN
5	1	70	1	1	2	1493	1814	27	24	89	17
2	1	71	0	0	0	137	1882	49	14	-1	
3	1	71	1	0	0	137	1882	49	14	-1	
4	1	71	1	1	0	137	1882	49	14	-1	
5	1	71	1	1	1	137	1882	49	14	44	—,
2	1	72	0	0	0	149	1863	24	21	-1	
3	1	72	1	0	0	149	1863	24	21	-1	
4	1	72	1	1	0	149	1863	24	21	-1	
5	1	72	1	1	1	149	1863	24	21	39	tes
2	1	73	0	0	0	220	1858	23	17	-1	
3	1	73	1	0	0	220	1858	23	17	-1	
4	1	73	1	1	0	220	1858	23	17	-1	
5	1	73	1	1	1	220	1858	23	17	29	Ty
2	1	74	0	0	0	287	1860	43	17	-1	
3	1	74	1	0	0	287	1860	43	17	-1	
4	1	74	1	1	0	287	1860	43	17	-1	
5	1	74	1	1	1	287	1860	43	17	0	P—
2	1	75	0	0	0	304	1849	16	15	-1	
3	1	75	1	0	0	304	1849	16	15	-1	
4	1	75	1	1	0	304	1849	16	15	-1	
5	1	75	1	1	1	304	1849	16	15	46	Ty
2	1	76	0	0	0	700	1864	77	24	-1	
3	1	76	1	0	0	700	1864	77	24	-1	
4	1	76	1	1	0	700	1864	77	24	-1	
5	1	76	1	1	1	700	1864	28	24	54	Tit
5	1	76	1	1	2	749	1865	28	23	79	10
2	1	77	0	0	0	1013	1826	44	55	-1	
3	1	77	1	0	0	1013	1826	44	55	-1	
4	1	77	1	1	0	1013	1826	44	55	-1	
5	1	77	1	1	1	1013	1826	44	55	31	&y
2	1	78	0	0	0	1449	1869	76	25	-1	
3	1	78	1	0	0	1449	1869	76	25	-1	
4	1	78	1	1	0	1449	1869	76	25	-1	
5	1	78	1	1	1	1449	1869	28	24	96	10
5	1	78	1	1	2	1495	1870	30	24	96	02
2	1	79	0	0	0	1464	1905	28	22	-1	
3	1	79	1	0	0	1464	1905	28	22	-1	
4	1	79	1	1	0	1464	1905	28	22	-1	
5	1	79	1	1	1	1464	1905	28	22	96	to
2	1	80	0	0	0	187	1936	139	21	-1	
3	1	80	1	0	0	187	1936	139	21	-1	
4	1	80	1	1	0	187	1936	139	21	-1	
5	1	80	1	1	1	187	1936	139	21	17	Se
2	1	81	0	0	0	1448	1935	76	24	-1	
3	1	81	1	0	0	1448	1935	76	24	-1	
4	1	81	1	1	0	1448	1935	76	24	-1	
5	1	81	1	1	1	1448	1935	27	24	93	10
5	1	81	1	1	2	1494	1936	30	23	96	06
2	1	82	0	0	0	227	1986	6	9	-1	
3	1	82	1	0	0	227	1986	6	9	-1	
4	1	82	1	1	0	227	1986	6	9	-1	
5	1	82	1	1	1	227	1986	6	9	0	in
2	1	83	0	0	0	295	1959	30	24	-1	
3	1	83	1	0	0	295	1959	30	24	-1	
4	1	83	1	1	0	295	1959	30	24	-1	
5	1	83	1	1	1	295	1959	30	24	56	OQ
2	1	84	0	0	0	918	1940	105	62	-1	
3	1	84	1	0	0	918	1940	105	62	-1	
4	1	84	1	1	0	918	1940	105	62	-1	
5	1	84	1	1	1	918	1940	105	62	61	LO)
2	1	85	0	0	0	783	2107	27	23	-1	
3	1	85	1	0	0	783	2107	27	23	-1	
4	1	85	1	1	0	783	2107	27	23	-1	
5	1	85	1	1	1	783	2107	27	23	66	1B
2	1	86	0	0	0	845	2107	31	23	-1	
3	1	86	1	0	0	845	2107	31	23	-1	
4	1	86	1	1	0	845	2107	31	23	-1	
5	1	86	1	1	1	845	2107	31	23	95	09
