level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	15	1	1	1	138	249	41	21	95	Sun
5	1	15	1	1	2	197	249	84	25	96	visor,
5	1	15	1	1	3	303	249	126	25	96	interior,
5	1	15	1	1	4	450	250	100	22	96	Station
2	1	16	0	0	0	847	250	486	31	-1	
3	1	16	1	0	0	847	250	486	31	-1	
4	1	16	1	1	0	847	250	486	31	-1	
5	1	16	1	1	1	847	250	114	27	94	Tropical
5	1	16	1	1	2	982	253	69	24	96	roof,
5	1	16	1	1	3	1072	252	53	23	74	109”
5	1	16	1	1	4	1144	253	100	22	96	Station
5	1	16	1	1	5	1261	255	72	26	96	Wagon
2	1	17	0	0	0	1425	255	26	21	-1	
3	1	17	1	0	0	1425	255	26	21	-1	
4	1	17	1	1	0	1425	255	26	21	-1	
5	1	17	1	1	1	1425	255	26	21	96	2H
2	1	18	0	0	0	1471	255	25	21	-1	
3	1	18	1	0	0	1471	255	25	21	-1	
4	1	18	1	1	0	1471	255	25	21	-1	
5	1	18	1	1	1	1471	255	25	21	82	7
2	1	19	0	0	0	152	279	72	21	-1	
3	1	19	1	0	0	152	279	72	21	-1	
4	1	19	1	1	0	152	279	72	21	-1	
5	1	19	1	1	1	152	279	72	21	95	Wagon
2	1	20	0	0	0	716	279	26	21	-1	
3	1	20	1	0	0	716	279	26	21	-1	
4	1	20	1	1	0	716	279	26	21	-1	
5	1	20	1	1	1	716	279	26	21	49	20
2	1	21	0	0	0	760	280	28	21	-1	
3	1	21	1	0	0	760	280	28	21	-1	
4	1	21	1	1	0	760	280	28	21	-1	
5	1	21	1	1	1	760	280	28	21	91	05
2	1	22	0	0	0	847	280	339	28	-1	
3	1	22	1	0	0	847	280	339	28	-1	
4	1	22	1	1	0	847	280	339	28	-1	
5	1	22	1	1	1	847	280	83	22	90	Tunnel
5	1	22	1	1	2	952	292	11	4	91	-
5	1	22	1	1	3	980	282	102	26	95	gearbox
5	1	22	1	1	4	1101	283	40	21	94	109
5	1	22	1	1	5	1159	283	27	21	94	V8
2	1	23	0	0	0	1425	285	26	21	-1	
3	1	23	1	0	0	1425	285	26	21	-1	
4	1	23	1	1	0	1425	285	26	21	-1	
5	1	23	1	1	1	1425	285	26	21	88	2G
2	1	24	0	0	0	1471	285	21	21	-1	
3	1	24	1	0	0	1471	285	21	21	-1	
4	1	24	1	1	0	1471	285	21	21	-1	
5	1	24	1	1	1	1471	285	21	21	3	WW
2	1	25	0	0	0	1425	314	25	21	-1	
3	1	25	1	0	0	1425	314	25	21	-1	
4	1	25	1	1	0	1425	314	25	21	-1	
5	1	25	1	1	1	1425	314	25	21	65	1d
2	1	26	0	0	0	1470	314	26	21	-1	
3	1	26	1	0	0	1470	314	26	21	-1	
4	1	26	1	1	0	1470	314	26	21	-1	
5	1	26	1	1	1	1470	314	26	21	96	18
2	1	27	0	0	0	138	308	441	29	-1	
3	1	27	1	0	0	138	308	441	29	-1	
4	1	27	1	1	0	138	308	441	29	-1	
5	1	27	1	1	1	138	308	101	27	96	Support
5	1	27	1	1	2	257	308	113	26	96	bracket,
5	1	27	1	1	3	390	309	42	22	95	air
5	1	27	1	1	4	450	315	68	22	96	pump,
5	1	27	1	1	5	539	310	40	21	96	2.6
2	1	28	0	0	0	153	339	82	22	-1	
3	1	28	1	0	0	153	339	82	22	-1	
4	1	28	1	1	0	153	339	82	22	-1	
5	1	28	1	1	1	153	339	82	22	96	Petrol
2	1	29	0	0	0	717	340	71	22	-1	
3	1	29	1	0	0	717	340	71	22	-1	
4	1	29	1	1	0	717	340	71	22	-1	
5	1	29	1	1	1	717	340	27	22	92	1D
5	1	29	1	1	2	761	340	27	22	92	14
2	1	30	0	0	0	847	310	71	27	-1	
3	1	30	1	0	0	847	310	71	27	-1	
4	1	30	1	1	0	847	310	71	27	-1	
5	1	30	1	1	1	847	310	71	27	96	Tyres
2	1	31	0	0	0	138	369	511	27	-1	
3	1	31	1	0	0	138	369	511	27	-1	
4	1	31	1	1	0	138	369	511	27	-1	
5	1	31	1	1	1	138	369	101	27	95	Support
5	1	31	1	1	2	257	369	83	27	96	plate,
5	1	31	1	1	3	361	370	127	26	96	solenoid,
5	1	31	1	1	4	509	371	42	22	95	2.6
5	1	31	1	1	5	567	370	82	23	87	Petrol
2	1	32	0	0	0	717	370	70	22	-1	
3	1	32	1	0	0	717	370	70	22	-1	
4	1	32	1	1	0	717	370	70	22	-1	
5	1	32	1	1	1	717	370	27	22	75	1M
5	1	32	1	1	2	759	371	28	21	75	07
2	1	33	0	0	0	852	371	33	22	-1	
3	1	33	1	0	0	852	371	33	22	-1	
4	1	33	1	1	0	852	371	33	22	-1	
5	1	33	1	1	1	852	371	33	22	18	ys
2	1	34	0	0	0	138	399	442	27	-1	
3	1	34	1	0	0	138	399	442	27	-1	
4	1	34	1	1	0	138	399	442	27	-1	
5	1	34	1	1	1	138	399	147	27	93	Suppressor
5	1	34	1	1	2	302	411	10	3	89	-
5	1	34	1	1	3	331	400	145	22	94	alternator
5	1	34	1	1	4	495	401	26	21	96	18
5	1	34	1	1	5	537	401	43	22	96	ACR
2	1	35	0	0	0	848	401	368	29	-1	
3	1	35	1	0	0	848	401	368	29	-1	
4	1	35	1	1	0	848	401	368	29	-1	
5	1	35	1	1	1	848	402	12	21	91	U
5	1	35	1	1	2	877	401	69	26	95	bolt,
5	1	35	1	1	3	966	403	72	21	96	front
5	1	35	1	1	4	1056	403	55	21	96	road
5	1	35	1	1	5	1129	404	87	26	96	spring
2	1	36	0	0	0	1425	405	25	21	-1	
3	1	36	1	0	0	1425	405	25	21	-1	
4	1	36	1	1	0	1425	405	25	21	-1	
5	1	36	1	1	1	1425	405	25	21	59	Td
2	1	37	0	0	0	1470	405	71	21	-1	
3	1	37	1	0	0	1470	405	71	21	-1	
4	1	37	1	1	0	1470	405	71	21	-1	
5	1	37	1	1	1	1470	405	71	21	95	15-16
2	1	38	0	0	0	167	429	72	22	-1	
3	1	38	1	0	0	167	429	72	22	-1	
4	1	38	1	1	0	167	429	72	22	-1	
5	1	38	1	1	1	167	429	28	22	95	09
5	1	38	1	1	2	212	429	27	22	79	V8
2	1	39	0	0	0	716	430	27	22	-1	
3	1	39	1	0	0	716	430	27	22	-1	
4	1	39	1	1	0	716	430	27	22	-1	
5	1	39	1	1	1	716	430	27	22	80	2E
2	1	40	0	0	0	761	431	25	22	-1	
3	1	40	1	0	0	761	431	25	22	-1	
4	1	40	1	1	0	761	431	25	22	-1	
5	1	40	1	1	1	761	431	25	22	95	16
2	1	41	0	0	0	848	432	352	29	-1	
3	1	41	1	0	0	848	432	352	29	-1	
4	1	41	1	1	0	848	432	352	29	-1	
5	1	41	1	1	1	848	432	12	21	92	U
5	1	41	1	1	2	877	432	70	26	95	bolt,
5	1	41	1	1	3	966	438	57	17	96	rear
5	1	41	1	1	4	1041	433	55	22	96	road
5	1	41	1	1	5	1115	434	85	27	96	spring
2	1	42	0	0	0	1425	435	25	22	-1	
3	1	42	1	0	0	1425	435	25	22	-1	
4	1	42	1	1	0	1425	435	25	22	-1	
5	1	42	1	1	1	1425	435	25	22	64	ld
2	1	43	0	0	0	1470	434	71	23	-1	
3	1	43	1	0	0	1470	434	71	23	-1	
4	1	43	1	1	0	1470	434	71	23	-1	
5	1	43	1	1	1	1470	434	71	23	96	17-18
2	1	44	0	0	0	137	459	468	30	-1	
3	1	44	1	0	0	137	459	468	30	-1	
4	1	44	1	1	0	137	459	468	30	-1	
5	1	44	1	1	1	137	459	99	26	96	Switch,
5	1	44	1	1	2	256	460	72	23	96	choke
5	1	44	1	1	3	345	461	114	28	96	warning,
5	1	44	1	1	4	479	462	25	26	96	2}
5	1	44	1	1	5	523	462	82	22	95	Petrol
2	1	45	0	0	0	717	461	26	22	-1	
3	1	45	1	0	0	717	461	26	22	-1	
4	1	45	1	1	0	717	461	26	22	-1	
5	1	45	1	1	1	717	461	26	22	0	ie
2	1	46	0	0	0	762	462	21	21	-1	
3	1	46	1	0	0	762	462	21	21	-1	
4	1	46	1	1	0	762	462	21	21	-1	
5	1	46	1	1	1	762	462	21	21	85	W
2	1	47	0	0	0	848	463	353	29	-1	
3	1	47	1	0	0	848	463	353	29	-1	
4	1	47	1	1	0	848	463	353	29	-1	
5	1	47	1	1	1	848	463	72	27	96	Upper
5	1	47	1	1	2	936	463	56	22	96	dash
5	1	47	1	1	3	1009	463	72	22	96	crash
5	1	47	1	1	4	1099	464	102	28	96	padding
2	1	48	0	0	0	1425	466	25	21	-1	
3	1	48	1	0	0	1425	466	25	21	-1	
4	1	48	1	1	0	1425	466	25	21	-1	
5	1	48	1	1	1	1425	466	25	21	53	2d
2	1	49	0	0	0	1468	465	28	22	-1	
3	1	49	1	0	0	1468	465	28	22	-1	
4	1	49	1	1	0	1468	465	28	22	-1	
5	1	49	1	1	1	1468	465	28	22	95	02
2	1	50	0	0	0	716	492	27	21	-1	
3	1	50	1	0	0	716	492	27	21	-1	
4	1	50	1	1	0	716	492	27	21	-1	
5	1	50	1	1	1	716	492	27	21	38	2F
2	1	51	0	0	0	759	492	28	22	-1	
3	1	51	1	0	0	759	492	28	22	-1	
4	1	51	1	1	0	759	492	28	22	-1	
5	1	51	1	1	1	759	492	28	22	81	09
2	1	52	0	0	0	138	490	367	29	-1	
3	1	52	1	0	0	138	490	367	29	-1	
4	1	52	1	1	0	138	490	367	29	-1	
5	1	52	1	1	1	138	490	98	25	96	Switch,
5	1	52	1	1	2	257	491	42	27	96	fog
5	1	52	1	1	3	316	492	41	21	96	and
5	1	52	1	1	4	375	493	56	25	95	spot
5	1	52	1	1	5	451	492	54	27	94	lamp
2	1	53	0	0	0	851	523	34	21	-1	
3	1	53	1	0	0	851	523	34	21	-1	
4	1	53	1	1	0	851	523	34	21	-1	
5	1	53	1	1	1	851	523	34	21	0	'y'
2	1	54	0	0	0	137	520	472	28	-1	
3	1	54	1	0	0	137	520	472	28	-1	
4	1	54	1	1	0	137	520	472	28	-1	
5	1	54	1	1	1	137	520	99	25	96	Switch,
5	1	54	1	1	2	257	521	127	27	95	headlamp,
5	1	54	1	1	3	406	522	141	24	96	indicator,
5	1	54	1	1	4	567	522	42	26	96	dip
2	1	55	0	0	0	152	550	117	22	-1	
3	1	55	1	0	0	152	550	117	22	-1	
4	1	55	1	1	0	152	550	117	22	-1	
5	1	55	1	1	1	152	550	42	21	95	and
5	1	55	1	1	2	212	550	57	22	95	horn
2	1	56	0	0	0	715	552	72	22	-1	
3	1	56	1	0	0	715	552	72	22	-1	
4	1	56	1	1	0	715	552	72	22	-1	
5	1	56	1	1	1	715	552	28	21	92	2F
5	1	56	1	1	2	759	552	28	22	96	09
2	1	57	0	0	0	848	554	87	21	-1	
3	1	57	1	0	0	848	554	87	21	-1	
4	1	57	1	1	0	848	554	87	21	-1	
5	1	57	1	1	1	848	554	87	21	95	Vacuum
2	1	58	0	0	0	950	554	369	27	-1	
3	1	58	1	0	0	950	554	369	27	-1	
4	1	58	1	1	0	950	554	369	27	-1	
5	1	58	1	1	1	950	555	117	20	93	actuator
5	1	58	1	1	2	1085	565	10	3	92	-
5	1	58	1	1	3	1114	554	101	27	96	gearbox
5	1	58	1	1	4	1234	555	40	22	96	109
5	1	58	1	1	5	1291	555	28	21	92	V8
2	1	59	0	0	0	1425	556	24	21	-1	
3	1	59	1	0	0	1425	556	24	21	-1	
4	1	59	1	1	0	1425	556	24	21	-1	
5	1	59	1	1	1	1425	556	24	21	81	Il
2	1	60	0	0	0	1470	556	25	21	-1	
3	1	60	1	0	0	1470	556	25	21	-1	
4	1	60	1	1	0	1470	556	25	21	-1	
5	1	60	1	1	1	1470	556	25	21	92	13
2	1	61	0	0	0	138	580	455	29	-1	
3	1	61	1	0	0	138	580	455	29	-1	
4	1	61	1	1	0	138	580	455	29	-1	
5	1	61	1	1	1	138	580	98	26	95	Switch,
5	1	61	1	1	2	257	581	127	28	95	ignition,
5	1	61	1	1	3	405	582	82	27	94	petrol
5	1	61	1	1	4	507	582	86	21	95	models
2	1	62	0	0	0	715	582	28	22	-1	
3	1	62	1	0	0	715	582	28	22	-1	
4	1	62	1	1	0	715	582	28	22	-1	
5	1	62	1	1	1	715	582	28	22	51	aF
2	1	63	0	0	0	759	583	28	21	-1	
3	1	63	1	0	0	759	583	28	21	-1	
4	1	63	1	1	0	759	583	28	21	-1	
5	1	63	1	1	1	759	583	28	21	92	09
2	1	64	0	0	0	848	584	87	21	-1	
3	1	64	1	0	0	848	584	87	21	-1	
4	1	64	1	1	0	848	584	87	21	-1	
5	1	64	1	1	1	848	584	87	21	96	Vacuum
2	1	65	0	0	0	950	585	369	27	-1	
3	1	65	1	0	0	950	585	369	27	-1	
4	1	65	1	1	0	950	585	369	27	-1	
5	1	65	1	1	1	950	586	118	20	93	actuator
5	1	65	1	1	2	1085	595	10	4	91	-
5	1	65	1	1	3	1113	585	102	27	95	housing
5	1	65	1	1	4	1233	585	41	22	96	109
5	1	65	1	1	5	1291	585	28	22	80	V8
2	1	66	0	0	0	1425	586	23	21	-1	
3	1	66	1	0	0	1425	586	23	21	-1	
4	1	66	1	1	0	1425	586	23	21	-1	
5	1	66	1	1	1	1425	586	23	21	35	VW
2	1	67	0	0	0	1469	586	26	21	-1	
3	1	67	1	0	0	1469	586	26	21	-1	
4	1	67	1	1	0	1469	586	26	21	-1	
5	1	67	1	1	1	1469	586	26	21	96	05
2	1	68	0	0	0	138	611	471	28	-1	
3	1	68	1	0	0	138	611	471	28	-1	
4	1	68	1	1	0	138	611	471	28	-1	
5	1	68	1	1	1	138	611	98	25	96	Switch,
5	1	68	1	1	2	257	611	83	28	95	lamps,
5	1	68	1	1	3	361	612	97	25	96	heater,
5	1	68	1	1	4	479	611	66	28	95	panel
5	1	68	1	1	5	566	612	43	21	95	and
2	1	69	0	0	0	847	614	88	21	-1	
3	1	69	1	0	0	847	614	88	21	-1	
4	1	69	1	1	0	847	614	88	21	-1	
5	1	69	1	1	1	847	614	88	21	95	Vacuum
2	1	70	0	0	0	951	615	353	22	-1	
3	1	70	1	0	0	951	615	353	22	-1	
4	1	70	1	1	0	951	615	353	22	-1	
5	1	70	1	1	1	951	615	97	21	93	control
5	1	70	1	1	2	1071	625	9	4	81	~
5	1	70	1	1	3	1099	615	100	21	90	detoxed
5	1	70	1	1	4	1219	615	40	22	95	109
5	1	70	1	1	5	1276	615	28	22	88	V8
2	1	71	0	0	0	1425	616	26	22	-1	
3	1	71	1	0	0	1425	616	26	22	-1	
4	1	71	1	1	0	1425	616	26	22	-1	
5	1	71	1	1	1	1425	616	26	22	0	2E
2	1	72	0	0	0	1468	616	27	22	-1	
3	1	72	1	0	0	1468	616	27	22	-1	
4	1	72	1	1	0	1468	616	27	22	-1	
5	1	72	1	1	1	1468	616	27	22	96	06
2	1	73	0	0	0	153	642	116	21	-1	
3	1	73	1	0	0	153	642	116	21	-1	
4	1	73	1	1	0	153	642	116	21	-1	
5	1	73	1	1	1	153	642	116	21	95	interior
2	1	74	0	0	0	715	643	27	21	-1	
3	1	74	1	0	0	715	643	27	21	-1	
4	1	74	1	1	0	715	643	27	21	-1	
5	1	74	1	1	1	715	643	27	21	87	2F
2	1	75	0	0	0	759	644	28	21	-1	
3	1	75	1	0	0	759	644	28	21	-1	
4	1	75	1	1	0	759	644	28	21	-1	
5	1	75	1	1	1	759	644	28	21	95	09
2	1	76	0	0	0	847	644	87	21	-1	
3	1	76	1	0	0	847	644	87	21	-1	
4	1	76	1	1	0	847	644	87	21	-1	
5	1	76	1	1	1	847	644	87	21	80	Vacuum
2	1	77	0	0	0	950	645	413	22	-1	
3	1	77	1	0	0	950	645	413	22	-1	
4	1	77	1	1	0	950	645	413	22	-1	
5	1	77	1	1	1	950	645	98	21	86	control
5	1	77	1	1	2	1070	655	11	4	92	-
5	1	77	1	1	3	1099	651	41	16	92	non
5	1	77	1	1	4	1158	645	101	22	91	detoxed
5	1	77	1	1	5	1278	646	41	21	96	109
5	1	77	1	1	6	1336	646	27	21	95	V8
2	1	78	0	0	0	1425	647	25	21	-1	
3	1	78	1	0	0	1425	647	25	21	-1	
4	1	78	1	1	0	1425	647	25	21	-1	
5	1	78	1	1	1	1425	647	25	21	17	2E
2	1	79	0	0	0	1468	647	27	21	-1	
3	1	79	1	0	0	1468	647	27	21	-1	
4	1	79	1	1	0	1468	647	27	21	-1	
5	1	79	1	1	1	1468	647	27	21	96	06
2	1	80	0	0	0	137	671	99	25	-1	
3	1	80	1	0	0	137	671	99	25	-1	
4	1	80	1	1	0	137	671	99	25	-1	
5	1	80	1	1	1	137	671	99	25	96	Switch,
2	1	81	0	0	0	256	672	171	26	-1	
3	1	81	1	0	0	256	672	171	26	-1	
4	1	81	1	1	0	256	672	171	26	-1	
5	1	81	1	1	1	256	672	67	26	96	pedal
5	1	81	1	1	2	345	672	82	22	92	travel
2	1	82	0	0	0	715	673	27	21	-1	
3	1	82	1	0	0	715	673	27	21	-1	
4	1	82	1	1	0	715	673	27	21	-1	
5	1	82	1	1	1	715	673	27	21	26	2F
2	1	83	0	0	0	760	673	26	21	-1	
3	1	83	1	0	0	760	673	26	21	-1	
4	1	83	1	1	0	760	673	26	21	-1	
5	1	83	1	1	1	760	673	26	21	96	13
2	1	84	0	0	0	847	674	87	21	-1	
3	1	84	1	0	0	847	674	87	21	-1	
4	1	84	1	1	0	847	674	87	21	-1	
5	1	84	1	1	1	847	674	87	21	96	Vacuum
2	1	85	0	0	0	1425	676	24	22	-1	
3	1	85	1	0	0	1425	676	24	22	-1	
4	1	85	1	1	0	1425	676	24	22	-1	
5	1	85	1	1	1	1425	676	24	22	38	iW
2	1	86	0	0	0	1469	676	26	22	-1	
3	1	86	1	0	0	1469	676	26	22	-1	
4	1	86	1	1	0	1469	676	26	22	-1	
5	1	86	1	1	1	1469	676	26	22	96	13
2	1	87	0	0	0	137	701	98	25	-1	
3	1	87	1	0	0	137	701	98	25	-1	
4	1	87	1	1	0	137	701	98	25	-1	
5	1	87	1	1	1	137	701	98	25	95	Switch,
2	1	88	0	0	0	715	703	27	21	-1	
3	1	88	1	0	0	715	703	27	21	-1	
4	1	88	1	1	0	715	703	27	21	-1	
5	1	88	1	1	1	715	703	27	21	83	2F
2	1	89	0	0	0	759	704	28	21	-1	
3	1	89	1	0	0	759	704	28	21	-1	
4	1	89	1	1	0	759	704	28	21	-1	
5	1	89	1	1	1	759	704	28	21	94	09
2	1	90	0	0	0	847	704	87	21	-1	
3	1	90	1	0	0	847	704	87	21	-1	
4	1	90	1	1	0	847	704	87	21	-1	
5	1	90	1	1	1	847	704	87	21	96	Vacuum
2	1	91	0	0	0	950	674	442	28	-1	
3	1	91	1	0	0	950	674	442	28	-1	
4	1	91	1	1	0	950	674	442	28	-1	
5	1	91	1	1	1	950	675	98	21	74	control
5	1	91	1	1	2	1070	674	71	22	93	valve
5	1	91	1	1	3	1159	686	10	3	90	-
5	1	91	1	1	4	1188	676	101	26	96	gearbox
5	1	91	1	1	5	1307	676	41	21	96	109
5	1	91	1	1	6	1365	676	27	21	95	V8
2	1	92	0	0	0	256	702	321	25	-1	
3	1	92	1	0	0	256	702	321	25	-1	
4	1	92	1	1	0	256	702	321	25	-1	
5	1	92	1	1	1	256	703	113	24	96	starter,
5	1	92	1	1	2	389	702	82	21	94	Diesel
5	1	92	1	1	3	491	702	86	21	96	models
2	1	93	0	0	0	951	705	159	22	-1	
3	1	93	1	0	0	951	705	159	22	-1	
4	1	93	1	1	0	951	705	159	22	-1	
5	1	93	1	1	1	951	705	54	21	80	Joss
5	1	93	1	1	2	1025	705	85	22	95	switch
2	1	94	0	0	0	1425	707	26	20	-1	
3	1	94	1	0	0	1425	707	26	20	-1	
4	1	94	1	1	0	1425	707	26	20	-1	
5	1	94	1	1	1	1425	707	26	20	49	oF
2	1	95	0	0	0	1470	707	25	20	-1	
3	1	95	1	0	0	1470	707	25	20	-1	
4	1	95	1	1	0	1470	707	25	20	-1	
5	1	95	1	1	1	1470	707	25	20	96	13
2	1	96	0	0	0	137	731	98	26	-1	
3	1	96	1	0	0	137	731	98	26	-1	
4	1	96	1	1	0	137	731	98	26	-1	
5	1	96	1	1	1	137	731	98	26	96	Switch,
2	1	97	0	0	0	256	733	143	26	-1	
3	1	97	1	0	0	256	733	143	26	-1	
4	1	97	1	1	0	256	733	143	26	-1	
5	1	97	1	1	1	256	734	56	25	96	stop
5	1	97	1	1	2	331	733	68	26	87	lamps
2	1	98	0	0	0	716	733	25	21	-1	
3	1	98	1	0	0	716	733	25	21	-1	
4	1	98	1	1	0	716	733	25	21	-1	
5	1	98	1	1	1	716	733	25	21	49	ts
2	1	99	0	0	0	758	734	28	21	-1	
3	1	99	1	0	0	758	734	28	21	-1	
4	1	99	1	1	0	758	734	28	21	-1	
5	1	99	1	1	1	758	734	28	21	96	06
2	1	100	0	0	0	847	734	87	22	-1	
3	1	100	1	0	0	847	734	87	22	-1	
4	1	100	1	1	0	847	734	87	22	-1	
5	1	100	1	1	1	847	734	87	22	95	Vacuum
2	1	101	0	0	0	950	735	408	27	-1	
3	1	101	1	0	0	950	735	408	27	-1	
4	1	101	1	1	0	950	735	408	27	-1	
5	1	101	1	1	1	950	735	69	25	96	unit,
5	1	101	1	1	2	1039	735	173	25	96	distributor,
5	1	101	1	1	3	1233	735	24	27	90	2}
5	1	101	1	1	4	1276	736	82	22	83	Petrol
2	1	102	0	0	0	1425	736	25	22	-1	
3	1	102	1	0	0	1425	736	25	22	-1	
4	1	102	1	1	0	1425	736	25	22	-1	
5	1	102	1	1	1	1425	736	25	22	78	2E
2	1	103	0	0	0	1468	736	57	22	-1	
3	1	103	1	0	0	1468	736	57	22	-1	
4	1	103	1	1	0	1468	736	57	22	-1	
5	1	103	1	1	1	1468	736	57	22	96	02-3
2	1	104	0	0	0	137	762	98	24	-1	
3	1	104	1	0	0	137	762	98	24	-1	
4	1	104	1	1	0	137	762	98	24	-1	
5	1	104	1	1	1	137	762	98	24	96	Switch,
2	1	105	0	0	0	256	762	158	21	-1	
3	1	105	1	0	0	256	762	158	21	-1	
4	1	105	1	1	0	256	762	158	21	-1	
5	1	105	1	1	1	256	768	87	15	96	vacuum
5	1	105	1	1	2	360	762	54	21	96	loss
2	1	106	0	0	0	715	763	26	20	-1	
3	1	106	1	0	0	715	763	26	20	-1	
4	1	106	1	1	0	715	763	26	20	-1	
5	1	106	1	1	1	715	763	26	20	91	2F
2	1	107	0	0	0	760	764	25	20	-1	
3	1	107	1	0	0	760	764	25	20	-1	
4	1	107	1	1	0	760	764	25	20	-1	
5	1	107	1	1	1	760	764	25	20	96	13
2	1	108	0	0	0	846	764	88	21	-1	
3	1	108	1	0	0	846	764	88	21	-1	
4	1	108	1	1	0	846	764	88	21	-1	
5	1	108	1	1	1	846	764	88	21	95	Vacuum
2	1	109	0	0	0	950	765	423	24	-1	
3	1	109	1	0	0	950	765	423	24	-1	
4	1	109	1	1	0	950	765	423	24	-1	
5	1	109	1	1	1	950	765	69	24	96	unit,
5	1	109	1	1	2	1039	765	173	24	96	distributor,
5	1	109	1	1	3	1233	766	40	20	96	2.6
5	1	109	1	1	4	1291	766	82	21	96	Petrol
2	1	110	0	0	0	1425	766	25	21	-1	
3	1	110	1	0	0	1425	766	25	21	-1	
4	1	110	1	1	0	1425	766	25	21	-1	
5	1	110	1	1	1	1425	766	25	21	55	2E
2	1	111	0	0	0	1468	766	57	21	-1	
3	1	111	1	0	0	1468	766	57	21	-1	
4	1	111	1	1	0	1468	766	57	21	-1	
5	1	111	1	1	1	1468	766	57	21	96	04-5
2	1	112	0	0	0	137	791	98	25	-1	
3	1	112	1	0	0	137	791	98	25	-1	
4	1	112	1	1	0	137	791	98	25	-1	
5	1	112	1	1	1	137	791	98	25	96	Switch,
