level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	15	1	1	0	1084	682	21	18	-1	
5	1	15	1	1	1	1084	682	21	18	0	ry
2	1	16	0	0	0	492	714	13	11	-1	
3	1	16	1	0	0	492	714	13	11	-1	
4	1	16	1	1	0	492	714	13	11	-1	
5	1	16	1	1	1	492	714	13	11	37	Ss
2	1	17	0	0	0	498	698	45	13	-1	
3	1	17	1	0	0	498	698	45	13	-1	
4	1	17	1	1	0	498	698	45	13	-1	
5	1	17	1	1	1	498	698	45	13	40	ee!
2	1	18	0	0	0	550	709	50	26	-1	
3	1	18	1	0	0	550	709	50	26	-1	
4	1	18	1	1	0	550	709	50	26	-1	
5	1	18	1	1	1	550	709	50	26	25	TS.
2	1	19	0	0	0	925	703	6	24	-1	
3	1	19	1	0	0	925	703	6	24	-1	
4	1	19	1	1	0	925	703	6	24	-1	
5	1	19	1	1	1	925	703	6	24	0	t
2	1	20	0	0	0	941	715	13	21	-1	
3	1	20	1	0	0	941	715	13	21	-1	
4	1	20	1	1	0	941	715	13	21	-1	
5	1	20	1	1	1	941	715	13	21	61	i
2	1	21	0	0	0	717	727	18	37	-1	
3	1	21	1	0	0	717	727	18	37	-1	
4	1	21	1	1	0	717	727	18	37	-1	
5	1	21	1	1	1	717	727	18	37	25	i
2	1	22	0	0	0	820	715	20	49	-1	
3	1	22	1	0	0	820	715	20	49	-1	
4	1	22	1	1	0	820	715	20	49	-1	
5	1	22	1	1	1	820	715	20	49	2	)
2	1	23	0	0	0	875	716	25	34	-1	
3	1	23	1	0	0	875	716	25	34	-1	
4	1	23	1	1	0	875	716	25	34	-1	
5	1	23	1	1	1	875	716	25	34	12	i
2	1	24	0	0	0	977	700	56	39	-1	
3	1	24	1	0	0	977	700	56	39	-1	
4	1	24	1	1	0	977	700	56	39	-1	
5	1	24	1	1	1	977	700	56	39	28	ma]
2	1	25	0	0	0	1039	696	32	51	-1	
3	1	25	1	0	0	1039	696	32	51	-1	
4	1	25	1	1	0	1039	696	32	51	-1	
5	1	25	1	1	1	1039	696	32	51	0	p
2	1	26	0	0	0	1094	733	106	23	-1	
3	1	26	1	0	0	1094	733	106	23	-1	
4	1	26	1	1	0	1094	733	106	23	-1	
5	1	26	1	1	1	1094	733	12	10	7	+
5	1	26	1	1	2	1121	737	79	19	45	a
2	1	27	0	0	0	581	731	16	54	-1	
3	1	27	1	0	0	581	731	16	54	-1	
4	1	27	1	1	0	581	731	16	54	-1	
5	1	27	1	1	1	581	731	16	54	65	i
2	1	28	0	0	0	599	740	10	48	-1	
3	1	28	1	0	0	599	740	10	48	-1	
4	1	28	1	1	0	599	740	10	48	-1	
5	1	28	1	1	1	599	740	10	48	37	|
2	1	29	0	0	0	611	747	6	42	-1	
3	1	29	1	0	0	611	747	6	42	-1	
4	1	29	1	1	0	611	747	6	42	-1	
5	1	29	1	1	1	611	747	6	42	39	!
2	1	30	0	0	0	618	751	23	44	-1	
3	1	30	1	0	0	618	751	23	44	-1	
4	1	30	1	1	0	618	751	23	44	-1	
5	1	30	1	1	1	618	751	23	44	60	it
2	1	31	0	0	0	642	756	92	42	-1	
3	1	31	1	0	0	642	756	92	42	-1	
4	1	31	1	1	0	642	756	92	42	-1	
5	1	31	1	1	1	642	756	92	42	38	>.
2	1	32	0	0	0	769	791	28	9	-1	
3	1	32	1	0	0	769	791	28	9	-1	
4	1	32	1	1	0	769	791	28	9	-1	
5	1	32	1	1	1	769	791	28	9	59	=,
2	1	33	0	0	0	828	762	109	26	-1	
3	1	33	1	0	0	828	762	109	26	-1	
4	1	33	1	1	0	828	762	109	26	-1	
5	1	33	1	1	1	828	762	109	26	34	ee
2	1	34	0	0	0	970	762	104	19	-1	
3	1	34	1	0	0	970	762	104	19	-1	
4	1	34	1	1	0	970	762	104	19	-1	
5	1	34	1	1	1	966	758	42	33	20	ee
5	1	34	1	1	2	1039	758	37	33	8	Seid
2	1	35	0	0	0	411	816	10	9	-1	
3	1	35	1	0	0	411	816	10	9	-1	
4	1	35	1	1	0	411	816	10	9	-1	
5	1	35	1	1	1	411	816	10	9	21	Ry
2	1	36	0	0	0	672	797	58	11	-1	
3	1	36	1	0	0	672	797	58	11	-1	
4	1	36	1	1	0	672	797	58	11	-1	
5	1	36	1	1	1	672	797	58	11	21	mT}
2	1	37	0	0	0	707	816	31	13	-1	
3	1	37	1	0	0	707	816	31	13	-1	
4	1	37	1	1	0	707	816	31	13	-1	
5	1	37	1	1	1	707	816	31	13	28	a
2	1	38	0	0	0	832	802	28	15	-1	
3	1	38	1	0	0	832	802	28	15	-1	
4	1	38	1	1	0	832	802	28	15	-1	
5	1	38	1	1	1	832	802	28	15	67	=
2	1	39	0	0	0	527	802	49	53	-1	
3	1	39	1	0	0	527	802	49	53	-1	
4	1	39	1	1	0	527	802	49	53	-1	
5	1	39	1	1	1	527	802	49	53	5	NI
2	1	40	0	0	0	754	828	59	20	-1	
3	1	40	1	0	0	754	828	59	20	-1	
4	1	40	1	1	0	754	828	59	20	-1	
5	1	40	1	1	1	750	824	19	28	20	ZA
5	1	40	1	1	2	754	828	59	20	35	oy
2	1	41	0	0	0	860	825	26	40	-1	
3	1	41	1	0	0	860	825	26	40	-1	
4	1	41	1	1	0	860	825	26	40	-1	
5	1	41	1	1	1	860	825	26	40	0	C
2	1	42	0	0	0	343	869	8	18	-1	
3	1	42	1	0	0	343	869	8	18	-1	
4	1	42	1	1	0	343	869	8	18	-1	
5	1	42	1	1	1	343	869	8	18	0	Y
2	1	43	0	0	0	348	883	9	14	-1	
3	1	43	1	0	0	348	883	9	14	-1	
4	1	43	1	1	0	348	883	9	14	-1	
5	1	43	1	1	1	348	883	9	14	0	o
2	1	44	0	0	0	397	877	36	20	-1	
3	1	44	1	0	0	397	877	36	20	-1	
4	1	44	1	1	0	397	877	36	20	-1	
5	1	44	1	1	1	397	877	36	20	29	AY
2	1	45	0	0	0	484	825	9	42	-1	
3	1	45	1	0	0	484	825	9	42	-1	
4	1	45	1	1	0	484	825	9	42	-1	
5	1	45	1	1	1	484	825	9	42	48	(|
2	1	46	0	0	0	531	857	14	14	-1	
3	1	46	1	0	0	531	857	14	14	-1	
4	1	46	1	1	0	531	857	14	14	-1	
5	1	46	1	1	1	531	857	14	14	55	a
2	1	47	0	0	0	920	824	87	74	-1	
3	1	47	1	0	0	920	824	87	74	-1	
4	1	47	1	1	0	920	824	87	74	-1	
5	1	47	1	1	1	920	824	87	74	22	nif
2	1	48	0	0	0	1038	783	40	84	-1	
3	1	48	1	0	0	1038	783	40	84	-1	
4	1	48	1	1	0	1038	783	40	84	-1	
5	1	48	1	1	1	1038	783	40	84	0	L
2	1	49	0	0	0	1221	843	32	33	-1	
3	1	49	1	0	0	1221	843	32	33	-1	
4	1	49	1	1	0	1221	843	32	33	-1	
5	1	49	1	1	1	1221	843	32	33	35	WD)
2	1	50	0	0	0	398	902	14	22	-1	
3	1	50	1	0	0	398	902	14	22	-1	
4	1	50	1	1	0	398	902	14	22	-1	
5	1	50	1	1	1	398	902	14	22	0	y
2	1	51	0	0	0	554	863	17	62	-1	
3	1	51	1	0	0	554	863	17	62	-1	
4	1	51	1	1	0	554	863	17	62	-1	
5	1	51	1	1	1	554	863	17	62	40	i
2	1	52	0	0	0	619	878	24	31	-1	
3	1	52	1	0	0	619	878	24	31	-1	
4	1	52	1	1	0	619	878	24	31	-1	
5	1	52	1	1	1	619	878	24	31	46	ll
2	1	53	0	0	0	670	883	17	16	-1	
3	1	53	1	0	0	670	883	17	16	-1	
4	1	53	1	1	0	670	883	17	16	-1	
5	1	53	1	1	1	670	883	17	16	12	oh,
2	1	54	0	0	0	895	858	79	41	-1	
3	1	54	1	0	0	895	858	79	41	-1	
4	1	54	1	1	0	895	858	79	41	-1	
5	1	54	1	1	1	895	858	29	26	37	3
5	1	54	1	1	2	933	865	18	24	3	a
5	1	54	1	1	3	956	871	2	25	33	I
5	1	54	1	1	4	966	874	8	25	45	fi
2	1	55	0	0	0	980	871	79	50	-1	
3	1	55	1	0	0	980	871	79	50	-1	
4	1	55	1	1	0	980	871	79	50	-1	
5	1	55	1	1	1	976	867	20	58	0	;
2	1	56	0	0	0	691	895	30	41	-1	
3	1	56	1	0	0	691	895	30	41	-1	
4	1	56	1	1	0	691	895	30	41	-1	
5	1	56	1	1	1	691	895	30	41	0	R,
2	1	57	0	0	0	868	919	25	24	-1	
3	1	57	1	0	0	868	919	25	24	-1	
4	1	57	1	1	0	868	919	25	24	-1	
5	1	57	1	1	1	868	919	25	24	22	i
2	1	58	0	0	0	1153	916	19	17	-1	
3	1	58	1	0	0	1153	916	19	17	-1	
4	1	58	1	1	0	1153	916	19	17	-1	
5	1	58	1	1	1	1153	916	19	17	0	KS
2	1	59	0	0	0	368	972	27	9	-1	
3	1	59	1	0	0	368	972	27	9	-1	
4	1	59	1	1	0	368	972	27	9	-1	
5	1	59	1	1	1	364	962	12	28	66	=
5	1	59	1	1	2	393	973	2	8	69	fi
2	1	60	0	0	0	662	929	46	61	-1	
3	1	60	1	0	0	662	929	46	61	-1	
4	1	60	1	1	0	662	929	46	61	-1	
5	1	60	1	1	1	662	929	20	58	52	|
5	1	60	1	1	2	698	965	10	25	22	U
2	1	61	0	0	0	929	945	43	31	-1	
3	1	61	1	0	0	929	945	43	31	-1	
4	1	61	1	1	0	929	945	43	31	-1	
5	1	61	1	1	1	929	945	43	31	78	N
2	1	62	0	0	0	1253	954	17	19	-1	
3	1	62	1	0	0	1253	954	17	19	-1	
4	1	62	1	1	0	1253	954	17	19	-1	
5	1	62	1	1	1	1253	954	17	19	61	NN
2	1	63	0	0	0	938	973	33	29	-1	
3	1	63	1	0	0	938	973	33	29	-1	
4	1	63	1	1	0	938	973	33	29	-1	
5	1	63	1	1	1	938	973	33	29	88	N
2	1	64	0	0	0	940	997	31	27	-1	
3	1	64	1	0	0	940	997	31	27	-1	
4	1	64	1	1	0	940	997	31	27	-1	
5	1	64	1	1	1	940	997	31	27	78	S
2	1	65	0	0	0	1109	989	123	38	-1	
3	1	65	1	0	0	1109	989	123	38	-1	
4	1	65	1	1	0	1109	989	123	38	-1	
5	1	65	1	1	1	1109	989	123	38	41	Zee
2	1	66	0	0	0	445	947	67	102	-1	
3	1	66	1	0	0	445	947	67	102	-1	
4	1	66	1	1	0	445	947	67	102	-1	
5	1	66	1	1	1	445	947	67	102	43	x
2	1	67	0	0	0	561	1018	28	15	-1	
3	1	67	1	0	0	561	1018	28	15	-1	
4	1	67	1	1	0	561	1018	28	15	-1	
5	1	67	1	1	1	561	1018	28	15	2	ve>
2	1	68	0	0	0	633	1020	82	21	-1	
3	1	68	1	0	0	633	1020	82	21	-1	
4	1	68	1	1	0	633	1020	82	21	-1	
5	1	68	1	1	1	633	1020	82	21	0	a
2	1	69	0	0	0	795	1037	8	12	-1	
3	1	69	1	0	0	795	1037	8	12	-1	
4	1	69	1	1	0	795	1037	8	12	-1	
5	1	69	1	1	1	795	1037	8	12	28	mM
2	1	70	0	0	0	822	994	67	54	-1	
3	1	70	1	0	0	822	994	67	54	-1	
4	1	70	1	1	0	822	994	67	54	-1	
5	1	70	1	1	1	822	994	67	54	38	“al
2	1	71	0	0	0	1107	997	125	36	-1	
3	1	71	1	0	0	1107	997	125	36	-1	
4	1	71	1	1	0	1107	997	125	36	-1	
5	1	71	1	1	1	1107	997	125	36	39	Zee
2	1	72	0	0	0	1263	1036	37	18	-1	
3	1	72	1	0	0	1263	1036	37	18	-1	
4	1	72	1	1	0	1263	1036	37	18	-1	
5	1	72	1	1	1	1263	1036	37	18	22	rr
2	1	73	0	0	0	438	1010	5	61	-1	
3	1	73	1	0	0	438	1010	5	61	-1	
4	1	73	1	1	0	438	1010	5	61	-1	
5	1	73	1	1	1	438	1010	5	61	95	|
2	1	74	0	0	0	609	1078	50	12	-1	
3	1	74	1	0	0	609	1078	50	12	-1	
4	1	74	1	1	0	609	1078	50	12	-1	
5	1	74	1	1	1	605	1065	15	29	17	OF
5	1	74	1	1	2	631	1065	32	29	23	taxol
2	1	75	0	0	0	784	1037	34	39	-1	
3	1	75	1	0	0	784	1037	34	39	-1	
4	1	75	1	1	0	784	1037	34	39	-1	
5	1	75	1	1	1	784	1037	34	39	33	be
2	1	76	0	0	0	802	1061	27	7	-1	
3	1	76	1	0	0	802	1061	27	7	-1	
4	1	76	1	1	0	802	1061	27	7	-1	
5	1	76	1	1	1	802	1061	27	7	43	mw
2	1	77	0	0	0	945	1054	22	17	-1	
3	1	77	1	0	0	945	1054	22	17	-1	
4	1	77	1	1	0	945	1054	22	17	-1	
5	1	77	1	1	1	945	1054	22	17	52	SS
2	1	78	0	0	0	397	1056	24	37	-1	
3	1	78	1	0	0	397	1056	24	37	-1	
4	1	78	1	1	0	397	1056	24	37	-1	
5	1	78	1	1	1	397	1056	24	37	30	fp
2	1	79	0	0	0	463	1029	23	62	-1	
3	1	79	1	0	0	463	1029	23	62	-1	
4	1	79	1	1	0	463	1029	23	62	-1	
5	1	79	1	1	1	463	1029	23	62	15	D
2	1	80	0	0	0	544	1091	15	13	-1	
3	1	80	1	0	0	544	1091	15	13	-1	
4	1	80	1	1	0	544	1091	15	13	-1	
5	1	80	1	1	1	544	1091	15	13	34	Ves
2	1	81	0	0	0	905	1055	12	41	-1	
3	1	81	1	0	0	905	1055	12	41	-1	
4	1	81	1	1	0	905	1055	12	41	-1	
5	1	81	1	1	1	905	1055	12	41	6	ul
2	1	82	0	0	0	574	1131	5	17	-1	
3	1	82	1	0	0	574	1131	5	17	-1	
4	1	82	1	1	0	574	1131	5	17	-1	
5	1	82	1	1	1	574	1131	5	17	41	i}
2	1	83	0	0	0	709	1124	60	24	-1	
3	1	83	1	0	0	709	1124	60	24	-1	
4	1	83	1	1	0	709	1124	60	24	-1	
5	1	83	1	1	1	709	1124	60	24	45	p=
2	1	84	0	0	0	794	1087	5	63	-1	
3	1	84	1	0	0	794	1087	5	63	-1	
4	1	84	1	1	0	794	1087	5	63	-1	
5	1	84	1	1	1	794	1087	5	63	54	|
2	1	85	0	0	0	925	1109	6	40	-1	
3	1	85	1	0	0	925	1109	6	40	-1	
4	1	85	1	1	0	925	1109	6	40	-1	
5	1	85	1	1	1	925	1109	6	40	49	i
2	1	86	0	0	0	966	1108	38	24	-1	
3	1	86	1	0	0	966	1108	38	24	-1	
4	1	86	1	1	0	966	1108	38	24	-1	
5	1	86	1	1	1	966	1108	38	24	0	izial
2	1	87	0	0	0	1025	1071	70	54	-1	
3	1	87	1	0	0	1025	1071	70	54	-1	
4	1	87	1	1	0	1025	1071	70	54	-1	
5	1	87	1	1	1	1025	1071	70	54	24	We
2	1	88	0	0	0	1118	1094	106	45	-1	
3	1	88	1	0	0	1118	1094	106	45	-1	
4	1	88	1	1	0	1118	1094	106	45	-1	
5	1	88	1	1	1	1118	1118	35	20	35	nl
5	1	88	1	1	2	1159	1094	65	45	17	OA
2	1	89	0	0	0	1228	1099	76	34	-1	
3	1	89	1	0	0	1228	1099	76	34	-1	
4	1	89	1	1	0	1228	1099	76	34	-1	
5	1	89	1	1	1	1228	1099	76	34	17	Mtl
2	1	90	0	0	0	399	1128	14	51	-1	
3	1	90	1	0	0	399	1128	14	51	-1	
4	1	90	1	1	0	399	1128	14	51	-1	
5	1	90	1	1	1	399	1128	14	51	0	'
2	1	91	0	0	0	416	1137	35	45	-1	
3	1	91	1	0	0	416	1137	35	45	-1	
4	1	91	1	1	0	416	1137	35	45	-1	
5	1	91	1	1	1	416	1137	35	45	27	yy
2	1	92	0	0	0	613	1162	34	14	-1	
3	1	92	1	0	0	613	1162	34	14	-1	
4	1	92	1	1	0	613	1162	34	14	-1	
5	1	92	1	1	1	613	1162	34	14	20	ee
2	1	93	0	0	0	706	1150	50	10	-1	
3	1	93	1	0	0	706	1150	50	10	-1	
4	1	93	1	1	0	706	1150	50	10	-1	
5	1	93	1	1	1	706	1150	50	10	31	a
2	1	94	0	0	0	759	1168	6	15	-1	
3	1	94	1	0	0	759	1168	6	15	-1	
4	1	94	1	1	0	759	1168	6	15	-1	
5	1	94	1	1	1	759	1168	6	15	46	i
2	1	95	0	0	0	831	1149	22	20	-1	
3	1	95	1	0	0	831	1149	22	20	-1	
4	1	95	1	1	0	831	1149	22	20	-1	
5	1	95	1	1	1	831	1149	22	20	19	oe
2	1	96	0	0	0	1024	1144	9	13	-1	
3	1	96	1	0	0	1024	1144	9	13	-1	
4	1	96	1	1	0	1024	1144	9	13	-1	
5	1	96	1	1	1	1024	1144	9	13	54	i
2	1	97	0	0	0	1035	1126	82	30	-1	
3	1	97	1	0	0	1035	1126	82	30	-1	
4	1	97	1	1	0	1035	1126	82	30	-1	
5	1	97	1	1	1	1035	1136	35	20	38	ul.
5	1	97	1	1	2	1075	1126	42	20	19	NU
2	1	98	0	0	0	668	1174	24	30	-1	
3	1	98	1	0	0	668	1174	24	30	-1	
4	1	98	1	1	0	668	1174	24	30	-1	
5	1	98	1	1	1	668	1174	24	30	21	es
2	1	99	0	0	0	695	1191	4	3	-1	
3	1	99	1	0	0	695	1191	4	3	-1	
4	1	99	1	1	0	695	1191	4	3	-1	
5	1	99	1	1	1	695	1191	4	3	36	6
2	1	100	0	0	0	753	1179	60	15	-1	
3	1	100	1	0	0	753	1179	60	15	-1	
4	1	100	1	1	0	753	1179	60	15	-1	
5	1	100	1	1	1	749	1174	14	28	0	e
5	1	100	1	1	2	753	1179	60	15	0	emattl
2	1	101	0	0	0	757	1194	37	19	-1	
3	1	101	1	0	0	757	1194	37	19	-1	
4	1	101	1	1	0	757	1194	37	19	-1	
5	1	101	1	1	1	757	1194	37	19	40	prem
2	1	102	0	0	0	859	1169	62	23	-1	
3	1	102	1	0	0	859	1169	62	23	-1	
4	1	102	1	1	0	859	1169	62	23	-1	
5	1	102	1	1	1	859	1169	62	23	22	fami
2	1	103	0	0	0	940	1181	28	31	-1	
3	1	103	1	0	0	940	1181	28	31	-1	
4	1	103	1	1	0	940	1181	28	31	-1	
5	1	103	1	1	1	940	1181	28	31	49	ii
2	1	104	0	0	0	965	1149	4	40	-1	
3	1	104	1	0	0	965	1149	4	40	-1	
4	1	104	1	1	0	965	1149	4	40	-1	
5	1	104	1	1	1	965	1149	4	40	61	|
2	1	105	0	0	0	1207	1155	36	43	-1	
3	1	105	1	0	0	1207	1155	36	43	-1	
4	1	105	1	1	0	1207	1155	36	43	-1	
5	1	105	1	1	1	1207	1155	36	43	24	wy
2	1	106	0	0	0	1244	1188	51	26	-1	
3	1	106	1	0	0	1244	1188	51	26	-1	
4	1	106	1	1	0	1244	1188	51	26	-1	
5	1	106	1	1	1	1244	1188	51	26	30	UL
2	1	107	0	0	0	441	1212	22	9	-1	
3	1	107	1	0	0	441	1212	22	9	-1	
4	1	107	1	1	0	441	1212	22	9	-1	
5	1	107	1	1	1	441	1212	22	9	0	ey?
2	1	108	0	0	0	512	1212	17	27	-1	
3	1	108	1	0	0	512	1212	17	27	-1	
4	1	108	1	1	0	512	1212	17	27	-1	
5	1	108	1	1	1	512	1212	17	27	18	a
2	1	109	0	0	0	799	1164	53	71	-1	
3	1	109	1	0	0	799	1164	53	71	-1	
4	1	109	1	1	0	799	1164	53	71	-1	
5	1	109	1	1	1	799	1164	53	71	0	y/
2	1	110	0	0	0	926	1166	6	70	-1	
3	1	110	1	0	0	926	1166	6	70	-1	
4	1	110	1	1	0	926	1166	6	70	-1	
5	1	110	1	1	1	926	1166	6	70	3	:
2	1	111	0	0	0	936	1213	31	28	-1	
3	1	111	1	0	0	936	1213	31	28	-1	
4	1	111	1	1	0	936	1213	31	28	-1	
5	1	111	1	1	1	936	1213	31	28	32	iat
2	1	112	0	0	0	1066	1207	70	43	-1	
3	1	112	1	0	0	1066	1207	70	43	-1	
4	1	112	1	1	0	1066	1207	70	43	-1	
5	1	112	1	1	1	1066	1207	70	43	39	ait
2	1	113	0	0	0	1133	1228	28	16	-1	
3	1	113	1	0	0	1133	1228	28	16	-1	
4	1	113	1	1	0	1133	1228	28	16	-1	
5	1	113	1	1	1	1133	1228	28	16	31	YA)!
2	1	114	0	0	0	1137	1204	13	33	-1	
3	1	114	1	0	0	1137	1204	13	33	-1	
4	1	114	1	1	0	1137	1204	13	33	-1	
5	1	114	1	1	1	1137	1204	13	33	46	i}
2	1	115	0	0	0	1151	1201	10	21	-1	
3	1	115	1	0	0	1151	1201	10	21	-1	
4	1	115	1	1	0	1151	1201	10	21	-1	
5	1	115	1	1	1	1151	1201	10	21	18	Vy
2	1	116	0	0	0	1163	1203	11	38	-1	
3	1	116	1	0	0	1163	1203	11	38	-1	
4	1	116	1	1	0	1163	1203	11	38	-1	
5	1	116	1	1	1	1163	1203	11	38	13	i
2	1	117	0	0	0	1190	1174	15	37	-1	
3	1	117	1	0	0	1175	1174	30	53	-1	
4	1	117	1	1	0	1190	1174	15	37	-1	
5	1	117	1	1	1	1190	1174	15	37	42	it
2	1	118	0	0	0	1212	1222	40	24	-1	
3	1	118	1	0	0	1212	1222	40	24	-1	
4	1	118	1	1	0	1212	1222	40	24	-1	
5	1	118	1	1	1	1212	1222	40	24	17	Le
2	1	119	0	0	0	1247	1227	24	13	-1	
3	1	119	1	0	0	1247	1227	24	13	-1	
4	1	119	1	1	0	1247	1227	24	13	-1	
5	1	119	1	1	1	1247	1227	24	13	31	Lia
2	1	120	0	0	0	611	1170	46	91	-1	
3	1	120	1	0	0	611	1170	46	91	-1	
4	1	120	1	1	0	611	1170	46	91	-1	
5	1	120	1	1	1	611	1170	46	91	9	fe
2	1	121	0	0	0	659	1202	53	72	-1	
3	1	121	1	0	0	659	1202	53	72	-1	
4	1	121	1	1	0	659	1202	53	72	-1	
5	1	121	1	1	1	659	1202	53	72	8	Ht
2	1	122	0	0	0	1137	1248	12	24	-1	
3	1	122	1	0	0	1137	1248	12	24	-1	
4	1	122	1	1	0	1137	1248	12	24	-1	
5	1	122	1	1	1	1137	1248	12	24	62	fi
2	1	123	0	0	0	1201	1253	55	20	-1	
3	1	123	1	0	0	1201	1253	55	20	-1	
4	1	123	1	1	0	1201	1253	55	20	-1	
5	1	123	1	1	1	1201	1253	55	20	50	EO
2	1	124	0	0	0	528	1207	187	104	-1	
3	1	124	1	0	0	528	1207	187	104	-1	
4	1	124	1	1	0	528	1207	187	104	-1	
5	1	124	1	1	1	528	1207	187	104	72	NG
2	1	125	0	0	0	719	1190	32	109	-1	
3	1	125	1	0	0	719	1190	32	109	-1	
4	1	125	1	1	0	719	1190	32	109	-1	
5	1	125	1	1	1	719	1190	32	109	0	,
2	1	126	0	0	0	750	1240	193	60	-1	
3	1	126	1	0	0	750	1240	193	60	-1	
4	1	126	1	1	0	750	1240	193	60	-1	
5	1	126	1	1	1	750	1240	193	60	15	egg
2	1	127	0	0	0	813	1275	38	32	-1	
3	1	127	1	0	0	813	1275	38	32	-1	
4	1	127	1	1	0	813	1275	38	32	-1	
5	1	127	1	1	1	813	1281	9	26	34	i
5	1	127	1	1	2	828	1275	23	16	2	ao
2	1	128	0	0	0	706	1301	39	17	-1	
3	1	128	1	0	0	706	1301	39	17	-1	
4	1	128	1	1	0	706	1301	39	17	-1	
5	1	128	1	1	1	706	1301	39	17	22	ne:
2	1	129	0	0	0	652	1314	30	33	-1	
3	1	129	1	0	0	652	1314	30	33	-1	
4	1	129	1	1	0	652	1314	30	33	-1	
5	1	129	1	1	1	652	1314	30	33	40	a
2	1	130	0	0	0	693	1308	12	52	-1	
3	1	130	1	0	0	693	1308	12	52	-1	
4	1	130	1	1	0	693	1308	12	52	-1	
5	1	130	1	1	1	693	1308	12	52	14	(
2	1	131	0	0	0	709	1344	5	14	-1	
3	1	131	1	0	0	709	1344	5	14	-1	
4	1	131	1	1	0	709	1344	5	14	-1	
5	1	131	1	1	1	709	1344	5	14	58	it
2	1	132	0	0	0	735	1312	20	60	-1	
3	1	132	1	0	0	735	1312	20	60	-1	
4	1	132	1	1	0	735	1312	20	60	-1	
5	1	132	1	1	1	735	1312	20	60	36	i
2	1	133	0	0	0	771	1355	1	3	-1	
3	1	133	1	0	0	771	1355	1	3	-1	
4	1	133	1	1	0	771	1355	1	3	-1	
5	1	133	1	1	1	771	1355	1	3	0	Hl
2	1	134	0	0	0	777	1284	34	110	-1	
3	1	134	1	0	0	777	1284	35	110	-1	
4	1	134	1	1	0	777	1284	34	110	-1	
5	1	134	1	1	1	777	1284	34	110	58	[
2	1	135	0	0	0	813	1328	84	65	-1	
3	1	135	1	0	0	813	1328	84	65	-1	
4	1	135	1	1	0	813	1328	84	65	-1	
